file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_31398953,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31398953.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_31398953_inference.wav,方知这一大群示众的都是牛鬼蛇神,幫之這一大群適中的都是牛鬼蛇神,当自家一大群是尊的都是努力者身,帮之这一大群适中的都是牛鬼蛇神,当自家一大群是尊的都是努力者身,3.680591106414795,1.181146502494812,0.6699708577812666,0.8028457164764404,0.26666666666666666,0.6,0.3333333333333333
common_voice_zh-TW_27358838,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358838.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_27358838_inference.wav,东岸是莽原,东岸是蟒元,都很心忙便,东岸是蟒元,都很心忙便,2.6915063858032227,1.1559700965881348,0.4697370860771577,0.4590026438236236,0.4,1.0,0.6
common_voice_zh-TW_30577314,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577314.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_30577314_inference.wav,看看有没有东西,看看有没有东西,看看有没有东西,看看有没有东西,看看有没有东西,3.7356252670288086,1.1719204187393188,0.633219537412124,0.602858304977417,0.0,0.0,0.0
common_voice_zh-TW_19341408,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19341408.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19341408_inference.wav,掠夺者认为应该的,略奪者认为应该的,列国者那为应该的,略夺者认为应该的,列国者那为应该的,2.727351665496826,1.107168436050415,0.4220740575514024,0.7295950055122375,0.125,0.375,0.25
common_voice_zh-TW_22109183,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22109183.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22109183_inference.wav,还是要从「组织行为学」来看,还是要从组织行为学来看,还是要从组织性力学来看,还是要从组织行为学来看,还是要从组织性力学来看,3.9709722995758057,1.214112639427185,0.5553335750711286,0.7426319122314453,0.15384615384615385,0.3076923076923077,0.15384615384615385
common_voice_zh-TW_25042070,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042070.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_25042070_inference.wav,最好还是拉回中央,最好還是拉回中央,最好还是拉回中央,最好还是拉回中央,最好还是拉回中央,3.8828048706054688,1.3029773235321045,0.562289094231398,0.7968060374259949,0.0,0.0,0.0
common_voice_zh-TW_19228226,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228226.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19228226_inference.wav,新北市并非主要养鸟县市,新北市并非主要养鸟县市,请得事并非主要仰仰谢恕,新北市并非主要养鸟县市,请得事并非主要仰仰谢恕,4.09901237487793,1.2588143348693848,0.5933773260774801,0.7107022404670715,0.0,0.6363636363636364,0.6363636363636364
common_voice_zh-TW_24846692,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846692.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_24846692_inference.wav,放进青年政见当中,放进青年政见当中,发行青年证件当中,放进青年政见当中,发行青年证件当中,3.629922866821289,1.1433064937591553,0.6366601311897602,0.6402149200439453,0.0,0.5,0.5
common_voice_zh-TW_30160814,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160814.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_30160814_inference.wav,旧南回公路,叫人回公路,喔!是Jo!然後也叫Mu,叫人回公路,喔!是jo!然后也叫mu,2.712564706802368,1.293925642967224,0.5876863244008583,0.6138943433761597,0.4,2.4,2.0
common_voice_zh-TW_22460589,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460589.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22460589_inference.wav,不同阶层、不同职业代表,不同阶层不同职业代表,不同系列成不同字列代表,不同阶层不同职业代表,不同系列成不同字列代表,3.630751132965088,1.08346688747406,0.539250346620407,0.9032690525054932,0.09090909090909091,0.45454545454545453,0.36363636363636365
common_voice_zh-TW_28066449,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066449.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_28066449_inference.wav,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,和我們一起去看古今的故事吧!,喝完至少要胖五公斤吧,和我们一起去看古今的故事吧!,3.3490583896636963,1.3273839950561523,0.6563712413181898,0.567169189453125,0.0,1.3,1.3
common_voice_zh-TW_31114587,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31114587.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_31114587_inference.wav,健保真的是能量正常释放,健保真的是能量正常释放,健保真的是能免重藏水防,健保真的是能量正常释放,健保真的是能免重藏水防,3.979825973510742,1.1986464262008667,0.7370625509575275,0.6300697922706604,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_20860810,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860810.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_20860810_inference.wav,应该都能由自己放弃权力,应该都能由自己放弃权利,应该多么有质地放弃权利,应该都能由自己放弃权利,应该多么有质地放弃权利,2.0317530632019043,1.2171491384506226,0.5535107063954796,0.697811484336853,0.09090909090909091,0.5454545454545454,0.4545454545454545
common_voice_zh-TW_22006511,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006511.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22006511_inference.wav,改善网路报税软体,改善网路报税软体,可生亡无报事人体,改善网路报税软体,可生亡无报事人体,2.92162561416626,1.2460874319076538,0.458120049932205,0.7768787741661072,0.0,0.75,0.75
common_voice_zh-TW_25115797,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25115797.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_25115797_inference.wav,无条件基本收入,无条件基本收入,五条件基本收入,无条件基本收入,五条件基本收入,4.065255165100098,1.210501194000244,0.4727737417299053,0.6365455389022827,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_31277501,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277501.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_31277501_inference.wav,台中市的环状快速公路,台中市的環狀快速公路,台中市的繁重很快速攻入。,台中市的环状快速公路,台中市的繁重很快速攻入,3.8846726417541504,1.2293440103530884,0.631483623448997,0.8004935383796692,0.0,0.5,0.5
common_voice_zh-TW_21331318,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21331318.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_21331318_inference.wav,里头的文字是,里头的文字是,雷托多恩斯恕,里头的文字是,雷托多恩斯恕,3.8291444778442383,1.2355324029922483,0.5434676157937327,0.7607417106628418,0.0,1.0,1.0
common_voice_zh-TW_24479903,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24479903.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_24479903_inference.wav,柯文哲幕僚也证实,柯文哲幕僚也证实,柯文哲幕僚也增持,柯文哲幕僚也证实,柯文哲幕僚也增持,3.511289119720459,1.2280875444412231,0.6162430691807745,0.6940297484397888,0.0,0.25,0.25
common_voice_zh-TW_22460711,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460711.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22460711_inference.wav,我们更会努力,我们更会努力。,我們更會努力,我们更会努力,我们更会努力,3.8220295906066895,1.196932315826416,0.5786574188391301,0.894366979598999,0.0,0.0,0.0
common_voice_zh-TW_22006841,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006841.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22006841_inference.wav,平常干话很多的,平常干话很多的,平常高哈斯安多勒,平常干话很多的,平常高哈斯安多勒,3.921797513961792,1.2009050846099854,0.4265546657292151,0.6481930017471313,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_30160650,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160650.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_30160650_inference.wav,好像有点太赤裸了,好像有點太赤裸了,好像有点太赤裸了,好像有点太赤裸了,好像有点太赤裸了,3.09965181350708,1.2356458902359009,0.5286737628947049,0.6557332277297974,0.0,0.0,0.0
common_voice_zh-TW_19393225,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393225.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19393225_inference.wav,遵照上次会议的决议,遵照上次会议的决议,正照上次会议的决议,遵照上次会议的决议,正照上次会议的决议,3.9228811264038086,1.1953521966934204,0.4129058656710768,0.6213667988777161,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_24477679,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477679.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_24477679_inference.wav,树根的末尾与叶子的尖端,树根的末尾与叶子的尖端,树根的末尾与叶子的前端,树根的末尾与叶子的尖端,树根的末尾与叶子的前端,3.8594002723693848,1.2534127235412598,0.71329704498843,0.8288677334785461,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_19384901,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19384901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19384901_inference.wav,当前似乎理所当然,当前似乎理所当然,当前是古武黎索当汉,当前似乎理所当然,当前是古武黎索当汉,3.6111438274383545,1.20691180229187,0.4508800498718953,0.8747506141662598,0.0,0.75,0.75
common_voice_zh-TW_25895938,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25895938.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_25895938_inference.wav,揪团吃午餐,交团吃午餐,就要把人家的屋檔,交团吃午餐,就要把人家的屋档,3.7308349609375,1.1712156534194946,0.6202691959860469,0.7341492176055908,0.2,1.6,1.4000000000000001
common_voice_zh-TW_20331515,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331515.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_20331515_inference.wav,不太符合我的用途,不太符合我的用途,不逮捕Holiday用途,不太符合我的用途,不逮捕holiday用途,2.7008068561553955,1.1928765773773191,0.5338513837191806,0.7789517641067505,0.0,1.125,1.125
common_voice_zh-TW_31158905,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158905.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_31158905_inference.wav,设定一句英文自我介绍,設定一句英文自我介紹,收听一曲英文自我介绍,设定一句英文自我介绍,收听一曲英文自我介绍,4.292538166046143,1.2005716562271118,0.6863322760395207,0.5853365063667297,0.0,0.3,0.3
common_voice_zh-TW_21941493,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21941493.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_21941493_inference.wav,并进行数位化及网站建置,并进行数位化及网站建置,並進行數位化及網探監視,并进行数位化及网站建置,并进行数位化及网探监视,4.127366065979004,1.2613500356674194,0.4728059422518629,0.7546485066413879,0.0,0.2727272727272727,0.2727272727272727
common_voice_zh-TW_19323858,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19323858.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19323858_inference.wav,只是徒步的距离通常会被骗,只是徒步的距离通常会被骗,就是突破了GV碰撞会被骗,只是徒步的距离通常会被骗,就是突破了gv碰撞会被骗,3.568619728088379,1.1536325216293335,0.4644667355129991,0.7071470022201538,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_31242954,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31242954.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_31242954_inference.wav,当时一张文宣海报,当时一张文宣海报,当时一站文宣核保,当时一张文宣海报,当时一站文宣核保,4.008709907531738,1.295792579650879,0.666680160004486,0.7764716744422913,0.0,0.375,0.375
common_voice_zh-TW_19313498,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313498.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19313498_inference.wav,当我在平台上提出这个点子以后,當我在平台上提出這個點子以後,你是小老婆在平台上推出這個電子零件的好...,当我在平台上提出这个点子以后,你是小老婆在平台上推出这个电子零件的好...,2.4777910709381104,1.1534489393234253,0.3688232194355503,0.6023546457290649,0.0,1.0,1.0
common_voice_zh-TW_19231661,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231661.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19231661_inference.wav,看起来很有质感,看起来很有质感,看起来很老家,看起来很有质感,看起来很老家,3.7415521144866943,1.383137822151184,0.5659001030184729,0.7482545375823975,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_18683304,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683304.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_18683304_inference.wav,我明天下午有课,我明天下午有课,我明天下午有课。,我明天下午有课,我明天下午有课,3.1482949256896973,1.0844464302062988,0.2445041896782445,0.6910586953163147,0.0,0.0,0.0
common_voice_zh-TW_21946296,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21946296.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_21946296_inference.wav,副组长可考虑由各方代表担任,副组长可考虑由各方代表担任。,副组长可靠的有各方代表单元,副组长可考虑由各方代表担任,副组长可靠的有各方代表单元,3.5923409461975098,1.1865291595458984,0.4333591687548227,0.7404512763023376,0.0,0.38461538461538464,0.38461538461538464
common_voice_zh-TW_22377078,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22377078.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22377078_inference.wav,因此当前的语音辨识技术,"因此,当前的语音辨识技术","因此,方前的隱形辨識技術","因此,当前的语音辨识技术","因此,方前的隐形辨识技术",3.20637583732605,1.205517292022705,0.4530536552421174,0.8787742257118225,0.09090909090909091,0.36363636363636365,0.2727272727272727
common_voice_zh-TW_22271781,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22271781.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22271781_inference.wav,五十九点一百二十,59.120,59.120,59.120,59.120,3.1906158924102783,1.2865031957626345,0.4709303034607614,0.8204365372657776,1.0,1.0,0.0
common_voice_zh-TW_18882637,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18882637.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_18882637_inference.wav,已缴纳机车强制险,以缴纳机车强制险,一将难以苏三之心,以缴纳机车强制险,一将难以苏三之心,3.3255655765533447,1.0487099885940552,0.4399784001344276,0.8362798094749451,0.125,1.0,0.875
common_voice_zh-TW_19313517,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313517.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19313517_inference.wav,让资料回到使用者手上,讓資料回到使用者手上,讓資料匪道使用者所擅為,让资料回到使用者手上,让资料匪道使用者所擅为,2.79150390625,1.1233112812042236,0.3691772295938843,0.721526026725769,0.0,0.5,0.5
common_voice_zh-TW_25918510,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25918510.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_25918510_inference.wav,会以跨部会联手的模式,会以跨部会联手的模式,會以可不會變瘦的模式,会以跨部会联手的模式,会以可不会变瘦的模式,3.2253189086914062,1.3633595705032349,0.6630481682328759,0.6436470746994019,0.0,0.4,0.4
common_voice_zh-TW_20865967,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20865967.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_20865967_inference.wav,避难所无误,避难所无误,比那小,避难所无误,比那小,2.2672507762908936,1.375370740890503,0.4555726020246279,0.6805490255355835,0.0,1.0,1.0
common_voice_zh-TW_24477976,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477976.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_24477976_inference.wav,最近减少去香港吧！,最近减少去香港吧,最近捐手去深港吧,最近减少去香港吧,最近捐手去深港吧,4.254480838775635,1.3105974197387695,0.7556473164921327,0.7302055954933167,0.1111111111111111,0.4444444444444444,0.3333333333333333
common_voice_zh-TW_26943999,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943999.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_26943999_inference.wav,不致于倒灌进入瓶内,不至於倒灌進入瓶內,不知到何日入平内,不至于倒灌进入瓶内,不知到何日入平内,4.1069183349609375,1.2925796508789062,0.6135761268488635,0.6709079742431641,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_22020791,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22020791.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22020791_inference.wav,真的假的机器人,真的假的机器人,真的炸的机器人,真的假的机器人,真的炸的机器人,4.183011054992676,1.2225935459136963,0.5164432622315263,0.7310750484466553,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_31373506,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31373506.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_31373506_inference.wav,高雄市三民区与苓雅区交界,高雄市三明区与林亚区交界,高所持在民粹羽的那一區的外界,高雄市三明区与林亚区交界,高所持在民粹羽的那一区的外界,3.5836496353149414,1.1442753076553345,0.626138247419732,0.793189287185669,0.25,0.8333333333333334,0.5833333333333334
common_voice_zh-TW_22347894,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22347894.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22347894_inference.wav,究竟是一位或多位,究竟是一位或多位,这些是一位博多位,究竟是一位或多位,这些是一位博多位,3.3777639865875244,1.0273644924163818,0.3558289303244103,0.6630370020866394,0.0,0.375,0.375
common_voice_zh-TW_21329181,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21329181.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_21329181_inference.wav,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,3.6882646083831783,1.153471827507019,0.5550939535165292,0.7136841416358948,0.0,0.0,0.0
common_voice_zh-TW_32162463,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32162463.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_32162463_inference.wav,七贤府北路口西侧,七弦福北路口西側,七神府北路口 西侧,七弦福北路口西侧,七神府北路口西侧,3.60835075378418,1.1723278760910034,0.6223737993423971,0.6961411237716675,0.25,0.125,-0.125
common_voice_zh-TW_18998216,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998216.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_18998216_inference.wav,台北火车站大厅,台北火车站大厅,拍杯火球在霸天,台北火车站大厅,拍杯火球在霸天,3.838012218475342,1.3423341512680054,0.6801651142752128,0.6208764314651489,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_35101209,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35101209.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_35101209_inference.wav,不勉强就做得到的习惯,不勉强就做得到的习惯,我们就说到这,不勉强就做得到的习惯,我们就说到这,3.712944984436035,1.082672357559204,0.6877878621036966,0.6769986748695374,0.0,0.8,0.8
common_voice_zh-TW_22460770,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460770.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_22460770_inference.wav,长照体系却尚未健全,长照体系却尚未健全,长照体系却尚未健全,长照体系却尚未健全,长照体系却尚未健全,3.7469942569732666,1.2982715368270874,0.6030063788812947,0.8912619948387146,0.0,0.0,0.0
common_voice_zh-TW_19313452,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313452.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19313452_inference.wav,或是婚礼宴席要炒热现场气氛的主持人,或是婚禮宴席要炒熱現場氣氛的主持人,Prosy 玩的演戲要超流線和7L的車站,或是婚礼宴席要炒热现场气氛的主持人,prosy玩的演戏要超流线和7l的车站,3.78222393989563,1.084617257118225,0.4593463904856116,0.6030712127685547,0.0,1.0588235294117647,1.0588235294117647
common_voice_zh-TW_24846785,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24846785.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_24846785_inference.wav,有看到很多人,有看到很多人,有看到很多人,有看到很多人,有看到很多人,2.9707818031311035,1.2015230655670166,0.5395821329052307,0.7420104742050171,0.0,0.0,0.0
common_voice_zh-TW_19393137,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393137.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_19393137_inference.wav,以后运用在别的场域上,以后运用在别的场域上,以后应用在别的场域上。,以后运用在别的场域上,以后应用在别的场域上,3.3561465740203857,1.147375226020813,0.4606405393816201,0.5793312788009644,0.0,0.1,0.1
common_voice_zh-TW_30460687,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460687.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_30460687_inference.wav,找不到那个市长,找不到那个市长,找不到吗?我去找,找不到那个市长,找不到吗?我去找,3.649017095565796,1.3539553880691528,0.6594580955161599,0.4711015224456787,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_25471233,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471233.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/common_voice_zh-TW_25471233_inference.wav,就要利用它们的平台查询,就要利用他们的平台查询,就要利用他们的平台擦水,就要利用他们的平台查询,就要利用他们的平台擦水,4.250371932983398,1.1855007410049438,0.6208741076901986,0.7258036732673645,0.09090909090909091,0.2727272727272727,0.1818181818181818
