file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5683-32866-0005,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0005_inference_merged.wav,AND HE MADE A LITTLE DIP OF HIS CANE TOWARDS BRANDON HALL OVER HIS SHOULDER, and he made a little dip of his cane towards Brandon Hall over his shoulder., and he made a little dip of his cane towards Brandon Hall over his shoulder.,and he made a little dip of his cane towards brandon hall over his shoulder,and he made a little dip of his cane towards brandon hall over his shoulder,0.0,0.0,0.0,3.2099967002868652,1.9828407764434814,0.899837934665951,0.7680948972702026
5683-32866-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0006_inference_merged.wav,YES SO THEY SAID BUT THAT WOULD I THINK HAVE BEEN WORSE," ""'Yes,' so they said, ""'but that would, I think, have been worse.'"," ""'Yes, so they said, but that would, I think, have been worse.'",yes so they said but that would i think have been worse,yes so they said but that would i think have been worse,0.0,0.0,0.0,3.974461555480957,2.7575759887695312,0.9270613283747979,0.7218273282051086
5683-32866-0007,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0007_inference_merged.wav,IF A FELLOW'S BEEN A LITTLE BIT WILD HE'S BEELZEBUB AT ONCE," If a fellow's been a little bit wild, he's Beelzebub at once."," If a fellow's been a little bit wild, he's Beelzebub at once.",if a fellows been a little bit wild hes beelzebub at once,if a fellows been a little bit wild hes beelzebub at once,0.0,0.0,0.0,3.297088384628296,2.1581263542175293,0.9033786308051686,0.8245474100112915
5683-32866-0008,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0008_inference_merged.wav,BRACTON'S A VERY GOOD FELLOW I CAN ASSURE YOU," Brackton's a very good fellow, I can assure you."," Brackton's a very good fellow, I can assure you.",bracktons a very good fellow i can assure you,bracktons a very good fellow i can assure you,0.1111111111111111,0.1111111111111111,0.0,3.735733985900879,2.241753578186035,0.9114946321525649,0.8094920516014099
5683-32866-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0009_inference_merged.wav,I DON'T KNOW AND CAN'T SAY HOW YOU FINE GENTLEMEN DEFINE WICKEDNESS ONLY AS AN OBSCURE FEMALE I SPEAK ACCORDING TO MY LIGHTS AND HE IS GENERALLY THOUGHT THE WICKEDEST MAN IN THIS COUNTY, i don't know and can't say how you fine gentlemen define wickedness only as an obscure female i speak according to my lights and he is generally thought the wickedest man in this county, i don't know and can't say how you fine gentlemen define wickedness only as an obscure female i speak according to my lights and he is generally thought the wickedest man in this county,i dont know and cant say how you fine gentlemen define wickedness only as an obscure female i speak according to my lights and he is generally thought the wickedest man in this county,i dont know and cant say how you fine gentlemen define wickedness only as an obscure female i speak according to my lights and he is generally thought the wickedest man in this county,0.0,0.0,0.0,3.4214231967926025,2.2807865142822266,0.9175738020198454,0.8834890723228455
5683-32866-0010,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0010_inference_merged.wav,WELL YOU KNOW RADIE WOMEN LIKE WICKED FELLOWS IT IS CONTRAST I SUPPOSE BUT THEY DO AND I'M SURE FROM WHAT BRACTON HAS SAID TO ME I KNOW HIM INTIMATELY THAT DORCAS LIKES HIM AND I CAN'T CONCEIVE WHY THEY ARE NOT MARRIED, well you know rady women like wicked fellows it is contrast i suppose but they do and i'm sure from what brackton has said to me-i know him intimately that dorcas likes him and i can't conceive why they are not married, well you know rady women like wicked fellows it is contrast i suppose but they do and i'm sure from what bracken has said to me-i know him intimately that dorcas likes him and i can't conceive why they are not married,well you know rady women like wicked fellows it is contrast i suppose but they do and im sure from what brackton has said to mei know him intimately that dorcas likes him and i cant conceive why they are not married,well you know rady women like wicked fellows it is contrast i suppose but they do and im sure from what bracken has said to mei know him intimately that dorcas likes him and i cant conceive why they are not married,0.09302325581395349,0.09302325581395349,0.0,3.9524409770965576,2.539555788040161,0.912102473371953,0.8740622401237488
5683-32866-0011,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0011_inference_merged.wav,THEIR WALK CONTINUED SILENT FOR THE GREATER PART NEITHER WAS QUITE SATISFIED WITH THE OTHER BUT RACHEL AT LAST SAID," Their walk continued silent for the greater part. Neither was quite satisfied with the other. But Rachel at last said,", their walk continued silent for the greater part neither was quite satisfied with the other but rachel at last said,their walk continued silent for the greater part neither was quite satisfied with the other but rachel at last said,their walk continued silent for the greater part neither was quite satisfied with the other but rachel at last said,0.0,0.0,0.0,4.086696624755859,2.36938214302063,0.9257327356855214,0.7900683283805847
5683-32866-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0012_inference_merged.wav,NOW THAT'S IMPOSSIBLE RADIE FOR I REALLY DON'T THINK I ONCE THOUGHT OF HIM ALL THIS EVENING EXCEPT JUST WHILE WE WERE TALKING," ""'Now that's impossible, Rady, for I really don't think I once thought of him all this evening, except just while we were talking.'"," ""'Now that's impossible, Rady, for I really don't think I once thought of him all this evening, except just while we were talking.'",now thats impossible rady for i really dont think i once thought of him all this evening except just while we were talking,now thats impossible rady for i really dont think i once thought of him all this evening except just while we were talking,0.043478260869565216,0.043478260869565216,0.0,3.4016854763031006,1.9788844585418701,0.9096138253367535,0.7937313318252563
5683-32866-0013,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0013_inference_merged.wav,THERE WAS A BRIGHT MOONLIGHT BROKEN BY THE SHADOWS OF OVERHANGING BOUGHS AND WITHERED LEAVES AND THE MOTTLED LIGHTS AND SHADOWS GLIDED ODDLY ACROSS HIS PALE FEATURES, there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features, there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features,there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features,there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features,0.0,0.0,0.0,3.12188982963562,2.3309879302978516,0.9072032470262665,0.8032845258712769
5683-32866-0014,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0014_inference_merged.wav,DON'T INSULT ME STANLEY BY TALKING AGAIN AS YOU DID THIS MORNING," Don't insult me, Stanley, by talking again as you did this morning."," Don't insult me, Stanley, by talking again as you did this morning.",dont insult me stanley by talking again as you did this morning,dont insult me stanley by talking again as you did this morning,0.0,0.0,0.0,2.9832022190093994,1.3939719200134277,0.8604470422619206,0.8038601279258728
5683-32866-0016,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0016_inference_merged.wav,MARK MY WORDS YOU'LL FIND HIM TOO STRONG FOR YOU AYE AND TOO DEEP," Mark my words, you'll find him too strong for you, aye, and too deep."," Mark my words, you'll find him too strong for you, aye, and too deep.",mark my words youll find him too strong for you aye and too deep,mark my words youll find him too strong for you aye and too deep,0.0,0.0,0.0,3.3048181533813477,2.271117687225342,0.9093550287515962,0.7927794456481934
5683-32866-0017,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0017_inference_merged.wav,I AM VERY UNEASY ABOUT IT WHATEVER IT IS I CAN'T HELP IT," I am very uneasy about it, whatever it is. I can't help it."," I am very uneasy about it, whatever it is. I can't help it.",i am very uneasy about it whatever it is i cant help it,i am very uneasy about it whatever it is i cant help it,0.0,0.0,0.0,3.7143971920013428,2.335690975189209,0.9063791287749373,0.7870835065841675
5683-32866-0018,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0018_inference_merged.wav,TO MY MIND THERE HAS ALWAYS BEEN SOMETHING INEXPRESSIBLY AWFUL IN FAMILY FEUDS," To my mind, there has always been something inexpressibly awful in family feuds."," To my mind, there has always been something inexpressibly awful in family feuds.",to my mind there has always been something inexpressibly awful in family feuds,to my mind there has always been something inexpressibly awful in family feuds,0.0,0.0,0.0,3.468266010284424,2.1062679290771484,0.9021916994043087,0.8404490351676941
5683-32866-0019,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0019_inference_merged.wav,THE MYSTERY OF THEIR ORIGIN THEIR CAPACITY FOR EVOLVING LATENT FACULTIES OF CRIME AND THE STEADY VITALITY WITH WHICH THEY SURVIVE THE HEARSE AND SPEAK THEIR DEEP MOUTHED MALIGNITIES IN EVERY NEW BORN GENERATION HAVE ASSOCIATED THEM SOMEHOW IN MY MIND WITH A SPELL OF LIFE EXCEEDING AND DISTINCT FROM HUMAN AND A SPECIAL SATANIC ACTION," The mystery of their origin, their capacity for evolving latent faculties of crime, and the steady vitality with which they survive the hearse and speak their deep-mouthed malignities in every newborn generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and a special satanic action.", the mystery of their origin their capacity for evolving latent faculties of crime and the steady vitality with which they survive the hearse and speak their deep-mouthed malignities in every new-born generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and the special satanic action,the mystery of their origin their capacity for evolving latent faculties of crime and the steady vitality with which they survive the hearse and speak their deepmouthed malignities in every newborn generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and a special satanic action,the mystery of their origin their capacity for evolving latent faculties of crime and the steady vitality with which they survive the hearse and speak their deepmouthed malignities in every newborn generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and the special satanic action,0.07142857142857142,0.08928571428571429,0.017857142857142863,3.0558269023895264,1.92949378490448,0.9069484975518236,0.875970184803009
5683-32866-0020,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0020_inference_merged.wav,THE FLOOR MORE THAN ANYTHING ELSE SHOWED THE GREAT AGE OF THE ROOM," The floor, more than anything else, showed the great age of the room.", The floor more than anything else showed the great age of the room.,the floor more than anything else showed the great age of the room,the floor more than anything else showed the great age of the room,0.0,0.0,0.0,3.061267375946045,1.8970609903335571,0.8510960990206355,0.7073711156845093
5683-32866-0021,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0021_inference_merged.wav,MY BED WAS UNEXCEPTIONABLY COMFORTABLE BUT IN MY THEN MOOD I COULD HAVE WISHED IT A GREAT DEAL MORE MODERN," My bed was unexceptionally comfortable, but, in my then mood, I could have wished it a great deal more modern."," My bed was unexceptionably comfortable, but, in my then mood, I could have wished it a great deal more modern.",my bed was unexceptionally comfortable but in my then mood i could have wished it a great deal more modern,my bed was unexceptionably comfortable but in my then mood i could have wished it a great deal more modern,0.05,0.0,-0.05,3.364948272705078,2.3783926963806152,0.9040662032597303,0.8497732281684875
5683-32866-0022,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0022_inference_merged.wav,ITS CURTAINS WERE OF THICK AND FADED TAPESTRY, Its curtains were of thick and faded tapestry., Its curtains were of thick and faded tapestry.,its curtains were of thick and faded tapestry,its curtains were of thick and faded tapestry,0.0,0.0,0.0,3.7337026596069336,2.1936872005462646,0.9189532458397206,0.7268122434616089
5683-32866-0024,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0024_inference_merged.wav,I SHAN'T TROUBLE YOU ABOUT MY TRAIN OF THOUGHTS OR FANCIES BUT I BEGAN TO FEEL VERY LIKE A GENTLEMAN IN A GHOST STORY WATCHING EXPERIMENTALLY IN A HAUNTED CHAMBER," I shan't trouble you about my train of thoughts or fancies, but I began to feel very like a gentleman in a ghost story, watching experimentally in a haunted chamber."," I shan't trouble you about my train of thoughts or fancies, but I began to feel very like a gentleman in a ghost story, watching experimentally in a haunted chamber.",i shant trouble you about my train of thoughts or fancies but i began to feel very like a gentleman in a ghost story watching experimentally in a haunted chamber,i shant trouble you about my train of thoughts or fancies but i began to feel very like a gentleman in a ghost story watching experimentally in a haunted chamber,0.0,0.0,0.0,3.524406671524048,2.403620958328247,0.9066367037592603,0.81086665391922
5683-32866-0025,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0025_inference_merged.wav,I DID NOT EVEN TAKE THE PRECAUTION OF SMOKING UP THE CHIMNEY, I did not even take the precaution of smoking up the chimney., I did not even take the precaution of smoking up the chimney.,i did not even take the precaution of smoking up the chimney,i did not even take the precaution of smoking up the chimney,0.0,0.0,0.0,3.9217727184295654,2.0060112476348877,0.8928337331938723,0.7851769924163818
5683-32866-0027,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0027_inference_merged.wav,A COLD BRIGHT MOON WAS SHINING WITH CLEAR SHARP LIGHTS AND SHADOWS," A cold, bright moon was shining with clear, sharp lights and shadows.", A cold bright moon was shining with clear sharp lights and shadows.,a cold bright moon was shining with clear sharp lights and shadows,a cold bright moon was shining with clear sharp lights and shadows,0.0,0.0,0.0,3.4179272651672363,2.1015613079071045,0.9024904308324363,0.8464781641960144
5683-32866-0028,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0028_inference_merged.wav,THE SOMBRE OLD TREES LIKE GIGANTIC HEARSE PLUMES BLACK AND AWFUL," the somber old trees, like gigantic hearse plumes, black and awful."," The somber old trees, like gigantic hearse plumes, black and awful.",the somber old trees like gigantic hearse plumes black and awful,the somber old trees like gigantic hearse plumes black and awful,0.09090909090909091,0.09090909090909091,0.0,3.45115065574646,2.781291961669922,0.9183111463819753,0.8025141954421997
5683-32866-0030,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32866-0030_inference_merged.wav,A LITTLE BIT OF PLASTER TUMBLED DOWN THE CHIMNEY AND STARTLED ME CONFOUNDEDLY, A little bit of plaster tumbled down the chimney and startled me confoundedly., A little bit of plaster tumbled down the chimney and startled me confoundedly.,a little bit of plaster tumbled down the chimney and startled me confoundedly,a little bit of plaster tumbled down the chimney and startled me confoundedly,0.0,0.0,0.0,3.669079303741455,2.330707550048828,0.9076463741661195,0.7768590450286865
5683-32879-0000,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0000_inference_merged.wav,IT WAS NOT VERY MUCH PAST ELEVEN THAT MORNING WHEN THE PONY CARRIAGE FROM BRANDON DREW UP BEFORE THE LITTLE GARDEN WICKET OF REDMAN'S FARM, It was not very much past eleven that morning when the pony carriage from Brandon drew up before the little garden wicket of Redmond's Farm., it was not very much past eleven that morning when the pony carriage from brandon drew up before the little garden wicket of redmond's farm,it was not very much past eleven that morning when the pony carriage from brandon drew up before the little garden wicket of redmonds farm,it was not very much past eleven that morning when the pony carriage from brandon drew up before the little garden wicket of redmonds farm,0.04,0.04,0.0,3.651630163192749,2.4762017726898193,0.9262032598673587,0.7460384368896484
5683-32879-0001,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0001_inference_merged.wav,WELL SHE WAS BETTER THOUGH SHE HAD HAD A BAD NIGHT," Well, she was better, though she had had a bad night."," Well, she was better, though she had had a bad night.",well she was better though she had had a bad night,well she was better though she had had a bad night,0.0,0.0,0.0,4.370699882507324,2.5970261096954346,0.9154585626190116,0.8199049830436707
5683-32879-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0002_inference_merged.wav,SO THERE CAME A STEP AND A LITTLE RUSTLING OF FEMININE DRAPERIES THE SMALL DOOR OPENED AND RACHEL ENTERED WITH HER HAND EXTENDED AND A PALE SMILE OF WELCOME, so there came a step and a little rustling of feminine draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome, so there came a step and a low rustling of frenemin draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome,so there came a step and a little rustling of feminine draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome,so there came a step and a low rustling of frenemin draperies the small door opened and rachel entered with her hand extended and a pale smile of welcome,0.0,0.06896551724137931,0.06896551724137931,3.541241407394409,2.3830506801605225,0.9051953036182192,0.8156691789627075
5683-32879-0003,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0003_inference_merged.wav,WOMEN CAN HIDE THEIR PAIN BETTER THAN WE MEN AND BEAR IT BETTER TOO EXCEPT WHEN SHAME DROPS FIRE INTO THE DREADFUL CHALICE," Women can hide their pain better than we men, and bear it better too, except when shame drops fire into the dreadful chalice.", women can hide their pain better than we men and bear it better too except when shame drops fire into the dreadful chalice,women can hide their pain better than we men and bear it better too except when shame drops fire into the dreadful chalice,women can hide their pain better than we men and bear it better too except when shame drops fire into the dreadful chalice,0.0,0.0,0.0,4.004918575286865,2.418300151824951,0.9407499708185583,0.8407964110374451
5683-32879-0004,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0004_inference_merged.wav,BUT POOR RACHEL LAKE HAD MORE THAN THAT STOICAL HYPOCRISY WHICH ENABLES THE TORTURED SPIRITS OF HER SEX TO LIFT A PALE FACE THROUGH THE FLAMES AND SMILE, But poor Rachel Lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile., But poor Rachel Lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile.,but poor rachel lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile,but poor rachel lake had more than that stoical hypocrisy which enables the tortured spirits of her sex to lift a pale face through the flames and smile,0.0,0.0,0.0,3.3956470489501953,2.425076723098755,0.9215627910974653,0.7731369733810425
5683-32879-0005,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0005_inference_merged.wav,THIS TRANSIENT SPRING AND LIGHTING UP ARE BEAUTIFUL A GLAMOUR BEGUILING OUR SENSES," This transient spring and lighting up are beautiful, a glamour beguiling our senses."," This transient spring and lighting up are beautiful, a glamour beguiling our senses.",this transient spring and lighting up are beautiful a glamour beguiling our senses,this transient spring and lighting up are beautiful a glamour beguiling our senses,0.0,0.0,0.0,3.961104154586792,2.5449724197387695,0.9235305821984826,0.786227822303772
5683-32879-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0006_inference_merged.wav,THERE WAS SOMETHING OF SWEETNESS AND FONDNESS IN HER TONES AND MANNER WHICH WAS NEW TO RACHEL AND COMFORTING AND SHE RETURNED THE GREETING AS KINDLY AND FELT MORE LIKE HER FORMER SELF, there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self, there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,there was something of sweetness and fondness in her tones and manner which was new to rachel and comforting and she returned the greeting as kindly and felt more like her former self,0.0,0.0,0.0,4.067745208740234,2.3081986904144287,0.9108036360171003,0.8032324314117432
5683-32879-0007,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0007_inference_merged.wav,RACHEL'S PALE AND SHARPENED FEATURES AND DILATED EYE STRUCK HER WITH A PAINFUL SURPRISE, Rachel's pale and sharpened features and dilated eye struck her with a painful surprise., Rachel's pale and sharpened features and dilated eye struck her with a painful surprise.,rachels pale and sharpened features and dilated eye struck her with a painful surprise,rachels pale and sharpened features and dilated eye struck her with a painful surprise,0.0,0.0,0.0,3.614623546600342,2.2966504096984863,0.9250914682046908,0.6872615814208984
5683-32879-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0009_inference_merged.wav,ILL AND TROUBLED DEAR TROUBLED IN MIND AND MISERABLY NERVOUS," ""'Ill and troubled, dear, troubled in mind and miserably nervous.'"," ill and troubled, dear, troubled in mind and miserably nervous.",ill and troubled dear troubled in mind and miserably nervous,ill and troubled dear troubled in mind and miserably nervous,0.0,0.0,0.0,4.134029388427734,2.947526216506958,0.9028529824861448,0.8032375574111938
5683-32879-0010,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0010_inference_merged.wav,POOR RACHEL HER NATURE RECOILED FROM DECEIT AND SHE TOLD AT ALL EVENTS AS MUCH OF THE TRUTH AS SHE DARED," Poor Rachel! Her nature recoiled from deceit, and she told, at all events, as much of the truth as she dared."," Poor Rachel! Her nature recoiled from deceit, and she told, at all events, as much of the truth as she dared.",poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,0.0,0.0,0.0,3.455354928970337,1.9775593280792236,0.9018833791242609,0.8584547638893127
5683-32879-0011,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0011_inference_merged.wav,SHE SPOKE WITH A SUDDEN ENERGY WHICH PARTOOK OF FEAR AND PASSION AND FLUSHED HER THIN CHEEK AND MADE HER LANGUID EYES FLASH," She spoke with a sudden energy which partook of fear and passion, and flushed her thin cheek and made her languid eyes flash."," ""'She spoke with a sudden energy ""'which partook of fear and passion, ""'and flushed her thin cheek ""'and made her languid eyes flash.'",she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,0.0,0.0,0.0,3.427633762359619,2.504646062850952,0.9282999367658983,0.7545474767684937
5683-32879-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0012_inference_merged.wav,THANK YOU RACHEL MY COUSIN RACHEL MY ONLY FRIEND," Thank you, Rachel. My cousin Rachel. My only friend."," Thank you, Rachel. My cousin Rachel. My only friend.",thank you rachel my cousin rachel my only friend,thank you rachel my cousin rachel my only friend,0.0,0.0,0.0,4.145031452178955,2.3329310417175293,0.9236658764739849,0.8218213319778442
5683-32879-0013,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/1.0s/merged/5683-32879-0013_inference_merged.wav,CHELFORD HAD A NOTE FROM MISTER WYLDER THIS MORNING ANOTHER NOTE HIS COMING DELAYED AND SOMETHING OF HIS HAVING TO SEE SOME PERSON WHO IS ABROAD CONTINUED DORCAS AFTER A LITTLE PAUSE, chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause, chilford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who was abroad continued dorcas after a little pause,chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause,chilford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who was abroad continued dorcas after a little pause,0.0625,0.125,0.0625,3.4477248191833496,2.4796741008758545,0.9094552108271162,0.7497403621673584
