file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24719543,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719543_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719543_inference_merged.wav,这样就不会,这样就不会,最后一句不会,这样就不会,最后一句不会,2.565809488296509,1.7380053997039795,0.7659517989086977,0.4893870055675506,0.0,0.8,0.8
common_voice_zh-TW_24719544,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719544_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719544_inference_merged.wav,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,2.928608655929565,1.7489328384399414,0.8433749307497481,0.6396885514259338,0.0,0.0,0.0
common_voice_zh-TW_24719545,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719545_inference_merged.wav,以出口和内需作为双引擎,以出口和内需作为双引擎,以出口和密區作為雙引擎,以出口和内需作为双引擎,以出口和密区作为双引擎,3.131141662597656,1.5354591608047483,0.8267257287947181,0.7764121890068054,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_24719557,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719557_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719557_inference_merged.wav,不允许谈香港,不允許談香港,不允许谈香港,不允许谈香港,不允许谈香港,2.3438262939453125,1.426358938217163,0.6527066307465538,0.7596750855445862,0.0,0.0,0.0
common_voice_zh-TW_24719559,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719559_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719559_inference_merged.wav,引发认知失调,引发认知失调,引发认知失调,引发认知失调,引发认知失调,2.7374229431152344,1.652878999710083,0.8210378177869359,0.5584176778793335,0.0,0.0,0.0
common_voice_zh-TW_24719568,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719568_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719568_inference_merged.wav,信用卡存云端发票,信用卡存云端发票,信用卡存零跟撒票,信用卡存云端发票,信用卡存零跟撒票,2.460206985473633,1.5000364780426023,0.8030467628356811,0.6453549861907959,0.0,0.375,0.375
common_voice_zh-TW_24719609,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719609_inference_merged.wav,上面这句话不是我说的,上面這句話不是我說的,上面這句話不是我說的,上面这句话不是我说的,上面这句话不是我说的,2.6487298011779785,1.3854756355285645,0.736273010841143,0.7251104116439819,0.0,0.0,0.0
common_voice_zh-TW_24719621,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719621_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719621_inference_merged.wav,因为没有退路了吧,英文沒有退路了吧?,英文里面有退路的吧,英文没有退路了吧?,英文里面有退路的吧,3.012188673019409,1.6898794174194336,0.8279010652367439,0.675956666469574,0.375,0.625,0.25
common_voice_zh-TW_24719627,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719627_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719627_inference_merged.wav,这不就是现在吗,这不就是现在吗?,這不就是現在嗎?,这不就是现在吗?,这不就是现在吗?,2.2764229774475098,1.3892396688461304,0.8485287047803934,0.6820534467697144,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_24719629,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719629_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719629_inference_merged.wav,一定程度上,一定程度上,米丁山露沙,一定程度上,米丁山露沙,2.7989661693573,1.2670782804489136,0.7434458457979146,0.6751607656478882,0.0,1.0,1.0
common_voice_zh-TW_24719631,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719631_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719631_inference_merged.wav,大家是怎么度过,大家是怎么度过?,大家是怎么读过?,大家是怎么度过?,大家是怎么读过?,2.724374532699585,1.3800028562545776,0.8199783018565099,0.6959677338600159,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_24719637,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719637_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719637_inference_merged.wav,好像也没有特别偏好的语言,好像也沒有特別偏好的語言,反正也沒有特別好地理念,好像也没有特别偏好的语言,反正也没有特别好地理念,2.5813236236572266,1.3634639978408811,0.7101065750882654,0.5355535745620728,0.0,0.5,0.5
common_voice_zh-TW_24719658,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24719658_inference_merged.wav,重要而人气低迷的议题,重要而人氣低迷的議題,重要而人气低迷的一句,重要而人气低迷的议题,重要而人气低迷的一句,2.3196358680725098,1.4821710586547852,0.6988161472114148,0.5971332788467407,0.0,0.2,0.2
common_voice_zh-TW_24792659,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792659_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792659_inference_merged.wav,我想要贷款买房子,我想要贷款买房子。,我想要戴款奶行子,我想要贷款买房子,我想要戴款奶行子,2.241161108016968,1.6291651725769043,0.8212285758596478,0.6541136503219604,0.0,0.375,0.375
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792683_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792683_inference_merged.wav,经济稳定和集体安全,经济稳定和集体安全,精致稳定和集体安全,经济稳定和集体安全,精致稳定和集体安全,2.1822192668914795,1.352208375930786,0.853181478678748,0.6310327649116516,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_24792685,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792685_inference_merged.wav,鬼月的时候,鬼月的时候,拐月的时候,鬼月的时候,拐月的时候,2.662107229232788,1.507411241531372,0.8606788658371557,0.6617168188095093,0.0,0.2,0.2
common_voice_zh-TW_24792715,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792715_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792715_inference_merged.wav,拿到票的快去看,拿到票的快去看,拿到票的快去看,拿到票的快去看,拿到票的快去看,2.088062286376953,1.6476248502731323,0.8698342181806228,0.707990288734436,0.0,0.0,0.0
common_voice_zh-TW_24792716,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792716_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792716_inference_merged.wav,伍佰是伍子胥的后代吗？,五百是无子虚的后代吗?,五百是無需的後代嗎?,五百是无子虚的后代吗?,五百是无需的后代吗?,1.6992217302322388,1.5264549255371094,0.8206000588280489,0.6624969840049744,0.45454545454545453,0.5454545454545454,0.09090909090909088
common_voice_zh-TW_24792724,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792724_inference_merged.wav,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱迪生为中心,2.3434081077575684,1.5277060270309448,0.8227124109807623,0.69378662109375,0.0,0.0,0.0
common_voice_zh-TW_24792728,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792728_inference_merged.wav,既醉而退,寄醉而退,继续而退,寄醉而退,继续而退,2.488805055618286,1.632590651512146,0.8413585056655992,0.6473745703697205,0.25,0.5,0.25
common_voice_zh-TW_24792744,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792744_inference_merged.wav,下个春天还会远吗,下个春天还会远吗?,下个春天还会远吗?,下个春天还会远吗?,下个春天还会远吗?,1.9771568775177,1.319277286529541,0.8199952669282036,0.5249166488647461,0.125,0.125,0.0
common_voice_zh-TW_24792747,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792747_inference_merged.wav,居然凭空消失了,居然凭空消失了,"虽然天空消失了,",居然凭空消失了,"虽然天空消失了,",2.772834062576294,1.3911479711532593,0.8333639588722743,0.626168966293335,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_24792764,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792764_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792764_inference_merged.wav,在维基百科上是这样,在维基百科上是这样,在维基百科上是这样,在维基百科上是这样,在维基百科上是这样,2.642977476119995,1.749319314956665,0.86666675235328,0.5016112327575684,0.0,0.0,0.0
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792766_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792766_inference_merged.wav,是怎么查询的呢？,是怎么查询的呢?,是怎么查询的呢?,是怎么查询的呢?,是怎么查询的呢?,2.2417397499084477,1.5239155292510986,0.8386882414176489,0.6686800718307495,0.125,0.125,0.0
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792783_inference_merged.wav,他的行政区是中山区,它的行政区是中山区。,他的行政區是中山區,它的行政区是中山区,他的行政区是中山区,2.4285449981689453,1.880269289016724,0.8213500717273564,0.7219488620758057,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792784_inference_merged.wav,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,2.2195935249328613,1.7124104499816897,0.8415499691813362,0.6735597848892212,0.0,0.0,0.0
common_voice_zh-TW_24792785,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792785_inference_merged.wav,本最⼤诚意,本最大诚意,本在大成衣,本最大诚意,本在大成衣,1.7928602695465088,1.32512104511261,0.8153451714652642,0.7298275828361511,0.2,0.8,0.6000000000000001
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792797_inference_merged.wav,上面这句自动补完,上面这句自动补完,上面就去自動補完,上面这句自动补完,上面就去自动补完,2.3797271251678467,1.5284390449523926,0.8267569132525243,0.7177531123161316,0.0,0.25,0.25
common_voice_zh-TW_24792799,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792799_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792799_inference_merged.wav,内政部真的神了,内政部真的神了,內臟部真的閃了,内政部真的神了,内脏部真的闪了,1.8627079725265503,1.463768482208252,0.8480007579268128,0.66940838098526,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24792800,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792800_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792800_inference_merged.wav,出得起一百一十八万,出得起118万,出的企業118萬。,出得起118万,出的企业118万,2.6891860961914062,1.7653888463974,0.8500296310313735,0.7171652913093567,0.5555555555555556,0.7777777777777778,0.2222222222222222
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792854_inference_merged.wav,同样也适用,同样也是用,同样也是用,同样也是用,同样也是用,2.2273850440979004,1.755502223968506,0.8503504643570223,0.5885285139083862,0.2,0.2,0.0
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792866_inference_merged.wav,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通满本的。,只找得到一卡通版本的,只找得到一卡通满本的,2.0406899452209477,1.6321227550506592,0.8484434042182404,0.625176191329956,0.0,0.1,0.1
common_voice_zh-TW_24792882,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792882_inference_merged.wav,饮料店也在搞意识形态,饮料店也在搞意识形态,飲料變臉再搞意識形態,饮料店也在搞意识形态,饮料变脸再搞意识形态,2.3049442768096924,1.6303951740264893,0.8296799848981765,0.6653524041175842,0.0,0.3,0.3
common_voice_zh-TW_24792887,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792887_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792887_inference_merged.wav,却报导了崩跌至二十万,却报道了崩跌至20万,確保咱們工地去20萬,却报道了崩跌至20万,确保咱们工地去20万,2.318536758422852,1.496707797050476,0.8391749879532779,0.6642159819602966,0.3,0.9,0.6000000000000001
common_voice_zh-TW_24792911,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792911_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792911_inference_merged.wav,而是转型正义的黑话,而是转型正义的黑化,而是感情正义的黑化,而是转型正义的黑化,而是感情正义的黑化,2.6521003246307373,1.395974040031433,0.830565075359423,0.6980857849121094,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_24792914,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792914_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792914_inference_merged.wav,主要是靠经营品牌,主要是靠经营品牌,主要是靠经营品牌,主要是靠经营品牌,主要是靠经营品牌,2.317692995071411,1.579684138298035,0.7879478594391339,0.6955221891403198,0.0,0.0,0.0
common_voice_zh-TW_24792919,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792919_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792919_inference_merged.wav,跳针式的开会,跳针式的开会,Kiao 真是的開會,跳针式的开会,kiao真是的开会,2.47812557220459,1.7768763303756714,0.8250051290826765,0.6982025504112244,0.0,1.0,1.0
common_voice_zh-TW_24792929,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792929_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792929_inference_merged.wav,良药苦口的刻板印象,良药苦口的刻板印象,良药苦口的科白录像,良药苦口的刻板印象,良药苦口的科白录像,2.2151970863342285,1.682905197143555,0.8494485125274026,0.734434962272644,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_24792931,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24792931_inference_merged.wav,如果你再老是这样,如果你在老是这样,如果你在老是这样,如果你在老是这样,如果你在老是这样,2.3795411586761475,1.6980239152908323,0.8499618675746653,0.6617071628570557,0.125,0.125,0.0
common_voice_zh-TW_24793242,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24793242_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24793242_inference_merged.wav,支持国民党的人,支持国民党的人,支持国民党的人,支持国民党的人,支持国民党的人,2.489295482635498,1.538745999336243,0.83559757501645,0.692776620388031,0.0,0.0,0.0
common_voice_zh-TW_24793347,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24793347_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24793347_inference_merged.wav,解决了许多问题,解决了许多问题,解决了许多问题。,解决了许多问题,解决了许多问题,2.3960556983947754,1.545506715774536,0.8000467503257386,0.4237399995326996,0.0,0.0,0.0
common_voice_zh-TW_24796708,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24796708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24796708_inference_merged.wav,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,2.791192054748535,1.3397130966186523,0.7684459032562552,0.7074102759361267,0.0,0.0,0.0
common_voice_zh-TW_24796709,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24796709_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24796709_inference_merged.wav,现在我投不下去了,现在我头部下去了,現在我投不下去了,现在我头部下去了,现在我投不下去了,3.24253511428833,1.634518027305603,0.8859941041165172,0.629671573638916,0.25,0.0,-0.25
common_voice_zh-TW_24839209,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839209_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839209_inference_merged.wav,但猪肋排很好吃,但猪肋排很好吃,拌猪肉排很好吃,但猪肋排很好吃,拌猪肉排很好吃,2.979283571243286,1.4834494590759275,0.837003078562742,0.7896379232406616,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24839228,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839228_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839228_inference_merged.wav,到底有多少香港人？,到底有多少香港人?,到底有多少像咱们呢?,到底有多少香港人?,到底有多少像咱们呢?,2.2604734897613525,1.3250250816345217,0.8004628805786554,0.6443567276000977,0.1111111111111111,0.5555555555555556,0.4444444444444445
common_voice_zh-TW_24839270,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839270_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839270_inference_merged.wav,有人去排队了吗？,有人去排队了吗?,有人去排队吗?,有人去排队了吗?,有人去排队吗?,2.7613179683685303,1.576037883758545,0.7745854432923406,0.6966313719749451,0.125,0.25,0.125
common_voice_zh-TW_24839285,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839285_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24839285_inference_merged.wav,请问您的身分证号码几号,请问您的身份证号码几号?,请问您的身份证号码几号?,请问您的身份证号码几号?,请问您的身份证号码几号?,2.581336498260498,1.3905024528503418,0.7726142070861854,0.6560743451118469,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846567_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846567_inference_merged.wav,和幕后的智囊团,和幕后的智囊团,和幕后的致命团,和幕后的智囊团,和幕后的致命团,2.256478071212769,1.3058959245681765,0.7709544554299942,0.649122953414917,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24846633,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846633_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846633_inference_merged.wav,多库存一些简报跟讲稿,多库存一些简报跟讲稿,偷库存一些金棒冰箱稿,多库存一些简报跟讲稿,偷库存一些金棒冰箱稿,2.484850645065308,1.4180212020874023,0.8022954549055964,0.71880042552948,0.0,0.5,0.5
common_voice_zh-TW_24846639,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846639_inference_merged.wav,大家帮忙转成资料,大家帮忙转成资料,大家帮忙转成资料,大家帮忙转成资料,大家帮忙转成资料,2.312973737716675,1.592658758163452,0.8108350308014668,0.7129881978034973,0.0,0.0,0.0
common_voice_zh-TW_24846641,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/0.5s/merged/common_voice_zh-TW_24846641_inference_merged.wav,这是一个经典的画面,这是一个经典的画面,这是一个精灵的画面,这是一个经典的画面,这是一个精灵的画面,2.341843605041504,1.3249115943908691,0.7558524494316355,0.7109741568565369,0.0,0.2222222222222222,0.2222222222222222
