file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5142-36377-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0015_inference_merged.wav,OUR FIRST IMPRESSIONS OF PEOPLE ARE IN NINE CASES OUT OF TEN THE RIGHT IMPRESSIONS," Our first impressions of people are, in nine cases out of ten, the right impressions."," Our first impressions of people are, in 9 cases out of 10, the right impressions.",our first impressions of people are in nine cases out of ten the right impressions,our first impressions of people are in 9 cases out of 10 the right impressions,0.0,0.13333333333333333,0.13333333333333333,3.7026591300964355,1.4966096878051758,0.8904872741619546,0.5509213209152222
5142-36377-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0017_inference_merged.wav,THE ONLY CHEERFUL CONVERSATION WAS THE CONVERSATION ACROSS THE TABLE BETWEEN NAOMI AND ME, The only cheerful conversation was the conversation across the table between Naomi and me., The only cheerful conversation was the conversation across the table between Naomi and me.,the only cheerful conversation was the conversation across the table between naomi and me,the only cheerful conversation was the conversation across the table between naomi and me,0.0,0.0,0.0,3.5978260040283203,1.522057056427002,0.8950535603597483,0.5583934783935547
5142-36377-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0018_inference_merged.wav,HE LOOKED UP AT NAOMI DOUBTINGLY FROM HIS PLATE AND LOOKED DOWN AGAIN SLOWLY WITH A FROWN," He looked up at Naomi doubtingly from his plate, and looked down again slowly with a frown."," He looked up at Naomi down a nice misplate, and looked down again slowly with a frown.",he looked up at naomi doubtingly from his plate and looked down again slowly with a frown,he looked up at naomi down a nice misplate and looked down again slowly with a frown,0.0,0.23529411764705882,0.23529411764705882,3.4421238899230957,1.578946828842163,0.9012376056582578,0.6242298483848572
5142-36377-0020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0020_inference_merged.wav,A MORE DREARY AND MORE DISUNITED FAMILY PARTY I NEVER SAT AT THE TABLE WITH, A more dreary and more disunited family party I never sat at the table with., A more dreary and more disunited family party I never sat at the table with.,a more dreary and more disunited family party i never sat at the table with,a more dreary and more disunited family party i never sat at the table with,0.0,0.0,0.0,3.23150372505188,1.7154748439788818,0.9152252880562083,0.5987978577613831
5142-36377-0021,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0021_inference_merged.wav,ENVY HATRED MALICE AND UNCHARITABLENESS ARE NEVER SO ESSENTIALLY DETESTABLE TO MY MIND AS WHEN THEY ARE ANIMATED BY A SENSE OF PROPRIETY AND WORK UNDER THE SURFACE BUT FOR MY INTEREST IN NAOMI AND MY OTHER INTEREST IN THE LITTLE LOVE LOOKS WHICH I NOW AND THEN SURPRISED PASSING BETWEEN HER AND AMBROSE I SHOULD NEVER HAVE SAT THROUGH THAT SUPPER, envy hatred malice and uncharitableness are never so essentially detestable to my mind as when they are animated by the sense of propriety and work under the surface but for my interest in naomi and my other interest in the little love looks which i now and then surprised passing between her and ambrose i should never have sat through that supper, envy hatred malice and unchallableness are never so essentially detestable to my mind as when they are emanated by the sense of propriety and work under the surface but for my interest in maon and my other interest in the little love looks which i now unmensurprised passing between her and ambrose i should never have sat through that suffer,envy hatred malice and uncharitableness are never so essentially detestable to my mind as when they are animated by the sense of propriety and work under the surface but for my interest in naomi and my other interest in the little love looks which i now and then surprised passing between her and ambrose i should never have sat through that supper,envy hatred malice and unchallableness are never so essentially detestable to my mind as when they are emanated by the sense of propriety and work under the surface but for my interest in maon and my other interest in the little love looks which i now unmensurprised passing between her and ambrose i should never have sat through that suffer,0.016129032258064516,0.12903225806451613,0.11290322580645161,3.368091583251953,1.631974220275879,0.9154141829585289,0.7138646841049194
5142-36377-0022,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0022_inference_merged.wav,I WISH YOU GOOD NIGHT SHE LAID HER BONY HANDS ON THE BACK OF MISTER MEADOWCROFT'S INVALID CHAIR CUT HIM SHORT IN HIS FAREWELL SALUTATION TO ME AND WHEELED HIM OUT TO HIS BED AS IF SHE WERE WHEELING HIM OUT TO HIS GRAVE, i wish you good-night she laid her bony hands on the back of mr metcroft's invalid chair cut him short in his farewell salutation to me and wheeled him out to his bed as if she were wheeling him out to his grave, i wish you good-night she laid her bony hand on the back of mr metcalfe's invalid chair and shortened his farewell salutation to me and wheeled him out to his bed as if she were wheeling him out to his grave,i wish you goodnight she laid her bony hands on the back of mr metcrofts invalid chair cut him short in his farewell salutation to me and wheeled him out to his bed as if she were wheeling him out to his grave,i wish you goodnight she laid her bony hand on the back of mr metcalfes invalid chair and shortened his farewell salutation to me and wheeled him out to his bed as if she were wheeling him out to his grave,0.09090909090909091,0.20454545454545456,0.11363636363636365,3.232379198074341,1.6261651515960693,0.9063834516810764,0.618954598903656
5142-36377-0023,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0023_inference_merged.wav,YOU WERE QUITE RIGHT TO SAY NO AMBROSE BEGAN NEVER SMOKE WITH JOHN JAGO HIS CIGARS WILL POISON YOU," You were quite right to say no, Ambrose began. Never smoke with Johnny Iago. His cigars will poison you."," You were quite right to say no, Aunt Raspicam. Never smoke with Johnny, Ago. His cigars will poison you.",you were quite right to say no ambrose began never smoke with johnny iago his cigars will poison you,you were quite right to say no aunt raspicam never smoke with johnny ago his cigars will poison you,0.10526315789473684,0.21052631578947367,0.10526315789473684,3.473492383956909,1.7243750095367432,0.8799128095877601,0.6010732054710388
5142-36377-0024,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0024_inference_merged.wav,NAOMI SHOOK HER FOREFINGER REPROACHFULLY AT THEM AS IF THE TWO STURDY YOUNG FARMERS HAD BEEN TWO CHILDREN, Naomi shook her forefinger reproachfully at them as if the two sturdy young farmers had been two children, Naomi shook her forefinger reproachfully at them as if the two sturdy young farmers had been two children.,naomi shook her forefinger reproachfully at them as if the two sturdy young farmers had been two children,naomi shook her forefinger reproachfully at them as if the two sturdy young farmers had been two children,0.0,0.0,0.0,3.5793306827545166,1.5232412815093994,0.9124047222286001,0.6925360560417175
5142-36377-0025,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36377-0025_inference_merged.wav,SILAS SLUNK AWAY WITHOUT A WORD OF PROTEST AMBROSE STOOD HIS GROUND EVIDENTLY BENT ON MAKING HIS PEACE WITH NAOMI BEFORE HE LEFT HER SEEING THAT I WAS IN THE WAY I WALKED ASIDE TOWARD A GLASS DOOR AT THE LOWER END OF THE ROOM, silas slunk away without a word of protest ambrose stood his ground evidently bent on making his peace with naomi before he left her seeing that i was in the way i walked aside toward a glass door at the lower end of the room, silas slunk away without a word of protest ambrose stood his ground evidently bent on making his peace with naomi before he left her seeing that i was in the way i walked aside toward a glass door at the lower end of the room,silas slunk away without a word of protest ambrose stood his ground evidently bent on making his peace with naomi before he left her seeing that i was in the way i walked aside toward a glass door at the lower end of the room,silas slunk away without a word of protest ambrose stood his ground evidently bent on making his peace with naomi before he left her seeing that i was in the way i walked aside toward a glass door at the lower end of the room,0.0,0.0,0.0,2.904517650604248,1.5795857906341553,0.9021637493957889,0.663788378238678
5142-36586-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36586-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36586-0000_inference_merged.wav,IT IS MANIFEST THAT MAN IS NOW SUBJECT TO MUCH VARIABILITY, It is manifest that man is now subject to much variability., It is manifest that MAM is now subject to much variability.,it is manifest that man is now subject to much variability,it is manifest that mam is now subject to much variability,0.0,0.09090909090909091,0.09090909090909091,3.977708101272583,1.5950652360916138,0.9162574950194937,0.5194527506828308
5142-36586-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36586-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36586-0003_inference_merged.wav,BUT THIS SUBJECT WILL BE MORE PROPERLY DISCUSSED WHEN WE TREAT OF THE DIFFERENT RACES OF MANKIND, but this subject will be more properly discussed when we treat of the different races of mankind., but this subject will be more popularly discussed when we treat of the different races of mankind.,but this subject will be more properly discussed when we treat of the different races of mankind,but this subject will be more popularly discussed when we treat of the different races of mankind,0.0,0.058823529411764705,0.058823529411764705,3.695556402206421,1.5875658988952637,0.9219001526386584,0.5401490926742554
5142-36586-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36586-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36586-0004_inference_merged.wav,EFFECTS OF THE INCREASED USE AND DISUSE OF PARTS, Effects of the increased use and disuse of parts., effects of the increased use and disuse of parts.,effects of the increased use and disuse of parts,effects of the increased use and disuse of parts,0.0,0.0,0.0,3.924665689468384,1.5613090991973877,0.9119857621275186,0.5277458429336548
5142-36600-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36600-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5142-36600-0001_inference_merged.wav,IN DETERMINING WHETHER TWO OR MORE ALLIED FORMS OUGHT TO BE RANKED AS SPECIES OR VARIETIES NATURALISTS ARE PRACTICALLY GUIDED BY THE FOLLOWING CONSIDERATIONS NAMELY THE AMOUNT OF DIFFERENCE BETWEEN THEM AND WHETHER SUCH DIFFERENCES RELATE TO FEW OR MANY POINTS OF STRUCTURE AND WHETHER THEY ARE OF PHYSIOLOGICAL IMPORTANCE BUT MORE ESPECIALLY WHETHER THEY ARE CONSTANT, in determining whether two or more allied forms ought to be ranked as species or varieties naturalists are practically guided by the following considerations namely the amount of difference between them and whether such differences relate to few or many points of structure and whether they are of physiological importance but more especially whether they are constant, in determining whether two or more allied forms ought to be ranked as species or varieties nato is pragmatically guided by the following considerations namely the amount of difference between them and whether such differences relate to few or many points of structure and whether they are of physiological importance but more especially whether they are constant,in determining whether two or more allied forms ought to be ranked as species or varieties naturalists are practically guided by the following considerations namely the amount of difference between them and whether such differences relate to few or many points of structure and whether they are of physiological importance but more especially whether they are constant,in determining whether two or more allied forms ought to be ranked as species or varieties nato is pragmatically guided by the following considerations namely the amount of difference between them and whether such differences relate to few or many points of structure and whether they are of physiological importance but more especially whether they are constant,0.0,0.05263157894736842,0.05263157894736842,3.2925453186035156,1.722598910331726,0.9160646067345257,0.6549412608146667
5639-40744-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0000_inference_merged.wav,ELEVEN O'CLOCK HAD STRUCK IT WAS A FINE CLEAR NIGHT THEY WERE THE ONLY PERSONS ON THE ROAD AND THEY SAUNTERED LEISURELY ALONG TO AVOID PAYING THE PRICE OF FATIGUE FOR THE RECREATION PROVIDED FOR THE TOLEDANS IN THEIR VALLEY OR ON THE BANKS OF THEIR RIVER, eleven o'clock had struck it was a fine clear night they were the only persons on the road and they sauntered leisurely along to avoid paying the price of fatigue for the recreation provided for the toledans in the valley or on the banks of their river, the clock had struck it was a fine clear night they were the only persons on the road and they sauntered leisurely along to avoid paying the price of fatigue for the recreation provided for the toledans in the valley or on the banks of the river,eleven oclock had struck it was a fine clear night they were the only persons on the road and they sauntered leisurely along to avoid paying the price of fatigue for the recreation provided for the toledans in the valley or on the banks of their river,the clock had struck it was a fine clear night they were the only persons on the road and they sauntered leisurely along to avoid paying the price of fatigue for the recreation provided for the toledans in the valley or on the banks of the river,0.02127659574468085,0.0851063829787234,0.06382978723404255,3.376873731613159,1.8078736066818237,0.8911920645561814,0.7492305040359497
5639-40744-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0001_inference_merged.wav,SECURE AS HE THOUGHT IN THE CAREFUL ADMINISTRATION OF JUSTICE IN THAT CITY AND THE CHARACTER OF ITS WELL DISPOSED INHABITANTS THE GOOD HIDALGO WAS FAR FROM THINKING THAT ANY DISASTER COULD BEFAL HIS FAMILY, secure as he thought in the careful administration of justice in that city and the character of its well-disposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family, secure as he thought in a careful administration of justice in that city and the character of its well-disposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family,secure as he thought in the careful administration of justice in that city and the character of its welldisposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family,secure as he thought in a careful administration of justice in that city and the character of its welldisposed inhabitants the good hidalgo was far from thinking that any disaster could befall his family,0.08571428571428572,0.11428571428571428,0.028571428571428567,3.551734447479248,1.8271312713623047,0.8951542320012,0.7789821028709412
5639-40744-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0002_inference_merged.wav,RODOLFO AND HIS COMPANIONS WITH THEIR FACES MUFFLED IN THEIR CLOAKS STARED RUDELY AND INSOLENTLY AT THE MOTHER THE DAUGHTER AND THE SERVANT MAID," Rodolfo and his companions, with their faces muffled in their cloaks, stared rudely and insolently at the mother, the daughter, and the servant-maid.", rodolfo and his companions with their faces muffled in their cloaks stared rudely and insolently up the mutter to daughter and a servant-maid,rodolfo and his companions with their faces muffled in their cloaks stared rudely and insolently at the mother the daughter and the servantmaid,rodolfo and his companions with their faces muffled in their cloaks stared rudely and insolently up the mutter to daughter and a servantmaid,0.08333333333333333,0.25,0.16666666666666669,3.788702964782715,1.781261682510376,0.8935031171547367,0.7238582372665405
5639-40744-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0003_inference_merged.wav,IN A MOMENT HE COMMUNICATED HIS THOUGHTS TO HIS COMPANIONS AND IN THE NEXT MOMENT THEY RESOLVED TO TURN BACK AND CARRY HER OFF TO PLEASE RODOLFO FOR THE RICH WHO ARE OPEN HANDED ALWAYS FIND PARASITES READY TO ENCOURAGE THEIR BAD PROPENSITIES AND THUS TO CONCEIVE THIS WICKED DESIGN TO COMMUNICATE IT APPROVE IT RESOLVE ON RAVISHING LEOCADIA AND TO CARRY THAT DESIGN INTO EFFECT WAS THE WORK OF A MOMENT, in a moment he communicated his thoughts to his companions and in the next moment they resolved to turn back and carry her off to please rudolpho for the rich who are open-handed always find parasites ready to encourage their bad propensities and thus to conceive this wicked design to communicate it approve it resolve on ravishing leucadia and to carry that design into effect was the work of a moment, in a moment he communicated his thoughts to his companions and in the next moment they resolved to turn back and carry her off to puysrudoff for the rich who are open-handed always find parasites ready to encourage their bad propensities and thus to conceive this wicked design to communicate it approved it resolved on ravishing lyokinia and to carry that design into effect was the work of the moment,in a moment he communicated his thoughts to his companions and in the next moment they resolved to turn back and carry her off to please rudolpho for the rich who are openhanded always find parasites ready to encourage their bad propensities and thus to conceive this wicked design to communicate it approve it resolve on ravishing leucadia and to carry that design into effect was the work of a moment,in a moment he communicated his thoughts to his companions and in the next moment they resolved to turn back and carry her off to puysrudoff for the rich who are openhanded always find parasites ready to encourage their bad propensities and thus to conceive this wicked design to communicate it approved it resolved on ravishing lyokinia and to carry that design into effect was the work of the moment,0.05555555555555555,0.1111111111111111,0.05555555555555555,3.26552677154541,1.852706789970398,0.8986537318096349,0.8179258704185486
5639-40744-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0004_inference_merged.wav,THEY DREW THEIR SWORDS HID THEIR FACES IN THE FLAPS OF THEIR CLOAKS TURNED BACK AND SOON CAME IN FRONT OF THE LITTLE PARTY WHO HAD NOT YET DONE GIVING THANKS TO GOD FOR THEIR ESCAPE FROM THOSE AUDACIOUS MEN, they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men, they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men,they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men,they drew their swords hid their faces in the flaps of their cloaks turned back and soon came in front of the little party who had not yet done giving thanks to god for their escape from those audacious men,0.0,0.0,0.0,3.8172223567962646,1.8709475994110107,0.9113638825706191,0.662870466709137
5639-40744-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0005_inference_merged.wav,FINALLY THE ONE PARTY WENT OFF EXULTING AND THE OTHER WAS LEFT IN DESOLATION AND WOE," Finally, the one party went off exulting, and the other was left in desolation and woe."," Finally the one party went off exulting, and the other was left in desolation and woe.",finally the one party went off exulting and the other was left in desolation and woe,finally the one party went off exulting and the other was left in desolation and woe,0.0,0.0,0.0,3.545722723007202,1.9408984184265137,0.8637368461629955,0.6622037887573242
5639-40744-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0006_inference_merged.wav,RODOLFO ARRIVED AT HIS OWN HOUSE WITHOUT ANY IMPEDIMENT AND LEOCADIA'S PARENTS REACHED THEIRS HEART BROKEN AND DESPAIRING," Rodolfo arrived at his own house without any impediment, and Leocadia's parents reached theirs, heartbroken and despairing.", rodolfo arrived at his own house without any impediment aleucadia's parents reached theirs heartbroken and despairing,rodolfo arrived at his own house without any impediment and leocadias parents reached theirs heartbroken and despairing,rodolfo arrived at his own house without any impediment aleucadias parents reached theirs heartbroken and despairing,0.1111111111111111,0.2222222222222222,0.1111111111111111,3.657771348953247,1.983907699584961,0.9019205275587188,0.5906197428703308
5639-40744-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0007_inference_merged.wav,MEANWHILE RODOLFO HAD LEOCADIA SAFE IN HIS CUSTODY AND IN HIS OWN APARTMENT," Meanwhile, Rudolfo had Leocadia safe in his custody and in his own apartment,", meanwhile rudolpho had leucaya safe in his custody and in his own apartment,meanwhile rudolfo had leocadia safe in his custody and in his own apartment,meanwhile rudolpho had leucaya safe in his custody and in his own apartment,0.07692307692307693,0.15384615384615385,0.07692307692307693,3.3437681198120117,1.8354898691177368,0.8840809788545609,0.661027193069458
5639-40744-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0010_inference_merged.wav,IT IS THE ONLY AMENDS I ASK OF YOU FOR THE WRONG YOU HAVE DONE ME, It is the only amends I ask of you for the wrong you have done me., It is the only amends I ask of you for the wrong you have done me.,it is the only amends i ask of you for the wrong you have done me,it is the only amends i ask of you for the wrong you have done me,0.0,0.0,0.0,3.3000683784484863,1.581364393234253,0.853039578399016,0.5969004034996033
5639-40744-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0012_inference_merged.wav,SHE SUCCEEDED IN OPENING THE WINDOW AND THE MOONLIGHT SHONE IN SO BRIGHTLY THAT SHE COULD DISTINGUISH THE COLOUR OF SOME DAMASK HANGINGS IN THE ROOM, she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the color of some damask hanging in the room, she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the colour of some damask hanging in the room,she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the color of some damask hanging in the room,she succeeded in opening the window and the moonlight shone in so brightly that she could distinguish the colour of some damask hanging in the room,0.07692307692307693,0.038461538461538464,-0.038461538461538464,3.437763214111328,1.6137135028839111,0.8842572372591422,0.7806634306907654
5639-40744-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0013_inference_merged.wav,SHE SAW THAT THE BED WAS GILDED AND SO RICH THAT IT SEEMED THAT OF A PRINCE RATHER THAN OF A PRIVATE GENTLEMAN, she saw that the bed was gilded and so rich that it seemed that of a prince rather than of a private gentleman, she saw that the bed was gilded and so rich that it seemed that of a prince about that of a private gentleman,she saw that the bed was gilded and so rich that it seemed that of a prince rather than of a private gentleman,she saw that the bed was gilded and so rich that it seemed that of a prince about that of a private gentleman,0.0,0.08695652173913043,0.08695652173913043,3.725541591644287,1.7353289127349854,0.916737872399604,0.7338998913764954
5639-40744-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0014_inference_merged.wav,AMONG OTHER THINGS ON WHICH SHE CAST HER EYES WAS A SMALL CRUCIFIX OF SOLID SILVER STANDING ON A CABINET NEAR THE WINDOW, among other things on which she cast her eyes was a small crucifix of solid silver standing on a cabinet near the window, Among other things on which she cast her eyes was a small crucifix of solid silver standing on a cabinet near the window.,among other things on which she cast her eyes was a small crucifix of solid silver standing on a cabinet near the window,among other things on which she cast her eyes was a small crucifix of solid silver standing on a cabinet near the window,0.0,0.0,0.0,3.591574192047119,1.8324185609817505,0.9049622463164348,0.7111998796463013
5639-40744-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0015_inference_merged.wav,THIS PERSON WAS RODOLFO WHO THOUGH HE HAD GONE TO LOOK FOR HIS FRIENDS HAD CHANGED HIS MIND IN THAT RESPECT NOT THINKING IT ADVISABLE TO ACQUAINT THEM WITH WHAT HAD PASSED BETWEEN HIM AND THE GIRL, this person was ridolfo who though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint them with what had passed between him and the girl, this person was rodolpho who though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint them of what had passed between him and the girl,this person was ridolfo who though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint them with what had passed between him and the girl,this person was rodolpho who though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint them of what had passed between him and the girl,0.02702702702702703,0.05405405405405406,0.02702702702702703,3.2877938747406006,1.7904973030090332,0.9071683808377887,0.6662681102752686
5639-40744-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0016_inference_merged.wav,ON THE CONTRARY HE RESOLVED TO TELL THEM THAT REPENTING OF HIS VIOLENCE AND MOVED BY HER TEARS HE HAD ONLY CARRIED HER HALF WAY TOWARDS HIS HOUSE AND THEN LET HER GO, on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her half-way towards his house and then let her go, on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her half-way towards his house and then let her go,on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her halfway towards his house and then let her go,on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her halfway towards his house and then let her go,0.06060606060606061,0.06060606060606061,0.0,3.705946445465088,1.5584430694580078,0.9098211121697768,0.7883620858192444
5639-40744-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/0.5s/merged/5639-40744-0017_inference_merged.wav,CHOKING WITH EMOTION LEOCADI MADE A SIGN TO HER PARENTS THAT SHE WISHED TO BE ALONE WITH THEM," Choking with emotion, Leocadia made a sign to her parents that she wished to be alone with them."," Choking with emotion, Lucadia made a sign to her parents that she wished to be alone with them.",choking with emotion leocadia made a sign to her parents that she wished to be alone with them,choking with emotion lucadia made a sign to her parents that she wished to be alone with them,0.05555555555555555,0.05555555555555555,0.0,3.500077247619629,1.4599874019622803,0.8928219619701778,0.7410068511962891
