file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
3570-5694-0020,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5694-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5694-0020_inference_merged.wav,SO THOSE OFFICES WHICH ARE BY RIGHT THE PROPER EMPLOYMENT OF THE LEISURE CLASS ARE NOBLE SUCH AS GOVERNMENT FIGHTING HUNTING THE CARE OF ARMS AND ACCOUTREMENTS AND THE LIKE IN SHORT THOSE WHICH MAY BE CLASSED AS OSTENSIBLY PREDATORY EMPLOYMENTS, so those offices which are by right the proper employment of the leisure class are noble such as government fighting hunting the care of arms and accoutrements and the like in short those which may be classed as ostensibly predatory employments, so those officers which are by right the pre-employment of those of cars are noble such as government fighting hunting the care of us and accoutrements and the like in short those which may be classed as ostensibly predatory employments,so those offices which are by right the proper employment of the leisure class are noble such as government fighting hunting the care of arms and accoutrements and the like in short those which may be classed as ostensibly predatory employments,so those officers which are by right the preemployment of those of cars are noble such as government fighting hunting the care of us and accoutrements and the like in short those which may be classed as ostensibly predatory employments,0.0,0.17073170731707318,0.17073170731707318,3.2978975772857666,1.4292268753051758,0.16484578166598587,0.6424945592880249
3570-5694-0021,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5694-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5694-0021_inference_merged.wav,WHENEVER AS IN THESE CASES THE MENIAL SERVICE IN QUESTION HAS TO DO DIRECTLY WITH THE PRIMARY LEISURE EMPLOYMENTS OF FIGHTING AND HUNTING IT EASILY ACQUIRES A REFLECTED HONORIFIC CHARACTER," Whenever, as in these cases, the menial service in question has to do directly with the primary leisure employments of fighting and hunting, it easily acquires a reflected honorific character."," Whenever, as in these cases, menial service in question has to do directly with the primary measure employments of fighting and hunting, it easily requires a reflected honorific character.",whenever as in these cases the menial service in question has to do directly with the primary leisure employments of fighting and hunting it easily acquires a reflected honorific character,whenever as in these cases menial service in question has to do directly with the primary measure employments of fighting and hunting it easily requires a reflected honorific character,0.0,0.1,0.1,3.4227516651153564,1.1216825246810913,0.2232910794127617,0.5065547227859497
3570-5694-0022,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5694-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5694-0022_inference_merged.wav,THE LIVERY BECOMES OBNOXIOUS TO NEARLY ALL WHO ARE REQUIRED TO WEAR IT, The livery becomes obnoxious to nearly all who are required to wear it., The livery becomes obnoxious to nearly all who are required to wear it.,the livery becomes obnoxious to nearly all who are required to wear it,the livery becomes obnoxious to nearly all who are required to wear it,0.0,0.0,0.0,3.776207685470581,1.134218692779541,0.060490454980681216,0.5383176207542419
3570-5695-0000,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0000_inference_merged.wav,IN A GENERAL WAY THOUGH NOT WHOLLY NOR CONSISTENTLY THESE TWO GROUPS COINCIDE," In a general way, though not wholly nor consistently, these two groups coincide."," In a general way, they are not told nor consistently these two groups coincide.",in a general way though not wholly nor consistently these two groups coincide,in a general way they are not told nor consistently these two groups coincide,0.0,0.23076923076923078,0.23076923076923078,3.2428646087646484,1.2956798076629639,0.27487931541731625,0.5377434492111206
3570-5695-0001,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0001_inference_merged.wav,THE DEPENDENT WHO WAS FIRST DELEGATED FOR THESE DUTIES WAS THE WIFE OR THE CHIEF WIFE AND AS WOULD BE EXPECTED IN THE LATER DEVELOPMENT OF THE INSTITUTION WHEN THE NUMBER OF PERSONS BY WHOM THESE DUTIES ARE CUSTOMARILY PERFORMED GRADUALLY NARROWS THE WIFE REMAINS THE LAST," The dependent who was first delegated for these duties was the wife, or the chief wife, and, as would be expected in the later development of the institution, when the number of persons by whom these duties are customarily performed gradually narrows, the wife remains the last.", the dependent who was first awarded for these duties was the wife or the chief wife and as would be expected in a later development of the institution when the nerve of persons by her is due to sarcasme early performed gradually marrows the wife remains the last,the dependent who was first delegated for these duties was the wife or the chief wife and as would be expected in the later development of the institution when the number of persons by whom these duties are customarily performed gradually narrows the wife remains the last,the dependent who was first awarded for these duties was the wife or the chief wife and as would be expected in a later development of the institution when the nerve of persons by her is due to sarcasme early performed gradually marrows the wife remains the last,0.0,0.2127659574468085,0.2127659574468085,3.3612732887268066,1.1207369565963745,0.16849042201463646,0.6192089319229126
3570-5695-0002,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0002_inference_merged.wav,BUT AS WE DESCEND THE SOCIAL SCALE THE POINT IS PRESENTLY REACHED WHERE THE DUTIES OF VICARIOUS LEISURE AND CONSUMPTION DEVOLVE UPON THE WIFE ALONE," But as we descend the social scale, the point is presently reached where the duties of vicarious leisure and consumption devolve upon the wife alone."," But as we disarm the social scale, the point is presently reached where the duties of vicarious leisure and consumption devolve upon the wife's own.",but as we descend the social scale the point is presently reached where the duties of vicarious leisure and consumption devolve upon the wife alone,but as we disarm the social scale the point is presently reached where the duties of vicarious leisure and consumption devolve upon the wifes own,0.0,0.12,0.12,3.459488868713379,1.3180638551712036,0.1356918963200191,0.628708004951477
3570-5695-0003,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0003_inference_merged.wav,IN THE COMMUNITIES OF THE WESTERN CULTURE THIS POINT IS AT PRESENT FOUND AMONG THE LOWER MIDDLE CLASS," In the communities of the Western culture, this point is at present found among the lower middle class."," In the communities of the Western Kavkhor, this point is often found among the Middle class.",in the communities of the western culture this point is at present found among the lower middle class,in the communities of the western kavkhor this point is often found among the middle class,0.0,0.2222222222222222,0.2222222222222222,3.6988024711608887,1.3681786060333252,0.1814606001778202,0.5369932651519775
3570-5695-0004,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0004_inference_merged.wav,IF BEAUTY OR COMFORT IS ACHIEVED AND IT IS A MORE OR LESS FORTUITOUS CIRCUMSTANCE IF THEY ARE THEY MUST BE ACHIEVED BY MEANS AND METHODS THAT COMMEND THEMSELVES TO THE GREAT ECONOMIC LAW OF WASTED EFFORT," If beauty or comfort is achieved, and it is a more or less fortuitous circumstance if they are, they must be achieved by means and methods that commend themselves to the great economic law of wasted effort.", if beautiful comfort is achieved it is more or less for people to circumstance if they are they must be achieved by means and methods that commend themselves to the great economical law of wasted effort,if beauty or comfort is achieved and it is a more or less fortuitous circumstance if they are they must be achieved by means and methods that commend themselves to the great economic law of wasted effort,if beautiful comfort is achieved it is more or less for people to circumstance if they are they must be achieved by means and methods that commend themselves to the great economical law of wasted effort,0.0,0.21621621621621623,0.21621621621621623,3.3444180488586426,1.3607279062271118,0.19507648808673847,0.5111430883407593
3570-5695-0005,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0005_inference_merged.wav,THE MAN OF THE HOUSEHOLD ALSO CAN DO SOMETHING IN THIS DIRECTION AND INDEED HE COMMONLY DOES BUT WITH A STILL LOWER DESCENT INTO THE LEVELS OF INDIGENCE ALONG THE MARGIN OF THE SLUMS THE MAN AND PRESENTLY ALSO THE CHILDREN VIRTUALLY CEASE TO CONSUME VALUABLE GOODS FOR APPEARANCES AND THE WOMAN REMAINS VIRTUALLY THE SOLE EXPONENT OF THE HOUSEHOLD'S PECUNIARY DECENCY, the man of the household also can do something in this direction and indeed he commonly does but with a still lower descent into the levels of indigence along the margin of the slums the man and presently also the children virtually cease to consume valuable goods for appearances and the woman remains virtually the sole exponent of the household's pecuniary decency, the man of household also can do something in this direction and indeed he commonly does but he has still lower descent into the levels of indigence under the margin of the sims the man and peasantly also the children virtually cease to conceive valuable goods for appearances and the woman remains virtually the sole exponent of the household's pecuniary decency,the man of the household also can do something in this direction and indeed he commonly does but with a still lower descent into the levels of indigence along the margin of the slums the man and presently also the children virtually cease to consume valuable goods for appearances and the woman remains virtually the sole exponent of the households pecuniary decency,the man of household also can do something in this direction and indeed he commonly does but he has still lower descent into the levels of indigence under the margin of the sims the man and peasantly also the children virtually cease to conceive valuable goods for appearances and the woman remains virtually the sole exponent of the households pecuniary decency,0.0,0.11290322580645161,0.11290322580645161,3.3736815452575684,1.6692019701004028,0.16921065387410855,0.5979145169258118
3570-5695-0006,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0006_inference_merged.wav,VERY MUCH OF SQUALOR AND DISCOMFORT WILL BE ENDURED BEFORE THE LAST TRINKET OR THE LAST PRETENSE OF PECUNIARY DECENCY IS PUT AWAY, Very much of squalor and discomfort will be endured before the last trinket or the last pretense of pecuniary decency is put away., very much a squalor and discontent will be emptied before the last blanket by the last pittance of peculiarity decencies put away,very much of squalor and discomfort will be endured before the last trinket or the last pretense of pecuniary decency is put away,very much a squalor and discontent will be emptied before the last blanket by the last pittance of peculiarity decencies put away,0.0,0.391304347826087,0.391304347826087,3.8334155082702637,1.323078989982605,0.22478653825280495,0.6096363067626953
3570-5695-0007,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0007_inference_merged.wav,THERE IS NO CLASS AND NO COUNTRY THAT HAS YIELDED SO ABJECTLY BEFORE THE PRESSURE OF PHYSICAL WANT AS TO DENY THEMSELVES ALL GRATIFICATION OF THIS HIGHER OR SPIRITUAL NEED, there is no class and no country that has yielded so abjectly before the pressure of physical want as to deny themselves all gratification of this higher or spiritual need, There is no cause and no country that has yielded so abjectly before the pressure of physical one as to deny themselves all gratification of this higher or spiritual need.,there is no class and no country that has yielded so abjectly before the pressure of physical want as to deny themselves all gratification of this higher or spiritual need,there is no cause and no country that has yielded so abjectly before the pressure of physical one as to deny themselves all gratification of this higher or spiritual need,0.0,0.06666666666666667,0.06666666666666667,3.3601560592651367,1.4718432426452637,0.1599306142109421,0.5567278861999512
3570-5695-0008,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0008_inference_merged.wav,THE QUESTION IS WHICH OF THE TWO METHODS WILL MOST EFFECTIVELY REACH THE PERSONS WHOSE CONVICTIONS IT IS DESIRED TO AFFECT, The question is which of the two methods will most effectively reach the persons whose convictions it is desired to affect.," The question is, which of the two efforts will most effectively reach the persons whose convictions it is desired to affect?",the question is which of the two methods will most effectively reach the persons whose convictions it is desired to affect,the question is which of the two efforts will most effectively reach the persons whose convictions it is desired to affect,0.0,0.047619047619047616,0.047619047619047616,3.6322009563446045,1.3058589696884155,0.2082724814182477,0.5347539782524109
3570-5695-0009,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0009_inference_merged.wav,EACH WILL THEREFORE SERVE ABOUT EQUALLY WELL DURING THE EARLIER STAGES OF SOCIAL GROWTH, Each will therefore serve about equally well during the earlier stages of social growth., Each will therefore serve a particular well during the earlier stages of social growth.,each will therefore serve about equally well during the earlier stages of social growth,each will therefore serve a particular well during the earlier stages of social growth,0.0,0.14285714285714285,0.14285714285714285,3.478243350982666,1.4980802536010742,0.17212086232541546,0.503079354763031
3570-5695-0010,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0010_inference_merged.wav,THE MODERN ORGANIZATION OF INDUSTRY WORKS IN THE SAME DIRECTION ALSO BY ANOTHER LINE, The modern organization of industry works in the same direction also by another line., The modernization of industry works in the same direction also by an ecosystem.,the modern organization of industry works in the same direction also by another line,the modernization of industry works in the same direction also by an ecosystem,0.0,0.2857142857142857,0.2857142857142857,3.185872793197632,1.2127751111984253,0.20241476775160502,0.303595632314682
3570-5695-0011,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0011_inference_merged.wav,IT IS EVIDENT THEREFORE THAT THE PRESENT TREND OF THE DEVELOPMENT IS IN THE DIRECTION OF HEIGHTENING THE UTILITY OF CONSPICUOUS CONSUMPTION AS COMPARED WITH LEISURE," It is evident, therefore, that the present trend of the development is in the direction of heightening the utility of conspicuous consumption as compared with leisure."," It is evident, therefore, that the present trend of the level and is in but our action of heightening the intuitive conspicuous consumption as impaired with leisure.",it is evident therefore that the present trend of the development is in the direction of heightening the utility of conspicuous consumption as compared with leisure,it is evident therefore that the present trend of the level and is in but our action of heightening the intuitive conspicuous consumption as impaired with leisure,0.0,0.3076923076923077,0.3076923076923077,3.5276389122009277,1.0467989444732666,0.19039778664505885,0.5911149978637695
3570-5695-0012,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0012_inference_merged.wav,IT IS ALSO NOTICEABLE THAT THE SERVICEABILITY OF CONSUMPTION AS A MEANS OF REPUTE AS WELL AS THE INSISTENCE ON IT AS AN ELEMENT OF DECENCY IS AT ITS BEST IN THOSE PORTIONS OF THE COMMUNITY WHERE THE HUMAN CONTACT OF THE INDIVIDUAL IS WIDEST AND THE MOBILITY OF THE POPULATION IS GREATEST, it is also noticeable that the serviceability of consumption as a means of repute as well as the insistence on it as an element of decency is at its best in those portions of the community where the human contact of the individual is widest and the mobility of the population is greatest, it is also noticeable that the sensibility of consumption as a means of repute as well as the insistence on it as an element of decency is at its best in both portions of the community where the human conduct of the individual is the widest and the mobility of the population is greatest,it is also noticeable that the serviceability of consumption as a means of repute as well as the insistence on it as an element of decency is at its best in those portions of the community where the human contact of the individual is widest and the mobility of the population is greatest,it is also noticeable that the sensibility of consumption as a means of repute as well as the insistence on it as an element of decency is at its best in both portions of the community where the human conduct of the individual is the widest and the mobility of the population is greatest,0.0,0.07547169811320754,0.07547169811320754,2.9287452697753906,1.713181972503662,0.17306950422401568,0.5372995138168335
3570-5695-0013,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0013_inference_merged.wav,CONSUMPTION BECOMES A LARGER ELEMENT IN THE STANDARD OF LIVING IN THE CITY THAN IN THE COUNTRY, Consumption becomes a larger element in the standard of living in the city than in the country., Consumption becomes a larger element in the standard of living in the city than in the country.,consumption becomes a larger element in the standard of living in the city than in the country,consumption becomes a larger element in the standard of living in the city than in the country,0.0,0.0,0.0,3.445124626159668,1.2361574172973633,0.24037123842523841,0.5177602171897888
3570-5695-0014,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0014_inference_merged.wav,AMONG THE COUNTRY POPULATION ITS PLACE IS TO SOME EXTENT TAKEN BY SAVINGS AND HOME COMFORTS KNOWN THROUGH THE MEDIUM OF NEIGHBORHOOD GOSSIP SUFFICIENTLY TO SERVE THE LIKE GENERAL PURPOSE OF PECUNIARY REPUTE, among the country population its place is to some extent taken by savings and home comforts known through the medium of neighborhood gossip sufficiently to serve the like general purpose of pecuniary repute, among the country pernation its place is to some extent taken by savings and home comforts not through the medium of netted gossip sufficiently to serve them like general perth of pecuniary,among the country population its place is to some extent taken by savings and home comforts known through the medium of neighborhood gossip sufficiently to serve the like general purpose of pecuniary repute,among the country pernation its place is to some extent taken by savings and home comforts not through the medium of netted gossip sufficiently to serve them like general perth of pecuniary,0.0,0.18181818181818182,0.18181818181818182,3.3914036750793457,1.0810489654541016,0.22836430171074681,0.6010323762893677
3570-5695-0015,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5695-0015_inference_merged.wav,THE RESULT IS A GREAT MOBILITY OF THE LABOR EMPLOYED IN PRINTING PERHAPS GREATER THAN IN ANY OTHER EQUALLY WELL DEFINED AND CONSIDERABLE BODY OF WORKMEN," The result is a great mobility of the labour employed in printing, perhaps greater than in any other equally well-defined and considerable body of workmen."," The result is a breakability of the brain point impending, perhaps greater than in any other equally well-defined and unsuitable body of workmen.",the result is a great mobility of the labour employed in printing perhaps greater than in any other equally welldefined and considerable body of workmen,the result is a breakability of the brain point impending perhaps greater than in any other equally welldefined and unsuitable body of workmen,0.11538461538461539,0.34615384615384615,0.23076923076923075,3.422630548477173,1.4402486085891724,0.1772894205498821,0.5535082221031189
3570-5696-0000,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0000_inference_merged.wav,UNDER THE SIMPLE TEST OF EFFECTIVENESS FOR ADVERTISING WE SHOULD EXPECT TO FIND LEISURE AND THE CONSPICUOUS CONSUMPTION OF GOODS DIVIDING THE FIELD OF PECUNIARY EMULATION PRETTY EVENLY BETWEEN THEM AT THE OUTSET," Under the simple test of effectiveness for advertising, we should expect to find leisure and the conspicuous consumption of goods dividing the field of pecuniary emulation pretty evenly between them at the outset.", under the simple test of effectiveness for advertising we should expect to find leisure and conspicuous concession of goods dividing the field of pecuniary emulation pretty evenly between them at the outset,under the simple test of effectiveness for advertising we should expect to find leisure and the conspicuous consumption of goods dividing the field of pecuniary emulation pretty evenly between them at the outset,under the simple test of effectiveness for advertising we should expect to find leisure and conspicuous concession of goods dividing the field of pecuniary emulation pretty evenly between them at the outset,0.0,0.06060606060606061,0.06060606060606061,3.5305590629577637,1.077488660812378,0.19835226010670678,0.5849202275276184
3570-5696-0001,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0001_inference_merged.wav,BUT THE ACTUAL COURSE OF DEVELOPMENT HAS BEEN SOMEWHAT DIFFERENT FROM THIS IDEAL SCHEME LEISURE HELD THE FIRST PLACE AT THE START AND CAME TO HOLD A RANK VERY MUCH ABOVE WASTEFUL CONSUMPTION OF GOODS BOTH AS A DIRECT EXPONENT OF WEALTH AND AS AN ELEMENT IN THE STANDARD OF DECENCY DURING THE QUASI PEACEABLE CULTURE," But the actual course of development has been somewhat different from this ideal scheme. Leisure held the first place at the start and came to hold a rank very much above wasteful consumption of goods, both as a direct exponent of wealth and as an element in the standard of decency during the quasi-peaceful culture.", but the actual course of development has been somewhat different from this idea scheme who later held the first paper for starting into all the rank of a vegetable wasteful consumption of goods both as a direct exponent of and as an element in the standard of decency during the quasi peaceful culture,but the actual course of development has been somewhat different from this ideal scheme leisure held the first place at the start and came to hold a rank very much above wasteful consumption of goods both as a direct exponent of wealth and as an element in the standard of decency during the quasipeaceful culture,but the actual course of development has been somewhat different from this idea scheme who later held the first paper for starting into all the rank of a vegetable wasteful consumption of goods both as a direct exponent of and as an element in the standard of decency during the quasi peaceful culture,0.03571428571428571,0.30357142857142855,0.26785714285714285,3.1522810459136963,1.0825458765029907,0.1899468270292285,0.49002110958099365
3570-5696-0002,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0002_inference_merged.wav,OTHER CIRCUMSTANCES PERMITTING THAT INSTINCT DISPOSES MEN TO LOOK WITH FAVOR UPON PRODUCTIVE EFFICIENCY AND ON WHATEVER IS OF HUMAN USE, Are the circumstances permitting that instinct disposes men to look with favour upon productive efficiency and on whatever is of human use?, Other circumstances permitting that the skin disposes and to look with favour upon productive efficiency and on what there is of human use.,are the circumstances permitting that instinct disposes men to look with favour upon productive efficiency and on whatever is of human use,other circumstances permitting that the skin disposes and to look with favour upon productive efficiency and on what there is of human use,0.14285714285714285,0.2857142857142857,0.14285714285714285,3.369366407394409,1.5416579246520996,0.23386976390351544,0.5699977874755859
3570-5696-0003,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0003_inference_merged.wav,A RECONCILIATION BETWEEN THE TWO CONFLICTING REQUIREMENTS IS EFFECTED BY A RESORT TO MAKE BELIEVE MANY AND INTRICATE POLITE OBSERVANCES AND SOCIAL DUTIES OF A CEREMONIAL NATURE ARE DEVELOPED MANY ORGANIZATIONS ARE FOUNDED WITH SOME SPECIOUS OBJECT OF AMELIORATION EMBODIED IN THEIR OFFICIAL STYLE AND TITLE THERE IS MUCH COMING AND GOING AND A DEAL OF TALK TO THE END THAT THE TALKERS MAY NOT HAVE OCCASION TO REFLECT ON WHAT IS THE EFFECTUAL ECONOMIC VALUE OF THEIR TRAFFIC," A reconciliation between the two conflicting requirements is effected by a resort to make-believe. Many an intricate polite observances and social duties of a ceremonial nature are developed, many organizations are founded, with some specious object of amelioration embodied in their official style and title. There is much coming and going, and a deal of talk, to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic."," A reconciliation between the two convicting requirements is effected by resort to make leave. Many intricate polite advances and social duties of the ceremony in nature are developed. Many organizations are founded with some specious object of emulation embodied in their officials and title. There is much coming going and a deal of talk, to the end that the talk is may not have occasion to reflect on what is the actual economic value of the graphic.",a reconciliation between the two conflicting requirements is effected by a resort to makebelieve many an intricate polite observances and social duties of a ceremonial nature are developed many organizations are founded with some specious object of amelioration embodied in their official style and title there is much coming and going and a deal of talk to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic,a reconciliation between the two convicting requirements is effected by resort to make leave many intricate polite advances and social duties of the ceremony in nature are developed many organizations are founded with some specious object of emulation embodied in their officials and title there is much coming going and a deal of talk to the end that the talk is may not have occasion to reflect on what is the actual economic value of the graphic,0.0379746835443038,0.21518987341772153,0.17721518987341772,2.7932348251342773,1.060372233390808,0.15465570251048155,0.5884107351303101
3570-5696-0004,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0004_inference_merged.wav,THE SALIENT FEATURES OF THIS DEVELOPMENT OF DOMESTIC SERVICE HAVE ALREADY BEEN INDICATED, The salient features of this development of domestic service have already been indicated.," The sale adventures of this development of domestic serfs have already been indicated,",the salient features of this development of domestic service have already been indicated,the sale adventures of this development of domestic serfs have already been indicated,0.0,0.23076923076923078,0.23076923076923078,3.910693883895874,1.2554532289505005,0.1851914459056904,0.5088840126991272
3570-5696-0005,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0005_inference_merged.wav,THROUGHOUT THE ENTIRE EVOLUTION OF CONSPICUOUS EXPENDITURE WHETHER OF GOODS OR OF SERVICES OR HUMAN LIFE RUNS THE OBVIOUS IMPLICATION THAT IN ORDER TO EFFECTUALLY MEND THE CONSUMER'S GOOD FAME IT MUST BE AN EXPENDITURE OF SUPERFLUITIES," Throughout the entire evolution of conspicuous expenditure, whether of goods or of services or human life, runs the obvious implication that in order to effectually mend the consumer's good fame, it must be an expenditure of superfluities."," Throughout the entire evolution of the species expenditure, whether of gifts or of services for human life, runs the obvious implication that in order to effectually mend the consumer's good fame, it must be an expenditure of superfluities.",throughout the entire evolution of conspicuous expenditure whether of goods or of services or human life runs the obvious implication that in order to effectually mend the consumers good fame it must be an expenditure of superfluities,throughout the entire evolution of the species expenditure whether of gifts or of services for human life runs the obvious implication that in order to effectually mend the consumers good fame it must be an expenditure of superfluities,0.0,0.10810810810810811,0.10810810810810811,3.393991231918335,1.1385153532028198,0.2077153434036878,0.6025328040122986
3570-5696-0006,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/1.0s/merged/3570-5696-0006_inference_merged.wav,AS USED IN THE SPEECH OF EVERYDAY LIFE THE WORD CARRIES AN UNDERTONE OF DEPRECATION," As used in the speech of everyday life, the word carries an undertone of deprecation.", as you see the street of everyday life the wood carries an untold of deprecation,as used in the speech of everyday life the word carries an undertone of deprecation,as you see the street of everyday life the wood carries an untold of deprecation,0.0,0.3333333333333333,0.3333333333333333,3.9198365211486816,1.2112061977386475,0.21117394074762214,0.5016098618507385
