file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5105-28241-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0002_inference_merged.wav,THE LATE ASTOUNDING EVENTS HOWEVER HAD RENDERED PROCOPE MANIFESTLY UNEASY AND NOT THE LESS SO FROM HIS CONSCIOUSNESS THAT THE COUNT SECRETLY PARTOOK OF HIS OWN ANXIETY, the late astounding events however had rendered procope manifestly uneasy and not the less so from his consciousness that the count secretly partook of his own anxiety, the late astounding events however had rendered procope manifestly uneasy and not the less so from his consciousness but the count secretly partook of his own anxiety,the late astounding events however had rendered procope manifestly uneasy and not the less so from his consciousness that the count secretly partook of his own anxiety,the late astounding events however had rendered procope manifestly uneasy and not the less so from his consciousness but the count secretly partook of his own anxiety,0.0,0.037037037037037035,0.037037037037037035,3.7979116439819336,2.7577948570251465,0.9270317932971335,0.8715949654579163
5105-28241-0003,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0003_inference_merged.wav,STEAM UP AND CANVAS SPREAD THE SCHOONER STARTED EASTWARDS," Steam up and canvas spread, the schooner started eastwards."," Steam up and canvas spread, the schooner started eastwards.",steam up and canvas spread the schooner started eastwards,steam up and canvas spread the schooner started eastwards,0.0,0.0,0.0,3.7217891216278076,2.124854803085327,0.9165600935276967,0.7673505544662476
5105-28241-0004,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0004_inference_merged.wav,ALTHOUGH ONLY A MODERATE BREEZE WAS BLOWING THE SEA WAS ROUGH A CIRCUMSTANCE TO BE ACCOUNTED FOR ONLY BY THE DIMINUTION IN THE FORCE OF THE EARTH'S ATTRACTION RENDERING THE LIQUID PARTICLES SO BUOYANT THAT BY THE MERE EFFECT OF OSCILLATION THEY WERE CARRIED TO A HEIGHT THAT WAS QUITE UNPRECEDENTED, although only a moderate breeze was blowing the sea was rough a circumstance to be accounted for only by the diminution in the force of the earth's attraction rendering the liquid particles so buoyant that by the mere effect of oscillation they were carried to a height that was quite unprecedented, although only a moderate breeze was blowing the sea was rough a circumstance to be accounted for only by the diminution in the force of the earth's attraction rendering the liquid particles so buoyant that by the mere effect of oscillation they were carried to a height that was quite unprecedented,although only a moderate breeze was blowing the sea was rough a circumstance to be accounted for only by the diminution in the force of the earths attraction rendering the liquid particles so buoyant that by the mere effect of oscillation they were carried to a height that was quite unprecedented,although only a moderate breeze was blowing the sea was rough a circumstance to be accounted for only by the diminution in the force of the earths attraction rendering the liquid particles so buoyant that by the mere effect of oscillation they were carried to a height that was quite unprecedented,0.0,0.0,0.0,3.621029853820801,2.7470803260803223,0.9274504406750362,0.8966075778007507
5105-28241-0005,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0005_inference_merged.wav,FOR A FEW MILES SHE FOLLOWED THE LINE HITHERTO PRESUMABLY OCCUPIED BY THE COAST OF ALGERIA BUT NO LAND APPEARED TO THE SOUTH," For a few miles she followed the line hitherto presumably occupied by the coast of Algeria, but no land appeared to the south."," For a few miles she followed the line hitherto presumably occupied by the coast of Algeria, but no land appeared to the south.",for a few miles she followed the line hitherto presumably occupied by the coast of algeria but no land appeared to the south,for a few miles she followed the line hitherto presumably occupied by the coast of algeria but no land appeared to the south,0.0,0.0,0.0,4.192389965057373,2.517343282699585,0.9283457589335561,0.8425805568695068
5105-28241-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0006_inference_merged.wav,THE LOG AND THE COMPASS THEREFORE WERE ABLE TO BE CALLED UPON TO DO THE WORK OF THE SEXTANT WHICH HAD BECOME UTTERLY USELESS," The log and the compass, therefore, were able to be called upon to do the work of the sextant, which had become utterly useless."," The log and the compass, therefore, were able to be called upon to do the work of the sextant, which had become utterly useless.",the log and the compass therefore were able to be called upon to do the work of the sextant which had become utterly useless,the log and the compass therefore were able to be called upon to do the work of the sextant which had become utterly useless,0.0,0.0,0.0,3.8088932037353516,2.794466018676758,0.9373319225430778,0.8789255023002625
5105-28241-0008,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0008_inference_merged.wav,THE EARTH HAS UNDOUBTEDLY ENTERED UPON A NEW ORBIT BUT SHE IS NOT INCURRING ANY PROBABLE RISK OF BEING PRECIPITATED ONTO THE SUN," The Earth has undoubtedly entered upon a new orbit, but she is not incurring any probable risk of being precipitated onto the Sun."," The Earth has undoubtedly entered upon a new orbit, but she is not incurring any probable risk of being precipitated onto the Sun.",the earth has undoubtedly entered upon a new orbit but she is not incurring any probable risk of being precipitated onto the sun,the earth has undoubtedly entered upon a new orbit but she is not incurring any probable risk of being precipitated onto the sun,0.0,0.0,0.0,3.7441375255584717,2.779857873916626,0.9391124739818485,0.8617566823959351
5105-28241-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0009_inference_merged.wav,AND WHAT DEMONSTRATION DO YOU OFFER ASKED SERVADAC EAGERLY THAT IT WILL NOT HAPPEN," And what demonstration do you offer, asked Servadac eagerly, that it will not happen?", and what demonstration do you offer asked cervidac eagerly that it will not happen,and what demonstration do you offer asked servadac eagerly that it will not happen,and what demonstration do you offer asked cervidac eagerly that it will not happen,0.0,0.07142857142857142,0.07142857142857142,3.4828100204467773,2.179366111755371,0.9051728486235724,0.789586067199707
5105-28241-0011,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0011_inference_merged.wav,ALL THE IMAGES OF HIS PAST LIFE FLOATED UPON HIS MEMORY HIS THOUGHTS SPED AWAY TO HIS NATIVE FRANCE ONLY TO RETURN AGAIN TO WONDER WHETHER THE DEPTHS OF OCEAN WOULD REVEAL ANY TRACES OF THE ALGERIAN METROPOLIS, all the images of his past life floated upon his memory his thoughts sped away to his native france only to return again to wonder whether the depths of ocean would reveal any traces of the algerian metropolis, all the images of his past life floated upon his memory his thoughts sped away to his native france only to return again to wonder whether the depths of ocean would reveal any traces of the algerian metropolis,all the images of his past life floated upon his memory his thoughts sped away to his native france only to return again to wonder whether the depths of ocean would reveal any traces of the algerian metropolis,all the images of his past life floated upon his memory his thoughts sped away to his native france only to return again to wonder whether the depths of ocean would reveal any traces of the algerian metropolis,0.0,0.0,0.0,3.554126739501953,2.53933048248291,0.9326273288700431,0.8678882718086243
5105-28241-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0012_inference_merged.wav,IS IT NOT IMPOSSIBLE HE MURMURED ALOUD THAT ANY CITY SHOULD DISAPPEAR SO COMPLETELY," ""'Is it not impossible,' he murmured aloud, ""'that any city should disappear so completely?'"," ""'Is it not impossible,' he murmured aloud, ""'that any city should disappear so completely?'",is it not impossible he murmured aloud that any city should disappear so completely,is it not impossible he murmured aloud that any city should disappear so completely,0.0,0.0,0.0,3.843440055847168,2.515327215194702,0.9072995885877443,0.834493100643158
5105-28241-0013,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0013_inference_merged.wav,WOULD NOT THE LOFTIEST EMINENCES OF THE CITY AT LEAST BE VISIBLE, Would not the loftiest eminences of the city at least be visible?, Would not the loftiest eminences of the city at least be visible?,would not the loftiest eminences of the city at least be visible,would not the loftiest eminences of the city at least be visible,0.0,0.0,0.0,3.935330390930176,2.4774017333984375,0.9423561093203076,0.7878528833389282
5105-28241-0015,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0015_inference_merged.wav,TO THE SURPRISE OF ALL AND ESPECIALLY OF LIEUTENANT PROCOPE THE LINE INDICATED A BOTTOM AT A NEARLY UNIFORM DEPTH OF FROM FOUR TO FIVE FATHOMS AND ALTHOUGH THE SOUNDING WAS PERSEVERED WITH CONTINUOUSLY FOR MORE THAN TWO HOURS OVER A CONSIDERABLE AREA THE DIFFERENCES OF LEVEL WERE INSIGNIFICANT NOT CORRESPONDING IN ANY DEGREE TO WHAT WOULD BE EXPECTED OVER THE SITE OF A CITY THAT HAD BEEN TERRACED LIKE THE SEATS OF AN AMPHITHEATER, to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth of from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre, to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre,to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth of from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre,to the surprise of all and especially of lieutenant procope the line indicated a bottom at a nearly uniform depth from four to five fathoms and although the sounding was persevered with continuously for more than two hours over a considerable area the differences of level were insignificant not corresponding in any degree to what would be expected over the site of a city that had been terraced like the seats of an amphitheatre,0.013333333333333334,0.02666666666666667,0.013333333333333334,3.554546356201172,2.551366090774536,0.9326466751413922,0.8822619915008545
5105-28241-0016,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0016_inference_merged.wav,YOU MUST SEE LIEUTENANT I SHOULD THINK THAT WE ARE NOT SO NEAR THE COAST OF ALGERIA AS YOU IMAGINED," You must see, lieutenant, I should think, that we are not so near the coast of Algeria as you imagined."," You must see, lieutenant, I should think, that we are not so near the coast of Algeria as you imagined.",you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,0.0,0.0,0.0,3.7734804153442383,2.640977382659912,0.9358942166234053,0.8177534937858582
5105-28241-0017,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0017_inference_merged.wav,AFTER PONDERING AWHILE HE SAID IF WE WERE FARTHER AWAY I SHOULD EXPECT TO FIND A DEPTH OF TWO OR THREE HUNDRED FATHOMS INSTEAD OF FIVE FATHOMS FIVE FATHOMS, after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms, after pondering a while he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,after pondering a while he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,0.0,0.06896551724137931,0.06896551724137931,3.7748966217041016,2.593559980392456,0.9052670547695341,0.8246328234672546
5105-28241-0018,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0018_inference_merged.wav,ITS DEPTH REMAINED INVARIABLE STILL FOUR OR AT MOST FIVE FATHOMS AND ALTHOUGH ITS BOTTOM WAS ASSIDUOUSLY DREDGED IT WAS ONLY TO PROVE IT BARREN OF MARINE PRODUCTION OF ANY TYPE, its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type, its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,0.0,0.0,0.0,3.720665454864502,2.7609636783599854,0.9174577894612765,0.8685382008552551
5105-28241-0019,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5105-28241-0019_inference_merged.wav,NOTHING WAS TO BE DONE BUT TO PUT ABOUT AND RETURN IN DISAPPOINTMENT TOWARDS THE NORTH," Nothing was to be done but to put about, and return in disappointment toward the north."," Nothing was to be done but to put about, and return in disappointment toward the north.",nothing was to be done but to put about and return in disappointment toward the north,nothing was to be done but to put about and return in disappointment toward the north,0.0625,0.0625,0.0,4.123543739318848,2.309117078781128,0.9430901511131058,0.8507861495018005
5142-33396-0001,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0001_inference_merged.wav,WHAT IS YOUR COUNTRY OLAF HAVE YOU ALWAYS BEEN A THRALL THE THRALL'S EYES FLASHED," ""'What is your country, Olaf? Have you always been a thrall?' The thrall's eyes flashed."," What o' your country, Olaf? Had you always been a thrall?"" The thrall's eyes flashed.",what is your country olaf have you always been a thrall the thralls eyes flashed,what o your country olaf had you always been a thrall the thralls eyes flashed,0.0,0.13333333333333333,0.13333333333333333,3.3631415367126465,2.3481452465057373,0.9406192023031058,0.7519986629486084
5142-33396-0002,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0002_inference_merged.wav,TWO HUNDRED WARRIORS FEASTED IN HIS HALL AND FOLLOWED HIM TO BATTLE, Two hundred warriors feasted in his hall and followed him to battle., Two hundred warriors staced in his hall and followed him to battle.,two hundred warriors feasted in his hall and followed him to battle,two hundred warriors staced in his hall and followed him to battle,0.0,0.08333333333333333,0.08333333333333333,3.8335747718811035,2.5286500453948975,0.9352410711908008,0.7443923950195312
5142-33396-0003,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0003_inference_merged.wav,THE REST OF YOU OFF A VIKING HE HAD THREE SHIPS, the rest of you off a viking he had three ships, the rest of you off a viking he had three ships,the rest of you off a viking he had three ships,the rest of you off a viking he had three ships,0.0,0.0,0.0,3.755409002304077,2.4117178916931152,0.953287525450691,0.7449661493301392
5142-33396-0006,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0006_inference_merged.wav,I MADE HER FOR ONLY TWENTY OARS BECAUSE I THOUGHT FEW MEN WOULD FOLLOW ME FOR I WAS YOUNG FIFTEEN YEARS OLD, i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old, i made up for only twenty wars because i thought few men would follow me for i was young fifteen years old,i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old,i made up for only twenty wars because i thought few men would follow me for i was young fifteen years old,0.045454545454545456,0.09090909090909091,0.045454545454545456,3.910151481628418,2.6521708965301514,0.9506255339375994,0.8102916479110718
5142-33396-0007,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0007_inference_merged.wav,AT THE PROW I CARVED THE HEAD WITH OPEN MOUTH AND FORKED TONGUE THRUST OUT, At the prow I carved the head with open mouth and forked tongue thrust out., At the prow I carved the head with open mouth and forked tongue thrust out.,at the prow i carved the head with open mouth and forked tongue thrust out,at the prow i carved the head with open mouth and forked tongue thrust out,0.0,0.0,0.0,3.9902966022491455,2.5429227352142334,0.9540279919845287,0.8113349676132202
5142-33396-0009,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0009_inference_merged.wav,THERE STAND SO I SAID AND GLARE AND HISS AT MY FOES," ""'There, stand so,' I said, and glare and hiss at my foes."," ""'There, stand so,' I said, and glared and hissed my foes.",there stand so i said and glare and hiss at my foes,there stand so i said and glared and hissed my foes,0.0,0.25,0.25,3.770216941833496,2.4777092933654785,0.9604425419850641,0.7743504047393799
5142-33396-0010,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0010_inference_merged.wav,IN THE STERN I CURVED THE TAIL UP ALMOST AS HIGH AS THE HEAD, In the stern I carved the tail up almost as high as the head., In the stern I carved the tail up almost as high as the head.,in the stern i carved the tail up almost as high as the head,in the stern i carved the tail up almost as high as the head,0.07142857142857142,0.07142857142857142,0.0,3.484377384185791,1.958894968032837,0.9431457295630854,0.7434249520301819
5142-33396-0011,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0011_inference_merged.wav,THERE SHE SAT ON THE ROLLERS AS FAIR A SHIP AS I EVER SAW," There she sat on the rollers, as fair a ship as I ever saw."," There she sat on the rollers, as fair a ship as I ever saw.",there she sat on the rollers as fair a ship as i ever saw,there she sat on the rollers as fair a ship as i ever saw,0.0,0.0,0.0,3.6148841381073,2.625237464904785,0.9512616791675862,0.6368794441223145
5142-33396-0012,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0012_inference_merged.wav,THEN I WILL GET ME A FARM AND WILL WINTER IN THAT LAND NOW WHO WILL FOLLOW ME, Then I will get me a farm and will winter in that land. Now who will follow me?," Then I will get me a farm and will win her in that land. Now who will follow me?""",then i will get me a farm and will winter in that land now who will follow me,then i will get me a farm and will win her in that land now who will follow me,0.0,0.1111111111111111,0.1111111111111111,3.6080403327941895,2.395026445388794,0.9372985421975701,0.7231239080429077
5142-33396-0014,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0014_inference_merged.wav,THIRTY MEN ONE AFTER ANOTHER RAISED THEIR HORNS AND SAID," Thirty men, one after another, raised their horns and said,"," Thirty men, one after another, raised their horns and said,",thirty men one after another raised their horns and said,thirty men one after another raised their horns and said,0.0,0.0,0.0,4.085705757141113,2.1229491233825684,0.9443448450296466,0.7612786889076233
5142-33396-0015,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0015_inference_merged.wav,AS OUR BOAT FLASHED DOWN THE ROLLERS INTO THE WATER I MADE THIS SONG AND SANG IT," As our boat flashed down the rollers into the water, I made this song and sang it."," As our boat flashed down the rollers into the water, I made this song and sang it.",as our boat flashed down the rollers into the water i made this song and sang it,as our boat flashed down the rollers into the water i made this song and sang it,0.0,0.0,0.0,3.7332167625427246,2.3257668018341064,0.945426072974208,0.7806919813156128
5142-33396-0018,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0018_inference_merged.wav,MY DRAGON'S BELLY IS NEVER FULL AND ON BOARD WENT THE GOLD," My dragon's belly is never full, And on board went the gold."," My dragon's belly is never full, And on board went the gold.",my dragons belly is never full and on board went the gold,my dragons belly is never full and on board went the gold,0.0,0.0,0.0,3.7166662216186523,2.254729747772217,0.9462019716207912,0.7649042010307312
5142-33396-0019,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0019_inference_merged.wav,OH IT IS BETTER TO LIVE ON THE SEA AND LET OTHER MEN RAISE YOUR CROPS AND COOK YOUR MEALS," Oh, it is better to live on the sea and let other men raise your crops and cook your meals."," Oh, it is better to live on the sea and let other men raise your crops and cook your meals.",oh it is better to live on the sea and let other men raise your crops and cook your meals,oh it is better to live on the sea and let other men raise your crops and cook your meals,0.0,0.0,0.0,3.415008068084717,2.5308027267456055,0.9466001766228603,0.7207517623901367
5142-33396-0020,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0020_inference_merged.wav,A HOUSE SMELLS OF SMOKE A SHIP SMELLS OF FROLIC," A house smells of smoke, a ship smells of frolic."," A house smells of smoke, a ship smells of frolic.",a house smells of smoke a ship smells of frolic,a house smells of smoke a ship smells of frolic,0.0,0.0,0.0,4.156614303588867,2.498727798461914,0.9545086819232916,0.8076378107070923
5142-33396-0021,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0021_inference_merged.wav,UP AND DOWN THE WATER WE WENT TO GET MUCH WEALTH AND MUCH FROLIC," Up and down the water we went, to get much wealth and much frolic."," Up and down the water we went, to get much wealth and much frolic.",up and down the water we went to get much wealth and much frolic,up and down the water we went to get much wealth and much frolic,0.0,0.0,0.0,3.620001792907715,2.4105658531188965,0.9466185673401893,0.8192248940467834
5142-33396-0022,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0022_inference_merged.wav,WHAT OF THE FARM OLAF NOT YET I ANSWERED VIKING IS BETTER FOR SUMMER," ""'What of the farm, Olaf?' ""'Not yet,' I answered. ""'Viking is better for summer.'"," ""'What of the farm, Olaf?' ""'Not yet,' I answered. ""'Viking is better for summer.'",what of the farm olaf not yet i answered viking is better for summer,what of the farm olaf not yet i answered viking is better for summer,0.0,0.0,0.0,4.299511432647705,2.7317330837249756,0.9572822319866505,0.7453956604003906
5142-33396-0023,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0023_inference_merged.wav,IT WAS SO DARK THAT I COULD SEE NOTHING BUT A FEW SPARKS ON THE HEARTH, It was so dark that I could see nothing but a few sparks on the hearth., It was so dark that I could see nothing but a few sparks on the hearth.,it was so dark that i could see nothing but a few sparks on the hearth,it was so dark that i could see nothing but a few sparks on the hearth,0.0,0.0,0.0,3.6114983558654785,2.3473241329193115,0.9509628465791382,0.706019937992096
5142-33396-0024,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0024_inference_merged.wav,I STOOD WITH MY BACK TO THE WALL FOR I WANTED NO SWORD REACHING OUT OF THE DARK FOR ME," I stood with my back to the wall, for I wanted no sword reaching out of the dark for me."," I stood with my back to the wall, for I wanted no sword reaching out of the dark for me.",i stood with my back to the wall for i wanted no sword reaching out of the dark for me,i stood with my back to the wall for i wanted no sword reaching out of the dark for me,0.0,0.0,0.0,3.355719804763794,2.592641592025757,0.9453219847084123,0.6824727654457092
5142-33396-0025,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0025_inference_merged.wav,COME COME I CALLED WHEN NO ONE OBEYED A FIRE," ""'Come, come!' I called, when no one obeyed. ""'A fire!'", come come i called when no one obeyed a fire,come come i called when no one obeyed a fire,come come i called when no one obeyed a fire,0.0,0.0,0.0,4.280235767364502,2.4718267917633057,0.9400322345923573,0.7583839893341064
5142-33396-0026,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0026_inference_merged.wav,MY MEN LAUGHED YES A STINGY HOST," My men laughed. Yes, a stingy host."," My men laughed. Yes, a stingy host.",my men laughed yes a stingy host,my men laughed yes a stingy host,0.0,0.0,0.0,3.3207907676696777,1.8929362297058105,0.9243879592722954,0.6886404156684875
5142-33396-0028,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/librispeech/0.5s/merged/5142-33396-0028_inference_merged.wav,ON A BENCH IN A FAR CORNER WERE A DOZEN PEOPLE HUDDLED TOGETHER, On a bench in a far corner were a dozen people huddled together., On a bench in a far corner were a dozen people huddled together.,on a bench in a far corner were a dozen people huddled together,on a bench in a far corner were a dozen people huddled together,0.0,0.0,0.0,3.767338991165161,2.5779807567596436,0.9425010756363439,0.7657374143600464
