file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5639-40744-0034,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0034.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0034_inference.wav,ALL ROSE TO DO HER REVERENCE AS IF SOMETHING FROM HEAVEN HAD MIRACULOUSLY APPEARED BEFORE THEM BUT GAZING ON HER ENTRANCED WITH ADMIRATION NOT ONE OF THEM WAS ABLE TO ADDRESS A SINGLE WORD TO HER, all rose to do her reverence as if something from heaven had miraculously appeared before them but gazing on her entranced with admiration not one of them was able to address a single word to her, all rose to do her reverence as if something from heaven had miraculously appeared before them but gazing on her entranced with admiration not one of them was able to address a single word to her,all rose to do her reverence as if something from heaven had miraculously appeared before them but gazing on her entranced with admiration not one of them was able to address a single word to her,all rose to do her reverence as if something from heaven had miraculously appeared before them but gazing on her entranced with admiration not one of them was able to address a single word to her,0.0,0.0,0.0,3.619837999343872,1.231072187423706,0.8080296590538307,0.7220593094825745
5639-40744-0030,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0030.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0030_inference.wav,JUST THEN LEOCADIA CAME TO HERSELF AND EMBRACING THE CROSS SEEMED CHANGED INTO A SEA OF TEARS AND THE GENTLEMAN REMAINED IN UTTER BEWILDERMENT UNTIL HIS WIFE HAD REPEATED TO HIM FROM BEGINNING TO END LEOCADIA'S WHOLE STORY AND HE BELIEVED IT THROUGH THE BLESSED DISPENSATION OF HEAVEN WHICH HAD CONFIRMED IT BY SO MANY CONVINCING TESTIMONIES, just then leocadia came to herself and embracing the cross seemed changed into a sea of tears and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end leocadia's whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies, just then leocadia came to herself and embracing the cross seemed changed into a sea of tears and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end leocadia's whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies,just then leocadia came to herself and embracing the cross seemed changed into a sea of tears and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end leocadias whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies,just then leocadia came to herself and embracing the cross seemed changed into a sea of tears and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end leocadias whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies,0.017543859649122806,0.017543859649122806,0.0,3.259981393814087,1.147072672843933,0.7646383369868727,0.7790197134017944
5639-40744-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0032.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0032_inference.wav,FOR GOD'S SAKE MY LADY MOTHER GIVE ME A WIFE WHO WOULD BE AN AGREEABLE COMPANION NOT ONE WHO WILL DISGUST ME SO THAT WE MAY BOTH BEAR EVENLY AND WITH MUTUAL GOOD WILL THE YOKE IMPOSED ON US BY HEAVEN INSTEAD OF PULLING THIS WAY AND THAT WAY AND FRETTING EACH OTHER TO DEATH, for god's sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual good-will the yoke imposed on us by heaven instead of pulling this way and that way and fretting each other to death, for god's sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we can both bear evenly and with mutual good-will be yoke and pulse on us by heaven instead of pulling this way and that way and fretting each other to death,for gods sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual goodwill the yoke imposed on us by heaven instead of pulling this way and that way and fretting each other to death,for gods sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we can both bear evenly and with mutual goodwill be yoke and pulse on us by heaven instead of pulling this way and that way and fretting each other to death,0.03636363636363636,0.10909090909090909,0.07272727272727272,2.131826162338257,1.1336936950683594,0.6600270779154533,0.7952876687049866
5639-40744-0041,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0041.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0041_inference.wav,NOR WAS RODOLFO LESS SURPRISED THAN THEY AND THE BETTER TO ASSURE HIMSELF OF SO WONDERFUL A FACT HE BEGGED LEOCADIA TO GIVE HIM SOME TOKEN WHICH SHOULD MAKE PERFECTLY CLEAR TO HIM THAT WHICH INDEED HE DID NOT DOUBT SINCE IT WAS AUTHENTICATED BY HIS PARENTS, nor was rodolpho less surprised than they and the better to assure himself of so wonderful a fact he begged leucadia to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents, nor was rodolfo less surprised than they and the better to assure himself of so wonderful a fact he begged leucadia to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents,nor was rodolpho less surprised than they and the better to assure himself of so wonderful a fact he begged leucadia to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents,nor was rodolfo less surprised than they and the better to assure himself of so wonderful a fact he begged leucadia to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents,0.0425531914893617,0.02127659574468085,-0.02127659574468085,3.3996264934539795,1.2163240909576416,0.7880575821200775,0.7835078835487366
5639-40744-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0005_inference.wav,FINALLY THE ONE PARTY WENT OFF EXULTING AND THE OTHER WAS LEFT IN DESOLATION AND WOE," Finally the one party went off exulting, and the other was left in desolation and woe.", Finally the one party went off exulting when the other was left to visit her.,finally the one party went off exulting and the other was left in desolation and woe,finally the one party went off exulting when the other was left to visit her,0.0,0.3125,0.3125,2.626016139984131,1.2791587114334106,0.619638339768797,0.6101322770118713
5639-40744-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0016.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0016_inference.wav,ON THE CONTRARY HE RESOLVED TO TELL THEM THAT REPENTING OF HIS VIOLENCE AND MOVED BY HER TEARS HE HAD ONLY CARRIED HER HALF WAY TOWARDS HIS HOUSE AND THEN LET HER GO," On the contrary, he resolved to tell them that, repenting of his violence, and moved by her tears, he had only carried her halfway towards his house, and then let her go.", on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her half-way towards his house and then let her go,on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her halfway towards his house and then let her go,on the contrary he resolved to tell them that repenting of his violence and moved by her tears he had only carried her halfway towards his house and then let her go,0.06060606060606061,0.06060606060606061,0.0,2.995328903198242,1.1143959760665894,0.7041861936298918,0.6921766400337219
5639-40744-0028,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0028.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0028_inference.wav,I HAVE GREAT THINGS TO TELL YOU SENOR SAID DONA ESTAFANIA TO HER HUSBAND THE CREAM AND SUBSTANCE OF WHICH IS THIS THE FAINTING GIRL BEFORE YOU IS YOUR DAUGHTER AND THAT BOY IS YOUR GRANDSON," I have great things to tell you, Simu, said Donna Stefania to her husband, the cream and substance of which is this. The fainting girl before you is your daughter, and the boy is your grandson."," I have a few things to tell you, sir. The Dome of Sephan is your last life. The Queen and Sub-Sims of which is this. The fainting girl before you is your daughter. And the boy is your grandson.",i have great things to tell you simu said donna stefania to her husband the cream and substance of which is this the fainting girl before you is your daughter and the boy is your grandson,i have a few things to tell you sir the dome of sephan is your last life the queen and subsims of which is this the fainting girl before you is your daughter and the boy is your grandson,0.1111111111111111,0.3888888888888889,0.2777777777777778,1.6298086643218994,1.1660419702529907,0.535363831515091,0.6083715558052063
5639-40744-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0022.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0022_inference.wav,TIME ROLLED ON THE HOUR OF HER DELIVERY ARRIVED IT TOOK PLACE IN THE UTMOST SECRECY HER MOTHER TAKING UPON HER THE OFFICE OF MIDWIFE AND SHE GAVE BIRTH TO A SON ONE OF THE MOST BEAUTIFUL EVER SEEN," Time rolled on. The hour of her delivery arrived. It took place in the utmost secrecy. Her mother taking upon her the office of midwife, and she gave birth to a son, one of the most beautiful ever seen.", time rolled on the hour of her delivery arrived it took place in the optham's saint-presence her mother taking upon her the office of midwife as she gave birth to a son one of the most beautiful ever seen,time rolled on the hour of her delivery arrived it took place in the utmost secrecy her mother taking upon her the office of midwife and she gave birth to a son one of the most beautiful ever seen,time rolled on the hour of her delivery arrived it took place in the opthams saintpresence her mother taking upon her the office of midwife as she gave birth to a son one of the most beautiful ever seen,0.0,0.07692307692307693,0.07692307692307693,2.8214147090911865,1.1603167057037354,0.6027980129280258,0.5217753648757935
5639-40744-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0037.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0037_inference.wav,KNOW THEN SON OF MY HEART THAT THIS FAINTING LADY IS YOUR REAL BRIDE I SAY REAL BECAUSE SHE IS THE ONE WHOM YOUR FATHER AND I HAVE CHOSEN FOR YOU AND THE PORTRAIT WAS A PRETENCE, know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretense, know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretence,know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretense,know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretence,0.02702702702702703,0.0,-0.02702702702702703,3.4334981441497803,1.0952805280685425,0.762303514060771,0.6484518051147461
5639-40744-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5639/40744/5639-40744-0015.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5639-40744-0015_inference.wav,THIS PERSON WAS RODOLFO WHO THOUGH HE HAD GONE TO LOOK FOR HIS FRIENDS HAD CHANGED HIS MIND IN THAT RESPECT NOT THINKING IT ADVISABLE TO ACQUAINT THEM WITH WHAT HAD PASSED BETWEEN HIM AND THE GIRL," This person was Ridolto, for though he had gone to look for his friends had changed his mind in that respect, not thinking it advisable to acquaint them with what had passed between him and the girl.", his personal is riddleful but though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint him with what had passed between him and,this person was ridolto for though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint them with what had passed between him and the girl,his personal is riddleful but though he had gone to look for his friends had changed his mind in that respect not thinking it advisable to acquaint him with what had passed between him and,0.05405405405405406,0.21621621621621623,0.16216216216216217,2.9621798992156982,1.222597599029541,0.7327717778413397,0.45744001865386963
5683-32865-0017,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0017.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0017_inference.wav,ALL THE TIME HE WAS TALKING TO ME HIS ANGRY LITTLE EYES WERE FOLLOWING LAKE," All the time he was talking to me, his angry little eyes were following Lake."," All the time he was talking to me, his angry little eyes were following the link.",all the time he was talking to me his angry little eyes were following lake,all the time he was talking to me his angry little eyes were following the link,0.0,0.13333333333333333,0.13333333333333333,2.5106301307678223,1.1190354824066162,0.688491619213422,0.6416730880737305
5683-32865-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0011_inference.wav,WHEREUPON LAKE LAUGHED QUIETLY STILL LOOKING ON THE ACE OF HEARTS WITH HIS SLY EYES," Whereupon Lake laughed quietly, still looking on the Ace of Hearts with his sly eyes.", whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,0.0,0.0,0.0,3.539130210876465,1.1454980373382568,0.751332101651783,0.7005700469017029
5683-32879-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0011_inference.wav,SHE SPOKE WITH A SUDDEN ENERGY WHICH PARTOOK OF FEAR AND PASSION AND FLUSHED HER THIN CHEEK AND MADE HER LANGUID EYES FLASH, She spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash., she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,she spoke with a sudden energy which partook of fear and passion and flushed her thin cheek and made her languid eyes flash,0.0,0.0,0.0,2.7472405433654785,1.0879039764404297,0.6961420550360055,0.5636165142059326
5683-32866-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0004.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32866-0004_inference.wav,BY THIS TIME LORD CHELFORD AND WYLDER RETURNED AND DISGUSTED RATHER WITH MYSELF I RUMINATED ON MY WANT OF GENERAL SHIP," By this time Lord Chalford and Wilder returned, and, disgusted rather with myself, I ruminated on my want of generalship.", by this time lord chalperin and walder returned and disgusted rather with myself i ruminated on my want of generalship,by this time lord chalford and wilder returned and disgusted rather with myself i ruminated on my want of generalship,by this time lord chalperin and walder returned and disgusted rather with myself i ruminated on my want of generalship,0.19047619047619047,0.19047619047619047,0.0,3.7528347969055176,1.2619445323944092,0.7684891590974198,0.6251749992370605
5683-32865-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0016.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0016_inference.wav,OH I KNOW THAT'S LORNE BRANDON," Oh, I know. That's Lorne Brandon."," Oh, I know. That's Lorne Brandon.",oh i know thats lorne brandon,oh i know thats lorne brandon,0.0,0.0,0.0,2.756885528564453,1.2378926277160645,0.7618014032538163,0.3851330280303955
5683-32879-0000,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0000.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0000_inference.wav,IT WAS NOT VERY MUCH PAST ELEVEN THAT MORNING WHEN THE PONY CARRIAGE FROM BRANDON DREW UP BEFORE THE LITTLE GARDEN WICKET OF REDMAN'S FARM, It was not very much past eleven that morning when the pony carriage from Brandon drew up before the little garden wicket of Redmond's Farm.," It was not very much, but I learned that one. The honey carriage from Brandon drew up before the little Harding with it readied his column.",it was not very much past eleven that morning when the pony carriage from brandon drew up before the little garden wicket of redmonds farm,it was not very much but i learned that one the honey carriage from brandon drew up before the little harding with it readied his column,0.04,0.48,0.44,1.354825735092163,1.0879031419754028,0.6005393548873759,0.463954359292984
5683-32866-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32866-0010_inference.wav,WELL YOU KNOW RADIE WOMEN LIKE WICKED FELLOWS IT IS CONTRAST I SUPPOSE BUT THEY DO AND I'M SURE FROM WHAT BRACTON HAS SAID TO ME I KNOW HIM INTIMATELY THAT DORCAS LIKES HIM AND I CAN'T CONCEIVE WHY THEY ARE NOT MARRIED," Well, you know, Rady, women like wicked fellows. It is contrast, I suppose, but they do. And I'm sure from what Bracton has said to me, I know him intimately, that Dorcas likes him, and I can't conceive why they are not married.", well you know rady women like big and fellows it is contrast i suppose but they do and i'm sure from what rackham has said to me i know him intimately that dorcas likes him and i can't conceive why they are not married,well you know rady women like wicked fellows it is contrast i suppose but they do and im sure from what bracton has said to me i know him intimately that dorcas likes him and i cant conceive why they are not married,well you know rady women like big and fellows it is contrast i suppose but they do and im sure from what rackham has said to me i know him intimately that dorcas likes him and i cant conceive why they are not married,0.023255813953488372,0.09302325581395349,0.06976744186046512,2.250458002090454,1.0947496891021729,0.659461953481432,0.6865767240524292
5683-32879-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0016.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0016_inference.wav,AND THE WAN ORACLE HAVING SPOKEN SHE SATE DOWN IN THE SAME SORT OF ABSTRACTION AGAIN BESIDE DORCAS AND SHE LOOKED FULL IN HER COUSIN'S EYES," And the wan oracle, having spoken, she sat down in the same sort of abstraction again beside Dorcas, and she looked full in her cousin's eyes.", and the wand oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousin's eyes,and the wan oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousins eyes,and the wand oracle having spoken she sat down in the same sort of abstraction again beside dorcas and she looked full in her cousins eyes,0.038461538461538464,0.07692307692307693,0.038461538461538464,2.8132238388061523,1.067307472229004,0.6646116889309613,0.5641712546348572
5683-32865-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0008_inference.wav,I BELIEVE I HAVE A LITTLE TASTE THAT WAY THOSE ARE ALL REAL YOU KNOW THOSE JEWELS," ""'I believe I have a little taste that way. ""'Those are all real, you know, those jewels.'"," ""'I believe I have a little taste that way. ""'Those are all real, you know, those jewels.'",i believe i have a little taste that way those are all real you know those jewels,i believe i have a little taste that way those are all real you know those jewels,0.0,0.0,0.0,3.412036895751953,1.1677868366241455,0.6915126584107645,0.5990208387374878
5683-32879-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0013_inference.wav,CHELFORD HAD A NOTE FROM MISTER WYLDER THIS MORNING ANOTHER NOTE HIS COMING DELAYED AND SOMETHING OF HIS HAVING TO SEE SOME PERSON WHO IS ABROAD CONTINUED DORCAS AFTER A LITTLE PAUSE, chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause, chelford had a nope from mr wilder this morning another nope his cunning delayed and something of his having to say some person who is abroad continued dorcas after a little pause,chelford had a note from mr wilder this morning another note his coming delayed and something of his having to see some person who is abroad continued dorcas after a little pause,chelford had a nope from mr wilder this morning another nope his cunning delayed and something of his having to say some person who is abroad continued dorcas after a little pause,0.0625,0.1875,0.125,3.0990960597991943,1.1661064624786377,0.6220677573092783,0.608239471912384
5683-32866-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0007.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32866-0007_inference.wav,IF A FELLOW'S BEEN A LITTLE BIT WILD HE'S BEELZEBUB AT ONCE," If a fellow's been a little bit wild, he's Beelzebub at once!"," If a fellow's been a little bit wild, he is Beelzebub at once.'",if a fellows been a little bit wild hes beelzebub at once,if a fellows been a little bit wild he is beelzebub at once,0.0,0.16666666666666666,0.16666666666666666,2.948596954345703,1.110517978668213,0.7599493707460737,0.616923987865448
5683-32879-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0012.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0012_inference.wav,THANK YOU RACHEL MY COUSIN RACHEL MY ONLY FRIEND," Thank you, Rachel. My cousin Rachel. My only friend."," Thank you, Rachel. My cousin Rachel. My only friend.",thank you rachel my cousin rachel my only friend,thank you rachel my cousin rachel my only friend,0.0,0.0,0.0,3.623079776763916,1.1387312412261963,0.7515978261673825,0.6468796730041504
5683-32866-0018,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0018.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32866-0018_inference.wav,TO MY MIND THERE HAS ALWAYS BEEN SOMETHING INEXPRESSIBLY AWFUL IN FAMILY FEUDS," To my mind, there has always been something inexpressibly awful in family feuds."," To my mind, there has always been such inexhaustibly awful effulgence.",to my mind there has always been something inexpressibly awful in family feuds,to my mind there has always been such inexhaustibly awful effulgence,0.0,0.38461538461538464,0.38461538461538464,2.4123520851135254,1.0773143768310547,0.6182004817687846,0.5213348269462585
5683-32865-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0012.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0012_inference.wav,AND WYLDER LAUGHED TOO MORE SUDDENLY AND NOISILY THAN THE HUMOUR OF THE JOKE SEEMED QUITE TO CALL FOR AND GLANCED A GRIM LOOK FROM THE CORNERS OF HIS EYES ON LAKE BUT THE GALLANT CAPTAIN DID NOT SEEM TO PERCEIVE IT AND AFTER A FEW SECONDS MORE HE HANDED IT VERY INNOCENTLY BACK TO MISSUS DOROTHY ONLY REMARKING, and wilder laughed too more suddenly and noisily than the humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs darthy only remarking, and wilder leapt to it more suddenly and noisily than the humour of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on the lake the gallant captain did not seem to perceive it and after a few seconds more he handed it very pleasantly out to mrs dorothy only remarking,and wilder laughed too more suddenly and noisily than the humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs darthy only remarking,and wilder leapt to it more suddenly and noisily than the humour of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on the lake the gallant captain did not seem to perceive it and after a few seconds more he handed it very pleasantly out to mrs dorothy only remarking,0.06779661016949153,0.15254237288135594,0.08474576271186442,2.5062415599823,1.170369029045105,0.7077005924790128,0.7109032273292542
5683-32879-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0005_inference.wav,THIS TRANSIENT SPRING AND LIGHTING UP ARE BEAUTIFUL A GLAMOUR BEGUILING OUR SENSES," This transient spring and lighting up are beautiful, a glamour beguiling our senses."," The strength of spring and lighting up are beautiful, glamour piling our senses.",this transient spring and lighting up are beautiful a glamour beguiling our senses,the strength of spring and lighting up are beautiful glamour piling our senses,0.0,0.38461538461538464,0.38461538461538464,2.0704727172851562,1.160074234008789,0.6533597148005948,0.49546095728874207
5683-32866-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32866-0011_inference.wav,THEIR WALK CONTINUED SILENT FOR THE GREATER PART NEITHER WAS QUITE SATISFIED WITH THE OTHER BUT RACHEL AT LAST SAID," Their walk continued silent for the greater part. Neither was quite satisfied with the other. But Rachel at last said,"," ""'You're welcome to eat, silent, for the greater part.' Neither was quite satisfied with the other, but Rachel at last said,",their walk continued silent for the greater part neither was quite satisfied with the other but rachel at last said,youre welcome to eat silent for the greater part neither was quite satisfied with the other but rachel at last said,0.0,0.2,0.2,2.124575614929199,1.124596357345581,0.6767460899137425,0.3880477845668793
5683-32865-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0009.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0009_inference.wav,AND HE PLACED IT IN THAT GENTLEMAN'S FINGERS WHO NOW TOOK HIS TURN AT THE LAMP AND CONTEMPLATED THE LITTLE PARALLELOGRAM WITH A GLEAM OF SLY AMUSEMENT, and he placed it in that gentleman's fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement, and he placed it in that gentleman's fingers who now took his turn to the lamp and contemplated the little parallelogram with a gleam of sly amusement,and he placed it in that gentlemans fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,and he placed it in that gentlemans fingers who now took his turn to the lamp and contemplated the little parallelogram with a gleam of sly amusement,0.0,0.037037037037037035,0.037037037037037035,3.171710968017578,1.1111263036727905,0.658162234660949,0.721807599067688
5683-32865-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0013_inference.wav,DO YOU KNOW LAKE OH I REALLY CAN'T TELL BUT HE'LL SOON TIRE OF COUNTRY LIFE," Do you know? Lake? Oh, I really can't tell, but he'll soon tire of country life."," I really can't tell, but he'll soon tire of country life.",do you know lake oh i really cant tell but hell soon tire of country life,i really cant tell but hell soon tire of country life,0.0,0.3125,0.3125,1.8134866952896118,1.0746164321899414,0.4703937829452153,0.4661571681499481
5683-32879-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32879/5683-32879-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32879-0010_inference.wav,POOR RACHEL HER NATURE RECOILED FROM DECEIT AND SHE TOLD AT ALL EVENTS AS MUCH OF THE TRUTH AS SHE DARED," Poor Rachel! Her nature recoiled from deceit, and she told, at all events, as much of the truth as she dared.", poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,poor rachel her nature recoiled from deceit and she told at all events as much of the truth as she dared,0.0,0.0,0.0,3.299065113067627,1.1081523895263672,0.7234776776240434,0.6553035974502563
5683-32865-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0015.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/noise/5683-32865-0015_inference.wav,I HAD A HORRID DREAM ABOUT HIM LAST NIGHT THAT, I had a horrid dream about him last night. That?, I had a horrid dream about him last night. That?,i had a horrid dream about him last night that,i had a horrid dream about him last night that,0.0,0.0,0.0,2.0533595085144043,1.083540439605713,0.6913930028096075,0.5441322922706604
