file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_19966242,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19966242.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19966242_inference.wav,身为一个公民我们是否能帮帮忙,"身为一个公民,我们是否能帮帮忙?",所以本人我没吃饭了,"身为一个公民,我们是否能帮帮忙?",所以本人我没吃饭了,1.5715116262435913,1.0772783756256104,0.49759824458792096,0.5696972608566284
common_voice_zh-TW_19866957,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19866957.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19866957_inference.wav,刑法第五十九条,新法第59条,通法第五十九条,新法第59条,通法第五十九条,1.757250189781189,1.075571894645691,0.595317094956815,0.6536380648612976
common_voice_zh-TW_19966222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19966222.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19966222_inference.wav,当然湿的时候不要拿去插电,当然吃的时候不要拿制叉键,刚才吃的时候比较想吃虾片,当然吃的时候不要拿制叉键,刚才吃的时候比较想吃虾片,1.3153671026229858,1.1277824640274048,0.5101970287618316,0.5744113326072693
common_voice_zh-TW_19966245,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19966245.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19966245_inference.wav,那跟他的过往冲突,那跟他的过往通俗,這還不夠通膚,那跟他的过往通俗,这还不够通肤,1.3540427684783936,1.0908517837524414,0.6032963020088045,0.5109482407569885
common_voice_zh-TW_19965894,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19965894.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19965894_inference.wav,击倒语言对我们智慧的蛊惑,寄导语言对我们智慧的蛊惑,直到你沿着我们学会的不过,寄导语言对我们智慧的蛊惑,直到你沿着我们学会的不过,2.0940866470336914,1.1549077033996582,0.623769259819197,0.6620869040489197
common_voice_zh-TW_19809715,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809715.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809715_inference.wav,不要求民众进入技术的空间,不要求民眾進入技術的空間,"哇,我要做女人,进一步进一步的团结",不要求民众进入技术的空间,"哇,我要做女人,进一步进一步的团结",1.4924285411834717,1.2104308605194092,0.5785132953252634,0.4047832489013672
common_voice_zh-TW_19809706,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809706.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809706_inference.wav,手机游戏下载的评论,手机游戏下载的评论,我會給你一個小小的小小的小小,手机游戏下载的评论,我会给你一个小小的小小的小小,1.9399758577346802,1.1285314559936523,0.5651830954018934,0.3888672888278961
common_voice_zh-TW_19809727,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809727.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809727_inference.wav,比较常遇到的是收银员问我,比較常遇到的是收入源論文,可是要抢得到是收入对人的利润,比较常遇到的是收入源论文,可是要抢得到是收入对人的利润,1.4019263982772827,1.1811772584915161,0.435682934504893,0.4832790195941925
common_voice_zh-TW_19809865,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809865.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809865_inference.wav,走进闲置十多年的国小,走近閒置十多年的多少,我沒有說過,走近闲置十多年的多少,我没有说过,1.6524159908294678,1.041930913925171,0.4531758785059995,0.30158355832099915
common_voice_zh-TW_19809894,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809894.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809894_inference.wav,台湾在一九四零年代以来的社会运动,台灣在1940年代以來的社會運動,台灣在1940年代以來就要受到一定的,台湾在1940年代以来的社会运动,台湾在1940年代以来就要受到一定的,1.6320030689239502,1.1302547454833984,0.6244325282528411,0.4027847349643707
common_voice_zh-TW_19809889,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809889.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809889_inference.wav,防水保固至少两年,防水保固至少2年,我还没学会报复至少两年,防水保固至少2年,我还没学会报复至少两年,1.922085165977478,1.2137906551361084,0.5581847587650137,0.49669668078422546
common_voice_zh-TW_19809882,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809882.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19809882_inference.wav,不太对啊！,不太对啊,我都快不見了,不太对啊,我都快不见了,1.4966143369674683,1.141014575958252,0.3446399865223331,0.12096892297267914
common_voice_zh-TW_22056728,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22056728.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22056728_inference.wav,不然就都没说,忽然就都没说,忽然就走没说,忽然就都没说,忽然就走没说,2.029366970062256,1.1949067115783691,0.45976652978291566,0.4325357973575592
common_voice_zh-TW_21943682,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21943682.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21943682_inference.wav,没有被男生告白,沒有被男生告白,我希望你會有美人生的好朋友,没有被男生告白,我希望你会有美人生的好朋友,1.86460280418396,1.090389609336853,0.531133469744572,0.558487057685852
common_voice_zh-TW_22288167,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22288167.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22288167_inference.wav,处分后已调离导师职务,處分後以調理導師職務,出生後 以料理導師職務,处分后以调理导师职务,出生后以料理导师职务,1.755914330482483,1.148232340812683,0.6911838705733298,0.6221745610237122
common_voice_zh-TW_22288182,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22288182.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22288182_inference.wav,就可以节省师傅们大量的时间和精力,就可以節省師父們大量的時間和精力,就可以節省師父們大量的時間和精力,就可以节省师父们大量的时间和精力,就可以节省师父们大量的时间和精力,2.345876932144165,1.1303410530090332,0.6669321016614533,0.6421098709106445
common_voice_zh-TW_21943539,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21943539.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21943539_inference.wav,相关管理费用,相關管理費用,"我相关,我还没被给了",相关管理费用,"我相关,我还没被给了",2.017835855484009,1.0827395915985107,0.4472163189612765,0.21728941798210144
common_voice_zh-TW_22377068,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22377068.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22377068_inference.wav,如同公众建设的土地征收制度,如同公共建設的土地徵收制度,如同中共政府的土地分銷制度,如同公共建设的土地征收制度,如同中共政府的土地分销制度,1.8523409366607666,1.114354133605957,0.6622857346838908,0.4372398853302002
common_voice_zh-TW_21941493,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21941493.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21941493_inference.wav,并进行数位化及网站建置,并进行数位化及网站建置,並進行修為化及往生,并进行数位化及网站建置,并进行修为化及往生,2.2385919094085693,1.1435734033584595,0.6233980457926244,0.4747605621814728
common_voice_zh-TW_32184035,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184035.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32184035_inference.wav,元培医事科技大学,元培一世科技大学,元培医士科技大学,元培一世科技大学,元培医士科技大学,3.3740930557250977,1.2539713382720947,0.7569263306064675,0.5195827484130859
common_voice_zh-TW_32184044,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184044.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32184044_inference.wav,嘉义市博爱游泳池,嘉義市博愛游泳池,他現在是不愛游泳池,嘉义市博爱游泳池,他现在是不爱游泳池,1.8568503856658936,1.13612699508667,0.6267322456237742,0.5373827219009399
common_voice_zh-TW_32184386,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184386.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32184386_inference.wav,民视数位媒体总部,民視數位媒體總部,明示書為媒體總部,民视数位媒体总部,明示书为媒体总部,2.133759021759033,1.1293073892593384,0.4896204970620911,0.5997526049613953
common_voice_zh-TW_32184063,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184063.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32184063_inference.wav,台中市立图书馆沙鹿深波分馆,台中市立图书馆沙鹿深坡分馆,台中市立土是怪 少米谷深坡分怪,台中市立图书馆沙鹿深坡分馆,台中市立土是怪少米谷深坡分怪,2.346893787384033,1.204708456993103,0.7094484159720243,0.5467982888221741
common_voice_zh-TW_32184378,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184378.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32184378_inference.wav,感冒、失眠、身体虚,感冒失眠身體虛,感冒10年身体虚,感冒失眠身体虚,感冒10年身体虚,2.969604969024658,1.1426594257354736,0.7611493955505831,0.5528272986412048
common_voice_zh-TW_32192945,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32192945.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32192945_inference.wav,六顺多功能活动中心,六順多功能活動中心,你又輸了你多工的活動中心,六顺多功能活动中心,你又输了你多工的活动中心,3.123684883117676,1.1683241128921509,0.6233537744965076,0.6165629625320435
common_voice_zh-TW_32184384,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184384.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_32184384_inference.wav,大甲经国停车场,大甲經國停車場,"下次額外過, 還不出差",大甲经国停车场,"下次额外过,还不出差",2.5181820392608643,1.0699639320373535,0.5860842297021847,0.3097671866416931
common_voice_zh-TW_22773670,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773670.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773670_inference.wav,本是同根生，香煎牛小排,本是同工生相间牛小牌,我只是想說 上次那一場的派對,本是同工生相间牛小牌,我只是想说上次那一场的派对,2.0731801986694336,1.114548921585083,0.5115612176034842,0.3887960612773895
common_voice_zh-TW_22773696,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773696.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773696_inference.wav,与网路部落客互动,与网络部落客互动,以為我能夠落下乎當,与网络部落客互动,以为我能够落下乎当,2.0440189838409424,1.0975490808486938,0.38428213467423933,0.22856970131397247
common_voice_zh-TW_22773731,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773731.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773731_inference.wav,沟通研议修正内容,沟通演繹修正內容,歐通演藝修正內容,沟通演绎修正内容,欧通演艺修正内容,2.6274685859680176,1.088291049003601,0.44166346701049336,0.48511433601379395
common_voice_zh-TW_22773692,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773692.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773692_inference.wav,在一百零六年八月份,在106年8月份,"这一般人丢人吧,月份",在106年8月份,"这一般人丢人吧,月份",1.6520968675613403,1.1725819110870361,0.47237945222071237,0.4349902272224426
common_voice_zh-TW_22773725,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773725.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773725_inference.wav,可能就会认为我们讲得不够白话,可能就認為我們講的不夠白話,可能是因为我还没讲得够白话,可能就认为我们讲的不够白话,可能是因为我还没讲得够白话,1.6973199844360352,1.1504590511322021,0.6074449232867905,0.39266782999038696
common_voice_zh-TW_22773730,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773730.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773730_inference.wav,麻雀虽小，你才衰小,"麻雀雖小,你才雖小",他学学巧你才学下行,"麻雀虽小,你才虽小",他学学巧你才学下行,1.7639554738998413,1.046702265739441,0.43978771334315564,0.41980209946632385
common_voice_zh-TW_22773697,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773697.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22773697_inference.wav,我很丑比头，可是我很温柔,我很丑比丑可是我很温柔,哇 超級套的 超級套的,我很丑比丑可是我很温柔,哇超级套的超级套的,1.5029851198196411,1.117042899131775,0.41026038052360964,0.27690303325653076
common_voice_zh-TW_22771204,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771204.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771204_inference.wav,不仅是综所税申报而已,不仅是纵索税申报而已,不然就是用所說的聲音把我而已,不仅是纵索税申报而已,不然就是用所说的声音把我而已,2.7358837127685547,1.110940933227539,0.7090772748516112,0.5528082251548767
common_voice_zh-TW_22771219,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771219.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771219_inference.wav,若要人不知，除非挤墨汁,若要人不知除非己莫知,"我要忍不住,除非最無知。",若要人不知除非己莫知,"我要忍不住,除非最无知",2.5360732078552246,1.0796434879302979,0.7020567636852685,0.3753505349159241
common_voice_zh-TW_22771303,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771303.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771303_inference.wav,一定iPad温开水,一定爱陪温开手,用iPad,一定爱陪温开手,用ipad,2.005660057067871,1.1295053958892822,0.42035410326886524,0.29414716362953186
common_voice_zh-TW_22771202,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771202.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771202_inference.wav,垂死病中惊坐起，月薪只有两万一,垂死病中今作起月薪只有两万一,視頻中經常會吃月星酒量,垂死病中今作起月薪只有两万一,视频中经常会吃月星酒量,1.8108265399932861,1.0627638101577759,0.6063089826743908,0.40836358070373535
common_voice_zh-TW_22771218,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771218.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771218_inference.wav,我爱你，就像你妈打你一样，不讲道理,我爱你就像你妈打你一样不讲道理,我爱你就像你妈打你一样不讲道理,我爱你就像你妈打你一样不讲道理,我爱你就像你妈打你一样不讲道理,2.2248659133911133,1.191443681716919,0.6217730259745761,0.5600974559783936
common_voice_zh-TW_22771153,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771153.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771153_inference.wav,整个讨论的成果丶议题,整个讨论的成果一体,整个讨论的成果一体,整个讨论的成果一体,整个讨论的成果一体,2.825579881668091,1.1811493635177612,0.6889479137822565,0.48237866163253784
common_voice_zh-TW_22771205,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771205.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_22771205_inference.wav,新冠人，归西千万人,新冠人归西千万人,世間人歸死千萬人,新冠人归西千万人,世间人归死千万人,2.575941562652588,1.0900731086730957,0.540068350197584,0.5696643590927124
common_voice_zh-TW_21270960,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270960.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21270960_inference.wav,间接地也用到他们的记忆体和萤幕,间接地也用到他们的记忆体和萤幕,天界的眼中照他們的雞皮疙瘩螢幕,间接地也用到他们的记忆体和萤幕,天界的眼中照他们的鸡皮疙瘩萤幕,1.8651231527328491,1.0781733989715576,0.6370409941087454,0.6230315566062927
common_voice_zh-TW_21278997,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21278997.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21278997_inference.wav,因为有在主流媒体上看到科学界的记者会,因为有在主流媒体上看到科学界的记者会,因為你有帶毒流媒體上坑到柯克哲的基本本,因为有在主流媒体上看到科学界的记者会,因为你有带毒流媒体上坑到柯克哲的基本本,1.9030488729476929,1.1400771141052246,0.5975087371071957,0.4263647198677063
common_voice_zh-TW_21270958,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270958.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21270958_inference.wav,目前交由台湾历史博物馆典藏,目前交由台湾历史博物馆典藏,會選擇由台灣第四博物館典藏,目前交由台湾历史博物馆典藏,会选择由台湾第四博物馆典藏,2.4659698009490967,1.1464483737945557,0.67484655722823,0.5663279294967651
common_voice_zh-TW_21270986,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270986.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21270986_inference.wav,我功德金是不是缴得不够？,我功德金是不是缴的不夠,我剛才前次不是找他服到,我功德金是不是缴的不够,我刚才前次不是找他服到,2.4533371925354004,1.1983904838562012,0.5856551452043729,0.45575040578842163
common_voice_zh-TW_21270963,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270963.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21270963_inference.wav,现在不能用阿拉伯数字跟英文字,現在不能用阿拉伯數字跟英文字,現在不能用阿拉伯書籍的文字,现在不能用阿拉伯数字跟英文字,现在不能用阿拉伯书籍的文字,1.6399719715118408,1.1240758895874023,0.6715240036422073,0.40223461389541626
common_voice_zh-TW_21270805,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270805.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21270805_inference.wav,部分留在大会讨论,部分留在大会讨论,部分留在大家回头了,部分留在大会讨论,部分留在大家回头了,2.1826529502868652,1.1711186170578003,0.5526489816815088,0.4462907910346985
common_voice_zh-TW_21270961,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270961.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_21270961_inference.wav,筹设公司是否符合章程,球社公司是否符合章程,就是要搞得這四方都會贊成,球社公司是否符合章程,就是要搞得这四方都会赞成,2.6723241806030273,1.2035120725631714,0.5815571838759894,0.4986686408519745
common_voice_zh-TW_20748925,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20748925.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_20748925_inference.wav,英文数字请尽量转为中文,英文数字请尽量转为中文,我以為是我自己的樣子,英文数字请尽量转为中文,我以为是我自己的样子,1.6561282873153687,1.0934643745422363,0.4449115183828113,0.393180787563324
common_voice_zh-TW_20768573,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20768573.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_20768573_inference.wav,谣言止于智者，始于记者,谣言止于智者始于记者,留言是御鑑神,谣言止于智者始于记者,留言是御鉴神,2.038670539855957,1.054211974143982,0.3889967175372831,0.44872766733169556
common_voice_zh-TW_20719725,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20719725.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_20719725_inference.wav,可以训练一个机器人,可以训练一个机器人,可以训练一个机器人,可以训练一个机器人,可以训练一个机器人,1.4714752435684204,1.1579607725143433,0.5437838850690574,0.3358307480812073
common_voice_zh-TW_20748914,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20748914.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_20748914_inference.wav,而不是具有采访新闻的专业能力的人,而不是具有采访新闻的专业能力的人,我是具有才博的学问的专业能力的人我,而不是具有采访新闻的专业能力的人,我是具有才博的学问的专业能力的人我,2.3200597763061523,1.079720139503479,0.6121358804569998,0.3439389169216156
common_voice_zh-TW_20768608,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20768608.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_20768608_inference.wav,为了普及自来水而采用的塑胶水管,为了普及自来水而采用的塑胶水管,我只是來自蔡中和書教師國,为了普及自来水而采用的塑胶水管,我只是来自蔡中和书教师国,1.4998046159744263,1.0904479026794434,0.5233169360305535,0.32117217779159546
common_voice_zh-TW_20768597,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20768597.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_20768597_inference.wav,父母用自己的经验教训小朋友,父母用自己的經驗教訓小朋友,我把他送去,父母用自己的经验教训小朋友,我把他送去,1.3644980192184448,1.0433056354522705,0.4876059498772438,0.4075661599636078
