file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24839270,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839270_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839270_inference_merged.wav,有人去排队了吗？,有人去排队了吗?,有人去排队吗?,有人去排队了吗?,有人去排队吗?,2.714407444000244,1.562885284423828,0.7894164844653216,0.636883556842804,0.125,0.25,0.125
common_voice_zh-TW_24839285,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839285_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24839285_inference_merged.wav,请问您的身分证号码几号,请问您的身份证号码几号?,请问您的身份证号码是什么?,请问您的身份证号码几号?,请问您的身份证号码是什么?,2.929985284805298,1.7611041069030762,0.8215363730483269,0.6362811923027039,0.18181818181818182,0.45454545454545453,0.2727272727272727
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846567_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846567_inference_merged.wav,和幕后的智囊团,和幕后的智囊团,和幕后的智能团,和幕后的智囊团,和幕后的智能团,2.3077101707458496,1.344685673713684,0.768191524773225,0.6204413175582886,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24846633,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846633_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846633_inference_merged.wav,多库存一些简报跟讲稿,多库存一些简报跟讲稿,勾勾成一些简报跟讲稿,多库存一些简报跟讲稿,勾勾成一些简报跟讲稿,2.3927011489868164,1.5494203567504885,0.8248855998786099,0.7352147102355957,0.0,0.3,0.3
common_voice_zh-TW_24846639,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846639_inference_merged.wav,大家帮忙转成资料,大家帮忙转成资料,大家帮忙传承资料,大家帮忙转成资料,大家帮忙传承资料,2.194566011428833,1.732177734375,0.82287024631522,0.7645137906074524,0.0,0.25,0.25
common_voice_zh-TW_24846641,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846641_inference_merged.wav,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,2.5060622692108154,1.457520842552185,0.7983529405756568,0.7209476828575134,0.0,0.0,0.0
common_voice_zh-TW_24846650,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846650_inference_merged.wav,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现乐事也有两种,2.2821178436279297,2.2146005630493164,0.8379926536124255,0.5771951079368591,0.0,0.0,0.0
common_voice_zh-TW_24846668,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846668_inference_merged.wav,只有打网球的人才会得,只有打网球的人才会得,只有打网球的人才会等,只有打网球的人才会得,只有打网球的人才会等,2.214270830154419,1.391085505485535,0.8194104146071189,0.5788634419441223,0.0,0.1,0.1
common_voice_zh-TW_24846679,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846679_inference_merged.wav,额外弄一个活动限定的页面,額外弄一個活動限定的頁面,额外弄一个活动限定的页面,额外弄一个活动限定的页面,额外弄一个活动限定的页面,1.9766900539398196,1.499443769454956,0.8163469447392452,0.7626184225082397,0.0,0.0,0.0
common_voice_zh-TW_24846692,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846692_inference_merged.wav,放进青年政见当中,放进青年政见当中,放进清淫症间中,放进青年政见当中,放进清淫症间中,2.889079332351685,1.432024002075195,0.8086444011892399,0.7391795516014099,0.0,0.625,0.625
common_voice_zh-TW_24846747,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846747_inference_merged.wav,应该可以,应该可以,应该可以,应该可以,应该可以,3.55004358291626,1.6854238510131836,0.8257421424869454,0.7315758466720581,0.0,0.0,0.0
common_voice_zh-TW_24846785,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846785_inference_merged.wav,有看到很多人,有看到很多人,有看到很多人,有看到很多人,有看到很多人,2.561673641204834,1.4731953144073486,0.8157816685825758,0.6697457432746887,0.0,0.0,0.0
common_voice_zh-TW_24846810,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846810_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846810_inference_merged.wav,星海争霸的异型,星海争霸的异形,星海争霸的地形,星海争霸的异形,星海争霸的地形,2.9704952239990234,1.5025309324264526,0.7213684595294644,0.7313562035560608,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_24846811,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846811_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846811_inference_merged.wav,意外的被邀请,意外的被邀请,另外的被邀请,意外的被邀请,另外的被邀请,2.7501308917999268,1.2057214975357056,0.7948138969372347,0.630753219127655,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_24846828,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846828_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846828_inference_merged.wav,社区监测,社区监测,社区监测,社区监测,社区监测,2.6876204013824463,1.4385600090026855,0.7569534801626296,0.5992638468742371,0.0,0.0,0.0
common_voice_zh-TW_24846877,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846877_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846877_inference_merged.wav,天文望远镜,天文望遠鏡,天文望远镜,天文望远镜,天文望远镜,2.168515205383301,1.307486057281494,0.7971649675512378,0.688156247138977,0.0,0.0,0.0
common_voice_zh-TW_24846926,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846926_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846926_inference_merged.wav,而且满好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,3.294386625289917,1.5024456977844238,0.7999669772344022,0.6466324925422668,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_24846931,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846931_inference_merged.wav,对仙草的接受度,对仙草的接受度,对天草的接受度,对仙草的接受度,对天草的接受度,2.524627447128296,1.2502930164337158,0.7253209137664559,0.683525800704956,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24846933,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846933_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846933_inference_merged.wav,长者小聚,长者小句,长着了小鸡,长者小句,长着了小鸡,2.611655712127685,1.2938740253448486,0.7896000979301743,0.7007482647895813,0.25,0.75,0.5
common_voice_zh-TW_24846940,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846940_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_24846940_inference_merged.wav,之前还有发生纠纷啊！,之前还有发生纠纷啊,之前还有花生纠纷啊,之前还有发生纠纷啊,之前还有花生纠纷啊,2.540283679962158,1.56119966506958,0.8044589078613322,0.6371279358863831,0.1,0.2,0.1
common_voice_zh-TW_25000463,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000463_inference_merged.wav,有自然人凭证功能,有自然人憑證功能,有自然人平衡功能,有自然人凭证功能,有自然人平衡功能,2.2041211128234863,1.9970406293869016,0.8610862650179778,0.6941618323326111,0.0,0.25,0.25
common_voice_zh-TW_25000541,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000541_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000541_inference_merged.wav,这样会大抢购吧,这样会大强够吧,这样会大抢购吧,这样会大强够吧,这样会大抢购吧,2.669522523880005,2.1298470497131348,0.8565617523402723,0.770939290523529,0.2857142857142857,0.0,-0.2857142857142857
common_voice_zh-TW_25000643,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000643_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000643_inference_merged.wav,基本上都可以成为载具,基本上都可以成為載具,基本上都可以成為載具,基本上都可以成为载具,基本上都可以成为载具,3.146151065826416,2.107627868652344,0.8954044792319733,0.6559934616088867,0.0,0.0,0.0
common_voice_zh-TW_25000660,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000660_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000660_inference_merged.wav,请各位给予建议指导,请各位给予建议指导,请各位给予建议指导,请各位给予建议指导,请各位给予建议指导,2.6081202030181885,2.2159078121185303,0.8831503134921104,0.7535198330879211,0.0,0.0,0.0
common_voice_zh-TW_25000672,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000672_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000672_inference_merged.wav,所以我也崇拜韩国瑜,所以我也崇拜韓國瑜,所以我也崇拜韓國瑜,所以我也崇拜韩国瑜,所以我也崇拜韩国瑜,3.1334011554718018,2.5840539932250977,0.8734725052618167,0.7140756845474243,0.0,0.0,0.0
common_voice_zh-TW_25000697,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000697_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000697_inference_merged.wav,采用文配图的排版,采用文配图的排版,採用我背圖的排版,采用文配图的排版,采用我背图的排版,2.696446418762207,2.0604403018951416,0.889812732168221,0.5957483649253845,0.0,0.25,0.25
common_voice_zh-TW_25000699,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000699_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000699_inference_merged.wav,投资一定有风险，基金投资有赚有赔，申购前应详阅公开说明书。,投资一定有风险基因投资有赚有赔申购前应享月公开说明书,投资一定有方向基因投资有赚有赔,投资一定有风险基因投资有赚有赔申购前应享月公开说明书,投资一定有方向基因投资有赚有赔,2.341780185699463,1.775766134262085,0.8571618883807042,0.6703980565071106,0.20689655172413793,0.5862068965517241,0.3793103448275862
common_voice_zh-TW_25000717,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000717_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000717_inference_merged.wav,也可以登入财政部网站看,也可以登入財政部網站看,也可以登入财政部网站看,也可以登入财政部网站看,也可以登入财政部网站看,2.913104295730591,2.2810287475585938,0.88422511139504,0.7306756377220154,0.0,0.0,0.0
common_voice_zh-TW_25000719,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000719_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000719_inference_merged.wav,今天来的议员好像年纪都比我小,今天來的議員好像年紀都比我小,今天來的議員好像年紀都比我小,今天来的议员好像年纪都比我小,今天来的议员好像年纪都比我小,3.560629367828369,2.099512815475464,0.8942857910362452,0.7528601288795471,0.0,0.0,0.0
common_voice_zh-TW_25000733,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000733_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25000733_inference_merged.wav,财政部电子发票整合服务平台,財政部電子發票整合服務平台,财券部片子发票成合服务品牌,财政部电子发票整合服务平台,财券部片子发票成合服务品牌,2.5865254402160645,1.9930027723312376,0.8458831531865024,0.5648142099380493,0.0,0.38461538461538464,0.38461538461538464
common_voice_zh-TW_25001016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001016_inference_merged.wav,根本就是小龙女跑错时空,根本就是小龙女跑错时空,根本就是小龍女跑錯時空,根本就是小龙女跑错时空,根本就是小龙女跑错时空,2.897209882736206,1.845464944839477,0.8560638953185409,0.7001561522483826,0.0,0.0,0.0
common_voice_zh-TW_25001048,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001048_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001048_inference_merged.wav,我非常相信统独是假议题,我非常相信统独是假议题,我非常相信孔徒是宅逸品,我非常相信统独是假议题,我非常相信孔徒是宅逸品,3.28950309753418,1.6102497577667236,0.8623634317448108,0.7006092071533203,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_25001412,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001412_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001412_inference_merged.wav,什么时候空出我的双手,什麼時候空出我的雙手?,什麼時候要放出我的雙手?,什么时候空出我的双手?,什么时候要放出我的双手?,3.598156452178955,2.219876289367676,0.855676742050723,0.6102882027626038,0.1,0.3,0.19999999999999998
common_voice_zh-TW_25001414,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25001414_inference_merged.wav,好像变成台湾人呼朋引伴,好像變成台灣人呼諷隱伴,好像变成排外人呼喊一般,好像变成台湾人呼讽隐伴,好像变成排外人呼喊一般,2.7256436347961426,2.0638997554779053,0.8469077809421224,0.6958315968513489,0.18181818181818182,0.45454545454545453,0.2727272727272727
common_voice_zh-TW_25042070,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042070_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042070_inference_merged.wav,最好还是拉回中央,最好還是拉回中央,最好还是拉回中央,最好还是拉回中央,最好还是拉回中央,2.7238240242004395,1.6489081382751465,0.8729983155576198,0.6843850612640381,0.0,0.0,0.0
common_voice_zh-TW_25042072,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042072_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042072_inference_merged.wav,半夜中被移平,半夜鐘被移屏,半夜鐘被移停,半夜钟被移屏,半夜钟被移停,3.150167942047119,1.9547806978225708,0.8224521019810725,0.6776739358901978,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_25042084,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042084_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042084_inference_merged.wav,本周六的黑客松,本周六的黑客松,本周六的黑客搜,本周六的黑客松,本周六的黑客搜,3.94734001159668,1.9349522590637207,0.8648508154166212,0.6522611379623413,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_25042094,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042094_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042094_inference_merged.wav,绿岛的眼睛眨呀眨,绿道的眼睛眨呀眨,热到她眼睛眨眼眨,绿道的眼睛眨呀眨,热到她眼睛眨眼眨,1.4736849069595337,1.4387028217315674,0.7920720866566017,0.7828415632247925,0.125,0.5,0.375
common_voice_zh-TW_25042095,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042095_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042095_inference_merged.wav,前阵子也实地去走过两次,前阵子也拾地去走过两次,前陣子也實地去走過兩次,前阵子也拾地去走过两次,前阵子也实地去走过两次,2.4713134765625,1.5049282312393188,0.7988076952391445,0.8146048188209534,0.09090909090909091,0.0,-0.09090909090909091
common_voice_zh-TW_25042097,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042097_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042097_inference_merged.wav,最近刚好有机会途经一趟,最近剛好有機會途徑一趟,最近剛好有機會投金一趟,最近刚好有机会途径一趟,最近刚好有机会投金一趟,2.268376111984253,1.3463095426559448,0.8489136581380227,0.688811719417572,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_25042098,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042098_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042098_inference_merged.wav,到底会不会挡得下来,到底会不会挡得下来?,到底会不会帮他下来?,到底会不会挡得下来?,到底会不会帮他下来?,2.495102643966675,1.4911530017852783,0.8320906006645912,0.7586529850959778,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_25042099,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042099_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042099_inference_merged.wav,比起指压按摩,鼻息指压按摩,與其指壓按摩,鼻息指压按摩,与其指压按摩,3.3661279678344727,2.0460317134857178,0.8656317465503215,0.7992807626724243,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_25042100,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042100_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042100_inference_merged.wav,单身女性不能冻卵,单身女性不能动软,單身女性不能動亂,单身女性不能动软,单身女性不能动乱,3.1929664611816406,2.064516305923462,0.9059157887470486,0.7895467877388,0.25,0.25,0.0
common_voice_zh-TW_25042124,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042124_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042124_inference_merged.wav,远远超乎预期的事,遠遠超乎預期的事,遠遠超乎預期的事,远远超乎预期的事,远远超乎预期的事,3.3046023845672607,1.772529125213623,0.8879075392448574,0.5719204545021057,0.0,0.0,0.0
common_voice_zh-TW_25042133,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042133_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042133_inference_merged.wav,我目前觉得是抢看看,我目前觉得是抢看看,我目前觉得是抢看看,我目前觉得是抢看看,我目前觉得是抢看看,2.591647863388061,1.582664966583252,0.8212307283051717,0.7495807409286499,0.0,0.0,0.0
common_voice_zh-TW_25042147,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042147_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042147_inference_merged.wav,也不知道他需不需要我,也不知道他需不需要我,也不知道他需不需要我,也不知道他需不需要我,也不知道他需不需要我,3.533100128173828,1.4635701179504397,0.8697360384084806,0.7145001888275146,0.0,0.0,0.0
common_voice_zh-TW_25042149,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042149_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042149_inference_merged.wav,车神舒马克昏迷,车神舒马克婚礼,车神舒马克文明,车神舒马克婚礼,车神舒马克文明,2.0809569358825684,1.3770925998687744,0.8314703743124295,0.758880078792572,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_25042152,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042152_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042152_inference_merged.wav,我们僵化的教育制度,我们僵化的教育制度,我们将画的将继读,我们僵化的教育制度,我们将画的将继读,3.0275509357452397,1.7958014011383057,0.876748297669927,0.7536776065826416,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_25042160,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042160_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042160_inference_merged.wav,依据调查报告所揭示的真相,依據調查報告所揭示的真相,依據調查報告所揭示的真相,依据调查报告所揭示的真相,依据调查报告所揭示的真相,2.993044376373291,1.6880981922149658,0.7980469153016121,0.7660552263259888,0.0,0.0,0.0
common_voice_zh-TW_25042171,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042171_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/commonvoice/1.0s/merged/common_voice_zh-TW_25042171_inference_merged.wav,网路上的东西很多是骗人的,网路上的东西很多是骗人的,网路上的东西很多是片面的,网路上的东西很多是骗人的,网路上的东西很多是片面的,2.8848350048065186,1.3608020544052124,0.8039849582760719,0.7423259019851685,0.0,0.16666666666666666,0.16666666666666666
