file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
4507-16021-0021,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0021.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0021_inference.wav,THE PAINTER WHO SAYS MY GRINDER THE NOTARY WHO SAYS MY SKIP THE GUTTER THE HAIRDRESSER WHO SAYS MY MEALYBACK THE COBBLER WHO SAYS MY CUB TALKS SLANG, the painter who says my grinder the notary who says my skip the gutter the hairdresser who says my mealy back the cobbler who says my cub talks slang, the painter who says my grinder the notary who says my skip the gutter the hairdresser who says my mealy back the cobbler who says my cub taps slang,the painter who says my grinder the notary who says my skip the gutter the hairdresser who says my mealy back the cobbler who says my cub talks slang,the painter who says my grinder the notary who says my skip the gutter the hairdresser who says my mealy back the cobbler who says my cub taps slang,0.07142857142857142,0.10714285714285714,0.03571428571428571,2.559976100921631,1.0435208082199097,0.11575728406765622,0.12431126087903976
4507-16021-0033,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0033.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0033_inference.wav,DO WE REALLY KNOW THE MOUNTAIN WELL WHEN WE ARE NOT ACQUAINTED WITH THE CAVERN, Do we really know the mountain well when we are not acquainted with the cavern?, Do we really know the mountain well when we are not acquainted with the cavern?,do we really know the mountain well when we are not acquainted with the cavern,do we really know the mountain well when we are not acquainted with the cavern,0.0,0.0,0.0,3.131033420562744,1.0262356996536255,0.08733218632791295,0.23429107666015625
4507-16021-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0045.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0045_inference.wav,IT IS SO MADE THAT EVERYWHERE WE FEEL THE SENSE OF PUNISHMENT, It is so made that everywhere we feel the sense of punishment., It is so lonely that everywhere you feel the sense of punishment.,it is so made that everywhere we feel the sense of punishment,it is so lonely that everywhere you feel the sense of punishment,0.0,0.16666666666666666,0.16666666666666666,1.3368842601776123,1.0372852087020874,0.023188758700873918,0.152513325214386
4507-16021-0024,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0024.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0024_inference.wav,ALGEBRA MEDICINE BOTANY HAVE EACH THEIR SLANG," Algebra, medicine, botany have each their slang."," Algebra, medicine, botany, have each their slang.",algebra medicine botany have each their slang,algebra medicine botany have each their slang,0.0,0.0,0.0,1.8481262922286987,1.2798590660095215,-0.002585820422063489,0.09484856575727463
4507-16021-0003,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0003.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0003_inference.wav,SHE HAS A SON THEFT AND A DAUGHTER HUNGER," She has a son, theft, and a daughter, hunger."," She has a son, Steph, and a daughter, Hilda.",she has a son theft and a daughter hunger,she has a son steph and a daughter hilda,0.0,0.2222222222222222,0.2222222222222222,1.4801942110061646,1.063559889793396,0.027320648997149213,0.11803524941205978
4507-16021-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0025.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0025_inference.wav,TO MEET THE NEEDS OF THIS CONFLICT WRETCHEDNESS HAS INVENTED A LANGUAGE OF COMBAT WHICH IS SLANG," To meet the needs of this conflict, wretchedness has invented a language of combat, which is slang."," To meet the needs of this conflict, wretchedness has invented a language of combat, which is slang.",to meet the needs of this conflict wretchedness has invented a language of combat which is slang,to meet the needs of this conflict wretchedness has invented a language of combat which is slang,0.0,0.0,0.0,3.018728017807007,1.0265822410583496,0.15818945090961045,0.1224389523267746
4507-16021-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0013.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0013_inference.wav,NOTHING IS MORE LUGUBRIOUS THAN THE CONTEMPLATION THUS IN ITS NUDITY IN THE BROAD LIGHT OF THOUGHT OF THE HORRIBLE SWARMING OF SLANG, nothing is more lugubrious than the contemplation thus in its nudity in the broad light of thought of the horrible swarming of slang, nothing is more lugubrious than the contemplation thus in its nudity in the broad light of thought of the horrible swarming of slang,nothing is more lugubrious than the contemplation thus in its nudity in the broad light of thought of the horrible swarming of slang,nothing is more lugubrious than the contemplation thus in its nudity in the broad light of thought of the horrible swarming of slang,0.0,0.0,0.0,2.426621198654175,1.0271044969558716,0.1749122503705474,0.14368920028209686
4507-16021-0052,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0052.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0052_inference.wav,THE REAL HUMAN DIVISION IS THIS THE LUMINOUS AND THE SHADY," The real human division is this, the luminous and the shady."," The real human division is this, the luminous and the shady.",the real human division is this the luminous and the shady,the real human division is this the luminous and the shady,0.0,0.0,0.0,2.588109254837036,1.0273083448410034,0.07269934926231592,0.21376177668571472
4507-16021-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0032.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0032_inference.wav,HE MUST DESCEND WITH HIS HEART FULL OF CHARITY AND SEVERITY AT THE SAME TIME AS A BROTHER AND AS A JUDGE TO THOSE IMPENETRABLE CASEMATES WHERE CRAWL PELL MELL THOSE WHO BLEED AND THOSE WHO DEAL THE BLOW THOSE WHO WEEP AND THOSE WHO CURSE THOSE WHO FAST AND THOSE WHO DEVOUR THOSE WHO ENDURE EVIL AND THOSE WHO INFLICT IT, he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pell-mell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it, he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pell-mell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it,he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pellmell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it,he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pellmell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it,0.03225806451612903,0.03225806451612903,0.0,2.2081072330474854,1.0283676385879517,0.10434525342966962,0.18404807150363922
4507-16021-0031,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0031.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0031_inference.wav,AND THEN WE INSIST UPON IT THE STUDY OF SOCIAL DEFORMITIES AND INFIRMITIES AND THE TASK OF POINTING THEM OUT WITH A VIEW TO REMEDY IS NOT A BUSINESS IN WHICH CHOICE IS PERMITTED, and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted, and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted,and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted,and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted,0.0,0.0,0.0,2.5575757026672363,1.0476573705673218,0.13276331268608846,0.15207606554031372
4507-16021-0030,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0030.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0030_inference.wav,ASSUREDLY IF THE TONGUE WHICH A NATION OR A PROVINCE HAS SPOKEN IS WORTHY OF INTEREST THE LANGUAGE WHICH HAS BEEN SPOKEN BY A MISERY IS STILL MORE WORTHY OF ATTENTION AND STUDY, assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study, assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study,assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study,assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study,0.0,0.0,0.0,1.8756887912750244,1.7050526142120361,0.07237471740155889,0.134972482919693
4507-16021-0029,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0029_inference.wav,TO THIS WE REPLY IN ONE WORD ONLY, To this we reply in one word only., To this we reply in one word only.,to this we reply in one word only,to this we reply in one word only,0.0,0.0,0.0,2.804349899291992,1.0408172607421875,0.165100544656113,0.18646202981472015
4507-16021-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0037.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0037_inference.wav,THERE IT CLOTHES ITSELF IN WORD MASKS IN METAPHOR RAGS," There it clothes itself in word masks, in metaphor rags."," There it clothes itself in word masks, in metaphor bags.",there it clothes itself in word masks in metaphor rags,there it clothes itself in word masks in metaphor bags,0.0,0.1,0.1,2.677988290786743,1.0614312887191772,0.1107271525071879,0.13362041115760803
4507-16021-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0001.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0001_inference.wav,IT ENGENDERS A WHOLE WORLD LA PEGRE FOR WHICH READ THEFT AND A HELL LA PEGRENNE FOR WHICH READ HUNGER, it engenders a whole world la pègre for which red theft and a hell la pègrenne for which red hunger, it engenders a whole world la pègre for which red theft and a hell la pègrenne for which red hunger,it engenders a whole world la pègre for which red theft and a hell la pègrenne for which red hunger,it engenders a whole world la pègre for which red theft and a hell la pègrenne for which red hunger,0.2,0.2,0.0,2.532787799835205,1.0541069507598877,0.2337832344430878,0.104335717856884
4507-16021-0055,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0055.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0055_inference.wav,TO TEACH READING MEANS TO LIGHT THE FIRE EVERY SYLLABLE SPELLED OUT SPARKLES, To teach reading means to light the fire. Every syllable spelled out sparkles., To teach reading means to light the fire. Every syllable spelled out.,to teach reading means to light the fire every syllable spelled out sparkles,to teach reading means to light the fire every syllable spelled out,0.0,0.07692307692307693,0.07692307692307693,1.7176798582077026,1.0232993364334106,0.025095482463288285,0.13559770584106445
4507-16021-0051,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0051.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0051_inference.wav,IN THIS WORLD EVIDENTLY THE VESTIBULE OF ANOTHER THERE ARE NO FORTUNATE," In this world, evidently the vestibule of another, there are no fortunes."," In this world, evidently the vestibule of another, there are no fortunes.",in this world evidently the vestibule of another there are no fortunes,in this world evidently the vestibule of another there are no fortunes,0.08333333333333333,0.08333333333333333,0.0,1.6558059453964233,1.0428948402404785,0.08367129821010863,0.25200119614601135
4507-16021-0036,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0036.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0036_inference.wav,FACTS FORM ONE OF THESE AND IDEAS THE OTHER," Facts form one of these, and ideas the other."," Facts form one of these, and ideas form another.",facts form one of these and ideas the other,facts form one of these and ideas form another,0.0,0.2222222222222222,0.2222222222222222,1.268790364265442,1.0506190061569214,-0.015032690598674195,0.085593082010746
4507-16021-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0015.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0015_inference.wav,SINCE WHEN HAS MALADY BANISHED MEDICINE, since when has malady banished medicine, Since when has malady banished medicine?,since when has malady banished medicine,since when has malady banished medicine,0.0,0.0,0.0,4.1358771324157715,1.0389480590820312,0.19009618495631816,0.06190584972500801
4507-16021-0039,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0039.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0039_inference.wav,ONE PERCEIVES WITHOUT UNDERSTANDING IT A HIDEOUS MURMUR SOUNDING ALMOST LIKE HUMAN ACCENTS BUT MORE NEARLY RESEMBLING A HOWL THAN AN ARTICULATE WORD, one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word, one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word,one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word,one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word,0.0,0.0,0.0,1.9631903171539307,1.0272573232650757,0.09952740137473401,0.14549514651298523
4507-16021-0023,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0023.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4507-16021-0023_inference.wav,THE SUGAR MANUFACTURER WHO SAYS LOAF CLARIFIED LUMPS BASTARD COMMON BURNT THIS HONEST MANUFACTURER TALKS SLANG, the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang, the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang,the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang,the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang,0.0,0.0,0.0,1.6387180089950562,1.0726182460784912,0.1717303727745794,0.14885711669921875
4970-29095-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0004.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0004_inference.wav,I HEARD FATHER TELL COUSIN ABNER THAT HE WAS WHIPPED SO OFTEN FOR WHISTLING WHEN HE WAS A BOY THAT HE WAS DETERMINED TO HAVE WHAT COMPENSATION HE COULD GET NOW, I heard father tell cousin Abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now., i heard father tell cousin abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now,i heard father tell cousin abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now,i heard father tell cousin abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now,0.0,0.0,0.0,2.598714828491211,1.0306284427642822,0.1793381223484341,0.18608614802360535
4970-29093-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0010.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0010_inference.wav,HE HAD NO FRIEND WISE ENOUGH TO TELL HIM TO STEP INTO THE DORKING CONVENTION THEN IN SESSION MAKE A SKETCH OF THE MEN AND WOMEN ON THE PLATFORM AND TAKE IT TO THE EDITOR OF THE DAILY GRAPEVINE AND SEE WHAT HE COULD GET A LINE FOR IT, he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get a line for it, he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get aligned for it,he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get a line for it,he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get aligned for it,0.0,0.04081632653061224,0.04081632653061224,2.8958654403686523,1.076764464378357,0.1153496557067422,0.1662592738866806
4970-29095-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0009.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0009_inference.wav,MARGARET BOLTON ALMOST LOST FOR A MOMENT HER HABITUAL PLACIDITY, Margaret Fulton almost lost for a moment her habitual placidity., Margaret Bolton almost lost for a moment her habitual acidity.,margaret fulton almost lost for a moment her habitual placidity,margaret bolton almost lost for a moment her habitual acidity,0.1,0.1,0.0,2.054126739501953,1.0611156225204468,0.026115995076012755,0.27139952778816223
4970-29093-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0022_inference.wav,HE KNEW HIS UNCLE WOULD BE GLAD TO HEAR THAT HE HAD AT LAST TURNED HIS THOUGHTS TO A PRACTICAL MATTER, He knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter., He knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter.,he knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter,he knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter,0.0,0.0,0.0,1.9167128801345825,1.0309184789657593,0.14814924445481403,0.18930257856845856
4970-29093-0014,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0014.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0014_inference.wav,WELL I'M GOING AS AN ENGINEER YOU CAN GO AS ONE," Well, I'm going as an engineer. You could go as one."," Well, I'm going as an engineer. You could go as one.",well im going as an engineer you could go as one,well im going as an engineer you could go as one,0.09090909090909091,0.09090909090909091,0.0,3.3618292808532715,1.039192795753479,0.16778114599190214,0.16414512693881989
4970-29095-0030,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0030.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0030_inference.wav,FATHER THEE'S UNJUST TO PHILIP HE'S GOING INTO BUSINESS," Father, these unjust to Philip. He's going into business."," Father, these unjust to Philip. He's going into business.",father these unjust to philip hes going into business,father these unjust to philip hes going into business,0.1111111111111111,0.1111111111111111,0.0,2.7458701133728027,1.0735623836517334,0.07294129618929082,0.10935834050178528
4970-29095-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0005.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0005_inference.wav,THY WAYS GREATLY TRY ME RUTH AND ALL THY RELATIONS," Thy ways greatly try me, Ruth, and all thy relations."," Thy ways greatly try me, Ruth, and all thy relations.",thy ways greatly try me ruth and all thy relations,thy ways greatly try me ruth and all thy relations,0.0,0.0,0.0,3.180112600326538,1.0311732292175293,0.2267846108055395,0.14031395316123962
4970-29095-0035,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0035.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0035_inference.wav,AND IF I HAD A FORTUNE WOULD THEE WANT ME TO LEAD A USELESS LIFE," And if I had a fortune, would thee want me to lead a useless life?"," And if I had a fortune, would they want me to lead a useless life?",and if i had a fortune would thee want me to lead a useless life,and if i had a fortune would they want me to lead a useless life,0.0,0.06666666666666667,0.06666666666666667,3.5683069229125977,1.0275593996047974,0.04582113313417294,0.18427437543869019
4970-29095-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0022_inference.wav,IS THEE GOING TO THE YEARLY MEETING RUTH ASKED ONE OF THE GIRLS," Is thee going to the yearly meeting, Ruth? asked one of the girls.", Is the going to the yearly meeting group? asked one of the girls.,is thee going to the yearly meeting ruth asked one of the girls,is the going to the yearly meeting group asked one of the girls,0.0,0.15384615384615385,0.15384615384615385,2.1714463233947754,1.053873062133789,0.1388818294777377,0.18673007190227509
4970-29093-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0009.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0009_inference.wav,PHILIP THEREFORE READ DILIGENTLY IN THE ASTOR LIBRARY PLANNED LITERARY WORKS THAT SHOULD COMPEL ATTENTION AND NURSED HIS GENIUS, Philip therefore read diligently in the Astor Library planned literary works that should compel attention and nursed his genius.," Philip, therefore, read diligently in the Astor Library planned literary works that should compel attention and nourished his genius.",philip therefore read diligently in the astor library planned literary works that should compel attention and nursed his genius,philip therefore read diligently in the astor library planned literary works that should compel attention and nourished his genius,0.0,0.05263157894736842,0.05263157894736842,1.3116323947906494,1.0491352081298828,0.07466689041789668,0.15896759927272797
4970-29095-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0002.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0002_inference.wav,WELL MOTHER SAID THE YOUNG STUDENT LOOKING UP WITH A SHADE OF IMPATIENCE," Well, mother, said the young student, looking up with a shade of impatience.", well mother said the young student looking up with a shade of impatience,well mother said the young student looking up with a shade of impatience,well mother said the young student looking up with a shade of impatience,0.0,0.0,0.0,3.396235704421997,1.062113642692566,0.07460746602699161,0.09575008600950241
4970-29093-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0008.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0008_inference.wav,HE WANTED TO BEGIN AT THE TOP OF THE LADDER, He wanted to begin at the top of the ladder., He wanted to begin at the top of the ladder.,he wanted to begin at the top of the ladder,he wanted to begin at the top of the ladder,0.0,0.0,0.0,2.616820812225342,1.0268837213516235,0.10635878511291742,0.1535559445619583
4970-29095-0034,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0034.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0034_inference.wav,WHY SHOULD I RUST AND BE STUPID AND SIT IN INACTION BECAUSE I AM A GIRL, Why should I rust and be stupid and sit in inaction because I am a girl?, Why should I rust and be stupid and sit in inaction because I am a girl?,why should i rust and be stupid and sit in inaction because i am a girl,why should i rust and be stupid and sit in inaction because i am a girl,0.0,0.0,0.0,3.402015447616577,1.0305535793304443,0.26087080154219633,0.10765261203050613
4970-29095-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0032.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29095-0032_inference.wav,BUT PHILIP IS HONEST AND HE HAS TALENT ENOUGH IF HE WILL STOP SCRIBBLING TO MAKE HIS WAY," But Philip is honest, and he has talent enough, if he will stop scribbling, to make his way."," But Philip is honest, and he has talent enough, if he will stop scribbling, to make his way.",but philip is honest and he has talent enough if he will stop scribbling to make his way,but philip is honest and he has talent enough if he will stop scribbling to make his way,0.0,0.0,0.0,3.1776413917541504,1.0959261655807495,0.21409312352311954,0.20747967064380646
4970-29093-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0012.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0012_inference.wav,BUT PHILIP DID AFFORD IT AND HE WROTE THANKING HIS FRIENDS AND DECLINING BECAUSE HE SAID THE POLITICAL SCHEME WOULD FAIL AND OUGHT TO FAIL," But Philip did afford it, and he wrote, thanking his friends and declining because he said the political scheme would fail and ought to fail."," But Philip did afford it, and he wrote, thanking his friends and declining because he said the notable scheme would fail and oughtn't to fail.",but philip did afford it and he wrote thanking his friends and declining because he said the political scheme would fail and ought to fail,but philip did afford it and he wrote thanking his friends and declining because he said the notable scheme would fail and oughtnt to fail,0.0,0.08,0.08,1.4052327871322632,1.0835144519805908,0.06327996399588535,0.18251477181911469
4970-29093-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0004.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0004_inference.wav,HE WAS UNABLE TO DECIDE EXACTLY WHAT IT SHOULD BE, He was unable to decide exactly what it should be., He was unable to decide exactly what it should be.,he was unable to decide exactly what it should be,he was unable to decide exactly what it should be,0.0,0.0,0.0,2.3566033840179443,1.0294398069381714,0.07179308409977364,0.15419457852840424
4970-29093-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0007.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz_2k/librispeech/noise/4970-29093-0007_inference.wav,IT IS SUCH A NOBLE AMBITION THAT IT IS A PITY IT HAS USUALLY SUCH A SHALLOW FOUNDATION," It is such a noble ambition, that it is a pity it has usually such a shallow foundation."," It is such a noble ambition, that it is a pity it has usually such a shallow foundation.",it is such a noble ambition that it is a pity it has usually such a shallow foundation,it is such a noble ambition that it is a pity it has usually such a shallow foundation,0.0,0.0,0.0,2.4973514080047607,1.0276572704315186,0.10049932282958118,0.11082049459218979
