file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
4507-16021-0052,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0052.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0052_inference.wav,THE REAL HUMAN DIVISION IS THIS THE LUMINOUS AND THE SHADY," The real human division is this, the luminous and the shady."," The real human division is this, the luminous and the shady.",the real human division is this the luminous and the shady,the real human division is this the luminous and the shady,0.0,0.0,0.0,2.4935383796691895,1.035103440284729,0.06883665071760539,0.18199658393859863
4507-16021-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0032.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0032_inference.wav,HE MUST DESCEND WITH HIS HEART FULL OF CHARITY AND SEVERITY AT THE SAME TIME AS A BROTHER AND AS A JUDGE TO THOSE IMPENETRABLE CASEMATES WHERE CRAWL PELL MELL THOSE WHO BLEED AND THOSE WHO DEAL THE BLOW THOSE WHO WEEP AND THOSE WHO CURSE THOSE WHO FAST AND THOSE WHO DEVOUR THOSE WHO ENDURE EVIL AND THOSE WHO INFLICT IT, he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pell-mell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it, he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pell-mell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it,he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pellmell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it,he must descend with his heart full of charity and severity at the same time as a brother and as a judge to those impenetrable casemates where crawl pellmell those who bleed and those who deal the blow those who weep and those who curse those who fast and those who devour those who endure evil and those who inflict it,0.03225806451612903,0.03225806451612903,0.0,2.208237886428833,1.078996181488037,0.11479763439699671,0.16921348869800568
4507-16021-0031,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0031.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0031_inference.wav,AND THEN WE INSIST UPON IT THE STUDY OF SOCIAL DEFORMITIES AND INFIRMITIES AND THE TASK OF POINTING THEM OUT WITH A VIEW TO REMEDY IS NOT A BUSINESS IN WHICH CHOICE IS PERMITTED, and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted, and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted,and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted,and then we insist upon it the study of social deformities and infirmities and the task of pointing them out with a view to remedy is not a business in which choice is permitted,0.0,0.0,0.0,2.4310240745544434,1.0416313409805298,0.13614102954373516,0.12738406658172607
4507-16021-0030,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0030.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0030_inference.wav,ASSUREDLY IF THE TONGUE WHICH A NATION OR A PROVINCE HAS SPOKEN IS WORTHY OF INTEREST THE LANGUAGE WHICH HAS BEEN SPOKEN BY A MISERY IS STILL MORE WORTHY OF ATTENTION AND STUDY, assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study, assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study,assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study,assuredly if the tongue which a nation or a province has spoken is worthy of interest the language which has been spoken by a misery is still more worthy of attention and study,0.0,0.0,0.0,1.888205885887146,1.1761311292648315,0.07470348725793928,0.14103509485721588
4507-16021-0029,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0029_inference.wav,TO THIS WE REPLY IN ONE WORD ONLY, To this we reply in one word only., To this we reply in one word only.,to this we reply in one word only,to this we reply in one word only,0.0,0.0,0.0,2.6268351078033447,1.0492767095565796,0.1706397973520676,0.21121370792388916
4507-16021-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0037.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0037_inference.wav,THERE IT CLOTHES ITSELF IN WORD MASKS IN METAPHOR RAGS," There it clothes itself in word masks, in metaphor rags."," There it clothes itself in word masks, in metaphor rags,",there it clothes itself in word masks in metaphor rags,there it clothes itself in word masks in metaphor rags,0.0,0.0,0.0,2.6951756477355957,1.0592617988586426,0.1119056416834818,0.17513413727283478
4507-16021-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0001.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0001_inference.wav,IT ENGENDERS A WHOLE WORLD LA PEGRE FOR WHICH READ THEFT AND A HELL LA PEGRENNE FOR WHICH READ HUNGER, it engenders a whole world la pègre for which red theft and a hell la pègrenne for which red hunger," It engenders a whole world, la paigre, for which red theft, and a hell, la paigrine, for which red hunger.",it engenders a whole world la pègre for which red theft and a hell la pègrenne for which red hunger,it engenders a whole world la paigre for which red theft and a hell la paigrine for which red hunger,0.2,0.2,0.0,2.582939624786377,1.0576372146606445,0.2301905104747188,0.08876591175794601
4507-16021-0055,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0055.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0055_inference.wav,TO TEACH READING MEANS TO LIGHT THE FIRE EVERY SYLLABLE SPELLED OUT SPARKLES, To teach reading means to light the fire. Every syllable spelled out sparkles., To teach reading means to light the fire. Every syllable spelled out is focused.,to teach reading means to light the fire every syllable spelled out sparkles,to teach reading means to light the fire every syllable spelled out is focused,0.0,0.15384615384615385,0.15384615384615385,1.6123367547988892,1.0219604969024658,0.02735947411693896,0.1642778068780899
4507-16021-0051,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0051.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0051_inference.wav,IN THIS WORLD EVIDENTLY THE VESTIBULE OF ANOTHER THERE ARE NO FORTUNATE," In this world, evidently the vestibule of another, there are no fortunes."," In this world, evidently the vestibule of another, there are no virtues.",in this world evidently the vestibule of another there are no fortunes,in this world evidently the vestibule of another there are no virtues,0.08333333333333333,0.08333333333333333,0.0,1.6478568315505981,1.040512204170227,0.10494268845882028,0.21265703439712524
4507-16021-0036,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0036.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0036_inference.wav,FACTS FORM ONE OF THESE AND IDEAS THE OTHER," Facts form one of these, and ideas the other."," Facts form one of these, and ideas another.",facts form one of these and ideas the other,facts form one of these and ideas another,0.0,0.2222222222222222,0.2222222222222222,1.292819619178772,1.0564570426940918,-0.012850958351528583,0.1273106038570404
4507-16021-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0015.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0015_inference.wav,SINCE WHEN HAS MALADY BANISHED MEDICINE, since when has malady banished medicine, Since when has malady banished medicine?,since when has malady banished medicine,since when has malady banished medicine,0.0,0.0,0.0,4.046097755432129,1.0266331434249878,0.20938200685229025,0.06255647540092468
4507-16021-0039,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0039.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0039_inference.wav,ONE PERCEIVES WITHOUT UNDERSTANDING IT A HIDEOUS MURMUR SOUNDING ALMOST LIKE HUMAN ACCENTS BUT MORE NEARLY RESEMBLING A HOWL THAN AN ARTICULATE WORD, one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word, one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word,one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word,one perceives without understanding it a hideous murmur sounding almost like human accents but more nearly resembling a howl than an articulate word,0.0,0.0,0.0,1.8927109241485596,1.0276650190353394,0.09667604752272693,0.14147579669952393
4507-16021-0023,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4507/16021/4507-16021-0023.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4507-16021-0023_inference.wav,THE SUGAR MANUFACTURER WHO SAYS LOAF CLARIFIED LUMPS BASTARD COMMON BURNT THIS HONEST MANUFACTURER TALKS SLANG, the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang, the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang,the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang,the sugar manufacturer who says loaf clarified lumps bastard common burnt this honest manufacturer talks slang,0.0,0.0,0.0,1.672652006149292,1.0846768617630005,0.16842351602655062,0.1486598253250122
4970-29095-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0004.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0004_inference.wav,I HEARD FATHER TELL COUSIN ABNER THAT HE WAS WHIPPED SO OFTEN FOR WHISTLING WHEN HE WAS A BOY THAT HE WAS DETERMINED TO HAVE WHAT COMPENSATION HE COULD GET NOW, I heard father tell cousin Abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now., I heard father tell cousin Abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now.,i heard father tell cousin abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now,i heard father tell cousin abner that he was whipped so often for whistling when he was a boy that he was determined to have what compensation he could get now,0.0,0.0,0.0,2.5067355632781982,1.036177635192871,0.1814601441952415,0.18711234629154205
4970-29093-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0010.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0010_inference.wav,HE HAD NO FRIEND WISE ENOUGH TO TELL HIM TO STEP INTO THE DORKING CONVENTION THEN IN SESSION MAKE A SKETCH OF THE MEN AND WOMEN ON THE PLATFORM AND TAKE IT TO THE EDITOR OF THE DAILY GRAPEVINE AND SEE WHAT HE COULD GET A LINE FOR IT, he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get a line for it, he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get aligned for it,he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get a line for it,he had no friend wise enough to tell him to step into the dorking convention then in session make a sketch of the men and women on the platform and take it to the editor of the daily grapevine and see what he could get aligned for it,0.0,0.04081632653061224,0.04081632653061224,2.8672947883605957,1.0588419437408447,0.11888635598715308,0.1774844378232956
4970-29095-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0009.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0009_inference.wav,MARGARET BOLTON ALMOST LOST FOR A MOMENT HER HABITUAL PLACIDITY, Margaret Fulton almost lost for a moment her habitual placidity.," Margaret Fulton almost lost for a moment her habitual tacitany,",margaret fulton almost lost for a moment her habitual placidity,margaret fulton almost lost for a moment her habitual tacitany,0.1,0.2,0.1,2.0966601371765137,1.0355126857757568,0.023808302843437712,0.2829696238040924
4970-29093-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0022_inference.wav,HE KNEW HIS UNCLE WOULD BE GLAD TO HEAR THAT HE HAD AT LAST TURNED HIS THOUGHTS TO A PRACTICAL MATTER, He knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter., He knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter.,he knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter,he knew his uncle would be glad to hear that he had at last turned his thoughts to a practical matter,0.0,0.0,0.0,1.9091200828552246,1.0341328382492065,0.15021651181949666,0.1822625994682312
4970-29093-0014,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0014.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0014_inference.wav,WELL I'M GOING AS AN ENGINEER YOU CAN GO AS ONE," Well, I'm going as an engineer. You could go as one."," ""'Well, I'm going as an engineer. You could go as one.'",well im going as an engineer you could go as one,well im going as an engineer you could go as one,0.09090909090909091,0.09090909090909091,0.0,3.0439341068267822,1.049006700515747,0.16364775030967224,0.1902180314064026
4970-29095-0030,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0030.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0030_inference.wav,FATHER THEE'S UNJUST TO PHILIP HE'S GOING INTO BUSINESS," Father, these unjust to Philip. He's going into business."," Father, these unjust to Philip. He's going into business.",father these unjust to philip hes going into business,father these unjust to philip hes going into business,0.1111111111111111,0.1111111111111111,0.0,2.7472124099731445,1.0884076356887817,0.05973398991646358,0.12890809774398804
4970-29095-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0005.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0005_inference.wav,THY WAYS GREATLY TRY ME RUTH AND ALL THY RELATIONS," Thy ways greatly try me, Ruth, and all thy relations."," Thy ways greatly try me, Ruth, and all thy relations.",thy ways greatly try me ruth and all thy relations,thy ways greatly try me ruth and all thy relations,0.0,0.0,0.0,3.142163038253784,1.0282702445983887,0.22726548168808025,0.14100545644760132
4970-29095-0035,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0035.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0035_inference.wav,AND IF I HAD A FORTUNE WOULD THEE WANT ME TO LEAD A USELESS LIFE," And if I had a fortune, would thee want me to lead a useless life?"," And if I had a fortune, would thee want me to lead a useless life?",and if i had a fortune would thee want me to lead a useless life,and if i had a fortune would thee want me to lead a useless life,0.0,0.0,0.0,3.4350500106811523,1.0271188020706177,0.053674477711860416,0.15314200520515442
4970-29095-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0022_inference.wav,IS THEE GOING TO THE YEARLY MEETING RUTH ASKED ONE OF THE GIRLS," Is thee going to the yearly meeting, Ruth? asked one of the girls.", Is the going to the yearly meeting group? asked one of the girls.,is thee going to the yearly meeting ruth asked one of the girls,is the going to the yearly meeting group asked one of the girls,0.0,0.15384615384615385,0.15384615384615385,2.0900139808654785,1.030409812927246,0.15509894235839766,0.15055760741233826
4970-29093-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0009.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0009_inference.wav,PHILIP THEREFORE READ DILIGENTLY IN THE ASTOR LIBRARY PLANNED LITERARY WORKS THAT SHOULD COMPEL ATTENTION AND NURSED HIS GENIUS, Philip therefore read diligently in the Astor Library planned literary works that should compel attention and nursed his genius.," Philip therefore read diligently in the Astor Library, planned literary works that should compel attention, and nursed his genius.",philip therefore read diligently in the astor library planned literary works that should compel attention and nursed his genius,philip therefore read diligently in the astor library planned literary works that should compel attention and nursed his genius,0.0,0.0,0.0,1.364642858505249,1.058610200881958,0.07444708122320143,0.13980498909950256
4970-29095-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0002.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0002_inference.wav,WELL MOTHER SAID THE YOUNG STUDENT LOOKING UP WITH A SHADE OF IMPATIENCE," Well, mother, said the young student, looking up with a shade of impatience.", well mother said the young student looking up with a shade of impatience,well mother said the young student looking up with a shade of impatience,well mother said the young student looking up with a shade of impatience,0.0,0.0,0.0,3.5165352821350098,1.0592130422592163,0.0814147648314423,0.08959059417247772
4970-29093-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0008.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0008_inference.wav,HE WANTED TO BEGIN AT THE TOP OF THE LADDER, He wanted to begin at the top of the ladder., He wanted to begin at the top of the ladder.,he wanted to begin at the top of the ladder,he wanted to begin at the top of the ladder,0.0,0.0,0.0,2.53511381149292,1.0264157056808472,0.10052137951057186,0.1401149481534958
4970-29095-0034,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0034.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0034_inference.wav,WHY SHOULD I RUST AND BE STUPID AND SIT IN INACTION BECAUSE I AM A GIRL, Why should I rust and be stupid and sit in inaction because I am a girl?, Why should I rust and be stupid and sit in inaction because I am a girl?,why should i rust and be stupid and sit in inaction because i am a girl,why should i rust and be stupid and sit in inaction because i am a girl,0.0,0.0,0.0,3.615248918533325,1.0451902151107788,0.2639042061463391,0.10196232795715332
4970-29095-0032,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0032.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0032_inference.wav,BUT PHILIP IS HONEST AND HE HAS TALENT ENOUGH IF HE WILL STOP SCRIBBLING TO MAKE HIS WAY," But Philip is honest, and he has talent enough, if he will stop scribbling, to make his way."," But Philip is honest, and he has talent enough, if he will stop scribbling, to make his way.",but philip is honest and he has talent enough if he will stop scribbling to make his way,but philip is honest and he has talent enough if he will stop scribbling to make his way,0.0,0.0,0.0,3.214622974395752,1.0599675178527832,0.21394435396303138,0.16559678316116333
4970-29093-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0012.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0012_inference.wav,BUT PHILIP DID AFFORD IT AND HE WROTE THANKING HIS FRIENDS AND DECLINING BECAUSE HE SAID THE POLITICAL SCHEME WOULD FAIL AND OUGHT TO FAIL," But Philip did afford it, and he wrote, thanking his friends and declining because he said the political scheme would fail and ought to fail."," But Philip did afford it, and he wrote, thanking his friends and declining because he said the political scheme would fail and ought to fail.",but philip did afford it and he wrote thanking his friends and declining because he said the political scheme would fail and ought to fail,but philip did afford it and he wrote thanking his friends and declining because he said the political scheme would fail and ought to fail,0.0,0.0,0.0,1.468407392501831,1.0667887926101685,0.05757244044951807,0.20558208227157593
4970-29093-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0004.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0004_inference.wav,HE WAS UNABLE TO DECIDE EXACTLY WHAT IT SHOULD BE, He was unable to decide exactly what it should be., He was unable to decide exactly what it should be.,he was unable to decide exactly what it should be,he was unable to decide exactly what it should be,0.0,0.0,0.0,2.2425434589385986,1.0525693893432617,0.06850216999586549,0.18061430752277374
4970-29093-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0007.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0007_inference.wav,IT IS SUCH A NOBLE AMBITION THAT IT IS A PITY IT HAS USUALLY SUCH A SHALLOW FOUNDATION," It is such a noble ambition, that it is a pity it has usually such a shallow foundation."," It is such a noble ambition, that it is a pity it has usually such a shallow foundation.",it is such a noble ambition that it is a pity it has usually such a shallow foundation,it is such a noble ambition that it is a pity it has usually such a shallow foundation,0.0,0.0,0.0,2.6486244201660156,1.0278651714324951,0.09246621171451447,0.10755695402622223
4970-29093-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29093/4970-29093-0011.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29093-0011_inference.wav,O VERY WELL SAID GRINGO TURNING AWAY WITH A SHADE OF CONTEMPT YOU'LL FIND IF YOU ARE GOING INTO LITERATURE AND NEWSPAPER WORK THAT YOU CAN'T AFFORD A CONSCIENCE LIKE THAT," Oh, very well, said Gringo, turning away with a shade of contempt. You'll find, if you are going into literature and newspaper work, that you can't afford a conscience like that."," Oh, very well, said Gringo, turning away with a shade of contempt. You'll find, if you aren't going into literature and newspaper work, that you can't afford a conscience like that.",oh very well said gringo turning away with a shade of contempt youll find if you are going into literature and newspaper work that you cant afford a conscience like that,oh very well said gringo turning away with a shade of contempt youll find if you arent going into literature and newspaper work that you cant afford a conscience like that,0.03225806451612903,0.06451612903225806,0.03225806451612903,1.939231514930725,2.4599506855010986,0.07627403508133318,0.1387009620666504
4970-29095-0018,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0018.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0018_inference.wav,RUTH ASKED THE ENTHUSIASTS IF THEY WOULD LIKE TO LIVE IN SUCH A SOUNDING MAUSOLEUM WITH ITS GREAT HALLS AND ECHOING ROOMS AND NO COMFORTABLE PLACE IN IT FOR THE ACCOMMODATION OF ANY BODY, ruth asked the enthusiasts if they would like to live in such a sounding mausoleum with its great halls and echoing rooms and no comfortable place in it for the accommodation of any body," Ruth asked the enthusiasts if they would like to live in such a founding mausoleum, with its great halls and echoing rooms, and no comfortable place in it for the accommodation of anybody.",ruth asked the enthusiasts if they would like to live in such a sounding mausoleum with its great halls and echoing rooms and no comfortable place in it for the accommodation of any body,ruth asked the enthusiasts if they would like to live in such a founding mausoleum with its great halls and echoing rooms and no comfortable place in it for the accommodation of anybody,0.0,0.08823529411764706,0.08823529411764706,1.306022047996521,1.0444653034210205,0.11134071992209374,0.11756250262260437
4970-29095-0033,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0033.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0033_inference.wav,WHAT A BOX WOMEN ARE PUT INTO MEASURED FOR IT AND PUT IN YOUNG IF WE GO ANYWHERE IT'S IN A BOX VEILED AND PINIONED AND SHUT IN BY DISABILITIES," What a box women are put into, measured for it, and put in young. If we go anywhere, it's in a box, veiled and pinioned and shut in by disabilities."," What a box women are put into, measured for it, and put in young. If we go anywhere, it's in a box, failed and pinned and shut in by disabilities.",what a box women are put into measured for it and put in young if we go anywhere its in a box veiled and pinioned and shut in by disabilities,what a box women are put into measured for it and put in young if we go anywhere its in a box failed and pinned and shut in by disabilities,0.0,0.06666666666666667,0.06666666666666667,1.2584803104400635,1.0868253707885742,0.024484352363702513,0.10653771460056305
4970-29095-0023,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0023.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0023_inference.wav,I HAVE NOTHING TO WEAR REPLIED THAT DEMURE PERSON," ""'I have nothing to wear,' replied that demure person."," ""'I have nothing to wear,' replied that demure person.",i have nothing to wear replied that demure person,i have nothing to wear replied that demure person,0.0,0.0,0.0,2.839785575866699,1.0329428911209106,0.15707317172649116,0.21716634929180145
4970-29095-0031,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4970/29095/4970-29095-0031.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4970-29095-0031_inference.wav,HE DOESN'T SAY EXACTLY WHAT IT IS SAID RUTH A LITTLE DUBIOUSLY BUT IT'S SOMETHING ABOUT LAND AND RAILROADS AND THEE KNOWS FATHER THAT FORTUNES ARE MADE NOBODY KNOWS EXACTLY HOW IN A NEW COUNTRY, he doesn't say exactly what it is said ruth a little dubiously but it's something about land and railroads and thee knows father that fortunes are made nobody knows exactly how in a new country, he doesn't say exactly what it is said ruth a little dubiously but it's something about land and railroads and-he knows father that fortunes are made nobody knows exactly how in a new country,he doesnt say exactly what it is said ruth a little dubiously but its something about land and railroads and thee knows father that fortunes are made nobody knows exactly how in a new country,he doesnt say exactly what it is said ruth a little dubiously but its something about land and railroads andhe knows father that fortunes are made nobody knows exactly how in a new country,0.0,0.05714285714285714,0.05714285714285714,3.385105609893799,1.0260931253433228,0.20015270179565983,0.20015843212604523
4992-41797-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/4992/41797/4992-41797-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_2k/librispeech/noise/4992-41797-0022_inference.wav,SHE'S OLDER THAN I AM BUT SO TINY AND SAD AND SHY THAT SHE SEEMS LIKE A CHILD," She's older than I am, but so tiny and sad and shy that she seems like a child."," She's older than I am, but so tiny and sad and shy that she seems like a child.",shes older than i am but so tiny and sad and shy that she seems like a child,shes older than i am but so tiny and sad and shy that she seems like a child,0.0,0.0,0.0,2.3284101486206055,1.0304055213928223,0.12006448629441568,0.15413157641887665
