file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_31393916,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31393916_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31393916_inference_merged.wav,真可爱的底迪,真可爱的弟弟,各位的弟弟,真可爱的弟弟,各位的弟弟,2.1891677379608154,1.1649158000946045,0.7067712727815215,0.5332497358322144
common_voice_zh-TW_31394019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394019_inference_merged.wav,今天参加见面会,今天參加見面會,今天才假借面会,今天参加见面会,今天才假借面会,3.2432117462158203,1.2608977556228638,0.7315315096289234,0.43924054503440857
common_voice_zh-TW_31394065,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394065_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394065_inference_merged.wav,踢开党委闹革命,"踢开党围,闹革命!",你才從為腦子的名,"踢开党围,闹革命!",你才从为脑子的名,1.8397138118743896,1.082594633102417,0.5807440522926822,0.5231149792671204
common_voice_zh-TW_31394077,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394077_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394077_inference_merged.wav,台北捷运红线,还比捷运红线,還沒接到遊戲,还比捷运红线,还没接到游戏,1.364845633506775,1.0817192792892456,0.5210291944210733,0.38734060525894165
common_voice_zh-TW_31394176,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394176_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31394176_inference_merged.wav,您现在收看的是,您現在收看的是,現在收看的是,您现在收看的是,现在收看的是,2.924881935119629,1.1503788232803345,0.7304310501983157,0.4594195485115051
common_voice_zh-TW_31398630,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398630_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398630_inference_merged.wav,新竹系统交流道,新竹系统交流道,新竹系統交流道,新竹系统交流道,新竹系统交流道,3.4358065128326416,1.2060284614562988,0.7794991236864781,0.619085431098938
common_voice_zh-TW_31398631,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398631_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398631_inference_merged.wav,横贯于南部地区的省道,横贯于南部地区的省道,看关于南部地区的小道,横贯于南部地区的省道,看关于南部地区的小道,3.2030506134033203,1.3724615573883057,0.7621244001867562,0.584489643573761
common_voice_zh-TW_31398775,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398775_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398775_inference_merged.wav,实验时取得的句子,实验时取得的句子,實驗室取得的句子,实验时取得的句子,实验室取得的句子,3.2748301029205322,1.268727421760559,0.7557740943911587,0.524879515171051
common_voice_zh-TW_31398814,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398814_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398814_inference_merged.wav,乃是说从动物进化的人类,乃是说从动物进化的人类,乃是说从动物进化的人类,乃是说从动物进化的人类,乃是说从动物进化的人类,2.813016891479492,1.1816530227661133,0.7569951873790951,0.535039484500885
common_voice_zh-TW_31398834,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398834_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398834_inference_merged.wav,且物镜的焦距远短于目镜,且物镜的焦距远短于目镜,且無盡的交距遠短於目睹,且物镜的焦距远短于目镜,且无尽的交距远短于目睹,2.9115166664123535,1.206578254699707,0.7543729026860279,0.5847817659378052
common_voice_zh-TW_31398907,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398907_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398907_inference_merged.wav,高雄市大顺路,高雄市大順路,靠西洋的世界家出入,高雄市大顺路,靠西洋的世界家出入,2.3877992630004883,1.1766589879989624,0.7692993550420516,0.4977244734764099
common_voice_zh-TW_31398953,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398953_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398953_inference_merged.wav,方知这一大群示众的都是牛鬼蛇神,幫之這一大群適中的都是牛鬼蛇神,邦傑哲與大腿失蹤的都是諾貴神聖,帮之这一大群适中的都是牛鬼蛇神,邦杰哲与大腿失踪的都是诺贵神圣,3.2273125648498535,1.0945545434951782,0.7437304461861527,0.5760354399681091
common_voice_zh-TW_31398960,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398960_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398960_inference_merged.wav,云林县斗六市与林内乡交界,云林县斗六市与林内乡交界,引力線導流器與鋰內相交界,云林县斗六市与林内乡交界,引力线导流器与锂内相交界,2.5200977325439453,1.2269651889801025,0.7702575816556487,0.44864028692245483
common_voice_zh-TW_31398963,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398963_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31398963_inference_merged.wav,因为没太多钱给你花,因為沒太多錢給你花,因為沒太多錢給你花,因为没太多钱给你花,因为没太多钱给你花,2.893568277359009,1.2302908897399902,0.7359270075233697,0.4134921133518219
common_voice_zh-TW_31399172,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399172_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399172_inference_merged.wav,开发标案是从你开标、招标到得标,开发标案是从你开标 招标到得标,"開發標啦,是從你開標,到標,到得標",开发标案是从你开标招标到得标,"开发标啦,是从你开标,到标,到得标",3.104710340499878,1.2095333337783813,0.7850361535820433,0.5976889133453369
common_voice_zh-TW_31399185,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399185_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399185_inference_merged.wav,也是一个社会总动员的过程,也是一个社会总动员的过程,又是一個社會同胞員的過程,也是一个社会总动员的过程,又是一个社会同胞员的过程,2.3599469661712646,1.2513600587844849,0.7214269588451709,0.48211854696273804
common_voice_zh-TW_31399330,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399330_inference_merged.wav,有关于报税流程的部分,有关于报税流程的部分。,有关于暴水流传的部分,有关于报税流程的部分,有关于暴水流传的部分,2.675875186920166,1.1491632461547852,0.756842431353052,0.5649336576461792
common_voice_zh-TW_31399409,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399409_inference_merged.wav,建国北路交流道,建国北路交流道,建国北路交流道,建国北路交流道,建国北路交流道,2.2636563777923584,1.1858375072479248,0.7556501222347829,0.6098089218139648
common_voice_zh-TW_31399424,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399424_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399424_inference_merged.wav,东京都武汉肺炎资讯网站,东京都武汉肺炎资讯网站,空青都武漢肺炎資訊網站,东京都武汉肺炎资讯网站,空青都武汉肺炎资讯网站,2.3323171138763428,1.1974605321884155,0.7110022580613129,0.5968002676963806
common_voice_zh-TW_31399446,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399446_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399446_inference_merged.wav,桃园航空城北侧联外高速公路,桃园航空城北侧连外高速公路,桃園航空城 北侧两外高速公路,桃园航空城北侧连外高速公路,桃园航空城北侧两外高速公路,2.679941177368164,1.1701462268829346,0.7495850182962606,0.6439603567123413
common_voice_zh-TW_31399516,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399516_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31399516_inference_merged.wav,通往太平山国家森林游乐区,通往太平山国家森林游乐区,通往太平山國家森林遊樂區,通往太平山国家森林游乐区,通往太平山国家森林游乐区,2.6310346126556396,1.2163355350494385,0.7806030209926841,0.6009279489517212
common_voice_zh-TW_31426692,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31426692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31426692_inference_merged.wav,高雄市中山路,高雄市中山路,好想要謝謝,高雄市中山路,好想要谢谢,1.575087308883667,1.045548439025879,0.6192349765710047,0.32548514008522034
common_voice_zh-TW_31442779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31442779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31442779_inference_merged.wav,今天我们想要让更多人使用,今天我们想要让更多人使用,今天我们想要让更多人使用,今天我们想要让更多人使用,今天我们想要让更多人使用,2.829411745071411,1.1360366344451904,0.7422783623670479,0.40326395630836487
common_voice_zh-TW_31450839,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31450839_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31450839_inference_merged.wav,中山大学海资馆,中山大学海资馆,我們下期要拍這個,中山大学海资馆,我们下期要拍这个,2.5990042686462402,1.1817371845245361,0.5963357322811741,0.3092038929462433
common_voice_zh-TW_31451601,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451601_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451601_inference_merged.wav,台大公馆停车场西北侧,台大公館停車場西北側,泰达空管停车场西北车,台大公馆停车场西北侧,泰达空管停车场西北车,3.9521307945251465,1.3517961502075195,0.7704132756657136,0.5884945392608643
common_voice_zh-TW_31451615,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451615_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451615_inference_merged.wav,要用我就加到活页簿里,要用我就加到活躍部裡,要用我就加到荷叶布里,要用我就加到活跃部里,要用我就加到荷叶布里,3.675143003463745,1.5319632291793823,0.8197492699058696,0.49767574667930603
common_voice_zh-TW_31451722,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451722_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451722_inference_merged.wav,高雄市立图书馆美浓分馆,高雄市立图书馆美农分馆,高雄市立图书馆美农分馆,高雄市立图书馆美农分馆,高雄市立图书馆美农分馆,3.8963534832000732,1.351611614227295,0.8077447755324115,0.5711013674736023
common_voice_zh-TW_31451759,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451759_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31451759_inference_merged.wav,国防大学政治作战学院,国防大学政治作战学院,国防大学政治作战学院,国防大学政治作战学院,国防大学政治作战学院,3.422191619873047,1.542555809020996,0.8365587109017987,0.6036530137062073
common_voice_zh-TW_31457306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457306_inference_merged.wav,观音牛路巷公园,观音牛路向公园,觀音流入巷封員,观音牛路向公园,观音流入巷封员,2.753159523010254,1.1856638193130493,0.742058564968854,0.5408952832221985
common_voice_zh-TW_31457310,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457310_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457310_inference_merged.wav,河华冈山路口南侧,荷华岗山路口南侧,何華岡山木口南側,荷华岗山路口南侧,何华冈山木口南侧,3.0770132541656494,1.1312720775604248,0.7294607451751182,0.5206706523895264
common_voice_zh-TW_31457418,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457418_inference_merged.wav,树林国民运动中心,树林国民运动中心,搜尋過敏運動中心,树林国民运动中心,搜寻过敏运动中心,2.9613306522369385,1.126413345336914,0.7055712055176455,0.5511627197265625
common_voice_zh-TW_31457445,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457445_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457445_inference_merged.wav,李科永纪念图书馆,李克勇纪念图书馆,李特勇《垂念图书本》,李克勇纪念图书馆,李特勇垂念图书本,3.707221508026123,1.2026262283325195,0.7908090813467364,0.5666729211807251
common_voice_zh-TW_31457493,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457493_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31457493_inference_merged.wav,文化部文化资产园区,文化部文化资产园区,文化部文化資產研區,文化部文化资产园区,文化部文化资产研区,2.8492729663848877,1.2091964483261108,0.7792520762680388,0.47528332471847534
common_voice_zh-TW_31461864,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31461864_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31461864_inference_merged.wav,华福市民活动中心,华福市民活动中心,把所有的信念还在中心,华福市民活动中心,把所有的信念还在中心,2.683964967727661,1.2245092391967773,0.7447020398878317,0.5289950370788574
common_voice_zh-TW_31461888,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31461888_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31461888_inference_merged.wav,市立中山高级中学,市立中山高级中学,施立中山高級中學,市立中山高级中学,施立中山高级中学,2.50360369682312,1.122071623802185,0.7106530690568232,0.5605791211128235
common_voice_zh-TW_31467120,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31467120_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31467120_inference_merged.wav,国立体育大学综合体育馆,国立体育大学综合体育馆,我力体力大学综合体育本,国立体育大学综合体育馆,我力体力大学综合体育本,2.0741398334503174,1.1641545295715332,0.644456842317659,0.6888629794120789
common_voice_zh-TW_31476256,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31476256_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31476256_inference_merged.wav,左营分局新庄派出所侧,左银分局新装派出所测,作为影分局新疆派出所策,左银分局新装派出所测,作为影分局新疆派出所策,2.360105276107788,1.1399149894714355,0.7529511672181322,0.5070270895957947
common_voice_zh-TW_31476274,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31476274_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31476274_inference_merged.wav,剑潭海外青年活动中心,建坛海外青年活动中心,建立海外青年活动动情,建坛海外青年活动中心,建立海外青年活动动情,2.6861963272094727,1.2313683032989502,0.7499579935679755,0.548809826374054
common_voice_zh-TW_31476288,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31476288_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31476288_inference_merged.wav,凤甲公儿二公园,凤甲公儿二公元,奉家弘二二奉勸,凤甲公儿二公元,奉家弘二二奉劝,2.2246007919311523,1.1990485191345215,0.7612553082568457,0.5137625932693481
common_voice_zh-TW_31483227,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31483227_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31483227_inference_merged.wav,捷运新北产业园区站,捷运新北产业圆区站,有没有人被他给弄了,捷运新北产业圆区站,有没有人被他给弄了,2.326594591140747,1.0815192461013794,0.6560927614768018,0.451880544424057
common_voice_zh-TW_31689017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31689017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31689017_inference_merged.wav,莺歌高级工商职业学校,英哥高级工商职业学校,应该高级工商职业学校,英哥高级工商职业学校,应该高级工商职业学校,2.2292518615722656,1.0463305711746216,0.7200785228565117,0.3644093871116638
common_voice_zh-TW_31718982,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31718982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31718982_inference_merged.wav,台北流行音乐中心,台北流行音樂中心,台北流行音樂中心,台北流行音乐中心,台北流行音乐中心,2.0616543292999268,1.050231695175171,0.6251322679971341,0.4004969596862793
common_voice_zh-TW_31769257,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31769257_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31769257_inference_merged.wav,捷运新店区公所站,捷运新店区公所在,捷運新緣去公所在,捷运新店区公所在,捷运新缘去公所在,2.954056978225708,1.0355088710784912,0.614955969617358,0.42245298624038696
common_voice_zh-TW_31769409,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31769409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31769409_inference_merged.wav,永丰公园活动中心,永丰公园活动中心,"又不放高尤,我當早先",永丰公园活动中心,"又不放高尤,我当早先",2.965404748916626,1.1142659187316895,0.7382238810438182,0.49713167548179626
common_voice_zh-TW_31888387,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31888387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_31888387_inference_merged.wav,黎忠区民活动中心,离中区民活动中心,一朝天女 花了凤头戏,离中区民活动中心,一朝天女花了凤头戏,2.59983491897583,1.0837565660476685,0.6481777499628162,0.41643214225769043
common_voice_zh-TW_32161660,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32161660_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32161660_inference_merged.wav,爱情刽子手,爱情筷子手,"哎,心快得少。",爱情筷子手,"哎,心快得少",3.229773998260498,1.4347153902053833,0.79159413353111,0.379347562789917
common_voice_zh-TW_32161679,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32161679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32161679_inference_merged.wav,中台世界博物馆,中台世界博物馆,中泰世界博物馆,中台世界博物馆,中泰世界博物馆,3.438281297683716,1.376220703125,0.7819735551290924,0.5407949686050415
common_voice_zh-TW_32161701,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32161701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32161701_inference_merged.wav,桃园市立图书馆山脚分馆,桃園市立图书馆三角分馆,套月十里古石怪的三角风观,桃园市立图书馆三角分馆,套月十里古石怪的三角风观,3.256067991256714,1.4013768434524536,0.8079075900295056,0.4826885461807251
common_voice_zh-TW_32162463,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162463_inference_merged.wav,七贤府北路口西侧,七弦福北路口西側,謝謝福貝路口細策,七弦福北路口西侧,谢谢福贝路口细策,2.500347137451172,1.2362921237945557,0.7820784974814821,0.6094474792480469
common_voice_zh-TW_32162554,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162554_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162554_inference_merged.wav,想不想试试时间的魔法,想不想试试时间的魔法?,像不像是世間的魔法,想不想试试时间的魔法?,像不像是世间的魔法,1.8747525215148926,1.2109845876693726,0.6544433718853818,0.6690787672996521
common_voice_zh-TW_32162561,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162561_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162561_inference_merged.wav,高雄市立图书馆鼓山分馆,高雄市立图书馆古山分馆,高雄市立图书馆古山分馆,高雄市立图书馆古山分馆,高雄市立图书馆古山分馆,3.2729737758636475,1.325549602508545,0.7718698742819559,0.551557183265686
common_voice_zh-TW_32162563,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162563_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162563_inference_merged.wav,海巡署中部分署,海巡署中部分署,还是一种中东风水,海巡署中部分署,还是一种中东风水,3.4759998321533203,1.3165779113769531,0.7976685591670193,0.47266852855682373
common_voice_zh-TW_32162598,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162598_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/2.0s/merged/common_voice_zh-TW_32162598_inference_merged.wav,新平立体停车场,新品立体停车场,新品立体停车场,新品立体停车场,新品立体停车场,3.4624481201171875,1.2415130138397217,0.7210959168915198,0.4773295223712921
