file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_25906008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25906008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25906008_inference_merged.wav,公民科学计划清册,公民科学计划清测,公民科学计划清测,公民科学计划清测,公民科学计划清测,3.1820812225341797,2.6033530235290527,0.9697777615677888,0.9108701348304749
common_voice_zh-TW_25906011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25906011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25906011_inference_merged.wav,婆娑之洋,婆娑之羊,婆娑之羊,婆娑之羊,婆娑之羊,2.8018550872802734,3.195629358291626,0.9692855369213844,0.8476690649986267
common_voice_zh-TW_25915661,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25915661_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25915661_inference_merged.wav,既是自己父系那边先祖,既是自己父系那边先祖,既是自己父系那邊先祖,既是自己父系那边先祖,既是自己父系那边先祖,3.0857932567596436,2.716552495956421,0.9574769029362004,0.8740437030792236
common_voice_zh-TW_25915663,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25915663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25915663_inference_merged.wav,能给的刚好是被要的,能給的剛好是被要的,能給的剛好是被要的,能给的刚好是被要的,能给的刚好是被要的,2.5282254219055176,3.237499713897705,0.9605196349442607,0.8822645545005798
common_voice_zh-TW_25915677,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25915677_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25915677_inference_merged.wav,是不是可以达到需求,是不是可以达到需求,是不是可以达到需求?,是不是可以达到需求,是不是可以达到需求?,2.5977225303649902,3.357187509536743,0.9708122139799134,0.8684815168380737
common_voice_zh-TW_25918501,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25918501_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25918501_inference_merged.wav,碰到恶意的司机,碰到惡意的司機,碰到惡意的司機,碰到恶意的司机,碰到恶意的司机,2.908761978149414,3.400557518005371,0.9493964183270812,0.8638243675231934
common_voice_zh-TW_25918510,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25918510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25918510_inference_merged.wav,会以跨部会联手的模式,会以跨部会联手的模式,會以跨部會聯手的模式,会以跨部会联手的模式,会以跨部会联手的模式,2.892712116241455,3.12754225730896,0.9646759848360904,0.8569170832633972
common_voice_zh-TW_25918531,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25918531_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25918531_inference_merged.wav,相辅相成哦,相辅相成哦,相辅相成哦,相辅相成哦,相辅相成哦,2.8648324012756348,2.999396324157715,0.9622570541727048,0.8256590962409973
common_voice_zh-TW_25925134,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25925134_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25925134_inference_merged.wav,每天晚上都睡不著觉,每天晚上都睡不着觉,每天晚上都睡不着觉,每天晚上都睡不着觉,每天晚上都睡不着觉,3.0780835151672363,3.541900157928467,0.9743806354294908,0.8811658620834351
common_voice_zh-TW_25925135,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25925135_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25925135_inference_merged.wav,钓鱼或病毒,钓鱼或病毒,钓鱼或病毒,钓鱼或病毒,钓鱼或病毒,3.439450263977051,3.2232882976531982,0.9646781699984401,0.8556450605392456
common_voice_zh-TW_25964847,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25964847_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_25964847_inference_merged.wav,很闹的直播话题,很闹的直播话题,很鬧的直播話題,很闹的直播话题,很闹的直播话题,2.824779748916626,3.133882522583008,0.9670283422704532,0.8480591177940369
common_voice_zh-TW_26401738,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26401738_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26401738_inference_merged.wav,注入灵魂,注入灵魂,祝福灵魂,注入灵魂,祝福灵魂,2.3929667472839355,2.301062822341919,0.464565739879393,0.7366777658462524
common_voice_zh-TW_26401858,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26401858_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26401858_inference_merged.wav,发生苪氏规模七点零的地震,发生瑞士规模7.0的地震,发生瑞士规模7.0的地震,发生瑞士规模7.0的地震,发生瑞士规模7.0的地震,2.385809898376465,2.1524665355682373,0.8373717109506137,0.8468056917190552
common_voice_zh-TW_26401922,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26401922_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26401922_inference_merged.wav,可不可以承载这么长时间的连结,可不可以承载这么长时间的连结?,可不可以承载这么长时间的连接,可不可以承载这么长时间的连结?,可不可以承载这么长时间的连接,2.730620861053467,2.1005964279174805,0.8829865040283084,0.8874474167823792
common_voice_zh-TW_26402103,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26402103_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26402103_inference_merged.wav,在社会团结的基础上共同协商,在社会团结的基础上共同协商,在社会团结的基础上共同协商,在社会团结的基础上共同协商,在社会团结的基础上共同协商,2.3543453216552734,2.190882921218872,0.8963940742257746,0.8832902908325195
common_voice_zh-TW_26530702,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26530702_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26530702_inference_merged.wav,不知道为什么,不知道為什麼,不知道為什麼,不知道为什么,不知道为什么,3.638711452484131,1.430342435836792,0.69906992122178,0.8199412822723389
common_voice_zh-TW_26554182,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26554182_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26554182_inference_merged.wav,可以低到负一百度、负一千度等,"可以低到-100°C,-1000°C等","可以低到-100°C,-1000°C等","可以低到-100°c,-1000°c等","可以低到-100°c,-1000°c等",2.901298761367798,2.156665563583374,0.9555484182794135,0.8382052779197693
common_voice_zh-TW_26658214,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658214_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658214_inference_merged.wav,自由民主和人道尊严,自由民主和人道尊严,自由民主和人道尊嚴,自由民主和人道尊严,自由民主和人道尊严,2.5753138065338135,3.1193037033081055,0.9511421237544225,0.7776975631713867
common_voice_zh-TW_26658225,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658225_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658225_inference_merged.wav,解决无壳蜗牛及平抑房价,解决无壳蝸牛及平易房价,解決無殼蝸牛 急停一房價,解决无壳蜗牛及平易房价,解决无壳蜗牛急停一房价,2.4591760635375977,2.841336965560913,0.9237170471346762,0.8579323291778564
common_voice_zh-TW_26658301,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658301_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658301_inference_merged.wav,缺乏基本效能,缺乏基本效能,缺乏基本效能,缺乏基本效能,缺乏基本效能,3.4873650074005127,2.401081085205078,0.9342683452362663,0.8128690123558044
common_voice_zh-TW_26658309,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658309_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658309_inference_merged.wav,科学发展观,科学发展观,科学发展观,科学发展观,科学发展观,3.0492095947265625,2.7270290851593018,0.93617148958993,0.8232566118240356
common_voice_zh-TW_26658352,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658352_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658352_inference_merged.wav,渔船的吃水深度,漁船的吃水深度,渔船的吃水深度,渔船的吃水深度,渔船的吃水深度,2.92323637008667,2.213780641555786,0.9363838671651885,0.8375858068466187
common_voice_zh-TW_26658414,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26658414_inference_merged.wav,后者终年高温,后者中年高温,后者中年高温,后者中年高温,后者中年高温,2.6244845390319824,2.2365305423736572,0.9131863820769655,0.7453153133392334
common_voice_zh-TW_26659235,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26659235_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26659235_inference_merged.wav,其主要原因是什么？,其主要原因是什么?,其主要原因是什么?,其主要原因是什么?,其主要原因是什么?,2.6408851146698,2.1409974098205566,0.8648301560790463,0.7958940863609314
common_voice_zh-TW_26659271,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26659271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26659271_inference_merged.wav,两湖盆地是长江流域的心脏要地,两湖盆地是长江流域的心脏药地,两湖盆地是长江流域的心脏药地,两湖盆地是长江流域的心脏药地,两湖盆地是长江流域的心脏药地,2.670651435852051,2.344198226928711,0.9215433322365327,0.8751975893974304
common_voice_zh-TW_26674835,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674835_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674835_inference_merged.wav,想藉著对外侵略,想借著對外侵略,想接著對外侵略,想借著对外侵略,想接著对外侵略,2.5736732482910156,2.595125436782837,0.9346057285446003,0.7325963973999023
common_voice_zh-TW_26674837,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674837_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674837_inference_merged.wav,本文中最能显示此种特色,本文中最能顯示此種特色,本文中最能顯示此種特色,本文中最能显示此种特色,本文中最能显示此种特色,2.4266953468322754,2.5461161136627197,0.9422260777624621,0.8871904611587524
common_voice_zh-TW_26674870,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674870_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674870_inference_merged.wav,形成了四纵五横的铁路网骨架,形成了四重五横的铁路网骨架,形成了四重五横的铁路网骨架,形成了四重五横的铁路网骨架,形成了四重五横的铁路网骨架,2.149494171142578,2.029978036880493,0.9436475104283908,0.9131307601928711
common_voice_zh-TW_26674875,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674875_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674875_inference_merged.wav,造成人民普遍的贫因,造成人民普遍的平英,造成人民普遍的平英,造成人民普遍的平英,造成人民普遍的平英,2.471172332763672,2.1558187007904053,0.9220567764518902,0.846488893032074
common_voice_zh-TW_26674905,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674905_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674905_inference_merged.wav,动量改变量的量值是五倍,動量改變量的量值是5倍,動量改變量了量值四、五倍,动量改变量的量值是5倍,动量改变量了量值四五倍,2.0211551189422607,2.4973249435424805,0.9284491911474793,0.8197149038314819
common_voice_zh-TW_26674969,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674969_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674969_inference_merged.wav,想知道唱什么歌,想知道唱什么歌?,想知道唱什麼歌?,想知道唱什么歌?,想知道唱什么歌?,2.987227439880371,2.347071886062622,0.9565352059392503,0.7417868375778198
common_voice_zh-TW_26674987,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674987_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26674987_inference_merged.wav,因为河水的密度愈来愈大,因为河水的密度会越来越大,因为河水的密度会越来越大,因为河水的密度会越来越大,因为河水的密度会越来越大,2.670215606689453,2.458763360977173,0.948720545087036,0.8286028504371643
common_voice_zh-TW_26675017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675017_inference_merged.wav,使强者智者服务弱者愚者,是强者智者 服务弱者愚者,是强者智者、服务弱者愚者,是强者智者服务弱者愚者,是强者智者服务弱者愚者,3.085770845413208,2.8224170207977295,0.9377996776823703,0.9019326567649841
common_voice_zh-TW_26675049,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675049_inference_merged.wav,他的内在生活,他的内在生活,他的内在生活,他的内在生活,他的内在生活,2.805039644241333,2.8801190853118896,0.9628709541910793,0.6563668251037598
common_voice_zh-TW_26675051,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675051_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675051_inference_merged.wav,钢球一公斤,剛求一公斤,甘草一公斤,刚求一公斤,甘草一公斤,3.522005558013916,2.978510618209839,0.9644438381349091,0.5339666604995728
common_voice_zh-TW_26675052,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675052_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26675052_inference_merged.wav,法国大革命前夕所召开的三级会议,法國大革命前夕所召開的三級會議,法國大革命前夕所召開的三級會議,法国大革命前夕所召开的三级会议,法国大革命前夕所召开的三级会议,2.5391452312469482,2.4634485244750977,0.9449762924942038,0.9043776988983154
common_voice_zh-TW_26715780,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26715780_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26715780_inference_merged.wav,城市交通壅塞,城市交通用色,城市交通用色,城市交通用色,城市交通用色,1.510562539100647,1.1908633708953857,0.8555015207354425,0.8225609064102173
common_voice_zh-TW_26715833,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26715833_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26715833_inference_merged.wav,以西方思潮为主导,以西方思潮為主導,以西方思潮為主導,以西方思潮为主导,以西方思潮为主导,1.3454949855804443,1.1374274492263794,0.8090455424082235,0.8096933960914612
common_voice_zh-TW_26731494,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26731494_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26731494_inference_merged.wav,怎不教我感到新奇而有趣呢？,怎麼不教我感到新奇而有趣呢,怎麼不教我感到新奇而有趣呢,怎么不教我感到新奇而有趣呢,怎么不教我感到新奇而有趣呢,3.20357084274292,2.1511242389678955,0.9260003078669043,0.9252154231071472
common_voice_zh-TW_26743238,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26743238_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26743238_inference_merged.wav,莫过于土地为少数人操纵,莫过于土地为少数人操纵,莫过以土地为少数人操纵,莫过于土地为少数人操纵,莫过以土地为少数人操纵,2.882417678833008,2.310842275619507,0.9447092890329093,0.8939753174781799
common_voice_zh-TW_26754692,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26754692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26754692_inference_merged.wav,推荐甄选入学招生,推荐甄选入学招生,推荐甄选入学招生,推荐甄选入学招生,推荐甄选入学招生,3.2804603576660156,1.7606749534606934,0.9534746379400442,0.8017652034759521
common_voice_zh-TW_26754694,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26754694_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26754694_inference_merged.wav,一些地层具有倾斜现象,這些地層具有傾斜現象,切低層具有傾斜現象,这些地层具有倾斜现象,切低层具有倾斜现象,2.7869088649749756,1.9717350006103516,0.8880612948598632,0.8951370716094971
common_voice_zh-TW_26773541,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26773541_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26773541_inference_merged.wav,搜集资讯整理成文件,收集資訊整理成文件,收集資訊整理成文件,收集资讯整理成文件,收集资讯整理成文件,2.614194393157959,1.6857596635818481,0.9137450391352786,0.8590571284294128
common_voice_zh-TW_26773831,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26773831_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26773831_inference_merged.wav,极权玫治最大的罪恶,极权政治最大的罪恶,极权政治最大的罪恶,极权政治最大的罪恶,极权政治最大的罪恶,2.506969451904297,2.1551597118377686,0.9462947404522966,0.9096742272377014
common_voice_zh-TW_26773872,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26773872_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26773872_inference_merged.wav,恰有一直线与此平行,恰有意直线与此平行,卡有意直线与此平行,恰有意直线与此平行,卡有意直线与此平行,2.475978374481201,1.6491059064865112,0.9002744497130095,0.9233412146568298
common_voice_zh-TW_26774294,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774294_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774294_inference_merged.wav,比较是一种弱肉强食的制度,比较是一种弱肉强食的制度,比较是一种落肉强袭的制度,比较是一种弱肉强食的制度,比较是一种落肉强袭的制度,2.87160325050354,2.1211633682250977,0.9402732519890498,0.8800784349441528
common_voice_zh-TW_26774539,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774539_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774539_inference_merged.wav,原本会转嫁至一般的工商活动中,原本會轉嫁至一般的公殺活動中,原本會轉嫁至一般的工商活動中,原本会转嫁至一般的公杀活动中,原本会转嫁至一般的工商活动中,2.3198792934417725,1.9833418130874634,0.9323622673629693,0.8989927768707275
common_voice_zh-TW_26774540,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774540_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774540_inference_merged.wav,红血球浸泡半小时之后的结果,烘血球浸泡半小時之後的結果,空血球浸透半小時之後的結果,烘血球浸泡半小时之后的结果,空血球浸透半小时之后的结果,3.0070440769195557,2.0261380672454834,0.9323589484307717,0.9446672797203064
common_voice_zh-TW_26774700,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774700_inference_merged.wav,可贯通中部、北部和西部三大地方,可貫通中部、北部和西部三大地方,可貫中中部北部和西部三大地方,可贯通中部北部和西部三大地方,可贯中中部北部和西部三大地方,2.418926477432251,1.6861165761947632,0.918664928320417,0.9087831377983093
common_voice_zh-TW_26774787,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774787_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26774787_inference_merged.wav,可是我早已脱下自己的高帽子,可是我早已脫下自己的高帽子,可是我早已脫下自己的高帽子,可是我早已脱下自己的高帽子,可是我早已脱下自己的高帽子,2.391995668411255,1.93269681930542,0.9315066422047412,0.904198944568634
common_voice_zh-TW_26775657,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26775657_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26775657_inference_merged.wav,本世纪初的俄国革命,本世紀述的俄國革命,本是技术的恶果革命,本世纪述的俄国革命,本是技术的恶果革命,2.4177465438842773,1.8615199327468872,0.9493339996869938,0.847580075263977
common_voice_zh-TW_26775740,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26775740_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26775740_inference_merged.wav,不知道该从何开始,不知道該從何開始,不知道该从何开始,不知道该从何开始,不知道该从何开始,1.9797159433364868,1.7377686500549316,0.9226228609182074,0.7608004212379456
common_voice_zh-TW_26776106,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26776106_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_26776106_inference_merged.wav,人民丧失了关心公共事务的能力,人民上司關心公共事務的能力,人民上市关系公共事务的能力,人民上司关心公共事务的能力,人民上市关系公共事务的能力,2.756624937057495,1.8121585845947266,0.8748204806847428,0.8627089858055115
