file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
3575-170457-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0008_inference_merged.wav,AND SO LIFE AND DEATH HAVE DISPERSED THE CIRCLE OF VIOLENT RADICALS AND DISSENTERS INTO WHICH TWENTY YEARS AGO THE LITTLE QUIET RESOLUTE CLERGYMAN'S DAUGHTER WAS RECEIVED AND BY WHOM SHE WAS TRULY LOVED AND HONOURED, and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergyman's daughter was received and by whom she was truly loved and honoured, and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergyman's daughter was received and by whom she was truly loved and honoured,and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergymans daughter was received and by whom she was truly loved and honoured,and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergymans daughter was received and by whom she was truly loved and honoured,0.0,0.0,0.0,4.194380760192871,3.0248539447784424,0.9550082039372264,0.9440780878067017
3575-170457-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0010_inference_merged.wav,I AM NOT DEPRECIATING IT WHEN I SAY THAT IN THESE TIMES IT IS NOT RARE, I am not depreciating it when I say that in these times it is not rare., I am not depreciating it when I say that in these times it is not rare.,i am not depreciating it when i say that in these times it is not rare,i am not depreciating it when i say that in these times it is not rare,0.0,0.0,0.0,4.4196062088012695,2.6865603923797607,0.9520099500417016,0.8834582567214966
3575-170457-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0011_inference_merged.wav,BUT IT IS NOT WITH A VIEW TO DISTINCTION THAT YOU SHOULD CULTIVATE THIS TALENT IF YOU CONSULT YOUR OWN HAPPINESS," But it is not with a view to distinction that you should cultivate this talent, if you consult your own happiness.", but it is not with a view to distinction that you should cultivate this talent if you consult your own happiness.,but it is not with a view to distinction that you should cultivate this talent if you consult your own happiness,but it is not with a view to distinction that you should cultivate this talent if you consult your own happiness,0.0,0.0,0.0,4.193202972412109,2.914639711380005,0.9525798143393962,0.8926180005073547
3575-170457-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0012_inference_merged.wav,YOU WILL SAY THAT A WOMAN HAS NO NEED OF SUCH A CAUTION THERE CAN BE NO PERIL IN IT FOR HER, You will say that a woman has no need of such a caution. There can be no peril in it for her., You will say that a woman has no need of such a caution. There can be no peril in it for her.,you will say that a woman has no need of such a caution there can be no peril in it for her,you will say that a woman has no need of such a caution there can be no peril in it for her,0.0,0.0,0.0,4.38893985748291,2.151167154312134,0.9432531362586504,0.8853949308395386
3575-170457-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0013_inference_merged.wav,THE MORE SHE IS ENGAGED IN HER PROPER DUTIES THE LESS LEISURE WILL SHE HAVE FOR IT EVEN AS AN ACCOMPLISHMENT AND A RECREATION," The more she is engaged in her proper duties, the less leisure will she have for it, even as an accomplishment and a recreation."," The more she is engaged in her proper duties, the less leisure will she have for it, even as an accomplishment and a recreation.",the more she is engaged in her proper duties the less leisure will she have for it even as an accomplishment and a recreation,the more she is engaged in her proper duties the less leisure will she have for it even as an accomplishment and a recreation,0.0,0.0,0.0,4.312036037445068,3.135073661804199,0.9614126388720527,0.9178623557090759
3575-170457-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0014_inference_merged.wav,TO THOSE DUTIES YOU HAVE NOT YET BEEN CALLED AND WHEN YOU ARE YOU WILL BE LESS EAGER FOR CELEBRITY," To those duties you have not yet been called, and when you are, you will be less eager for celebrity."," To those duties you have not yet been called, and when you are, you will be less eager for celebrity.",to those duties you have not yet been called and when you are you will be less eager for celebrity,to those duties you have not yet been called and when you are you will be less eager for celebrity,0.0,0.0,0.0,4.377747058868408,2.707245111465454,0.9456312648066444,0.8821158409118652
3575-170457-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0015_inference_merged.wav,BUT DO NOT SUPPOSE THAT I DISPARAGE THE GIFT WHICH YOU POSSESS NOR THAT I WOULD DISCOURAGE YOU FROM EXERCISING IT I ONLY EXHORT YOU SO TO THINK OF IT AND SO TO USE IT AS TO RENDER IT CONDUCIVE TO YOUR OWN PERMANENT GOOD, but do not suppose that i disparage the gift which you possess nor that i would discourage you from exercising it i only exhort you so to think of it and so to use it as to render it conducive to your own permanent good, but do not suppose that i disparage the gift which you possess nor that i would discourage you from exercising it i only exhort you so to think of it and so to use it as to render it conducive to your own permanent good,but do not suppose that i disparage the gift which you possess nor that i would discourage you from exercising it i only exhort you so to think of it and so to use it as to render it conducive to your own permanent good,but do not suppose that i disparage the gift which you possess nor that i would discourage you from exercising it i only exhort you so to think of it and so to use it as to render it conducive to your own permanent good,0.0,0.0,0.0,3.736220598220825,2.6679093837738037,0.9550688232141887,0.9183529615402222
3575-170457-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0017_inference_merged.wav,THOUGH I MAY BE BUT AN UNGRACIOUS ADVISER YOU WILL ALLOW ME THEREFORE TO SUBSCRIBE MYSELF WITH THE BEST WISHES FOR YOUR HAPPINESS HERE AND HEREAFTER YOUR TRUE FRIEND ROBERT SOUTHEY," Though I may be but an ungracious advisor, you will allow me, therefore, to subscribe myself with the best wishes for your happiness, here and hereafter, your true friend, Robert Southey."," Though I may be but an ungracious advisor, you will allow me, therefore, to subscribe myself, with the best wishes for your happiness, here and hereafter, your true friend, Robert Selvey.",though i may be but an ungracious advisor you will allow me therefore to subscribe myself with the best wishes for your happiness here and hereafter your true friend robert southey,though i may be but an ungracious advisor you will allow me therefore to subscribe myself with the best wishes for your happiness here and hereafter your true friend robert selvey,0.03225806451612903,0.06451612903225806,0.03225806451612903,4.192132949829102,2.9998724460601807,0.9589585637312489,0.9152405858039856
3575-170457-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0019_inference_merged.wav,I HAD NOT VENTURED TO HOPE FOR SUCH A REPLY SO CONSIDERATE IN ITS TONE SO NOBLE IN ITS SPIRIT," I have not ventured to hope for such a reply, so considerate in its tone, so noble in its spirit."," I have not ventured to hope for such a reply, So considerate in its tone, so noble in its spirit.",i have not ventured to hope for such a reply so considerate in its tone so noble in its spirit,i have not ventured to hope for such a reply so considerate in its tone so noble in its spirit,0.05,0.05,0.0,4.2757182121276855,2.681748628616333,0.9623592202541011,0.9040985107421875
3575-170457-0020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0020_inference_merged.wav,I KNOW THE FIRST LETTER I WROTE TO YOU WAS ALL SENSELESS TRASH FROM BEGINNING TO END BUT I AM NOT ALTOGETHER THE IDLE DREAMING BEING IT WOULD SEEM TO DENOTE," I know the first letter I wrote to you is all senseless trash from beginning to end, but I am not altogether the idle dreaming being it would seem to denote."," I know the first letter I wrote to you is all senseless trash from beginning to end, but I am not altogether the idle dreaming being it would seem to denote.",i know the first letter i wrote to you is all senseless trash from beginning to end but i am not altogether the idle dreaming being it would seem to denote,i know the first letter i wrote to you is all senseless trash from beginning to end but i am not altogether the idle dreaming being it would seem to denote,0.03225806451612903,0.03225806451612903,0.0,3.673520565032959,2.5010106563568115,0.9423996795947955,0.8588648438453674
3575-170457-0021,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0021_inference_merged.wav,I THOUGHT IT THEREFORE MY DUTY WHEN I LEFT SCHOOL TO BECOME A GOVERNESS, I thought it therefore my duty when I left school to become a governess., I thought it therefore my duty when I left school to become a governess.,i thought it therefore my duty when i left school to become a governess,i thought it therefore my duty when i left school to become a governess,0.0,0.0,0.0,4.212547779083252,2.9272985458374023,0.9554117696875452,0.8560703992843628
3575-170457-0022,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0022_inference_merged.wav,IN THE EVENINGS I CONFESS I DO THINK BUT I NEVER TROUBLE ANY ONE ELSE WITH MY THOUGHTS," In the evenings I confess, I do think, but I never trouble anyone else with my thoughts."," In the evenings I confess, I do think, but I never trouble anyone else with my thoughts.",in the evenings i confess i do think but i never trouble anyone else with my thoughts,in the evenings i confess i do think but i never trouble anyone else with my thoughts,0.1111111111111111,0.1111111111111111,0.0,4.150512218475342,1.8274956941604614,0.9442255304504892,0.8927838206291199
3575-170457-0023,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0023_inference_merged.wav,I CAREFULLY AVOID ANY APPEARANCE OF PREOCCUPATION AND ECCENTRICITY WHICH MIGHT LEAD THOSE I LIVE AMONGST TO SUSPECT THE NATURE OF MY PURSUITS," I carefully avoid any appearance of preoccupation and eccentricity, which might lead those I live amongst to suspect the nature of my pursuits."," I carefully avoid any appearance of preoccupation and eccentricity, which might lead those I live amongst to suspect the nature of my pursuits.",i carefully avoid any appearance of preoccupation and eccentricity which might lead those i live amongst to suspect the nature of my pursuits,i carefully avoid any appearance of preoccupation and eccentricity which might lead those i live amongst to suspect the nature of my pursuits,0.0,0.0,0.0,3.9336438179016113,2.5408143997192383,0.9386500398710241,0.8828036189079285
3575-170457-0024,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0024_inference_merged.wav,I DON'T ALWAYS SUCCEED FOR SOMETIMES WHEN I'M TEACHING OR SEWING I WOULD RATHER BE READING OR WRITING BUT I TRY TO DENY MYSELF AND MY FATHER'S APPROBATION AMPLY REWARDED ME FOR THE PRIVATION," I don't always succeed, for sometimes when I'm teaching or sewing, I would rather be reading or writing, but I tried to deny myself, and my father's approbation amply rewarded me for the privation."," I don't always succeed, for sometimes when I'm teaching or sewing I would rather be reading or writing, but I tried to deny myself, and my father's approbation amply rewarded me for the probation.",i dont always succeed for sometimes when im teaching or sewing i would rather be reading or writing but i tried to deny myself and my fathers approbation amply rewarded me for the privation,i dont always succeed for sometimes when im teaching or sewing i would rather be reading or writing but i tried to deny myself and my fathers approbation amply rewarded me for the probation,0.029411764705882353,0.058823529411764705,0.029411764705882353,4.218747138977051,2.885483980178833,0.938081752667372,0.9334434270858765
3575-170457-0025,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0025_inference_merged.wav,AGAIN I THANK YOU THIS INCIDENT I SUPPOSE WILL BE RENEWED NO MORE IF I LIVE TO BE AN OLD WOMAN I SHALL REMEMBER IT THIRTY YEARS HENCE AS A BRIGHT DREAM," Again, I thank you. This incident, I suppose, will be renewed no more. If I live to be an old woman, I shall remember it thirty years hence as a bright dream."," Again I thank you. This incident, I suppose, will be renewed no more. If I live to be an old woman, I shall remember it thirty years hence as a bright dream.",again i thank you this incident i suppose will be renewed no more if i live to be an old woman i shall remember it thirty years hence as a bright dream,again i thank you this incident i suppose will be renewed no more if i live to be an old woman i shall remember it thirty years hence as a bright dream,0.0,0.0,0.0,4.031885147094727,2.966481924057007,0.9569311239366816,0.9284878373146057
3575-170457-0026,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0026_inference_merged.wav,P S PRAY SIR EXCUSE ME FOR WRITING TO YOU A SECOND TIME I COULD NOT HELP WRITING PARTLY TO TELL YOU HOW THANKFUL I AM FOR YOUR KINDNESS AND PARTLY TO LET YOU KNOW THAT YOUR ADVICE SHALL NOT BE WASTED HOWEVER SORROWFULLY AND RELUCTANTLY IT MAY BE AT FIRST FOLLOWED C B," P.S. Pray, sir, excuse me for writing to you a second time. I could not help writing, partly to tell you how thankful I am for your kindness, and partly to let you know that your advice shall not be wasted, however sorrowfully and reluctantly it may be at first followed. C.B."," P.S. Pray, sir, excuse me for writing to you a second time. I could not help writing, partly to tell you how thankful I am for your kindness, and partly to let you know that your advice shall not be wasted, however sorrowfully and reluctantly it may be at first followed. C.B.",ps pray sir excuse me for writing to you a second time i could not help writing partly to tell you how thankful i am for your kindness and partly to let you know that your advice shall not be wasted however sorrowfully and reluctantly it may be at first followed cb,ps pray sir excuse me for writing to you a second time i could not help writing partly to tell you how thankful i am for your kindness and partly to let you know that your advice shall not be wasted however sorrowfully and reluctantly it may be at first followed cb,0.07407407407407407,0.07407407407407407,0.0,3.905632734298706,2.7560155391693115,0.9123855400302864,0.9289318323135376
3575-170457-0027,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0027_inference_merged.wav,I CANNOT DENY MYSELF THE GRATIFICATION OF INSERTING SOUTHEY'S REPLY, I cannot deny myself the gratification of inserting Sothe's reply., I cannot deny myself the gratification of inserting Southey's reply.,i cannot deny myself the gratification of inserting sothes reply,i cannot deny myself the gratification of inserting southeys reply,0.1,0.0,-0.1,3.8020076751708984,2.593492269515991,0.9534891295980918,0.8764781951904297
3575-170457-0029,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0029_inference_merged.wav,YOUR LETTER HAS GIVEN ME GREAT PLEASURE AND I SHOULD NOT FORGIVE MYSELF IF I DID NOT TELL YOU SO," Your letter has given me great pleasure, and I should not forgive myself if I did not tell you so."," Your letter has given me great pleasure, and I should not forgive myself if I did not tell you so.",your letter has given me great pleasure and i should not forgive myself if i did not tell you so,your letter has given me great pleasure and i should not forgive myself if i did not tell you so,0.0,0.0,0.0,4.314178466796875,2.828409194946289,0.9608919269661078,0.914215087890625
3575-170457-0030,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0030_inference_merged.wav,OF THIS SECOND LETTER ALSO SHE SPOKE AND TOLD ME THAT IT CONTAINED AN INVITATION FOR HER TO GO AND SEE THE POET IF EVER SHE VISITED THE LAKES, of this second letter also she spoke and told me that it contained an invitation for her to go and see the poet if ever she visited the lakes," Of this second letter also she spoke, and told me that it contained an invitation for her to go and see the poet if ever she visited the lakes.",of this second letter also she spoke and told me that it contained an invitation for her to go and see the poet if ever she visited the lakes,of this second letter also she spoke and told me that it contained an invitation for her to go and see the poet if ever she visited the lakes,0.0,0.0,0.0,4.348060131072998,2.3839876651763916,0.943873648043734,0.9104820489883423
3575-170457-0032,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0032_inference_merged.wav,COME COME I AM GETTING REALLY TIRED OF YOUR ABSENCE," Come, come, I'm getting really tired of your absence."," Come, come, I'm getting really tired of your absence.",come come im getting really tired of your absence,come come im getting really tired of your absence,0.2,0.2,0.0,4.19631814956665,2.0959036350250244,0.9531785416524019,0.8593802452087402
3575-170457-0033,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0033_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0033_inference_merged.wav,SATURDAY AFTER SATURDAY COMES ROUND AND I CAN HAVE NO HOPE OF HEARING YOUR KNOCK AT THE DOOR AND THEN BEING TOLD THAT MISS E IS COME OH DEAR, Saturday after Saturday comes around and I can have no hope of hearing your knock at the door and then being told that Miss E has come. Oh dear!," Saturday after Saturday comes around, and I can have no hope of hearing your knock at the door, and then being told that Miss E has come. Oh dear!",saturday after saturday comes around and i can have no hope of hearing your knock at the door and then being told that miss e has come oh dear,saturday after saturday comes around and i can have no hope of hearing your knock at the door and then being told that miss e has come oh dear,0.06896551724137931,0.06896551724137931,0.0,4.176494598388672,2.3900644779205322,0.9509647959727764,0.9111602902412415
3575-170457-0034,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0034_inference_merged.wav,IN THIS MONOTONOUS LIFE OF MINE THAT WAS A PLEASANT EVENT," In this monotonous life of mine, that was a pleasant event."," In this monotonous life of mine, that was a pleasant event.",in this monotonous life of mine that was a pleasant event,in this monotonous life of mine that was a pleasant event,0.0,0.0,0.0,4.06300163269043,2.2204079627990723,0.9625582762625162,0.8938586711883545
3575-170457-0035,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0035_inference_merged.wav,I WISH IT WOULD RECUR AGAIN BUT IT WILL TAKE TWO OR THREE INTERVIEWS BEFORE THE STIFFNESS THE ESTRANGEMENT OF THIS LONG SEPARATION WILL WEAR AWAY," I wish it would recur again, but it will take two or three interviews before the stiffness, the estrangement of this long separation will wear away."," I wish it would recur again, but it will take two or three interviews before the stiffness, the estrangement of this long separation will wear away.",i wish it would recur again but it will take two or three interviews before the stiffness the estrangement of this long separation will wear away,i wish it would recur again but it will take two or three interviews before the stiffness the estrangement of this long separation will wear away,0.0,0.0,0.0,3.7941062450408936,2.8879244327545166,0.946482782366695,0.920872688293457
3575-170457-0036,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0036_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0036_inference_merged.wav,MY EYES FILL WITH TEARS WHEN I CONTRAST THE BLISS OF SUCH A STATE BRIGHTENED BY HOPES OF THE FUTURE WITH THE MELANCHOLY STATE I NOW LIVE IN UNCERTAIN THAT I EVER FELT TRUE CONTRITION WANDERING IN THOUGHT AND DEED LONGING FOR HOLINESS WHICH I SHALL NEVER NEVER OBTAIN SMITTEN AT TIMES TO THE HEART WITH THE CONVICTION THAT GHASTLY CALVINISTIC DOCTRINES ARE TRUE DARKENED IN SHORT BY THE VERY SHADOWS OF SPIRITUAL DEATH, my eyes fill with tears when i contrast the bliss of such a state brightened by hopes of the future with the melancholy state i now live in uncertain that i ever felt true contrition wandering in thought and deed longing for holiness which i shall never never obtain smitten at times to the heart with the conviction that ghastly calvinistic doctrines are true darkened in short by the very shadows of spiritual death, my eyes fill with tears when i contrast the bliss of such a state brightened by hopes of the future with the melancholy state i now live in uncertain that i ever felt true contrition wandering in thought and deed longing for holiness which i shall never never obtain smitten at times to the heart with the conviction that ghastly calvinistic doctrines are true darkened in short by the very shadows of spiritual death,my eyes fill with tears when i contrast the bliss of such a state brightened by hopes of the future with the melancholy state i now live in uncertain that i ever felt true contrition wandering in thought and deed longing for holiness which i shall never never obtain smitten at times to the heart with the conviction that ghastly calvinistic doctrines are true darkened in short by the very shadows of spiritual death,my eyes fill with tears when i contrast the bliss of such a state brightened by hopes of the future with the melancholy state i now live in uncertain that i ever felt true contrition wandering in thought and deed longing for holiness which i shall never never obtain smitten at times to the heart with the conviction that ghastly calvinistic doctrines are true darkened in short by the very shadows of spiritual death,0.0,0.0,0.0,3.8482413291931152,2.925887107849121,0.9626941530389032,0.9564471244812012
3575-170457-0037,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0037_inference_merged.wav,IF CHRISTIAN PERFECTION BE NECESSARY TO SALVATION I SHALL NEVER BE SAVED MY HEART IS A VERY HOTBED FOR SINFUL THOUGHTS AND WHEN I DECIDE ON AN ACTION I SCARCELY REMEMBER TO LOOK TO MY REDEEMER FOR DIRECTION, if christian perfection be necessary to salvation i shall never be saved my heart is a very hot bed for sinful thoughts and when i decide on an action i scarcely remember to look to my redeemer for a direction," If Christian perfection be necessary to salvation, I shall never be saved. My heart is a very hotbed for sinful thoughts, and when I decide on an action I scarcely remember to look to my Redeemer for direction.",if christian perfection be necessary to salvation i shall never be saved my heart is a very hot bed for sinful thoughts and when i decide on an action i scarcely remember to look to my redeemer for a direction,if christian perfection be necessary to salvation i shall never be saved my heart is a very hotbed for sinful thoughts and when i decide on an action i scarcely remember to look to my redeemer for direction,0.07894736842105263,0.0,-0.07894736842105263,4.238654136657715,2.794022560119629,0.9078746324373264,0.9362996220588684
3575-170457-0038,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0038_inference_merged.wav,AND MEANTIME I KNOW THE GREATNESS OF JEHOVAH I ACKNOWLEDGE THE PERFECTION OF HIS WORD I ADORE THE PURITY OF THE CHRISTIAN FAITH MY THEORY IS RIGHT MY PRACTICE HORRIBLY WRONG," And meantime, I know the greatness of Jehovah. I acknowledge the perfection of His word. I adore the purity of the Christian faith. My theory is right, my practice horribly wrong."," And meantime, I know the greatness of Jehovah. I acknowledge the perfection of His word. I adore the purity of the Christian faith. My theory is right, my practice horribly wrong.",and meantime i know the greatness of jehovah i acknowledge the perfection of his word i adore the purity of the christian faith my theory is right my practice horribly wrong,and meantime i know the greatness of jehovah i acknowledge the perfection of his word i adore the purity of the christian faith my theory is right my practice horribly wrong,0.0,0.0,0.0,4.007482051849365,2.5503227710723877,0.8911230445679487,0.9351869225502014
3575-170457-0039,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0039_inference_merged.wav,THE CHRISTMAS HOLIDAYS CAME AND SHE AND ANNE RETURNED TO THE PARSONAGE AND TO THAT HAPPY HOME CIRCLE IN WHICH ALONE THEIR NATURES EXPANDED AMONGST ALL OTHER PEOPLE THEY SHRIVELLED UP MORE OR LESS, the christmas holidays came and she and anne returned to the parsonage and to that happy home circle in which alone their natures expanded amongst all other people they shrivelled up more or less, the christmas holidays came and she and anne returned to the parsonage and to that happy home circle in which alone their natures expanded amongst all other people they shrivelled up more or less,the christmas holidays came and she and anne returned to the parsonage and to that happy home circle in which alone their natures expanded amongst all other people they shrivelled up more or less,the christmas holidays came and she and anne returned to the parsonage and to that happy home circle in which alone their natures expanded amongst all other people they shrivelled up more or less,0.0,0.0,0.0,4.09390926361084,2.6774814128875732,0.9456147702463129,0.9371864199638367
3575-170457-0040,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/3575-170457-0040_inference_merged.wav,INDEED THERE WERE ONLY ONE OR TWO STRANGERS WHO COULD BE ADMITTED AMONG THE SISTERS WITHOUT PRODUCING THE SAME RESULT," Indeed, there were only one or two strangers who could be admitted among the sisters without producing the same result."," Indeed, there were only one or two strangers who could be admitted among the sisters without producing the same result.",indeed there were only one or two strangers who could be admitted among the sisters without producing the same result,indeed there were only one or two strangers who could be admitted among the sisters without producing the same result,0.0,0.0,0.0,4.135254859924316,2.290764808654785,0.9239757954688693,0.91231369972229
