file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19393738,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393738.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19393738_inference.wav,就是名符其实的剥皮酒店了,这是名符其实的剥皮酒店了,这是名符其实的剥皮酒店了,这是名符其实的剥皮酒店了,这是名符其实的剥皮酒店了,3.630771160125733,1.1707124710083008,0.0446285728182775,0.1911040246486663,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_19809713,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809713.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19809713_inference.wav,教了，不等于鼓励,叫了不得于鼓励,叫了不等于独立,叫了不得于鼓励,叫了不等于独立,1.5686639547348022,1.040662169456482,0.02007449171311,0.1411561816930771,0.375,0.5,0.125
common_voice_zh-TW_30162379,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162379.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30162379_inference.wav,关于会议手势的图片,关于会议手势的图片,关于会议手势的图片,关于会议手势的图片,关于会议手势的图片,2.3182003498077397,1.2525956630706787,0.0370554336465667,0.2419486194849014,0.0,0.0,0.0
common_voice_zh-TW_20331319,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331319.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_20331319_inference.wav,从小到大的认知是有问题的,从小到大的认知是有问题的,從小到大的認真是有問題的,从小到大的认知是有问题的,从小到大的认真是有问题的,1.9164141416549685,1.2926509380340576,0.1655238300053249,0.150154173374176,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_22120722,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22120722.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_22120722_inference.wav,给你满满的大平台,给你满满的大平台,给你满满的大平台,给你满满的大平台,给你满满的大平台,3.3408782482147217,1.6908715963363647,-0.0849550174038242,0.0792766138911247,0.0,0.0,0.0
common_voice_zh-TW_30577290,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577290.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30577290_inference.wav,台湾市区道路,台灣市區道路,台灣市區道路,台湾市区道路,台湾市区道路,3.5478973388671875,1.7048602104187012,0.1707458962677253,0.1650782078504562,0.0,0.0,0.0
common_voice_zh-TW_22417471,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22417471.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_22417471_inference.wav,需要我们共同承担,需要我們共同承擔,需要我們共同承擔,需要我们共同承担,需要我们共同承担,3.495267152786255,1.5269956588745115,0.2494503360147639,0.3766677677631378,0.0,0.0,0.0
common_voice_zh-TW_19583557,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583557.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19583557_inference.wav,以视觉化的方式,以視覺化的方式,以視覺化的方式,以视觉化的方式,以视觉化的方式,2.7918949127197266,1.185990571975708,0.0377447797528738,0.209136813879013,0.0,0.0,0.0
common_voice_zh-TW_21961382,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21961382.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_21961382_inference.wav,就有家人与我,就有家人于我,就有家人于我,就有家人于我,就有家人于我,3.342073440551758,1.1839187145233154,0.1147603432243567,0.1714590489864349,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_30242257,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242257.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30242257_inference.wav,与阅读顺序相反,与阅读顺序相反,与阅读顺序相反,与阅读顺序相反,与阅读顺序相反,2.2964987754821777,1.6798415184020996,0.2320601940003787,0.2495688199996948,0.0,0.0,0.0
common_voice_zh-TW_19966242,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19966242.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19966242_inference.wav,身为一个公民我们是否能帮帮忙,"身为一个公民,我们是否能帮帮忙?","身為一個公民,我們是否能幫幫忙?","身为一个公民,我们是否能帮帮忙?","身为一个公民,我们是否能帮帮忙?",2.578516721725464,1.5090901851654053,0.1115055006037162,0.2874627709388733,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_18854612,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18854612.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_18854612_inference.wav,就是个人的内心价值,就是个人的内心价值,就是个人的内心价值,就是个人的内心价值,就是个人的内心价值,3.8335623741149902,1.5558252334594729,0.1160147423589958,0.1772831231355667,0.0,0.0,0.0
common_voice_zh-TW_31277656,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277656.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_31277656_inference.wav,新埔交流道,新普交流道,新谱交流道,新普交流道,新谱交流道,3.431856632232666,1.0660465955734253,0.0752481748139932,0.5310954451560974,0.2,0.2,0.0
common_voice_zh-TW_25001048,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25001048.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_25001048_inference.wav,我非常相信统独是假议题,我非常相信统独是假议题,我非常相信统徒是甲乙体,我非常相信统独是假议题,我非常相信统徒是甲乙体,2.903876543045044,1.0339250564575195,0.1900498007528638,0.2029802054166793,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_21544047,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544047.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_21544047_inference.wav,公开这则讯息,公开这则讯息,公开这则讯息。,公开这则讯息,公开这则讯息,3.151883840560913,2.0600616931915283,0.0931151176318709,-0.0055085211060941,0.0,0.0,0.0
common_voice_zh-TW_27166202,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27166202.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_27166202_inference.wav,舆论资讯战,舆论资讯战,舆论资讯站,舆论资讯战,舆论资讯站,2.895047664642334,1.8200843334198,0.0131699578480606,0.2967469096183777,0.0,0.2,0.2
common_voice_zh-TW_27165777,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165777.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_27165777_inference.wav,在不同浓度的蔗糖液中,在不同濃度的蔗糖液中,在不同濃度的蔗糖液中,在不同浓度的蔗糖液中,在不同浓度的蔗糖液中,3.3382930755615234,1.0792479515075684,0.1230584529968014,0.1609703302383422,0.0,0.0,0.0
common_voice_zh-TW_22766607,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22766607.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_22766607_inference.wav,家家有本难念的经，但家家不念,家家有本来念的经但家家不念,家家有本能念的经但家家不念,家家有本来念的经但家家不念,家家有本能念的经但家家不念,2.7967963218688965,1.7747962474822998,0.1244246827967196,0.1410600841045379,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_18975460,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18975460.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_18975460_inference.wav,让大家了解我们面临的困难,让大家了解我们面临的困难,让大家了解我们面临的困难,让大家了解我们面临的困难,让大家了解我们面临的困难,3.2424495220184326,1.3776490688323977,0.0741861136399097,0.1951912343502044,0.0,0.0,0.0
common_voice_zh-TW_25368806,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368806.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_25368806_inference.wav,划船去冲绳,划船去冲绳,划船去冲绳,划船去冲绳,划船去冲绳,3.0884368419647217,1.3495473861694336,0.0910493032452146,0.2306735068559646,0.0,0.0,0.0
common_voice_zh-TW_24478291,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24478291.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_24478291_inference.wav,真正的议题是要不要结束营业,真正的议题是要不要结束营业,真正的议题是要不要结束营业,真正的议题是要不要结束营业,真正的议题是要不要结束营业,2.8297371864318848,1.027467966079712,0.0691051124553008,0.2984399795532226,0.0,0.0,0.0
common_voice_zh-TW_30576731,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30576731.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30576731_inference.wav,四维一路,四維一路,四維一路,四维一路,四维一路,3.519120454788208,1.3808976411819458,0.1414370739665329,0.2629740834236145,0.0,0.0,0.0
common_voice_zh-TW_22460745,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460745.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_22460745_inference.wav,全球及区域,全球级区域,全球级区域,全球级区域,全球级区域,3.589473247528076,1.52313232421875,0.2006727566424485,0.0809619650244712,0.2,0.2,0.0
common_voice_zh-TW_20850141,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20850141.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_20850141_inference.wav,虽然比起各位大大们根本微不足道,虽然比起各位大大们根本为不足道,虽然比起各位大大们根本为不足道,虽然比起各位大大们根本为不足道,虽然比起各位大大们根本为不足道,2.599683284759521,3.7113637924194336,0.1119937880713958,0.0782430246472358,0.06666666666666667,0.06666666666666667,0.0
common_voice_zh-TW_30575870,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575870.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30575870_inference.wav,内湖交流道,内湖交流道,内湖交流道,内湖交流道,内湖交流道,2.849019765853882,1.9747438430786133,0.1245424518933759,0.22664575278759,0.0,0.0,0.0
common_voice_zh-TW_19275145,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19275145.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19275145_inference.wav,是纺织业界的认证指标,是纺织业界的认证指标,是纺织业界的认证指标,是纺织业界的认证指标,是纺织业界的认证指标,1.469478964805603,1.3076722621917725,-0.0014299943668229,0.3023297190666199,0.0,0.0,0.0
common_voice_zh-TW_30459976,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30459976.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30459976_inference.wav,高雄市旗山区,高雄市旗山區,高雄市起山區,高雄市旗山区,高雄市起山区,2.25105094909668,1.0725923776626587,0.1792565972886142,0.3161055147647857,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_19243527,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19243527.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19243527_inference.wav,比较容易借的刻板印象,比較容易接的刻板印象,比较容易借的刻板印象,比较容易接的刻板印象,比较容易借的刻板印象,2.818516492843628,1.198983073234558,0.0265711463400456,0.1174412667751312,0.1,0.0,-0.1
common_voice_zh-TW_19424432,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19424432.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19424432_inference.wav,也有介绍与异性的相处,也有介绍与异性的相处,也有介绍与异性的相处,也有介绍与异性的相处,也有介绍与异性的相处,2.9120078086853027,1.5755696296691897,0.1629513794334846,0.0415260829031467,0.0,0.0,0.0
common_voice_zh-TW_24479890,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24479890.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_24479890_inference.wav,来讲话的人年龄层都不高,来讲话的人年龄层都不高,来讲话的人年龄层都不高,来讲话的人年龄层都不高,来讲话的人年龄层都不高,3.0747101306915283,1.475566864013672,0.0354997933581369,0.1641085892915725,0.0,0.0,0.0
common_voice_zh-TW_19313250,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313250.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19313250_inference.wav,这是最重要的事情,這是最重要的事情,這是最重要的事情,这是最重要的事情,这是最重要的事情,1.903813123703003,1.421499252319336,0.0688389792865727,0.2200712114572525,0.0,0.0,0.0
common_voice_zh-TW_32497924,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32497924.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_32497924_inference.wav,新北市立中和高级中学,新北市立中和高级中学,新北市立中和高级中学,新北市立中和高级中学,新北市立中和高级中学,3.194743394851685,1.1398595571517944,0.149734366643408,0.2825132310390472,0.0,0.0,0.0
common_voice_zh-TW_18762098,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18762098.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_18762098_inference.wav,就职演说,就职演说,就職演說,就职演说,就职演说,2.610803365707397,1.3359041213989258,0.1797471542341788,0.2823138535022735,0.0,0.0,0.0
common_voice_zh-TW_31277468,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31277468.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_31277468_inference.wav,台北广州街,台北廣州街,凱北廣州街,台北广州街,凯北广州街,3.5419249534606934,1.316636085510254,0.1939969942565845,0.2426530718803405,0.0,0.2,0.2
common_voice_zh-TW_18574350,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18574350.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_18574350_inference.wav,进行交流与互动的过程中,进行交流与互动的过程中,进行交流与互动的过程中,进行交流与互动的过程中,进行交流与互动的过程中,3.6648974418640137,1.5256950855255127,0.097903037043872,0.1323824375867843,0.0,0.0,0.0
common_voice_zh-TW_19324339,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324339.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19324339_inference.wav,怎么还是一样香辣带劲啊！,怎么还是一样香辣殆尽啊,怎么还是一样伤发殆尽啊,怎么还是一样香辣殆尽啊,怎么还是一样伤发殆尽啊,1.940523743629456,1.1762157678604126,0.1919751203754354,0.1435227841138839,0.25,0.4166666666666667,0.16666666666666669
common_voice_zh-TW_19392912,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19392912.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19392912_inference.wav,未来的民主将立基在倾听的文化之上,未来的民主将立基在倾听的文化之上,未来的民主将立基在倾听的文化之上,未来的民主将立基在倾听的文化之上,未来的民主将立基在倾听的文化之上,3.051011323928833,1.1622847318649292,0.0666866402461339,0.1760914474725723,0.0,0.0,0.0
common_voice_zh-TW_17397840,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17397840.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_17397840_inference.wav,到了山顶超冷,到了山頂超嫩,倒了三餅超嫩,到了山顶超嫩,倒了三饼超嫩,2.834444522857666,1.276556372642517,0.3245112535669452,0.1429170668125152,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_30767024,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30767024.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30767024_inference.wav,南港展览馆至西门车站区间,南港展览馆至西门车站区间,南港展覽館至西門車站區間,南港展览馆至西门车站区间,南港展览馆至西门车站区间,2.280259132385254,1.5072271823883057,0.2888005114120929,0.1447264552116394,0.0,0.0,0.0
common_voice_zh-TW_31158866,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31158866.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_31158866_inference.wav,结果第一名我不认识,结果第一名我不认识,結果第一名我不認識,结果第一名我不认识,结果第一名我不认识,3.608515739440918,2.327260971069336,0.1181389962543653,0.0252692997455596,0.0,0.0,0.0
common_voice_zh-TW_19313402,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313402.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19313402_inference.wav,笑得又自然,笑的又自然,笑得又自然,笑的又自然,笑得又自然,1.762431025505066,1.571766376495361,0.0544466693638335,0.2489907294511795,0.2,0.0,-0.2
common_voice_zh-TW_31442779,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31442779.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_31442779_inference.wav,今天我们想要让更多人使用,今天我们想要让更多人使用,今天我们想要让更多人使用,今天我们想要让更多人使用,今天我们想要让更多人使用,2.4033777713775635,1.1471930742263794,0.133246041894133,0.0807630494236946,0.0,0.0,0.0
common_voice_zh-TW_30577689,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577689.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_30577689_inference.wav,中清路,中青路,鍾清路,中青路,钟清路,3.5675854682922363,1.3209236860275269,0.1143409207538645,0.2431377619504928,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_24719559,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719559.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_24719559_inference.wav,引发认知失调,引发认知失调,引发认知失调,引发认知失调,引发认知失调,3.0560121536254883,1.1924163103103638,0.095211744086842,0.0703236609697341,0.0,0.0,0.0
common_voice_zh-TW_25471136,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471136.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_25471136_inference.wav,余款作为公共用途,余款作为公共用途,余款作为公共用途,余款作为公共用途,余款作为公共用途,3.364451169967652,1.5269511938095093,0.1283475764335686,0.3830794990062713,0.0,0.0,0.0
common_voice_zh-TW_22108879,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108879.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_22108879_inference.wav,变成老人的解脱之道,变成老人的解脱之道,变成老人的解脱之道,变成老人的解脱之道,变成老人的解脱之道,3.006913185119629,3.691837310791016,0.1806676524358407,0.1546978801488876,0.0,0.0,0.0
common_voice_zh-TW_22377020,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22377020.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_22377020_inference.wav,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,但还是会拿到一堆明细和优惠券,2.722673177719116,2.466516733169556,0.043971538476058,0.1563465893268585,0.0,0.0,0.0
common_voice_zh-TW_27358700,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358700.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_27358700_inference.wav,应与那一事件有关？,英语那一事件有关,英语那一事件有关,英语那一事件有关,英语那一事件有关,2.2365589141845703,1.111294150352478,0.078379863588261,0.3287383913993835,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_20860660,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860660.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_20860660_inference.wav,清仓跳楼特卖会,清昌跳楼特卖会,青昌跳楼特卖会,清昌跳楼特卖会,青昌跳楼特卖会,2.3832883834838867,1.666772961616516,0.1359586171132691,0.0329154804348945,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_17407892,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17407892.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_17407892_inference.wav,像在黑暗中看见一线光芒,像在黑暗中看尽一线光芒,像在黑暗中看见一线光芒,像在黑暗中看尽一线光芒,像在黑暗中看见一线光芒,2.414030075073242,1.451626539230347,0.1047723206349804,0.1583782732486724,0.09090909090909091,0.0,-0.09090909090909091
common_voice_zh-TW_19243445,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19243445.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_19243445_inference.wav,刚刚讲到的都是假的,剛剛講到的都是假的,刚刚讲到的都是假的,刚刚讲到的都是假的,刚刚讲到的都是假的,2.7608602046966557,1.3099961280822754,0.0228111968434617,0.1019106954336166,0.0,0.0,0.0
common_voice_zh-TW_21943539,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21943539.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_21943539_inference.wav,相关管理费用,相關管理費用,相關管理費用,相关管理费用,相关管理费用,3.05206561088562,1.0660220384597778,0.0261902793343769,0.1161162853240966,0.0,0.0,0.0
common_voice_zh-TW_26947667,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947667.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_26947667_inference.wav,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大商港,我國中部地方和北部地方的最大商港,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大商港,3.034470319747925,1.9294300079345703,0.146683337616161,0.3084441721439361,0.0,0.0,0.0
common_voice_zh-TW_24477875,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477875.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_24477875_inference.wav,当天也是蒋渭水的生日,当天也是蒋渭水的生日,当天也是蒋渭水的生日,当天也是蒋渭水的生日,当天也是蒋渭水的生日,2.9465043544769287,1.040741801261902,0.2384608357330612,0.3981629610061645,0.0,0.0,0.0
common_voice_zh-TW_25915677,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25915677.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/common_voice_zh-TW_25915677_inference.wav,是不是可以达到需求,是不是可以达到需求,是不是可以达到需求,是不是可以达到需求,是不是可以达到需求,3.152090072631836,1.2985522747039795,0.1560224453630825,0.0919710174202919,0.0,0.0,0.0
