file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22108940,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22108940_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22108940_inference_merged.wav,嗨我在这,"嗨,我在这儿。",嘿我在这,"嗨,我在这儿",嘿我在这,3.2934353351593018,1.4987894296646118,0.8901603097503314,0.5866461992263794,0.5,0.25,-0.25
common_voice_zh-TW_22109000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109000_inference_merged.wav,可是我要加辣辣,可是我要加辣辣,可是我要加辣辣,可是我要加辣辣,可是我要加辣辣,2.6805291175842285,1.428167700767517,0.797094124292851,0.7000577449798584,0.0,0.0,0.0
common_voice_zh-TW_22109049,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109049_inference_merged.wav,我轻轻地来一如我轻轻的走,"我轻轻地来,一如我轻轻地走。","我轻轻地来,一如我轻轻地走。","我轻轻地来,一如我轻轻地走","我轻轻地来,一如我轻轻地走",3.5379128456115723,1.3105077743530271,0.7468070957203274,0.7167598009109497,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_22109144,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109144_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109144_inference_merged.wav,有新闻专业能力跟职业操守,有新闻专业能力跟职业操守,有新闻专业能力跟职业操守,有新闻专业能力跟职业操守,有新闻专业能力跟职业操守,3.7018356323242183,1.334115743637085,0.7441906227074502,0.7730445265769958,0.0,0.0,0.0
common_voice_zh-TW_22109155,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109155_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109155_inference_merged.wav,机器才能深度学习,机器才能深度学习,机器才能深度学习,机器才能深度学习,机器才能深度学习,3.70355486869812,1.2263307571411133,0.7798693162395836,0.7044017314910889,0.0,0.0,0.0
common_voice_zh-TW_22109183,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109183_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22109183_inference_merged.wav,还是要从「组织行为学」来看,还是要从组织行为学来看,还是要从组织行为学来看,还是要从组织行为学来看,还是要从组织行为学来看,3.6769535541534415,1.4004243612289429,0.7750030334105986,0.7210705876350403,0.15384615384615385,0.15384615384615385,0.0
common_voice_zh-TW_22119384,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119384_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119384_inference_merged.wav,让水果出得去，猪瘟进不来,"讓水果出得去,豬瘟進不來","让水果出得去,猪瘟进不来。","让水果出得去,猪瘟进不来","让水果出得去,猪瘟进不来",3.246656894683838,1.2142225503921509,0.7717124547842706,0.6784489750862122,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_22119426,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119426_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119426_inference_merged.wav,在去年首次举办的黑客松中,在去年首次舉辦的黑客松中,在去年首次举办的黑客松中,在去年首次举办的黑客松中,在去年首次举办的黑客松中,3.7284436225891113,1.2866077423095703,0.725623128230594,0.5981688499450684,0.0,0.0,0.0
common_voice_zh-TW_22119497,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119497_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119497_inference_merged.wav,顺便告诉你,順便告訴你,奉便告诉你,顺便告诉你,奉便告诉你,3.693903923034668,1.2144443988800049,0.7205323442158541,0.5762125849723816,0.0,0.2,0.2
common_voice_zh-TW_22119513,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119513_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119513_inference_merged.wav,就不同方案作利弊得失的分析,就不同方案做利弊得失的分析,就不同方案做利弊得失的分析,就不同方案做利弊得失的分析,就不同方案做利弊得失的分析,2.7630343437194824,1.2072573900222778,0.7452385108670827,0.6095288991928101,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_22119524,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119524_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119524_inference_merged.wav,是否滥用垄断的地位,是否滥用垄断的地位,是否滥用垄断的地位?,是否滥用垄断的地位,是否滥用垄断的地位?,3.6814000606536874,1.4960546493530271,0.8281374784486353,0.4002238512039184,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_22119541,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119541_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22119541_inference_merged.wav,推给「骇客入侵」就对了！,推给骇客入侵就对了,推給駭客入侵就對了,推给骇客入侵就对了,推给骇客入侵就对了,3.791060209274292,1.3947936296463013,0.8598976530791116,0.6005229949951172,0.25,0.25,0.0
common_voice_zh-TW_22120428,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120428_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120428_inference_merged.wav,为当地的缺漏水问题提供解方,為當地的缺漏水問題提供解放,為當地的缺漏水問題提供解方,为当地的缺漏水问题提供解放,为当地的缺漏水问题提供解方,3.520097494125366,1.2492226362228394,0.8865697554892034,0.6945254802703857,0.07692307692307693,0.0,-0.07692307692307693
common_voice_zh-TW_22120514,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120514_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120514_inference_merged.wav,这个案子就是用类似的精神,這個案子就是用類似的精神,第二個案子就是用類似的精神,这个案子就是用类似的精神,第二个案子就是用类似的精神,2.827155590057373,1.5552587509155271,0.850228573337375,0.4446132481098175,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_22120691,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120691_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120691_inference_merged.wav,赶快转贴告知大家吧！,趕快轉貼告知大家吧,赶快转贴告知大家吧,赶快转贴告知大家吧,赶快转贴告知大家吧,2.766775131225586,1.12164306640625,0.7320482425955928,0.4130608439445495,0.1,0.1,0.0
common_voice_zh-TW_22120701,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120701_inference_merged.wav,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,只聽得懂法官跟書記官說話,只听得懂法官跟书记官说话,只听得懂法官跟书记官说话,3.592437028884888,1.1882615089416504,0.7646866221157579,0.4734107553958893,0.0,0.0,0.0
common_voice_zh-TW_22120722,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120722_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120722_inference_merged.wav,给你满满的大平台,给你满满的大平台,给你满满的大平台,给你满满的大平台,给你满满的大平台,3.232579708099365,1.3230600357055664,0.8024199798880687,0.5595380067825317,0.0,0.0,0.0
common_voice_zh-TW_22120865,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120865_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22120865_inference_merged.wav,通常是一些趣味新闻的片段,通常是一些趣味新聞的片段,通常是一些趣味新闻的片段,通常是一些趣味新闻的片段,通常是一些趣味新闻的片段,3.609822988510132,1.32456636428833,0.7177388964433787,0.6657285094261169,0.0,0.0,0.0
common_voice_zh-TW_22193307,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22193307_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22193307_inference_merged.wav,许多基层人民站出来辛苦争取而来,許多基層人民站出來辛苦爭取而來,許多基層人民站出來辛苦爭取而來,许多基层人民站出来辛苦争取而来,许多基层人民站出来辛苦争取而来,3.657351493835449,1.32935893535614,0.723703369859636,0.715613067150116,0.0,0.0,0.0
common_voice_zh-TW_22271742,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22271742_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22271742_inference_merged.wav,请实施者厘清,请实施者厘清,请施示者给亲,请实施者厘清,请施示者给亲,3.252893447875977,1.4717532396316528,0.7121621974930475,0.459463894367218,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_22271781,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22271781_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22271781_inference_merged.wav,五十九点一百二十,59.120,59.120,59.120,59.120,3.29239559173584,1.701630711555481,0.7103354575361616,0.6745191216468811,1.0,1.0,0.0
common_voice_zh-TW_22288167,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288167_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288167_inference_merged.wav,处分后已调离导师职务,处分后已调离导师职务,"出分后,以料理导师职务。",处分后已调离导师职务,"出分后,以料理导师职务",3.1382837295532227,1.5998773574829102,0.745015286455624,0.6805228590965271,0.0,0.5,0.5
common_voice_zh-TW_22288179,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288179_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288179_inference_merged.wav,就是结合各地方的产官学研,就是結合各地方的產官學研,就是結合各地方的產、灣、學、研,就是结合各地方的产官学研,就是结合各地方的产湾学研,3.0377025604248047,1.2873163223266602,0.715657517546864,0.655227780342102,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_22288182,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288182_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288182_inference_merged.wav,就可以节省师傅们大量的时间和精力,就可以节省师父们大量的时间和精力,就可以节省师父们大量的时间和精力,就可以节省师父们大量的时间和精力,就可以节省师父们大量的时间和精力,3.5853917598724365,1.166276454925537,0.6096201646090629,0.649311363697052,0.0625,0.0625,0.0
common_voice_zh-TW_22288212,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288212_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288212_inference_merged.wav,让女人的家人满意,让女人的家人满意,让女人的家人满意,让女人的家人满意,让女人的家人满意,2.8673527240753174,1.5470645427703855,0.7136594710484877,0.6028329730033875,0.0,0.0,0.0
common_voice_zh-TW_22288243,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288243_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22288243_inference_merged.wav,这片土地上的人类文明也有「断层」,这片土地上的人类文明也有断层,这边土地上的人类文明也有断层,这片土地上的人类文明也有断层,这边土地上的人类文明也有断层,2.781921625137329,1.2107573747634888,0.6371899865409503,0.6419423222541809,0.125,0.1875,0.0625
common_voice_zh-TW_22309149,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309149_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309149_inference_merged.wav,可以用无线的耳机方式来听歌,可以用无线的耳机方式来听歌,可以用无线的耳机方式来听歌,可以用无线的耳机方式来听歌,可以用无线的耳机方式来听歌,3.3936898708343506,1.2165602445602417,0.6176528968491511,0.6185147762298584,0.0,0.0,0.0
common_voice_zh-TW_22309155,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309155_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309155_inference_merged.wav,如果有我看媒体早就倒光了！,"如果有,我看媒体早就倒光了","如果有,我看媒體早就倒翁了","如果有,我看媒体早就倒光了","如果有,我看媒体早就倒翁了",2.8363044261932373,1.2031402587890625,0.5817569942085488,0.5907611846923828,0.15384615384615385,0.23076923076923078,0.07692307692307693
common_voice_zh-TW_22309186,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309186_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309186_inference_merged.wav,也可以和食物一起服用,也可以和食物一起服用,也可以和食物一起服用,也可以和食物一起服用,也可以和食物一起服用,3.3108022212982178,1.3599917888641355,0.6046951389684136,0.632885217666626,0.0,0.0,0.0
common_voice_zh-TW_22309251,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309251_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309251_inference_merged.wav,火山第一排,火山第一排,火山第一排,火山第一排,火山第一排,3.286707162857056,1.2242088317871094,0.5394851427671157,0.489532470703125,0.0,0.0,0.0
common_voice_zh-TW_22309409,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22309409_inference_merged.wav,取得使用执照后不得再次施工,取得使用执照后不得再次施工,取得使用执照后不得再次施工,取得使用执照后不得再次施工,取得使用执照后不得再次施工,2.5875113010406494,1.301514983177185,0.6007227969992631,0.6941010355949402,0.0,0.0,0.0
common_voice_zh-TW_22310995,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22310995_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22310995_inference_merged.wav,仍然偏重于主流语言,仍然偏重于主流语言,仍然偏重于主流语言,仍然偏重于主流语言,仍然偏重于主流语言,2.8781838417053223,1.2580734491348269,0.757566713930966,0.6838025450706482,0.0,0.0,0.0
common_voice_zh-TW_22311128,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22311128_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22311128_inference_merged.wav,透过帮助他人来连结世界,透过帮助Torrent来连接世界,透过帮助他人来连接世界,透过帮助torrent来连接世界,透过帮助他人来连接世界,3.1574864387512207,1.333925485610962,0.8179449402650169,0.7159121632575989,0.7272727272727273,0.09090909090909091,-0.6363636363636364
common_voice_zh-TW_22323213,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323213_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323213_inference_merged.wav,台湾各个企业和政府机关,台湾各个企业和政府机关,台湾各个企业和政府机关,台湾各个企业和政府机关,台湾各个企业和政府机关,2.8948183059692383,1.2643603086471558,0.5685142272526584,0.4534626305103302,0.0,0.0,0.0
common_voice_zh-TW_22323240,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323240_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323240_inference_merged.wav,听说这样一小时就累积四百句了,听说这样一小时就累积400句了,聽說這樣一小時就累積400G了,听说这样一小时就累积400句了,听说这样一小时就累积400g了,1.8599486351013184,1.2059441804885864,0.5028603395649572,0.5473325848579407,0.21428571428571427,0.2857142857142857,0.07142857142857142
common_voice_zh-TW_22323241,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323241_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323241_inference_merged.wav,每次讲这句话的时候就万试万灵,每次讲这句话的时候就万事万灵,每次讲这句话的时候就万事万利,每次讲这句话的时候就万事万灵,每次讲这句话的时候就万事万利,2.748355865478516,1.205174684524536,0.5512063997977985,0.3663888573646545,0.07142857142857142,0.14285714285714285,0.07142857142857142
common_voice_zh-TW_22323256,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323256_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323256_inference_merged.wav,台湾拥有高度发展的网路环境,台湾拥有高度发展的网络环境,台灣擁有高度發展的網絡環境,台湾拥有高度发展的网络环境,台湾拥有高度发展的网络环境,1.6656731367111206,1.1673651933670044,0.4780535235722791,0.5017653703689575,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_22323376,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323376_inference_merged.wav,千年传统全新感受,千年传统全新感受,千年傳統全新感受,千年传统全新感受,千年传统全新感受,3.0168285369873047,1.1672477722167969,0.6102271700924946,0.619276762008667,0.0,0.0,0.0
common_voice_zh-TW_22323383,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323383_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323383_inference_merged.wav,这三个月都要投入此工作,这三个月都要投入此工作,这三个月都要投入此工作,这三个月都要投入此工作,这三个月都要投入此工作,2.58333420753479,1.2482600212097168,0.5903226941133247,0.4896908700466156,0.0,0.0,0.0
common_voice_zh-TW_22323396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22323396_inference_merged.wav,青少年的摄影与短片学习营,青少年的摄影与短片学习音,青少年的摄影与短片学习,青少年的摄影与短片学习音,青少年的摄影与短片学习,1.5631873607635498,1.1836479902267456,0.5170285617015173,0.4288770258426666,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_22347894,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22347894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22347894_inference_merged.wav,究竟是一位或多位,究竟是一位或多位,究竟是以為或多為,究竟是一位或多位,究竟是以为或多为,3.838513612747192,1.2597568035125732,0.6328144456504879,0.5192720890045166,0.0,0.375,0.375
common_voice_zh-TW_22348012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348012_inference_merged.wav,与全世界的朋友分享,与全世界的朋友分享,与全世界的朋友分享,与全世界的朋友分享,与全世界的朋友分享,3.3500075340271,1.4104657173156738,0.7497878837432003,0.6523425579071045,0.0,0.0,0.0
common_voice_zh-TW_22348310,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348310_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348310_inference_merged.wav,可允许设立符合使命之公司,可允许设立符合使命之公司,可允许设立符合使命之公司,可允许设立符合使命之公司,可允许设立符合使命之公司,3.1011459827423096,1.378868579864502,0.6339396378002419,0.6803436279296875,0.0,0.0,0.0
common_voice_zh-TW_22348419,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348419_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348419_inference_merged.wav,像少女在花园里奔跑的感觉,像少女在花园里奔跑的感觉,享受女在花園里奔跑的感觉,像少女在花园里奔跑的感觉,享受女在花园里奔跑的感觉,2.794346570968628,1.3318543434143066,0.6201469477781072,0.5929034352302551,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_22348798,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348798_inference_merged.wav,族语老师都会在绿幕前面,足语老师都会在绿幕前面,足语老师都会在绿幕前面,足语老师都会在绿幕前面,足语老师都会在绿幕前面,2.398329734802246,1.3326305150985718,0.6898988759507895,0.6113359928131104,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_22348892,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348892_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22348892_inference_merged.wav,因为早有同好写了很多,因为早有同好写了很多,因为早有同号写了很多,因为早有同好写了很多,因为早有同号写了很多,3.518774032592773,1.1472680568695068,0.6578147529983213,0.5416902303695679,0.0,0.1,0.1
common_voice_zh-TW_22349070,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22349070_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22349070_inference_merged.wav,叶姓男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌至此,夜性男同学并非遭同学霸凌致死,夜性男同学并非遭同学霸凌至此,3.377635955810547,1.2187261581420898,0.6201137429188043,0.6335452198982239,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_22349073,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22349073_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22349073_inference_merged.wav,核弹发射密码的繁复程序,核弹发射密码的繁复程序,核弹发射密码的反复程序,核弹发射密码的繁复程序,核弹发射密码的反复程序,3.1641340255737305,1.398243069648743,0.5804670130641424,0.7740978002548218,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_22349186,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22349186_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22349186_inference_merged.wav,待下次开会再列印送交各位,待下次开会再列印送交各位,待下次开会再列印送交各位,待下次开会再列印送交各位,待下次开会再列印送交各位,3.2210803031921387,1.2151525020599363,0.6186170049952989,0.6513456702232361,0.0,0.0,0.0
common_voice_zh-TW_22362018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22362018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/2.0s/merged/common_voice_zh-TW_22362018_inference_merged.wav,行政院推出广告影片,行政院推出廣告影片,行政院推出广告影片,行政院推出广告影片,行政院推出广告影片,2.6383049488067627,1.34767746925354,0.6473845781312767,0.5892443656921387,0.0,0.0,0.0
