file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
4992-41806-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/4992-41806-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/4992-41806-0017_inference_merged.wav,WE SHUT OUR EYES THE FLOWERS BLOOM ON WE MURMUR BUT THE CORN EARS FILL WE CHOOSE THE SHADOW BUT THE SUN THAT CASTS IT SHINES BEHIND US STILL, we shut our eyes the flowers bloom on we murmur but the corn-ears fill we choose the shadow but the sun that cast it shines behind us still, We shut our eyes the flowers bloom on we murmur but the corn ears fill We choose the shadow but the sun that casted shines behind us still,we shut our eyes the flowers bloom on we murmur but the cornears fill we choose the shadow but the sun that cast it shines behind us still,we shut our eyes the flowers bloom on we murmur but the corn ears fill we choose the shadow but the sun that casted shines behind us still,0.10344827586206896,0.06896551724137931,-0.034482758620689655,3.3424201011657715,2.0610849857330322,0.9565040366985603,0.8734375834465027
5105-28233-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0001_inference_merged.wav,HE SEEMED BORN TO PLEASE WITHOUT BEING CONSCIOUS OF THE POWER HE POSSESSED, He seemed born to please without being conscious of the power he possessed., He seemed born to please without being conscious of the power he possessed.,he seemed born to please without being conscious of the power he possessed,he seemed born to please without being conscious of the power he possessed,0.0,0.0,0.0,4.161438941955566,1.877622365951538,0.9124351978918123,0.8496531844139099
5105-28233-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0002_inference_merged.wav,IT MUST BE OWNED AND NO ONE WAS MORE READY TO CONFESS IT THAN HIMSELF THAT HIS LITERARY ATTAINMENTS WERE BY NO MEANS OF A HIGH ORDER," It must be owned, and no one was more ready to confess it than himself, that his literary attainments were by no means of a high order."," It must be owned, and no one was more ready to confess it than himself, that his literary attainments were by no means of a high order.",it must be owned and no one was more ready to confess it than himself that his literary attainments were by no means of a high order,it must be owned and no one was more ready to confess it than himself that his literary attainments were by no means of a high order,0.0,0.0,0.0,4.087158203125,2.8562796115875244,0.9460327710034219,0.9018301963806152
5105-28233-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0003_inference_merged.wav,WE DON'T SPIN TOPS IS A FAVORITE SAYING AMONGST ARTILLERY OFFICERS INDICATING THAT THEY DO NOT SHIRK THEIR DUTY BY FRIVOLOUS PURSUITS BUT IT MUST BE CONFESSED THAT SERVADAC BEING NATURALLY IDLE WAS VERY MUCH GIVEN TO SPINNING TOPS, we don't spin tops is a favorite saying amongst artillery officers indicating that they do not shirk their duty by frivolous pursuits but it must be confessed that servadac being naturally idle was very much given to spinning tops, we don't spin tops is a favorite saying amongst artillery officers indicating that they do not shirk their duty by frivolous pursuits but it must be confessed that servadac being naturally idle was very much given to spinning tops,we dont spin tops is a favorite saying amongst artillery officers indicating that they do not shirk their duty by frivolous pursuits but it must be confessed that servadac being naturally idle was very much given to spinning tops,we dont spin tops is a favorite saying amongst artillery officers indicating that they do not shirk their duty by frivolous pursuits but it must be confessed that servadac being naturally idle was very much given to spinning tops,0.0,0.0,0.0,3.84314227104187,2.656592845916748,0.9396696941386381,0.8963667154312134
5105-28233-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0004_inference_merged.wav,ONCE IN ACTION HE WAS LEADING A DETACHMENT OF INFANTRY THROUGH AN INTRENCHMENT," Once, in action, he was leading a detachment of infantry through an entrenchment."," Once, in action, he was leading a detachment of infantry through an entrenchment.",once in action he was leading a detachment of infantry through an entrenchment,once in action he was leading a detachment of infantry through an entrenchment,0.07692307692307693,0.07692307692307693,0.0,4.01123046875,2.341336965560913,0.9627788564267955,0.8597092032432556
5105-28233-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0005_inference_merged.wav,SOMETIMES HE WOULD WANDER ON FOOT UPON THE SANDY SHORE AND SOMETIMES HE WOULD ENJOY A RIDE ALONG THE SUMMIT OF THE CLIFF ALTOGETHER BEING IN NO HURRY AT ALL TO BRING HIS TASK TO AN END, sometimes he would wander on foot upon the sandy shore and sometimes he would enjoy a ride along the summit of the cliff altogether being in no hurry at all to bring his task to an end, sometimes he would wander on foot upon the sandy shore and sometimes he would enjoy a ride along the summit of the cliff altogether being in no hurry at all to bring his task to an end,sometimes he would wander on foot upon the sandy shore and sometimes he would enjoy a ride along the summit of the cliff altogether being in no hurry at all to bring his task to an end,sometimes he would wander on foot upon the sandy shore and sometimes he would enjoy a ride along the summit of the cliff altogether being in no hurry at all to bring his task to an end,0.0,0.0,0.0,4.118424415588379,2.7816543579101562,0.9365685237595416,0.8896885514259338
5105-28233-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0006_inference_merged.wav,NO CATHEDRAL NOT EVEN BURGOS ITSELF COULD VIE WITH THE CHURCH AT MONTMARTRE," No cathedral, not even Burgos itself, could vie with the church at Montmartre."," No cathedral, not even Burgos itself, could vie with the church at Montmartre.",no cathedral not even burgos itself could vie with the church at montmartre,no cathedral not even burgos itself could vie with the church at montmartre,0.0,0.0,0.0,3.8358981609344482,3.005763292312622,0.9585615528238186,0.8938121199607849
5105-28233-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0007_inference_merged.wav,BEN ZOOF'S MOST AMBITIOUS DESIRE WAS TO INDUCE THE CAPTAIN TO GO WITH HIM AND END HIS DAYS IN HIS MUCH LOVED HOME AND SO INCESSANTLY WERE SERVADAC'S EARS BESIEGED WITH DESCRIPTIONS OF THE UNPARALLELED BEAUTIES AND ADVANTAGES OF THIS EIGHTEENTH ARRONDISSEMENT OF PARIS THAT HE COULD SCARCELY HEAR THE NAME OF MONTMARTRE WITHOUT A CONSCIOUS THRILL OF AVERSION, ben zuph's most ambitious desire was to induce the captain to go with him and end his days in his much-loved home and so incessantly were cervidac's ears besieged with descriptions of the unparalleled beauties and advantages of this eighteenth arrondissement of paris that he could scarcely hear the name of montmartre without a conscious thrill of aversion," Ben Zouffe's most ambitious desire was to induce the captain to go with him and end his days in his much-loved home, and so incessantly were Servadac's ears besieged with descriptions of the unparalleled beauties and advantages of this eighteenth arrondissement of Paris, that he could scarcely hear the name of Montmartre without a conscious thrill of aversion.",ben zuphs most ambitious desire was to induce the captain to go with him and end his days in his muchloved home and so incessantly were cervidacs ears besieged with descriptions of the unparalleled beauties and advantages of this eighteenth arrondissement of paris that he could scarcely hear the name of montmartre without a conscious thrill of aversion,ben zouffes most ambitious desire was to induce the captain to go with him and end his days in his muchloved home and so incessantly were servadacs ears besieged with descriptions of the unparalleled beauties and advantages of this eighteenth arrondissement of paris that he could scarcely hear the name of montmartre without a conscious thrill of aversion,0.06779661016949153,0.05084745762711865,-0.016949152542372878,4.001163482666016,2.7104804515838623,0.9400656361035166,0.9083704948425293
5105-28233-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0008_inference_merged.wav,WHEN A PRIVATE IN THE EIGHTH CAVALRY HE HAD BEEN ON THE POINT OF QUITTING THE ARMY AT TWENTY EIGHT YEARS OF AGE BUT UNEXPECTEDLY HE HAD BEEN APPOINTED ORDERLY TO CAPTAIN SERVADAC, when a private in the eighth cavalry he had been on the point of quitting the army at twenty-eight years of age but unexpectedly he had been appointed orderly to captain," When apprided in the 8th Cavalry, he had been on the point of quitting the army at 28 years of age, but unexpectedly he had been appointed orderly to Captain Servidac.",when a private in the eighth cavalry he had been on the point of quitting the army at twentyeight years of age but unexpectedly he had been appointed orderly to captain,when apprided in the 8th cavalry he had been on the point of quitting the army at 28 years of age but unexpectedly he had been appointed orderly to captain servidac,0.09090909090909091,0.18181818181818182,0.09090909090909091,4.1053466796875,2.661470413208008,0.9499480998389376,0.8972552418708801
5105-28233-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0009_inference_merged.wav,THE BOND OF UNION THUS EFFECTED COULD NEVER BE SEVERED AND ALTHOUGH BEN ZOOF'S ACHIEVEMENTS HAD FAIRLY EARNED HIM THE RIGHT OF RETIREMENT HE FIRMLY DECLINED ALL HONORS OR ANY PENSION THAT MIGHT PART HIM FROM HIS SUPERIOR OFFICER, the bond of union thus effected could never be severed and although ben zuph's achievements had fairly earned him the right of retirement he firmly declined all honors or any pension that might part him from his superior officer, the bond of union thus effected could never be severed and although ben zuph's achievements had fairly earned him the right of retirement he firmly declined all honors or any pension that might part him from his superior officer,the bond of union thus effected could never be severed and although ben zuphs achievements had fairly earned him the right of retirement he firmly declined all honors or any pension that might part him from his superior officer,the bond of union thus effected could never be severed and although ben zuphs achievements had fairly earned him the right of retirement he firmly declined all honors or any pension that might part him from his superior officer,0.02564102564102564,0.02564102564102564,0.0,4.069011688232422,2.519963264465332,0.9517500507413396,0.9044394493103027
5105-28233-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28233-0010_inference_merged.wav,UNLIKE HIS MASTER HE MADE NO PRETENSION TO ANY GIFT OF POETIC POWER BUT HIS INEXHAUSTIBLE MEMORY MADE HIM A LIVING ENCYCLOPAEDIA AND FOR HIS STOCK OF ANECDOTES AND TROOPER'S TALES HE WAS MATCHLESS, unlike his master he made no pretension to any gift of poetic power but his inexhaustible memory made him a living encyclopaedia and for his stock of anecdotes and troopers tales he was matchless," Unlike his master, he made no pretension to any gift of poetic power, but his inexhaustible memory made him a living encyclopedia, and for his stock of anecdotes and trooper's tales he was matchless.",unlike his master he made no pretension to any gift of poetic power but his inexhaustible memory made him a living encyclopaedia and for his stock of anecdotes and troopers tales he was matchless,unlike his master he made no pretension to any gift of poetic power but his inexhaustible memory made him a living encyclopedia and for his stock of anecdotes and troopers tales he was matchless,0.0,0.029411764705882353,0.029411764705882353,3.719877004623413,2.717968225479126,0.9409847371909684,0.9028656482696533
5105-28240-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0000_inference_merged.wav,FAST AS HIS LEGS COULD CARRY HIM SERVADAC HAD MADE HIS WAY TO THE TOP OF THE CLIFF," Fast as his legs could carry him, Servadac had made his way to the top of the cliff."," Fast as his legs could carry him, Servadak had made his way to the top of the cliff.",fast as his legs could carry him servadac had made his way to the top of the cliff,fast as his legs could carry him servadak had made his way to the top of the cliff,0.0,0.05555555555555555,0.05555555555555555,3.8022005558013916,2.8482539653778076,0.9435357769251008,0.8348237872123718
5105-28240-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0001_inference_merged.wav,IT WAS QUITE TRUE THAT A VESSEL WAS IN SIGHT HARDLY MORE THAN SIX MILES FROM THE SHORE BUT OWING TO THE INCREASE IN THE EARTH'S CONVEXITY AND THE CONSEQUENT LIMITATION OF THE RANGE OF VISION THE RIGGING OF THE TOPMASTS ALONE WAS VISIBLE ABOVE THE WATER, it was quite true that a vessel was in sight hardly more than six miles from the shore but owing to the increase in the earth's convexity and the consequent limitation of the range of vision the rigging of the topmasts alone was visible above the water," It was quite true that a vessel was in sight, hardly more than six miles from the shore, but owing to the increase in the earth's convexity, and the consequent limitation of the range of vision, the rigging of the top masts alone was visible above the water.",it was quite true that a vessel was in sight hardly more than six miles from the shore but owing to the increase in the earths convexity and the consequent limitation of the range of vision the rigging of the topmasts alone was visible above the water,it was quite true that a vessel was in sight hardly more than six miles from the shore but owing to the increase in the earths convexity and the consequent limitation of the range of vision the rigging of the top masts alone was visible above the water,0.0,0.0425531914893617,0.0425531914893617,4.118272304534912,2.8369107246398926,0.9518349774716331,0.8776934146881104
5105-28240-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0002_inference_merged.wav,EXCLAIMED SERVADAC KEEPING HIS EYE UNMOVED AT HIS TELESCOPE," exclaimed Servadak, keeping his eye unmoved at his telescope."," exclaimed Servadak, keeping his eye unmoved at his telescope.",exclaimed servadak keeping his eye unmoved at his telescope,exclaimed servadak keeping his eye unmoved at his telescope,0.1111111111111111,0.1111111111111111,0.0,4.074509620666504,2.888969898223877,0.9576687478362016,0.8771933913230896
5105-28240-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0003_inference_merged.wav,SHE IS UNDER SAIL BUT SHE IS COUNT TIMASCHEFF'S YACHT HE WAS RIGHT," ""'She is under sail, but she is Count Timoshev's yacht.' He was right."," She is under sail, but she is Count Timoshev's yacht. He was right.",she is under sail but she is count timoshevs yacht he was right,she is under sail but she is count timoshevs yacht he was right,0.07692307692307693,0.07692307692307693,0.0,4.199578285217285,2.999351978302002,0.938041705634162,0.8369749784469604
5105-28240-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0004_inference_merged.wav,IF THE COUNT WERE ON BOARD A STRANGE FATALITY WAS BRINGING HIM TO THE PRESENCE OF HIS RIVAL," If the Count were on board, a strange fatality was bringing him to the presence of his rival."," If the Count were on board, a strange fatality was bringing him to the presence of his rival.",if the count were on board a strange fatality was bringing him to the presence of his rival,if the count were on board a strange fatality was bringing him to the presence of his rival,0.0,0.0,0.0,3.950202226638794,2.8116273880004883,0.9622469646748816,0.8354328274726868
5105-28240-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0005_inference_merged.wav,HE RECKONED THEREFORE NOT ONLY UPON ASCERTAINING THE EXTENT OF THE LATE CATASTROPHE BUT UPON LEARNING ITS CAUSE," ""'He reckoned, therefore, not only upon ascertaining ""'the extent of the late catastrophe, ""'but upon learning its cause.'"," He reckoned, therefore, not only upon ascertaining the extent of the late catastrophe, but upon learning its cause.",he reckoned therefore not only upon ascertaining the extent of the late catastrophe but upon learning its cause,he reckoned therefore not only upon ascertaining the extent of the late catastrophe but upon learning its cause,0.0,0.0,0.0,4.072665691375732,2.672548532485962,0.94058711131222,0.8794748187065125
5105-28240-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0006_inference_merged.wav,THE WIND BEING ADVERSE THE DOBRYNA DID NOT MAKE VERY RAPID PROGRESS BUT AS THE WEATHER IN SPITE OF A FEW CLOUDS REMAINED CALM AND THE SEA WAS QUITE SMOOTH SHE WAS ENABLED TO HOLD A STEADY COURSE, the wind being adverse the dobrina did not make very rapid progress but as the weather in spite of a few clouds remained calm and the sea was quite smooth she was enabled to hold a steady course, the wind being adverse the dobrina did not make very rapid progress but as the weather in spite of a few clouds remained calm and the sea was quite smooth she was enabled to hold a steady course,the wind being adverse the dobrina did not make very rapid progress but as the weather in spite of a few clouds remained calm and the sea was quite smooth she was enabled to hold a steady course,the wind being adverse the dobrina did not make very rapid progress but as the weather in spite of a few clouds remained calm and the sea was quite smooth she was enabled to hold a steady course,0.02631578947368421,0.02631578947368421,0.0,4.13486909866333,2.891547441482544,0.9583827386029977,0.8951097130775452
5105-28240-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0007_inference_merged.wav,SERVADAC TOOK IT FOR GRANTED THAT THE DOBRYNA WAS ENDEAVORING TO PUT IN, Servadac took it for granted that the Dobrina was endeavoring to put in., Servadac took it for granted that the Dobrina was endeavoring to put in.,servadac took it for granted that the dobrina was endeavoring to put in,servadac took it for granted that the dobrina was endeavoring to put in,0.07692307692307693,0.07692307692307693,0.0,3.672600030899048,3.1131937503814697,0.9697851248887494,0.7942579984664917
5105-28240-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0008_inference_merged.wav,A NARROW CHANNEL FORMED A PASSAGE THROUGH THE RIDGE OF ROCKS THAT PROTECTED IT FROM THE OPEN SEA AND WHICH EVEN IN THE ROUGHEST WEATHER WOULD ENSURE THE CALMNESS OF ITS WATERS, a narrow channel formed a passage through the ridge of rocks that protected it from the open sea and which even in the roughest weather would insure the calmness of its waters, a narrow channel formed a passage through the ridge of rocks that protected it from the open sea and which even in the roughest weather would ensure the calmness of its waters,a narrow channel formed a passage through the ridge of rocks that protected it from the open sea and which even in the roughest weather would insure the calmness of its waters,a narrow channel formed a passage through the ridge of rocks that protected it from the open sea and which even in the roughest weather would ensure the calmness of its waters,0.03125,0.0,-0.03125,4.294321060180664,2.703416109085083,0.9529185282172127,0.8604873418807983
5105-28240-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0009_inference_merged.wav,SLIGHTLY CHANGING HER COURSE SHE FIRST STRUCK HER MAINSAIL AND IN ORDER TO FACILITATE THE MOVEMENTS OF HER HELMSMAN SOON CARRIED NOTHING BUT HER TWO TOPSAILS BRIGANTINE AND JIB, slightly changing her course she first struck her mainsail and in order to facilitate the movements of her helmsman soon carried nothing but her two topsails brigantine and jib, slightly changing her course she first struck her mainsail and in order to facilitate the movements of her helmsman soon carried nothing but her two topsails brigantine and jib,slightly changing her course she first struck her mainsail and in order to facilitate the movements of her helmsman soon carried nothing but her two topsails brigantine and jib,slightly changing her course she first struck her mainsail and in order to facilitate the movements of her helmsman soon carried nothing but her two topsails brigantine and jib,0.0,0.0,0.0,3.8854880332946777,2.7121338844299316,0.9555628182563827,0.8893528580665588
5105-28240-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0011_inference_merged.wav,I LEFT YOU ON A CONTINENT AND HERE I HAVE THE HONOR OF FINDING YOU ON AN ISLAND," ""'I left you on a continent, and here I have the honour of finding you on an island.'"," I left you on a continent, and here I have the honor of finding you on an island.",i left you on a continent and here i have the honour of finding you on an island,i left you on a continent and here i have the honor of finding you on an island,0.05555555555555555,0.0,-0.05555555555555555,4.025303840637207,2.764718532562256,0.9289939752886016,0.8737711906433105
5105-28240-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0012_inference_merged.wav,NEVER MIND NOW INTERPOSED THE CAPTAIN WE WILL TALK OF THAT BY AND BY," ""'Never mind now,' interposed the captain. ""'We will talk of that by and by.'"," ""'Never mind now,' interposed the captain. ""'We will talk of that by and by.'",never mind now interposed the captain we will talk of that by and by,never mind now interposed the captain we will talk of that by and by,0.0,0.0,0.0,3.769282341003418,2.4338598251342773,0.9316359275801159,0.862890899181366
5105-28240-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0014_inference_merged.wav,ARE YOU CERTAIN THAT THIS IS THE MEDITERRANEAN, Are you certain that this is the Mediterranean?, Are you certain that this is the Mediterranean?,are you certain that this is the mediterranean,are you certain that this is the mediterranean,0.0,0.0,0.0,3.6679656505584717,2.638353109359741,0.9563943623842136,0.7990056872367859
5105-28240-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0015_inference_merged.wav,FOR SOME MOMENTS HE SEEMED PERFECTLY STUPEFIED THEN RECOVERING HIMSELF HE BEGAN TO OVERWHELM THE COUNT WITH A TORRENT OF QUESTIONS," For some moments he seemed perfectly stupefied, and then recovering himself he began to overwhelm the Count with a torrent of questions."," For some moments he seemed perfectly stupefied, and then recovering himself he began to overwhelm the count with a torrent of questions.",for some moments he seemed perfectly stupefied and then recovering himself he began to overwhelm the count with a torrent of questions,for some moments he seemed perfectly stupefied and then recovering himself he began to overwhelm the count with a torrent of questions,0.047619047619047616,0.047619047619047616,0.0,4.051567077636719,2.499298334121704,0.9387925267323762,0.9030994772911072
5105-28240-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0016_inference_merged.wav,TO ALL THESE INQUIRIES THE COUNT RESPONDED IN THE AFFIRMATIVE," To all these inquiries the Count responded in the affirmative,", To all these inquiries the Count responded in the affirmative.,to all these inquiries the count responded in the affirmative,to all these inquiries the count responded in the affirmative,0.0,0.0,0.0,3.8732216358184814,2.4274816513061523,0.9294088458474037,0.8142979741096497
5105-28240-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0017_inference_merged.wav,SOME MYSTERIOUS FORCE SEEMED TO HAVE BROUGHT ABOUT A CONVULSION OF THE ELEMENTS, Some mysterious force seemed to have brought about a convulsion of the elements., Some mysterious force seemed to have brought about a convulsion of the elements.,some mysterious force seemed to have brought about a convulsion of the elements,some mysterious force seemed to have brought about a convulsion of the elements,0.0,0.0,0.0,3.828181505203247,2.7452552318573,0.9381171775670388,0.8763827681541443
5105-28240-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0019_inference_merged.wav,MY YACHT IS AT YOUR SERVICE SIR EVEN SHOULD YOU REQUIRE TO MAKE A TOUR ROUND THE WORLD," ""'My yacht is at your service, sir, even should you require to make a tour around the world.'"," My yacht is at your service, sir, even should you require to make a tour around the world.",my yacht is at your service sir even should you require to make a tour around the world,my yacht is at your service sir even should you require to make a tour around the world,0.05555555555555555,0.05555555555555555,0.0,4.03975248336792,2.917603015899658,0.9427545778592081,0.8542085289955139
5105-28240-0021,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0021_inference_merged.wav,BEFORE STARTING IT WAS INDISPENSABLE THAT THE ENGINE OF THE DOBRYNA SHOULD BE REPAIRED TO SAIL UNDER CANVAS ONLY WOULD IN CONTRARY WINDS AND ROUGH SEAS BE BOTH TEDIOUS AND DIFFICULT, before starting it was indispensable that the engine of the dobrina should be repaired to sail under canvas only would in contrary winds and rough seas be both tedious and difficult, before starting it was indispensable that the engine of the dobrina should be repaired to sail under canvas only would in contrary winds and rough seas be both tedious and difficult,before starting it was indispensable that the engine of the dobrina should be repaired to sail under canvas only would in contrary winds and rough seas be both tedious and difficult,before starting it was indispensable that the engine of the dobrina should be repaired to sail under canvas only would in contrary winds and rough seas be both tedious and difficult,0.03225806451612903,0.03225806451612903,0.0,4.163158416748047,2.8286895751953125,0.9464546287988663,0.9257136583328247
5105-28240-0022,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/0.5s/merged/5105-28240-0022_inference_merged.wav,IT WAS ON THE LAST DAY OF JANUARY THAT THE REPAIRS OF THE SCHOONER WERE COMPLETED, It was on the last day of January that the repairs of the schooner were completed., It was on the last day of January that the repairs of the schooner were completed.,it was on the last day of january that the repairs of the schooner were completed,it was on the last day of january that the repairs of the schooner were completed,0.0,0.0,0.0,4.073904514312744,2.463381052017212,0.9532262061680076,0.8646742105484009
