file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24792659,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792659_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792659_inference_merged.wav,我想要贷款买房子,我想要贷款买房子。,我想要贷款买房子,我想要贷款买房子,我想要贷款买房子,2.014151334762573,2.2494630813598637,0.9196171539246096,0.8512681722640991,0.0,0.0,0.0
common_voice_zh-TW_24792683,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792683_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792683_inference_merged.wav,经济稳定和集体安全,经济稳定和集体安全,经济稳定和集体安全,经济稳定和集体安全,经济稳定和集体安全,1.8334779739379885,1.5637905597686768,0.91399840846189,0.8141372203826904,0.0,0.0,0.0
common_voice_zh-TW_24792685,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792685_inference_merged.wav,鬼月的时候,鬼月的时候,鬼月的时候,鬼月的时候,鬼月的时候,1.752303123474121,2.2963716983795166,0.9165179045609324,0.834579586982727,0.0,0.0,0.0
common_voice_zh-TW_24792715,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792715_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792715_inference_merged.wav,拿到票的快去看,拿到票的快去看,拿到票的快去看,拿到票的快去看,拿到票的快去看,2.2621235847473145,2.2966129779815674,0.9429206278737826,0.775175929069519,0.0,0.0,0.0
common_voice_zh-TW_24792716,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792716_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792716_inference_merged.wav,伍佰是伍子胥的后代吗？,五百是无子虚的后代吗?,五百是吾子须的后代吗?,五百是无子虚的后代吗?,五百是吾子须的后代吗?,1.6667555570602417,2.151374101638794,0.9059046483396762,0.8658105731010437,0.45454545454545453,0.45454545454545453,0.0
common_voice_zh-TW_24792724,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792724_inference_merged.wav,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱迪生为中心,完全以爱迪生为中心,2.153838634490967,1.7974268198013306,0.8929801899845,0.872640073299408,0.0,0.0,0.0
common_voice_zh-TW_24792728,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792728_inference_merged.wav,既醉而退,寄醉而退,寄醉而退,寄醉而退,寄醉而退,2.508642673492432,2.17909574508667,0.92707777279357,0.8040958046913147,0.25,0.25,0.0
common_voice_zh-TW_24792744,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792744_inference_merged.wav,下个春天还会远吗,下个春天还会远吗?,下个春天还会远吗?,下个春天还会远吗?,下个春天还会远吗?,1.8114789724349976,1.584559679031372,0.9099597078351902,0.8169323801994324,0.125,0.125,0.0
common_voice_zh-TW_24792747,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792747_inference_merged.wav,居然凭空消失了,居然凭空消失了,居然凭空消失了,居然凭空消失了,居然凭空消失了,2.231628656387329,1.7681007385253906,0.9047657024764024,0.8424952030181885,0.0,0.0,0.0
common_voice_zh-TW_24792764,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792764_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792764_inference_merged.wav,在维基百科上是这样,在维基百科上是这样,在维基百科上是这样,在维基百科上是这样,在维基百科上是这样,2.5032615661621094,2.1014904975891118,0.9371373856097172,0.865938663482666,0.0,0.0,0.0
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792766_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792766_inference_merged.wav,是怎么查询的呢？,是怎么查询的呢?,是怎么查询的呢?,是怎么查询的呢?,是怎么查询的呢?,2.1486830711364746,1.9181897640228271,0.9035088282772912,0.848141610622406,0.125,0.125,0.0
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792783_inference_merged.wav,他的行政区是中山区,它的行政区是中山区。,他的行政区是中山区,它的行政区是中山区,他的行政区是中山区,1.999101519584656,2.236020565032959,0.8771917358739865,0.8710208535194397,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792784_inference_merged.wav,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,想到之前吃的苦,2.175926446914673,2.143616199493408,0.9113279912834455,0.8207018971443176,0.0,0.0,0.0
common_voice_zh-TW_24792785,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792785_inference_merged.wav,本最⼤诚意,本最大诚意,本最大诚意,本最大诚意,本最大诚意,2.131049394607544,1.5357520580291748,0.9024107079027412,0.8257625699043274,0.2,0.2,0.0
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792797_inference_merged.wav,上面这句自动补完,上面这句自动补完,上面這句自動補完,上面这句自动补完,上面这句自动补完,1.882162094116211,1.9922434091567995,0.9085671295788684,0.864970862865448,0.0,0.0,0.0
common_voice_zh-TW_24792799,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792799_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792799_inference_merged.wav,内政部真的神了,内政部真的神了,内脏部真的神了,内政部真的神了,内脏部真的神了,1.773414134979248,1.7936255931854248,0.9223742911275228,0.870537281036377,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24792800,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792800_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792800_inference_merged.wav,出得起一百一十八万,出得起118万,出得起118万,出得起118万,出得起118万,2.5872974395751958,2.288262128829956,0.9060266885430636,0.9002121090888977,0.5555555555555556,0.5555555555555556,0.0
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792854_inference_merged.wav,同样也适用,同样也是用,同样也是用,同样也是用,同样也是用,1.7634042501449585,2.2190582752227783,0.9187617194103728,0.778301477432251,0.2,0.2,0.0
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792866_inference_merged.wav,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通版本的,只找得到一卡通版本的,1.581844925880432,1.7708361148834229,0.911049829779253,0.8862103223800659,0.0,0.0,0.0
common_voice_zh-TW_24792882,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792882_inference_merged.wav,饮料店也在搞意识形态,饮料店也在搞意识形态,飲料店也在搞意識形態,饮料店也在搞意识形态,饮料店也在搞意识形态,1.8383493423461916,2.076378583908081,0.9144982102912478,0.8837776184082031,0.0,0.0,0.0
common_voice_zh-TW_24792887,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792887_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792887_inference_merged.wav,却报导了崩跌至二十万,却报道了崩跌至20万,却报道了崩跌至20万,却报道了崩跌至20万,却报道了崩跌至20万,1.7901504039764404,1.837954878807068,0.9152012818889644,0.8257840275764465,0.3,0.3,0.0
common_voice_zh-TW_24792911,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792911_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792911_inference_merged.wav,而是转型正义的黑话,而是转型正义的黑化,而是转型正义的黑化,而是转型正义的黑化,而是转型正义的黑化,2.381007671356201,1.9479923248291016,0.9151945221796328,0.8344938158988953,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_24792914,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792914_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792914_inference_merged.wav,主要是靠经营品牌,主要是靠经营品牌,主要是靠经营品牌,主要是靠经营品牌,主要是靠经营品牌,1.6240015029907229,2.0556347370147705,0.8960039781717073,0.8362310528755188,0.0,0.0,0.0
common_voice_zh-TW_24792919,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792919_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792919_inference_merged.wav,跳针式的开会,跳针式的开会,票真是的开会,跳针式的开会,票真是的开会,2.048298120498657,2.0854225158691406,0.8976045167822189,0.8603862524032593,0.0,0.5,0.5
common_voice_zh-TW_24792929,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792929_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792929_inference_merged.wav,良药苦口的刻板印象,良药苦口的刻板印象,良药苦口的刻板印象,良药苦口的刻板印象,良药苦口的刻板印象,1.562684416770935,2.2880825996398926,0.9216111176089112,0.8967104554176331,0.0,0.0,0.0
common_voice_zh-TW_24792931,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24792931_inference_merged.wav,如果你再老是这样,如果你在老是这样,如果你在老是这样,如果你在老是这样,如果你在老是这样,2.041914939880371,2.3556861877441406,0.9324284943842688,0.8396256566047668,0.125,0.125,0.0
common_voice_zh-TW_24793242,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24793242_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24793242_inference_merged.wav,支持国民党的人,支持国民党的人,支持国民党的人,支持国民党的人,支持国民党的人,2.13875412940979,1.8842755556106567,0.918734805152244,0.8217284083366394,0.0,0.0,0.0
common_voice_zh-TW_24793347,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24793347_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24793347_inference_merged.wav,解决了许多问题,解决了许多问题,解决了许多问题,解决了许多问题,解决了许多问题,1.9524556398391724,1.9799261093139648,0.8895487847585333,0.751904308795929,0.0,0.0,0.0
common_voice_zh-TW_24796708,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24796708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24796708_inference_merged.wav,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,2.443420648574829,1.9395291805267332,0.8886790848936724,0.8286901712417603,0.0,0.0,0.0
common_voice_zh-TW_24796709,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24796709_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24796709_inference_merged.wav,现在我投不下去了,现在我头部下去了,現在我頭部下去了,现在我头部下去了,现在我头部下去了,3.3329012393951416,2.165362596511841,0.9402145131089528,0.8231775164604187,0.25,0.25,0.0
common_voice_zh-TW_24839209,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839209_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839209_inference_merged.wav,但猪肋排很好吃,但猪肋排很好吃,但猪肋排很好吃,但猪肋排很好吃,但猪肋排很好吃,3.027194738388061,1.9901312589645384,0.9114971960063846,0.8595172166824341,0.0,0.0,0.0
common_voice_zh-TW_24839228,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839228_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839228_inference_merged.wav,到底有多少香港人？,到底有多少香港人?,到底有多少香港人?,到底有多少香港人?,到底有多少香港人?,2.44546127319336,1.9385924339294436,0.9048528342526287,0.8162612915039062,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_24839270,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839270_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839270_inference_merged.wav,有人去排队了吗？,有人去排队了吗?,有人去排队了吗?,有人去排队了吗?,有人去排队了吗?,2.561110734939575,1.563398361206055,0.8746397636431322,0.8432540893554688,0.125,0.125,0.0
common_voice_zh-TW_24839285,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839285_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24839285_inference_merged.wav,请问您的身分证号码几号,请问您的身份证号码几号?,请问您的身份证号码几号?,请问您的身份证号码几号?,请问您的身份证号码几号?,2.6293365955352783,1.6053659915924072,0.8721913389326095,0.8626376986503601,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846567_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846567_inference_merged.wav,和幕后的智囊团,和幕后的智囊团,和幕后的智囊团,和幕后的智囊团,和幕后的智囊团,1.833645820617676,1.424154281616211,0.8266639615370543,0.8889945149421692,0.0,0.0,0.0
common_voice_zh-TW_24846633,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846633_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846633_inference_merged.wav,多库存一些简报跟讲稿,多库存一些简报跟讲稿,多库存一些简报跟讲稿,多库存一些简报跟讲稿,多库存一些简报跟讲稿,2.2959837913513184,1.6031430959701538,0.8902882361541491,0.8968514800071716,0.0,0.0,0.0
common_voice_zh-TW_24846639,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846639_inference_merged.wav,大家帮忙转成资料,大家帮忙转成资料,大家帮忙转成资料,大家帮忙转成资料,大家帮忙转成资料,2.261044979095459,1.579108476638794,0.8479764942050189,0.8420665264129639,0.0,0.0,0.0
common_voice_zh-TW_24846641,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846641_inference_merged.wav,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,2.5010643005371094,1.681263446807861,0.8249881685394392,0.8607829809188843,0.0,0.0,0.0
common_voice_zh-TW_24846650,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846650_inference_merged.wav,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现浪士也有两种,今天才发现乐事也有两种,今天才发现浪士也有两种,2.369277000427246,2.7108383178710938,0.8917537563176056,0.8412553071975708,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_24846668,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846668_inference_merged.wav,只有打网球的人才会得,只有打网球的人才会得,只有打网球的人才会得,只有打网球的人才会得,只有打网球的人才会得,2.169729471206665,1.6176531314849854,0.8957548131412192,0.8368014693260193,0.0,0.0,0.0
common_voice_zh-TW_24846679,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846679_inference_merged.wav,额外弄一个活动限定的页面,額外弄一個活動限定的頁面,额外弄一个活动限定的页面,额外弄一个活动限定的页面,额外弄一个活动限定的页面,2.34417462348938,1.5308611392974854,0.8716407124925681,0.8556860089302063,0.0,0.0,0.0
common_voice_zh-TW_24846692,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846692_inference_merged.wav,放进青年政见当中,放进青年政见当中,放进青年证件当中,放进青年政见当中,放进青年证件当中,2.689319610595703,1.6727474927902222,0.8736345667443168,0.8938555121421814,0.0,0.25,0.25
common_voice_zh-TW_24846747,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846747_inference_merged.wav,应该可以,应该可以,应该可以,应该可以,应该可以,3.134237766265869,1.406089186668396,0.8624031202959822,0.8959386348724365,0.0,0.0,0.0
common_voice_zh-TW_24846785,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846785_inference_merged.wav,有看到很多人,有看到很多人,有看到很多人,有看到很多人,有看到很多人,2.7490720748901367,1.769364833831787,0.9060085027012348,0.830574631690979,0.0,0.0,0.0
common_voice_zh-TW_24846810,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846810_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846810_inference_merged.wav,星海争霸的异型,星海争霸的异形,星海争霸的一行,星海争霸的异形,星海争霸的一行,2.79113245010376,1.5912964344024658,0.7760003778009328,0.8401820063591003,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_24846811,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846811_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846811_inference_merged.wav,意外的被邀请,意外的被邀请,意外的被邀请,意外的被邀请,意外的被邀请,3.1404330730438232,1.2482202053070068,0.8370411249599023,0.811266303062439,0.0,0.0,0.0
common_voice_zh-TW_24846828,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846828_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846828_inference_merged.wav,社区监测,社区监测,社区监测,社区监测,社区监测,3.366633176803589,1.4714977741241455,0.8285841943705453,0.848438560962677,0.0,0.0,0.0
common_voice_zh-TW_24846877,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846877_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846877_inference_merged.wav,天文望远镜,天文望遠鏡,天文望远镜,天文望远镜,天文望远镜,2.2910170555114746,1.7968356609344482,0.8823914443819537,0.869054913520813,0.0,0.0,0.0
common_voice_zh-TW_24846926,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846926_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846926_inference_merged.wav,而且满好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,3.212276697158813,1.74653959274292,0.872030860304852,0.8560579419136047,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_24846931,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846931_inference_merged.wav,对仙草的接受度,对仙草的接受度,最新草的接受度,对仙草的接受度,最新草的接受度,2.5044379234313965,1.3280057907104492,0.815464836723727,0.808124303817749,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24846933,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846933_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846933_inference_merged.wav,长者小聚,长者小句,长者小句,长者小句,长者小句,2.50626540184021,1.4364243745803833,0.8668826028924838,0.7777491211891174,0.25,0.25,0.0
common_voice_zh-TW_24846940,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846940_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_24846940_inference_merged.wav,之前还有发生纠纷啊！,之前还有发生纠纷啊,之前还有发生纠纷啊,之前还有发生纠纷啊,之前还有发生纠纷啊,2.273038864135742,1.6150230169296265,0.8382401325709181,0.8346038460731506,0.1,0.1,0.0
