file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5105-28241-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0016_inference_merged.wav,YOU MUST SEE LIEUTENANT I SHOULD THINK THAT WE ARE NOT SO NEAR THE COAST OF ALGERIA AS YOU IMAGINED," You must see, lieutenant, I should think, that we are not so near the coast of Algeria as you imagined."," You must see, Lieutenant, I should think that we are not so near the coast of Algeria as you imagined.",you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,you must see lieutenant i should think that we are not so near the coast of algeria as you imagined,0.0,0.0,0.0,3.0140023231506348,1.1317780017852783,0.17655097344828474,0.3766128420829773
5105-28241-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0017_inference_merged.wav,AFTER PONDERING AWHILE HE SAID IF WE WERE FARTHER AWAY I SHOULD EXPECT TO FIND A DEPTH OF TWO OR THREE HUNDRED FATHOMS INSTEAD OF FIVE FATHOMS FIVE FATHOMS, after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms, after pondering a while he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,after pondering awhile he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,after pondering a while he said if we were farther away i should expect to find a depth of two or three hundred fathoms instead of five fathoms five fathoms,0.0,0.06896551724137931,0.06896551724137931,2.792073965072632,1.1654983758926392,0.23031657645436832,0.3680376410484314
5105-28241-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0018_inference_merged.wav,ITS DEPTH REMAINED INVARIABLE STILL FOUR OR AT MOST FIVE FATHOMS AND ALTHOUGH ITS BOTTOM WAS ASSIDUOUSLY DREDGED IT WAS ONLY TO PROVE IT BARREN OF MARINE PRODUCTION OF ANY TYPE, its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type," its depth remained invariable, still hanging out for at most five fathoms. And although its bottom was assiduously dredged, it was only to prove it barren of marine production of any type.",its depth remained invariable still four or at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,its depth remained invariable still hanging out for at most five fathoms and although its bottom was assiduously dredged it was only to prove it barren of marine production of any type,0.0,0.0967741935483871,0.0967741935483871,2.6034555435180664,1.1393711566925049,0.21583459710393096,0.39572209119796753
5105-28241-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5105-28241-0019_inference_merged.wav,NOTHING WAS TO BE DONE BUT TO PUT ABOUT AND RETURN IN DISAPPOINTMENT TOWARDS THE NORTH," Nothing was to be done but to put about, and return in disappointment toward the north."," Nothing was to be done but to put about, and return the disappointment to the North.",nothing was to be done but to put about and return in disappointment toward the north,nothing was to be done but to put about and return the disappointment to the north,0.0625,0.125,0.0625,3.1447019577026367,1.0816608667373657,0.36092835452059907,0.39918169379234314
5142-33396-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0001_inference_merged.wav,WHAT IS YOUR COUNTRY OLAF HAVE YOU ALWAYS BEEN A THRALL THE THRALL'S EYES FLASHED," ""'What is your country, Olaf? Have you always been a thrall?' The thrall's eyes flashed.", What is your country Olaf? Have you always been a troll? The troll's eyes flashed.,what is your country olaf have you always been a thrall the thralls eyes flashed,what is your country olaf have you always been a troll the trolls eyes flashed,0.0,0.13333333333333333,0.13333333333333333,2.612682819366455,1.054372787475586,0.330729097195568,0.2872116267681122
5142-33396-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0002_inference_merged.wav,TWO HUNDRED WARRIORS FEASTED IN HIS HALL AND FOLLOWED HIM TO BATTLE, Two hundred warriors feasted in his hall and followed him to battle., 200 warriors feasted in his hall and followed him to battle.,two hundred warriors feasted in his hall and followed him to battle,200 warriors feasted in his hall and followed him to battle,0.0,0.16666666666666666,0.16666666666666666,2.9206724166870117,1.0745233297348022,0.37991788791136294,0.1743183583021164
5142-33396-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0003_inference_merged.wav,THE REST OF YOU OFF A VIKING HE HAD THREE SHIPS, the rest of you off a viking he had three ships, The rest of you off a Viking. He had three ships.,the rest of you off a viking he had three ships,the rest of you off a viking he had three ships,0.0,0.0,0.0,3.176229476928711,1.0644084215164185,0.4208642108331017,0.19913282990455627
5142-33396-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0006_inference_merged.wav,I MADE HER FOR ONLY TWENTY OARS BECAUSE I THOUGHT FEW MEN WOULD FOLLOW ME FOR I WAS YOUNG FIFTEEN YEARS OLD, i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old," I made a phone 20 hours because I thought humans would follow me. I was young, 15 years old.",i made her for only twenty wars because i thought few men would follow me for i was young fifteen years old,i made a phone 20 hours because i thought humans would follow me i was young 15 years old,0.045454545454545456,0.4090909090909091,0.36363636363636365,2.8750412464141846,1.0790958404541016,0.22786786335247056,0.3210073411464691
5142-33396-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0007_inference_merged.wav,AT THE PROW I CARVED THE HEAD WITH OPEN MOUTH AND FORKED TONGUE THRUST OUT, At the prow I carved the head with open mouth and forked tongue thrust out., that the prowl harfed the head with open mouth and forked tongue thrust out,at the prow i carved the head with open mouth and forked tongue thrust out,that the prowl harfed the head with open mouth and forked tongue thrust out,0.0,0.26666666666666666,0.26666666666666666,2.508960247039795,1.0581315755844116,0.22221413505370624,0.3240937888622284
5142-33396-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0009_inference_merged.wav,THERE STAND SO I SAID AND GLARE AND HISS AT MY FOES," ""'There, stand so,' I said, and glare and hiss at my foes.", There stands the last of the blare and his might fast.,there stand so i said and glare and hiss at my foes,there stands the last of the blare and his might fast,0.0,0.8333333333333334,0.8333333333333334,2.689012289047241,1.056718349456787,0.34303569050461774,0.4053138792514801
5142-33396-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0010_inference_merged.wav,IN THE STERN I CURVED THE TAIL UP ALMOST AS HIGH AS THE HEAD, In the stern I carved the tail up almost as high as the head., In the stern I carved the tail up almost as high as the head.,in the stern i carved the tail up almost as high as the head,in the stern i carved the tail up almost as high as the head,0.07142857142857142,0.07142857142857142,0.0,2.715080499649048,1.0721246004104614,0.3985485153376779,0.2505519986152649
5142-33396-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0011_inference_merged.wav,THERE SHE SAT ON THE ROLLERS AS FAIR A SHIP AS I EVER SAW," There she sat on the rollers, as fair a ship as I ever saw."," There she sat on the rollers, as fair ship as I ever saw.",there she sat on the rollers as fair a ship as i ever saw,there she sat on the rollers as fair ship as i ever saw,0.0,0.07142857142857142,0.07142857142857142,3.035177707672119,1.0540798902511597,0.4281051656730503,0.04835602268576622
5142-33396-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0012_inference_merged.wav,THEN I WILL GET ME A FARM AND WILL WINTER IN THAT LAND NOW WHO WILL FOLLOW ME, Then I will get me a farm and will winter in that land. Now who will follow me?, Then I will get me a farm and will win an outland. Now who will follow me?,then i will get me a farm and will winter in that land now who will follow me,then i will get me a farm and will win an outland now who will follow me,0.0,0.2222222222222222,0.2222222222222222,2.4265010356903076,1.0404107570648193,0.29706476800430276,0.25319695472717285
5142-33396-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0014_inference_merged.wav,THIRTY MEN ONE AFTER ANOTHER RAISED THEIR HORNS AND SAID," Thirty men, one after another, raised their horns and said,"," 30 men, one after another, raised their horns and said,",thirty men one after another raised their horns and said,30 men one after another raised their horns and said,0.0,0.1,0.1,2.684277296066284,1.0457446575164795,0.3279518285780042,0.3190956711769104
5142-33396-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0015_inference_merged.wav,AS OUR BOAT FLASHED DOWN THE ROLLERS INTO THE WATER I MADE THIS SONG AND SANG IT," As our boat flashed down the rollers into the water, I made this song and sang it."," As our boat flashed down the rollers into the water, I made this song of Cheyenne.",as our boat flashed down the rollers into the water i made this song and sang it,as our boat flashed down the rollers into the water i made this song of cheyenne,0.0,0.17647058823529413,0.17647058823529413,2.944249391555786,1.0598064661026,0.29790879867359543,0.31301918625831604
5142-33396-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0018_inference_merged.wav,MY DRAGON'S BELLY IS NEVER FULL AND ON BOARD WENT THE GOLD," My dragon's belly is never full, And on board went the gold.", My dragon's belly is never full. I'm on board with the gold.,my dragons belly is never full and on board went the gold,my dragons belly is never full im on board with the gold,0.0,0.16666666666666666,0.16666666666666666,2.3293237686157227,1.056291937828064,0.2791981469203861,0.29145878553390503
5142-33396-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0019_inference_merged.wav,OH IT IS BETTER TO LIVE ON THE SEA AND LET OTHER MEN RAISE YOUR CROPS AND COOK YOUR MEALS," Oh, it is better to live on the sea and let other men raise your crops and cook your meals."," Oh, it is better to live on the sea and let other men raise your crops and cook your meals.",oh it is better to live on the sea and let other men raise your crops and cook your meals,oh it is better to live on the sea and let other men raise your crops and cook your meals,0.0,0.0,0.0,2.5376763343811035,1.0606191158294678,0.20562897244355643,0.45809826254844666
5142-33396-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0020_inference_merged.wav,A HOUSE SMELLS OF SMOKE A SHIP SMELLS OF FROLIC," A house smells of smoke, a ship smells of frolic."," The house smells of smoke, a ship smells of frolic.",a house smells of smoke a ship smells of frolic,the house smells of smoke a ship smells of frolic,0.0,0.1,0.1,2.9263031482696533,1.0948635339736938,0.45172345038213163,0.38639596104621887
5142-33396-0021,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0021_inference_merged.wav,UP AND DOWN THE WATER WE WENT TO GET MUCH WEALTH AND MUCH FROLIC," Up and down the water we went, to get much wealth and much frolic.", Up and down the ladder we went to get much wealth and much frolic.,up and down the water we went to get much wealth and much frolic,up and down the ladder we went to get much wealth and much frolic,0.0,0.07142857142857142,0.07142857142857142,2.4206628799438477,1.043617844581604,0.2768598660861628,0.40954679250717163
5142-33396-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0022_inference_merged.wav,WHAT OF THE FARM OLAF NOT YET I ANSWERED VIKING IS BETTER FOR SUMMER," ""'What of the farm, Olaf?' ""'Not yet,' I answered. ""'Viking is better for summer.'"," What did the farm hold off? Not yet, I answered. Viking is better for summer.",what of the farm olaf not yet i answered viking is better for summer,what did the farm hold off not yet i answered viking is better for summer,0.0,0.21428571428571427,0.21428571428571427,2.8593711853027344,1.059416651725769,0.29061690575074983,0.3795779049396515
5142-33396-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0023_inference_merged.wav,IT WAS SO DARK THAT I COULD SEE NOTHING BUT A FEW SPARKS ON THE HEARTH, It was so dark that I could see nothing but a few sparks on the hearth., It was so dark that I could see nothing but a few sparks on the heart.,it was so dark that i could see nothing but a few sparks on the hearth,it was so dark that i could see nothing but a few sparks on the heart,0.0,0.0625,0.0625,3.0247104167938232,1.095093846321106,0.36402490287336586,0.2432892769575119
5142-33396-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0024_inference_merged.wav,I STOOD WITH MY BACK TO THE WALL FOR I WANTED NO SWORD REACHING OUT OF THE DARK FOR ME," I stood with my back to the wall, for I wanted no sword reaching out of the dark for me.", I stood with my back to the wall. I wanted no sword reaching out of the dark for me.,i stood with my back to the wall for i wanted no sword reaching out of the dark for me,i stood with my back to the wall i wanted no sword reaching out of the dark for me,0.0,0.05,0.05,2.7438013553619385,1.0773295164108276,0.2472225959634283,0.23264080286026
5142-33396-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0025_inference_merged.wav,COME COME I CALLED WHEN NO ONE OBEYED A FIRE," ""'Come, come!' I called, when no one obeyed. ""'A fire!'", Come come I called when no one obeyed. A fire.,come come i called when no one obeyed a fire,come come i called when no one obeyed a fire,0.0,0.0,0.0,3.1417734622955322,1.0643633604049683,0.2951280821215786,0.14786648750305176
5142-33396-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0026_inference_merged.wav,MY MEN LAUGHED YES A STINGY HOST," My men laughed. Yes, a stingy host.", One then laughed. He has a stench hose.,my men laughed yes a stingy host,one then laughed he has a stench hose,0.0,0.8571428571428571,0.8571428571428571,2.63063645362854,1.0875790119171143,0.41229301078089603,0.2909863293170929
5142-33396-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0028_inference_merged.wav,ON A BENCH IN A FAR CORNER WERE A DOZEN PEOPLE HUDDLED TOGETHER, On a bench in a far corner were a dozen people huddled together., One adventure far from where a dozen people huddled together.,on a bench in a far corner were a dozen people huddled together,one adventure far from where a dozen people huddled together,0.0,0.5384615384615384,0.5384615384615384,2.316131114959717,1.0736372470855713,0.3208836120620647,0.3082224130630493
5142-33396-0031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0031_inference_merged.wav,THEY SET UP A CRANE OVER THE FIRE AND HUNG THE POT UPON IT AND WE SAT AND WATCHED IT BOIL WHILE WE JOKED AT LAST THE SUPPER BEGAN, they set up a crane over the fire and hung the pot upon it and we sat and watched it boil while we joked at last the supper began," They set up a crane over the fire and hung the pot upon it, and we sat and watched it boil while we doped. At last the supper began.",they set up a crane over the fire and hung the pot upon it and we sat and watched it boil while we joked at last the supper began,they set up a crane over the fire and hung the pot upon it and we sat and watched it boil while we doped at last the supper began,0.0,0.034482758620689655,0.034482758620689655,2.6423559188842773,1.0630428791046143,0.21774250291275396,0.23823381960391998
5142-33396-0032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0032_inference_merged.wav,THE FARMER SAT GLOOMILY ON THE BENCH AND WOULD NOT EAT AND YOU CANNOT WONDER FOR HE SAW US PUTTING POTFULS OF HIS GOOD BEEF AND BASKET LOADS OF BREAD INTO OUR BIG MOUTHS, the farmer sat gloomily on the bench and would not eat and you cannot wonder for he saw us putting potfuls of his good beef and basket-loads of bread into our big mouths," The farmer said, gloomily on the bench and would not eat. And you cannot wonder, for he saw us putting potfuls of his good teeth and basking with the bread and our big mouths.",the farmer sat gloomily on the bench and would not eat and you cannot wonder for he saw us putting potfuls of his good beef and basketloads of bread into our big mouths,the farmer said gloomily on the bench and would not eat and you cannot wonder for he saw us putting potfuls of his good teeth and basking with the bread and our big mouths,0.058823529411764705,0.17647058823529413,0.11764705882352942,2.361201524734497,1.0675264596939087,0.25456059771222844,0.27351880073547363
5142-33396-0033,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0033_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0033_inference_merged.wav,YOU WOULD NOT EAT WITH US YOU CANNOT SAY NO TO HALF OF MY ALE I DRINK THIS TO YOUR HEALTH," ""'You would not eat with us. You cannot say no to half of my ale. I drink this to your health.'", You would not eat with us. You cannot say no to half of my ale. I drink this to your health.,you would not eat with us you cannot say no to half of my ale i drink this to your health,you would not eat with us you cannot say no to half of my ale i drink this to your health,0.0,0.0,0.0,2.6890854835510254,1.0450152158737183,0.22821055330310028,0.22650301456451416
5142-33396-0034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0034_inference_merged.wav,THEN I DRANK HALF OF THE HORNFUL AND SENT THE REST ACROSS THE FIRE TO THE FARMER HE TOOK IT AND SMILED SAYING, then i drank half of the hornful and set the rest across the fire to the farmer he took it and smiled saying," Then I drank half of the horn full, and sent the rest across the fire to the farmer. He took it and smiled, saying,",then i drank half of the hornful and set the rest across the fire to the farmer he took it and smiled saying,then i drank half of the horn full and sent the rest across the fire to the farmer he took it and smiled saying,0.043478260869565216,0.08695652173913043,0.043478260869565216,3.070861577987671,1.0910654067993164,0.1980040650645533,0.3623954653739929
5142-33396-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0035_inference_merged.wav,DID YOU EVER HAVE SUCH A LORDLY GUEST BEFORE I WENT ON," ""'Did you ever have such a lordly guest before?' I went on.", Did you ever have such a lordly guest before? I went on.,did you ever have such a lordly guest before i went on,did you ever have such a lordly guest before i went on,0.0,0.0,0.0,2.656829357147217,1.0337550640106201,0.21057247195127848,0.4192494750022888
5142-33396-0036,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0036_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0036_inference_merged.wav,SO I WILL GIVE OUT THIS LAW THAT MY MEN SHALL NEVER LEAVE YOU ALONE, so I will give out this law that my men shall never leave you alone, So I will give out this law that my men shall never leave you alone.,so i will give out this law that my men shall never leave you alone,so i will give out this law that my men shall never leave you alone,0.0,0.0,0.0,2.5719988346099854,1.0380728244781494,0.2898638835811593,0.3069864511489868
5142-33396-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0037_inference_merged.wav,HAKON THERE SHALL BE YOUR CONSTANT COMPANION FRIEND FARMER," ""'Hawkin' there shall be your constant companion, friend Farmer.'"," Hakenesh be your constant companion, friend farmer.",hawkin there shall be your constant companion friend farmer,hakenesh be your constant companion friend farmer,0.1111111111111111,0.3333333333333333,0.2222222222222222,3.2087535858154297,1.0538172721862793,0.3249223644491597,0.4381960332393646
5142-33396-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0038_inference_merged.wav,HE SHALL NOT LEAVE YOU DAY OR NIGHT WHETHER YOU ARE WORKING OR PLAYING OR SLEEPING, he should not leave you day or night whether you're working or playing or sleeping," He should not leave you day or night, whether you were working or playing or sleeping.",he should not leave you day or night whether youre working or playing or sleeping,he should not leave you day or night whether you were working or playing or sleeping,0.1875,0.125,-0.0625,2.3901448249816895,1.051444172859192,0.2964334957717691,0.2824317216873169
5142-33396-0042,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0042_inference_merged.wav,SO NO TALES GOT OUT TO THE NEIGHBORS BESIDES IT WAS A LONELY PLACE AND BY GOOD LUCK NO ONE CAME THAT WAY," So no tales got out to the neighbors. Besides, it was a lonely place, and by good luck, no one came that way."," So no tales got out to the neighbors, aside of the lonely place, and by good luck, no one came that way.",so no tales got out to the neighbors besides it was a lonely place and by good luck no one came that way,so no tales got out to the neighbors aside of the lonely place and by good luck no one came that way,0.0,0.17391304347826086,0.17391304347826086,2.5759341716766357,1.0961902141571045,0.23923313863436524,0.3486649990081787
5142-33396-0043,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0043_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0043_inference_merged.wav,THEIR EYES DANCED BIG THORLEIF STOOD UP AND STRETCHED HIMSELF, Their eyes danced. Big Torleaf stood up and stretched himself.," Their eyes danced big, Torilith stood up and stretched himself.",their eyes danced big torleaf stood up and stretched himself,their eyes danced big torilith stood up and stretched himself,0.1,0.1,0.0,2.9117319583892822,1.0674294233322144,0.3142607541006031,0.27565813064575195
5142-33396-0044,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0044_inference_merged.wav,I AM STIFF WITH LONG SITTING HE SAID I ITCH FOR A FIGHT I TURNED TO THE FARMER," I'm stiff with long sitting, he said. I itch for a fight. I turned to the farmer."," I'm stiff with long city, he said. I itch for a fight. I turned to the farmer.",im stiff with long sitting he said i itch for a fight i turned to the farmer,im stiff with long city he said i itch for a fight i turned to the farmer,0.1111111111111111,0.16666666666666666,0.05555555555555555,2.3766331672668457,1.0735210180282593,0.29045576039466164,0.30641481280326843
5142-33396-0046,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0046_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0046_inference_merged.wav,BY THE BEARD OF ODIN I CRIED YOU HAVE TAKEN OUR JOKE LIKE A MAN," ""'By the beard of Odin,' I cried, ""'you have taken our joke like a man.'"," By the beard of Odin I cried, you have taken our joke, the man.",by the beard of odin i cried you have taken our joke like a man,by the beard of odin i cried you have taken our joke the man,0.0,0.13333333333333333,0.13333333333333333,2.4485676288604736,1.0378779172897339,0.2643711131225946,0.3739175498485565
5142-33396-0048,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0048_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0048_inference_merged.wav,BY THE HAMMER OF THOR SHOUTED GRIM HERE IS NO STINGY COWARD," ""'By the hammer of Thor!' shouted Grimm. ""'There is no stingy coward.'"," Why the hammer and Thor, shouted Grimm. There is no stingy coward.",by the hammer of thor shouted grimm there is no stingy coward,why the hammer and thor shouted grimm there is no stingy coward,0.16666666666666666,0.3333333333333333,0.16666666666666666,2.349764823913574,1.0328357219696045,0.3288186386922569,0.4347831904888153
5142-33396-0049,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/5142-33396-0049_inference_merged.wav,HERE FRIEND TAKE IT AND HE THRUST IT INTO THE FARMER'S HAND," ""'Here, friend, take it,' and he thrust it into the farmer's hand."," Here, friend. Get me thrust into the farmer's hands.",here friend take it and he thrust it into the farmers hand,here friend get me thrust into the farmers hands,0.0,0.5,0.5,2.83402943611145,1.042436957359314,0.31030769074257186,0.34731563925743103
