file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_25042072,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042072_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042072_inference_merged.wav,半夜中被移平,半夜鐘被移屏,別這麼低調,半夜钟被移屏,别这么低调,1.549846887588501,1.066263198852539,0.31224265468882145,0.12248028069734573
common_voice_zh-TW_25042084,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042084_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042084_inference_merged.wav,本周六的黑客松,本周六的黑客松,好,本周六的黑客松,好,1.3347817659378052,1.0653358697891235,0.19719781708181078,0.2529709041118622
common_voice_zh-TW_25042094,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042094_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042094_inference_merged.wav,绿岛的眼睛眨呀眨,绿道的眼睛眨呀眨,喂,绿道的眼睛眨呀眨,喂,1.2426849603652954,1.078141689300537,0.315711993707866,0.14376267790794373
common_voice_zh-TW_25042095,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042095_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042095_inference_merged.wav,前阵子也实地去走过两次,前阵子也拾地去走过两次,今天就是第一次第一次的工作日,前阵子也拾地去走过两次,今天就是第一次第一次的工作日,1.3076701164245605,1.0656930208206177,0.22783072319750874,0.18222884833812714
common_voice_zh-TW_25042097,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042097_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042097_inference_merged.wav,最近刚好有机会途经一趟,最近剛好有機會途徑一趟,我現在要去陪我親人,最近刚好有机会途径一趟,我现在要去陪我亲人,1.320978045463562,1.0380828380584717,0.27320361608661553,0.37480610609054565
common_voice_zh-TW_25042098,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042098_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042098_inference_merged.wav,到底会不会挡得下来,到底会不会挡得下来?,我一定會為他們而戰,到底会不会挡得下来?,我一定会为他们而战,1.24701988697052,1.1010626554489136,0.390500784160517,0.3080843985080719
common_voice_zh-TW_25042099,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042099_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042099_inference_merged.wav,比起指压按摩,鼻息指压按摩,嗯,鼻息指压按摩,嗯,1.2824373245239258,1.1329315900802612,0.4168717810212331,0.07620230317115784
common_voice_zh-TW_25042100,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042100_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042100_inference_merged.wav,单身女性不能冻卵,单身女性不能动软,我還以為是一份合同,单身女性不能动软,我还以为是一份合同,1.275565505027771,1.1230523586273193,0.4178260247590431,0.21182741224765778
common_voice_zh-TW_25042124,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042124_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042124_inference_merged.wav,远远超乎预期的事,遠遠超乎預期的事,好 差不多了,远远超乎预期的事,好差不多了,1.5028468370437622,1.0672062635421753,0.331950434945523,0.24688321352005005
common_voice_zh-TW_25042133,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042133_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042133_inference_merged.wav,我目前觉得是抢看看,我目前觉得是抢看看,好,我目前觉得是抢看看,好,1.2937288284301758,1.0577433109283447,0.2500084122083993,0.21660946309566498
common_voice_zh-TW_25042147,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042147_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042147_inference_merged.wav,也不知道他需不需要我,也不知道他需不需要我,我去打卡士兵了,也不知道他需不需要我,我去打卡士兵了,1.3608310222625732,1.145960807800293,0.28665716263336644,0.17248819768428802
common_voice_zh-TW_25042149,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042149_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042149_inference_merged.wav,车神舒马克昏迷,车神舒马克婚礼,我才是,车神舒马克婚礼,我才是,1.315624475479126,1.0881444215774536,0.2367758919998859,0.29563161730766296
common_voice_zh-TW_25042152,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042152_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042152_inference_merged.wav,我们僵化的教育制度,我们僵化的教育制度,要來補救,我们僵化的教育制度,要来补救,1.322398066520691,1.0859754085540771,0.38573312758494305,0.03706223517656326
common_voice_zh-TW_25042160,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042160_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042160_inference_merged.wav,依据调查报告所揭示的真相,依據調查報告所揭示的真相,所以這就是我打破了YouTuber的心想,依据调查报告所揭示的真相,所以这就是我打破了youtuber的心想,1.2961297035217285,1.0851449966430664,0.23425115907830854,0.22571314871311188
common_voice_zh-TW_25042171,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042171_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042171_inference_merged.wav,网路上的东西很多是骗人的,网路上的东西很多是骗人的,我都想要和你喝一杯啤酒,网路上的东西很多是骗人的,我都想要和你喝一杯啤酒,1.3045125007629395,1.0723413228988647,0.23053891599184673,0.20284274220466614
common_voice_zh-TW_25042181,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042181_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042181_inference_merged.wav,区域的和平稳定与发展,区域的和平稳定与发展,有大多数的一类的大量的,区域的和平稳定与发展,有大多数的一类的大量的,1.3133236169815063,1.0996094942092896,0.21096578937671506,0.21125376224517822
common_voice_zh-TW_25042182,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042182_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042182_inference_merged.wav,让沟通更有效、更周延,让沟通更有效、更周延。,我從來都沒有想過這樣做的,让沟通更有效更周延,我从来都没有想过这样做的,1.33214271068573,1.1199103593826294,0.2944154405546153,0.2450723946094513
common_voice_zh-TW_25042246,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25042246_inference_merged.wav,结果发现我又中了陷阱,結果發現我又中了陷阱,我先回去了,结果发现我又中了陷阱,我先回去了,1.268671989440918,1.0784817934036255,0.32937547726336064,0.03319074586033821
common_voice_zh-TW_25047394,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047394_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047394_inference_merged.wav,只是还没想到该怎么处理,只是还没想到该怎么处理,我現在要去吃飯了,只是还没想到该怎么处理,我现在要去吃饭了,1.282278299331665,1.0441439151763916,0.1761045351522816,0.12611202895641327
common_voice_zh-TW_25047435,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047435_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047435_inference_merged.wav,为了追求极简生活,为了追求极简生活,喂 喂 吐屎 吐屎,为了追求极简生活,喂喂吐屎吐屎,1.3361246585845947,1.0374642610549927,0.22003122801297123,0.022587893530726433
common_voice_zh-TW_25047531,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047531_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047531_inference_merged.wav,我就是用财政部自己的唷,我就是用财政部自己的哦,就是要放下肉丁的肉,我就是用财政部自己的哦,就是要放下肉丁的肉,1.2811976671218872,1.0432076454162598,0.1430076092187412,0.07626840472221375
common_voice_zh-TW_25047546,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047546_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047546_inference_merged.wav,更不用说石虎,更不用说十户,你又要送我去?,更不用说十户,你又要送我去?,1.3904192447662354,1.0855247974395752,0.28101208023108293,0.08711753040552139
common_voice_zh-TW_25047551,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047551_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047551_inference_merged.wav,我如果没有特别回复,我如果沒有特別回覆,我本来要帮你,我如果没有特别回复,我本来要帮你,1.2786307334899902,1.0448415279388428,0.18353562216811167,0.18735943734645844
common_voice_zh-TW_25047571,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047571_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047571_inference_merged.wav,口味真的万年如一日,口味真的萬年如一日,這要為人懷念的,口味真的万年如一日,这要为人怀念的,1.2504698038101196,1.0455790758132935,0.1828664524299727,0.12621189653873444
common_voice_zh-TW_25047580,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047580_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047580_inference_merged.wav,台风天没来,颱風天沒來,我會不會壞,台风天没来,我会不会坏,1.2550753355026245,1.0650545358657837,0.38166565930224416,0.0498279370367527
common_voice_zh-TW_25047584,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047584_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047584_inference_merged.wav,香港警察,香港警察,你干什么,香港警察,你干什么,1.2496027946472168,1.0945192575454712,0.40169967648650695,0.12696526944637299
common_voice_zh-TW_25047641,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047641_inference_merged.wav,你就是没有人,你就是没有人。,有信用人,你就是没有人,有信用人,1.3304473161697388,1.0553345680236816,0.3446790110787033,0.09597805887460709
common_voice_zh-TW_25047644,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047644_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047644_inference_merged.wav,逝者罗斯福,逝者罗斯福,阿妞,逝者罗斯福,阿妞,1.304600477218628,1.0675160884857178,0.32560007534232305,0.16844117641448975
common_voice_zh-TW_25047659,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047659_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25047659_inference_merged.wav,在社会创新实验室,在社会创新实验室,那是我的同志,在社会创新实验室,那是我的同志,1.4008678197860718,1.0639437437057495,0.1759473981331362,0.08004643023014069
common_voice_zh-TW_25115763,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115763_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115763_inference_merged.wav,用时空的曲率,用时空的趋律,我吃了一口奶茶,用时空的趋律,我吃了一口奶茶,1.3924347162246704,1.0493884086608887,0.28263436815061066,0.24131882190704346
common_voice_zh-TW_25115780,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115780_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115780_inference_merged.wav,差不多是园游会等级,差不多是原油会等级,差不多是一秒半时间,差不多是原油会等级,差不多是一秒半时间,1.377471685409546,1.082361102104187,0.23245482529898956,0.2741236388683319
common_voice_zh-TW_25115796,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115796_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115796_inference_merged.wav,特色餐点图片,特色餐点图片,我说不必,特色餐点图片,我说不必,1.7009090185165405,1.1057944297790527,0.3315152868578423,0.21001538634300232
common_voice_zh-TW_25115797,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25115797_inference_merged.wav,无条件基本收入,无条件基本收入,我看我可以再找你,无条件基本收入,我看我可以再找你,1.4277760982513428,1.0915995836257935,0.3640824362356277,0.14498233795166016
common_voice_zh-TW_25342035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25342035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25342035_inference_merged.wav,深信一定很有用,深信一定很有用,你真是個低下人,深信一定很有用,你真是个低下人,1.4507460594177246,1.0576289892196655,0.14260975952076294,0.1810154765844345
common_voice_zh-TW_25342071,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25342071_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25342071_inference_merged.wav,结果很平和,结果很平和,媽咪,结果很平和,妈咪,1.474660038948059,1.0583041906356812,0.2588305925187801,0.16859085857868195
common_voice_zh-TW_25343463,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25343463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25343463_inference_merged.wav,这样哪一个频道适合,這樣哪一個頻道適合?,沒人要給你打聲音,这样哪一个频道适合?,没人要给你打声音,1.3193405866622925,1.0765169858932495,0.2883384285798056,0.1504019796848297
common_voice_zh-TW_25343485,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25343485_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25343485_inference_merged.wav,但是持续抽掉数量,但是持續抽掉數量,這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...這是...,但是持续抽掉数量,这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...这是...,1.4396049976348877,1.0455777645111084,0.198169315632549,0.2219761162996292
common_voice_zh-TW_25344235,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344235_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344235_inference_merged.wav,太多了，你知道,"太多了,你知道。",好,"太多了,你知道",好,1.462215542793274,1.1215513944625854,0.39604260887029796,0.14894990622997284
common_voice_zh-TW_25344258,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344258_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344258_inference_merged.wav,哈！原来要人工！,哈 原來要人工,好 来呀 变狗,哈原来要人工,好来呀变狗,1.3400675058364868,1.1236854791641235,0.351375266938926,0.06014411151409149
common_voice_zh-TW_25344260,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344260_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344260_inference_merged.wav,另外一个制度,另外一個制度,另外一個制度,另外一个制度,另外一个制度,1.6790021657943726,1.1642193794250488,0.2670402399948001,0.15128658711910248
common_voice_zh-TW_25344261,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344261_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344261_inference_merged.wav,符合好多元素喔,符合好多元素啊,哇 多熱,符合好多元素啊,哇多热,1.53049635887146,1.1250572204589844,0.28479255050393737,0.3224947154521942
common_voice_zh-TW_25344274,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344274_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344274_inference_merged.wav,来讲几则鬼故事,来讲几则鬼故事,這樣就可以了,来讲几则鬼故事,这样就可以了,1.3532291650772095,1.0856786966323853,0.3159474451711033,0.07054828107357025
common_voice_zh-TW_25344587,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344587_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344587_inference_merged.wav,等到一月十一日投完票,等到1月11日投完票,原來是一隻偷鸚鵰,等到1月11日投完票,原来是一只偷鹦雕,1.4344336986541748,1.1232963800430298,0.14793879461222798,0.3317970335483551
common_voice_zh-TW_25344638,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344638_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25344638_inference_merged.wav,如果只吃狗食,如果只吃狗食,我得去搞事情,如果只吃狗食,我得去搞事情,1.3540562391281128,1.0722899436950684,0.20902740520782087,0.25162723660469055
common_voice_zh-TW_25354232,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25354232_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25354232_inference_merged.wav,就都很可怕,就都很可怕,不要,就都很可怕,不要,1.3359788656234741,1.1134971380233765,0.19603040563734764,0.25574496388435364
common_voice_zh-TW_25354269,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25354269_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25354269_inference_merged.wav,此时如果有人提醒,此时如果有人提醒,是有鬼 還是,此时如果有人提醒,是有鬼还是,1.4317588806152344,1.063743233680725,0.26293229400274815,0.22756586968898773
common_voice_zh-TW_25366865,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25366865_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25366865_inference_merged.wav,我年初真的搭了邮轮,我年初真的搭了邮轮,我來演一副,我年初真的搭了邮轮,我来演一副,1.4781721830368042,1.1340123414993286,0.19537879609788264,0.06585298478603363
common_voice_zh-TW_25367022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25367022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25367022_inference_merged.wav,我上次在大润发测试时,我上次在大润發測試時,我看是在看我做的事,我上次在大润发测试时,我看是在看我做的事,1.4087977409362793,1.1282691955566406,0.16829568162919933,0.19739209115505219
common_voice_zh-TW_25367369,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25367369_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25367369_inference_merged.wav,没有春天,沒有春天,很甜,没有春天,很甜,1.3935755491256714,1.082962155342102,0.14706439846121722,0.2357899397611618
common_voice_zh-TW_25367388,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25367388_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25367388_inference_merged.wav,不知道怎么操作,不知道怎么操作,好,不知道怎么操作,好,1.3285166025161743,1.0446933507919312,0.13572474888468056,0.19273808598518372
common_voice_zh-TW_25368664,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25368664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25368664_inference_merged.wav,长辈常常有刷不到的窘况,长辈常常有刷不到的囧劲,放在一片的沙漠上就基本,长辈常常有刷不到的囧劲,放在一片的沙漠上就基本,1.3475137948989868,1.08126699924469,0.15198086239427103,0.17611831426620483
common_voice_zh-TW_25368781,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25368781_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/0.5s/merged/common_voice_zh-TW_25368781_inference_merged.wav,以后假如进入大宇宙时代,以后假如进入大宇宙时代,我下午就去做大学教室诶,以后假如进入大宇宙时代,我下午就去做大学教室诶,1.4896191358566284,1.1179485321044922,0.12568007363604308,0.1494189351797104
