file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_24792728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792728_inference_merged.wav,既醉而退,寄醉而退,提醉而退,寄醉而退,提醉而退,2.2956509590148926,1.3550070524215698,0.7603859052843993,0.6280377507209778,0.25,0.25,0.0
common_voice_zh-TW_24792744,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792744_inference_merged.wav,下个春天还会远吗,下个春天还会远吗?,各春天還會遠嗎?,下个春天还会远吗?,各春天还会远吗?,2.273393392562866,1.0969083309173584,0.7339779560113592,0.5146992802619934,0.125,0.375,0.25
common_voice_zh-TW_24792747,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792747_inference_merged.wav,居然凭空消失了,居然凭空消失了,吃山平空消失了。,居然凭空消失了,吃山平空消失了,2.255579710006714,1.1195436716079712,0.7188782971848362,0.5247385501861572,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_24792764,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792764_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792764_inference_merged.wav,在维基百科上是这样,在维基百科上是这样,宅邸几百棵像是这样,在维基百科上是这样,宅邸几百棵像是这样,2.465883493423462,1.2355647087097168,0.7659324193868864,0.5360751152038574,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_24792766,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792766_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792766_inference_merged.wav,是怎么查询的呢？,是怎么查询的呢?,吃这么大项鱼的呢,是怎么查询的呢?,吃这么大项鱼的呢,2.433384895324707,1.2227766513824463,0.7228202261012391,0.5862300395965576,0.125,0.75,0.625
common_voice_zh-TW_24792783,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792783_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792783_inference_merged.wav,他的行政区是中山区,它的行政区是中山区。,他的行政區是中山區,它的行政区是中山区,他的行政区是中山区,2.0875582695007324,1.3292677402496338,0.7236294583729821,0.637453556060791,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_24792784,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792784_inference_merged.wav,想到之前吃的苦,想到之前吃的苦,養到之前吃的苦,想到之前吃的苦,养到之前吃的苦,2.39113998413086,1.1841275691986084,0.7094327514755432,0.614632248878479,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24792785,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792785_inference_merged.wav,本最⼤诚意,本最大诚意,很最愛沖咿,本最大诚意,很最爱冲咿,1.6756995916366575,1.1194149255752563,0.6686802131221626,0.6493281126022339,0.2,0.8,0.6000000000000001
common_voice_zh-TW_24792797,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792797_inference_merged.wav,上面这句自动补完,上面这句自动补完,上面就去自動補完,上面这句自动补完,上面就去自动补完,2.1320862770080566,1.1489012241363523,0.7368655571454846,0.6007808446884155,0.0,0.25,0.25
common_voice_zh-TW_24792799,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792799_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792799_inference_merged.wav,内政部真的神了,内政部真的神了,内正部真的神了,内政部真的神了,内正部真的神了,2.3986239433288574,1.2155699729919434,0.7951346531531119,0.6127628087997437,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24792800,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792800_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792800_inference_merged.wav,出得起一百一十八万,出得起118万,出得起118万,出得起118万,出得起118万,2.6740260124206543,1.1688413619995115,0.7199530827861436,0.6136288046836853,0.5555555555555556,0.5555555555555556,0.0
common_voice_zh-TW_24792854,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792854_inference_merged.wav,同样也适用,同样也是用,同样也适用,同样也是用,同样也适用,2.4264397621154785,1.2709115743637085,0.7315417768165131,0.5089715123176575,0.2,0.0,-0.2
common_voice_zh-TW_24792866,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792866_inference_merged.wav,只找得到一卡通版本的,只找得到一卡通版本的,是找得到一卡通版本的,只找得到一卡通版本的,是找得到一卡通版本的,2.3576035499572754,1.2044484615325928,0.7366661449350811,0.6501277685165405,0.0,0.1,0.1
common_voice_zh-TW_24792882,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792882_inference_merged.wav,饮料店也在搞意识形态,饮料店也在搞意识形态,兩邊也在搞意識形態,饮料店也在搞意识形态,两边也在搞意识形态,1.9052882194519043,1.210903882980347,0.7226672992004323,0.6758419871330261,0.0,0.3,0.3
common_voice_zh-TW_24792887,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792887_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792887_inference_merged.wav,却报导了崩跌至二十万,却报道了崩跌至20万,却报道了广播剧二十万,却报道了崩跌至20万,却报道了广播剧二十万,1.6093709468841553,1.08062481880188,0.6817577534577304,0.4799108803272247,0.3,0.4,0.10000000000000003
common_voice_zh-TW_24792911,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792911_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792911_inference_merged.wav,而是转型正义的黑话,而是转型正义的黑化,何時轉型成一段黑話?,而是转型正义的黑化,何时转型成一段黑话?,2.5521135330200195,1.1255407333374023,0.6960842606678638,0.5572717189788818,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_24792914,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792914_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792914_inference_merged.wav,主要是靠经营品牌,主要是靠经营品牌,土耀是靠經營品牌,主要是靠经营品牌,土耀是靠经营品牌,2.210865259170532,1.235798716545105,0.6887363801933574,0.4692591428756714,0.0,0.25,0.25
common_voice_zh-TW_24792919,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792919_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792919_inference_merged.wav,跳针式的开会,跳针式的开会,挑战续的开会,跳针式的开会,挑战续的开会,1.8677608966827397,1.1618075370788574,0.7148715240127587,0.5436109900474548,0.0,0.5,0.5
common_voice_zh-TW_24792929,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792929_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792929_inference_merged.wav,良药苦口的刻板印象,良药苦口的刻板印象,2. 酷寇的刻板印象,良药苦口的刻板印象,2.酷寇的刻板印象,1.9204901456832888,1.252553105354309,0.7409493414529443,0.575717568397522,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_24792931,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24792931_inference_merged.wav,如果你再老是这样,如果你在老是这样,如果你穿老是这样,如果你在老是这样,如果你穿老是这样,2.370941162109375,1.1576062440872192,0.6943021265599059,0.5177555084228516,0.125,0.125,0.0
common_voice_zh-TW_24793242,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24793242_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24793242_inference_merged.wav,支持国民党的人,支持国民党的人,支持国民党的人,支持国民党的人,支持国民党的人,2.6430163383483887,1.2774255275726318,0.7546722076273322,0.6627938747406006,0.0,0.0,0.0
common_voice_zh-TW_24793347,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24793347_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24793347_inference_merged.wav,解决了许多问题,解决了许多问题,接接了许多问题,解决了许多问题,接接了许多问题,1.7833075523376465,1.1731191873550415,0.6768855353919667,0.4862663745880127,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24796708,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24796708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24796708_inference_merged.wav,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,印象深刻的是,2.7083609104156494,1.2361514568328855,0.7565383956521636,0.6588187217712402,0.0,0.0,0.0
common_voice_zh-TW_24796709,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24796709_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24796709_inference_merged.wav,现在我投不下去了,现在我头部下去了,現在我頭部下去了,现在我头部下去了,现在我头部下去了,3.4354472160339355,1.2906538248062134,0.8291342288862394,0.6274375319480896,0.25,0.25,0.0
common_voice_zh-TW_24839209,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839209_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839209_inference_merged.wav,但猪肋排很好吃,但猪肋排很好吃,猪肋排很好吃,但猪肋排很好吃,猪肋排很好吃,2.191906690597534,1.2076940536499023,0.7779807632702627,0.7210747003555298,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_24839228,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839228_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839228_inference_merged.wav,到底有多少香港人？,到底有多少香港人?,到底有多少香港人?,到底有多少香港人?,到底有多少香港人?,2.028141498565674,1.1811381578445437,0.741885981215716,0.6377090811729431,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_24839270,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839270_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839270_inference_merged.wav,有人去排队了吗？,有人去排队了吗?,有人去排队吗,有人去排队了吗?,有人去排队吗,2.5508697032928467,1.280979037284851,0.7013181240204288,0.6379260420799255,0.125,0.25,0.125
common_voice_zh-TW_24839285,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839285_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24839285_inference_merged.wav,请问您的身分证号码几号,请问您的身份证号码几号?,请问您的身份证号码记号,请问您的身份证号码几号?,请问您的身份证号码记号,2.438316583633423,1.141023874282837,0.6965443482926537,0.5858430862426758,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_24846567,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846567_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846567_inference_merged.wav,和幕后的智囊团,和幕后的智囊团,看幕后的智能团,和幕后的智囊团,看幕后的智能团,1.977198839187622,1.0831351280212402,0.6854141036839954,0.5260843634605408,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_24846633,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846633_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846633_inference_merged.wav,多库存一些简报跟讲稿,多库存一些简报跟讲稿,或是一些简报跟讲告,多库存一些简报跟讲稿,或是一些简报跟讲告,2.19746732711792,1.2000566720962524,0.7364860432741356,0.5704959034919739,0.0,0.4,0.4
common_voice_zh-TW_24846639,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846639_inference_merged.wav,大家帮忙转成资料,大家帮忙转成资料,把全部帮忙转成资料,大家帮忙转成资料,把全部帮忙转成资料,2.1697745323181152,1.1407253742218018,0.7311086528905182,0.49225515127182,0.0,0.375,0.375
common_voice_zh-TW_24846641,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846641_inference_merged.wav,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,这是一个经典的画面,2.755458116531372,1.1728894710540771,0.7109655821949341,0.5262951850891113,0.0,0.0,0.0
common_voice_zh-TW_24846650,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846650_inference_merged.wav,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现乐事也有两种,今天才发现乐事也有两种,2.0008668899536133,1.297132134437561,0.7230154365682191,0.6477985978126526,0.0,0.0,0.0
common_voice_zh-TW_24846668,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846668_inference_merged.wav,只有打网球的人才会得,只有打网球的人才会得,只有当忘却的人才会得,只有打网球的人才会得,只有当忘却的人才会得,2.137289762496948,1.166108012199402,0.7247832387620768,0.4848984479904175,0.0,0.3,0.3
common_voice_zh-TW_24846679,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846679_inference_merged.wav,额外弄一个活动限定的页面,額外弄一個活動限定的頁面,額外弄一個活動限定的頁面,额外弄一个活动限定的页面,额外弄一个活动限定的页面,2.463057041168213,1.2621064186096191,0.7393700605093867,0.6015621423721313,0.0,0.0,0.0
common_voice_zh-TW_24846692,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846692_inference_merged.wav,放进青年政见当中,放进青年政见当中,往近青年政見當中,放进青年政见当中,往近青年政见当中,2.7443034648895264,1.117092847824097,0.7404883401286915,0.5245321989059448,0.0,0.25,0.25
common_voice_zh-TW_24846747,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846747_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846747_inference_merged.wav,应该可以,应该可以,應該可以,应该可以,应该可以,2.6720402240753174,1.1333752870559692,0.7029137041525008,0.5568581819534302,0.0,0.0,0.0
common_voice_zh-TW_24846785,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846785_inference_merged.wav,有看到很多人,有看到很多人,有看到很多人,有看到很多人,有看到很多人,2.238771915435791,1.2540555000305176,0.7448446042587917,0.4784804582595825,0.0,0.0,0.0
common_voice_zh-TW_24846810,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846810_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846810_inference_merged.wav,星海争霸的异型,星海争霸的异形,心态争霸的异形,星海争霸的异形,心态争霸的异形,3.1386101245880127,1.1363505125045776,0.6348731896471645,0.4547635316848755,0.14285714285714285,0.42857142857142855,0.2857142857142857
common_voice_zh-TW_24846811,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846811_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846811_inference_merged.wav,意外的被邀请,意外的被邀请,被外地被邀请,意外的被邀请,被外地被邀请,3.2019684314727783,1.1667052507400513,0.7245981047818468,0.4468015730381012,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_24846828,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846828_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846828_inference_merged.wav,社区监测,社区监测,十七天次,社区监测,十七天次,2.5910720825195312,1.099461555480957,0.6827514823414266,0.3487437963485718,0.0,1.0,1.0
common_voice_zh-TW_24846877,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846877_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846877_inference_merged.wav,天文望远镜,天文望遠鏡,听闻忘联听,天文望远镜,听闻忘联听,2.02245831489563,1.221603512763977,0.7483004489402326,0.5952697992324829,0.0,1.0,1.0
common_voice_zh-TW_24846926,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846926_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846926_inference_merged.wav,而且满好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,而且蛮好玩的,3.360352039337158,1.2415095567703247,0.7469538170904048,0.5860523581504822,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_24846931,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846931_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846931_inference_merged.wav,对仙草的接受度,对仙草的接受度,最新潮的接受度,对仙草的接受度,最新潮的接受度,3.0710294246673584,1.152596950531006,0.7006528246398648,0.5308030247688293,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_24846933,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846933_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846933_inference_merged.wav,长者小聚,长者小句,长者的小剧,长者小句,长者的小剧,2.9477202892303467,1.1429176330566406,0.7434340732168905,0.3914633989334106,0.25,0.5,0.25
common_voice_zh-TW_24846940,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846940_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_24846940_inference_merged.wav,之前还有发生纠纷啊！,之前还有发生纠纷啊,之前还有发生纠纷啊,之前还有发生纠纷啊,之前还有发生纠纷啊,2.5719034671783447,1.1570686101913452,0.7040695447417423,0.4638343751430511,0.1,0.1,0.0
common_voice_zh-TW_25000463,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000463_inference_merged.wav,有自然人凭证功能,有自然人憑證功能,有自然人憑證功能,有自然人凭证功能,有自然人凭证功能,2.177030324935913,1.187902569770813,0.7689611772727092,0.6921004056930542,0.0,0.0,0.0
common_voice_zh-TW_25000541,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000541_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000541_inference_merged.wav,这样会大抢购吧,这样会大强够吧,这样会大场空爆,这样会大强够吧,这样会大场空爆,2.414069175720215,1.4635944366455078,0.7269717053430155,0.5138770937919617,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_25000643,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000643_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000643_inference_merged.wav,基本上都可以成为载具,基本上都可以成為載具,基本上都可以成為載具,基本上都可以成为载具,基本上都可以成为载具,3.383212089538574,1.1709197759628296,0.7932933764808608,0.6790868639945984,0.0,0.0,0.0
common_voice_zh-TW_25000660,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000660_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000660_inference_merged.wav,请各位给予建议指导,请各位给予建议指导,請各位給予堅硬指導,请各位给予建议指导,请各位给予坚硬指导,3.0646004676818848,1.2144553661346436,0.7863932394782321,0.5294386148452759,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_25000672,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000672_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_25000672_inference_merged.wav,所以我也崇拜韩国瑜,所以我也崇拜韓國瑜,所以我也崇拜韓國瑜,所以我也崇拜韩国瑜,所以我也崇拜韩国瑜,3.071150064468384,1.2721301317214966,0.7111130461069913,0.6400318145751953,0.0,0.0,0.0
