file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22724426,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22724426_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22724426_inference_merged.wav,司法必须回应人民的需求,司法必須回應人民的需求,司法必须回应人民的需求,司法必须回应人民的需求,司法必须回应人民的需求,,1.0997633934020996,0.6844171228569587,0.49219080805778503
common_voice_zh-TW_22724447,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22724447_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22724447_inference_merged.wav,并在这个既有的事实,并在这个既有的事实,并在这份气流的事实上,并在这个既有的事实,并在这份气流的事实上,,1.228082299232483,0.7592549563399399,0.45994317531585693
common_voice_zh-TW_22724505,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22724505_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22724505_inference_merged.wav,以永续的观念去逐步调整,以永續的觀念去逐步調整,延續的觀念去走步調整,以永续的观念去逐步调整,延续的观念去走步调整,,1.0987597703933716,0.7357680456059931,0.43406689167022705
common_voice_zh-TW_22765223,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765223_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765223_inference_merged.wav,女人心海底鸡,女人心海底基,女神心海底,女人心海底基,女神心海底,,1.223612666130066,0.6153069364850688,0.4369505047798157
common_voice_zh-TW_22765224,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765224_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765224_inference_merged.wav,作为核发查询码的身分辨识,作为核发查询码的身份辨识,作为合法的查询栏的身份辨识,作为核发查询码的身份辨识,作为合法的查询栏的身份辨识,,1.2447835206985474,0.676028781746245,0.4079204201698303
common_voice_zh-TW_22765239,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765239_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765239_inference_merged.wav,政府有一些限制,政府有一些限制,政府有一衰限制,政府有一些限制,政府有一衰限制,,1.1414604187011719,0.46516013633194636,0.550693929195404
common_voice_zh-TW_22765247,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765247_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765247_inference_merged.wav,四月是你的谎言，武汉是你的肺炎,"4月是你的謊言,武漢是你的肺炎","四月是你的望月,五月是你的非年","4月是你的谎言,武汉是你的肺炎","四月是你的望月,五月是你的非年",,1.2348792552947998,0.5138986478544826,0.5141322612762451
common_voice_zh-TW_22765284,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765284_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765284_inference_merged.wav,赋税署及五区国税局,赋税署及五居国税局,火災掃除武器火災罪,赋税署及五居国税局,火灾扫除武器火灾罪,,1.3458569049835205,0.6419053943622315,0.49312418699264526
common_voice_zh-TW_22765402,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765402_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22765402_inference_merged.wav,只留画面上最重要的讯息,只留畫面上最重要的訊息,有畫面上最精細的訊息,只留画面上最重要的讯息,有画面上最精细的讯息,,1.205453634262085,0.4970051601178773,0.3352554738521576
common_voice_zh-TW_22766569,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766569_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766569_inference_merged.wav,举头望明月，低头吃便当,舉頭望明月低頭吃便當,举头望您的低头是笨蛋,举头望明月低头吃便当,举头望您的低头是笨蛋,,1.3640196323394775,0.4785882084268833,0.3602370619773865
common_voice_zh-TW_22766584,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766584_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766584_inference_merged.wav,人生就是起起落落，并且祈祷机长不要出差错,"人生就是起起落落,并且祈祷积攒,不要出差错",人生就是自己的活自己的活自己在的不要出差的活,"人生就是起起落落,并且祈祷积攒,不要出差错",人生就是自己的活自己的活自己在的不要出差的活,,1.2560492753982544,0.6108037741531852,0.4314189553260803
common_voice_zh-TW_22766607,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766607_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766607_inference_merged.wav,家家有本难念的经，但家家不念,家家有本来念的经但家家不念,下下,家家有本来念的经但家家不念,下下,,1.2444614171981812,0.564842259161663,0.30911242961883545
common_voice_zh-TW_22766640,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766640_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22766640_inference_merged.wav,有比较好的连线量,有比較好的連線量,有比較好的電線,有比较好的连线量,有比较好的电线,,1.1462342739105225,0.5141434567563978,0.14180617034435272
common_voice_zh-TW_22771153,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771153_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771153_inference_merged.wav,整个讨论的成果丶议题,整个讨论的成果一提,论的成果一起,整个讨论的成果一提,论的成果一起,,1.1295380592346191,0.6906419884925958,0.3422984480857849
common_voice_zh-TW_22771174,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771174_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771174_inference_merged.wav,有朋自远方来，没带名产,有朋自远方来 没待名产,有烹制运翻来 非待名产,有朋自远方来没待名产,有烹制运翻来非待名产,,1.096313714981079,0.75480563524299,0.29242464900016785
common_voice_zh-TW_22771175,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771175_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771175_inference_merged.wav,阿里巴巴与四十四只石狮子,阿里巴巴與44隻食獅子,阿里巴巴語 詩詩詩 知詩詩詞,阿里巴巴与44只食狮子,阿里巴巴语诗诗诗知诗诗词,,1.2034999132156372,0.7711421319172119,0.3559547960758209
common_voice_zh-TW_22771177,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771177_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771177_inference_merged.wav,只有好比像千分之三的人来,只有好比像千分之三的人来,只有何必向千分之三的人来,只有好比像千分之三的人来,只有何必向千分之三的人来,,1.1940476894378662,0.786264242622491,0.42047786712646484
common_voice_zh-TW_22771179,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771179_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771179_inference_merged.wav,若君不带卫生纸，莫非汝是用手指,若君不戴卫生纸莫非乳是用手指,肉菌不得 再維生質 莫菲乳是用手煮製,若君不戴卫生纸莫非乳是用手指,肉菌不得再维生质莫菲乳是用手煮制,,1.1149427890777588,0.7351838680519163,0.379930317401886
common_voice_zh-TW_22771191,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771191_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771191_inference_merged.wav,于一百零六年七月起,于106年7月起,于106年4月起,于106年7月起,于106年4月起,,1.1813892126083374,0.7784427323189715,0.5230820178985596
common_voice_zh-TW_22771202,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771202_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771202_inference_merged.wav,垂死病中惊坐起，月薪只有两万一,垂死病中今作起月薪只有两万一,吹死病中金座月薪只有两万亿,垂死病中今作起月薪只有两万一,吹死病中金座月薪只有两万亿,,1.144420862197876,0.7684740817767807,0.38697001338005066
common_voice_zh-TW_22771204,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771204_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771204_inference_merged.wav,不仅是综所税申报而已,不仅是纵索税申报而已,不仅是众所需事报而已,不仅是纵索税申报而已,不仅是众所需事报而已,,1.13609778881073,0.7077197416451521,0.4053243398666382
common_voice_zh-TW_22771205,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771205_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771205_inference_merged.wav,新冠人，归西千万人,新冠人归西千万人,新冠人归西千万人,新冠人归西千万人,新冠人归西千万人,,1.1344836950302124,0.7696733493156775,0.28280144929885864
common_voice_zh-TW_22771206,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771206_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771206_inference_merged.wav,要改的事太多了，那就改天吧,"要改的事太多了,那就改天吧。","调改的是太多了,那就改填吧","要改的事太多了,那就改天吧","调改的是太多了,那就改填吧",,1.131911039352417,0.7914246291675675,0.23496626317501068
common_voice_zh-TW_22771212,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771212_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771212_inference_merged.wav,天下无难事，只要肯放弃,天下无难事只要肯放弃,天下無難事只要肯放得起,天下无难事只要肯放弃,天下无难事只要肯放得起,,1.1907293796539307,0.8333558557536415,0.3808477818965912
common_voice_zh-TW_22771217,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771217_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771217_inference_merged.wav,耍废一时爽，期末火葬场,傻沸一时爽 其末火葬场,莎菲西爽 情不惑造成,傻沸一时爽其末火葬场,莎菲西爽情不惑造成,,1.1934034824371338,0.7433794064238947,0.4140654504299164
common_voice_zh-TW_22771218,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771218_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771218_inference_merged.wav,我爱你，就像你妈打你一样，不讲道理,我爱你就像你妈打你一样不讲道理,我愛你 就像你媽的愛你一樣不敢暴力,我爱你就像你妈打你一样不讲道理,我爱你就像你妈的爱你一样不敢暴力,,1.2234708070755005,0.7394831459154007,0.2886786162853241
common_voice_zh-TW_22771219,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771219_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771219_inference_merged.wav,若要人不知，除非挤墨汁,若要人不知除非己莫知,"若要人不知,除非己莫知。",若要人不知除非己莫知,"若要人不知,除非己莫知",,1.2304661273956299,0.7636431990697925,0.4057837724685669
common_voice_zh-TW_22771286,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771286_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771286_inference_merged.wav,雄辩是银，沉默是今晚的康桥,熊辫是吟沉默是今晚的康桥,"胸便吸引沉默,同时静缓的抗拒",熊辫是吟沉默是今晚的康桥,"胸便吸引沉默,同时静缓的抗拒",,1.1307390928268433,0.7487201435709647,0.44168588519096375
common_voice_zh-TW_22771287,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771287_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771287_inference_merged.wav,因为母鲨大，所以公鲨小,因为母沙大所以公沙小,"因为母子大大,所以公子发小。",因为母沙大所以公沙小,"因为母子大大,所以公子发小",,1.1626830101013184,0.7640499717211363,0.30066922307014465
common_voice_zh-TW_22771295,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771295_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771295_inference_merged.wav,忍一时风平浪静，退一步掉进水沟,忍一时风平浪静退一步掉进水沟,人是風平浪靜 退不掉進水溝,忍一时风平浪静退一步掉进水沟,人是风平浪静退不掉进水沟,,1.2272675037384033,0.8168304112888893,0.5095702409744263
common_voice_zh-TW_22771303,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771303_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771303_inference_merged.wav,一定iPad温开水,一定爱陪温开水,You think I pay? 问开水,一定爱陪温开水,youthinkipay?问开水,,1.133129596710205,0.781124096293184,0.47299453616142273
common_voice_zh-TW_22771421,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771421_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22771421_inference_merged.wav,一滴治病，两滴救命，三滴要你命,一滴治病 兩滴救命 三滴要你命,一地之兵 两地之主命 三地要你命,一滴治病两滴救命三滴要你命,一地之兵两地之主命三地要你命,,1.072939157485962,0.776943243300136,0.3146000802516937
common_voice_zh-TW_22773651,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773651_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773651_inference_merged.wav,不去米兰去宜兰,不去米蘭去宜蘭,我是米蘭之一的安,不去米兰去宜兰,我是米兰之一的安,,1.115129828453064,0.43020402843996197,0.3332411050796509
common_voice_zh-TW_22773653,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773653_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773653_inference_merged.wav,路见不平，挖土填坑,路建不平 挖土填坑,路见不平 挖土前看,路建不平挖土填坑,路见不平挖土前看,,1.0665602684020996,0.5689236550046313,0.1666271984577179
common_voice_zh-TW_22773670,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773670_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773670_inference_merged.wav,本是同根生，香煎牛小排,本是同工生相接牛小排,本是头国生生金牛小太,本是同工生相接牛小排,本是头国生生金牛小太,,1.1399275064468384,0.4367309626714726,0.27658501267433167
common_voice_zh-TW_22773672,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773672_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773672_inference_merged.wav,少小离家老大回，强制隔离十四天,"少小离家老大回,强制隔离14天",放小李家老大肥腔赤隔離世四天,"少小离家老大回,强制隔离14天",放小李家老大肥腔赤隔离世四天,,1.1561508178710938,0.5504745742410974,0.27921316027641296
common_voice_zh-TW_22773688,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773688_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773688_inference_merged.wav,借问酒家何处有，有心栽花花生汤,借问酒家何处有有心最花花生堂,請問 走家何處有 有心在畫花圈套,借问酒家何处有有心最花花生堂,请问走家何处有有心在画花圈套,,1.1613194942474365,0.5800076082872893,0.5166434645652771
common_voice_zh-TW_22773691,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773691_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773691_inference_merged.wav,由部落客宣导,有部落客宣导,有 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 服 ,有部落客宣导,有服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服服,,1.2983263731002808,0.5067668050458782,0.17507869005203247
common_voice_zh-TW_22773692,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773692_inference_merged.wav,在一百零六年八月份,在106年8月份,这一般的丢脸爱散,在106年8月份,这一般的丢脸爱散,,1.1357669830322266,0.4552205381115375,0.39526382088661194
common_voice_zh-TW_22773696,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773696_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773696_inference_merged.wav,与网路部落客互动,與網路部落客互動,你就是博士,与网路部落客互动,你就是博士,,1.1719049215316772,0.438474126582658,0.42890867590904236
common_voice_zh-TW_22773697,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773697_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773697_inference_merged.wav,我很丑比头，可是我很温柔,"我很丑比丑,可是我很温柔",我還超級超級克斯斯,"我很丑比丑,可是我很温柔",我还超级超级克斯斯,,1.128869652748108,0.5089034450317291,0.27725350856781006
common_voice_zh-TW_22773713,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773713_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773713_inference_merged.wav,有关于易用性的部分,有關於易用性的部分,有更多的用心的部分,有关于易用性的部分,有更多的用心的部分,,1.1651246547698975,0.41463336580526905,0.4170506000518799
common_voice_zh-TW_22773725,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773725_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773725_inference_merged.wav,可能就会认为我们讲得不够白话,可能就会认为我们讲的不够白话,看來教育中文我們講的不夠白話,可能就会认为我们讲的不够白话,看来教育中文我们讲的不够白话,,1.212203860282898,0.507457474675709,0.4653278887271881
common_voice_zh-TW_22773727,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773727_inference_merged.wav,山不在高，有仙则名。水不在深，有魔术灵,山不再高有仙者名水不再深有魔術林,"所以我才高有心思的面試,我才是跟你的窩數連",山不再高有仙者名水不再深有魔术林,"所以我才高有心思的面试,我才是跟你的窝数连",,1.1393201351165771,0.5214416452047144,0.2372552454471588
common_voice_zh-TW_22773730,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773730_inference_merged.wav,麻雀虽小，你才衰小,麻雀吹小泥才吹小,麻雀是一種很厲害的一種,麻雀吹小泥才吹小,麻雀是一种很厉害的一种,,1.121407389640808,0.4692881237072229,0.2971724569797516
common_voice_zh-TW_22773731,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773731_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22773731_inference_merged.wav,沟通研议修正内容,沟通演繹修正內容,通演藝修真內容,沟通演绎修正内容,通演艺修真内容,,1.0878719091415405,0.49861158636960756,0.3997425436973572
common_voice_zh-TW_22783244,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22783244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22783244_inference_merged.wav,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是大...,这不是单一方面就可以解决,这不是大...,,1.1169613599777222,0.7755136377602051,0.25512203574180603
common_voice_zh-TW_22786779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786779_inference_merged.wav,我们规划在一百零六年七月起,我們規劃在106年7月起,規劃在106年7月起,我们规划在106年7月起,规划在106年7月起,,1.147789478302002,0.6513947634420479,0.4428705871105194
common_voice_zh-TW_22786851,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786851_inference_merged.wav,综合所得税结算申报,综合所得税结算申报,中和所得税结算申报,综合所得税结算申报,中和所得税结算申报,,1.185317873954773,0.747696635514359,0.4277435839176178
common_voice_zh-TW_22786854,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786854_inference_merged.wav,这个标案,这个标案,这个标案,这个标案,这个标案,,1.5623754262924194,0.6732166674611688,0.20997504889965057
common_voice_zh-TW_22786855,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786855_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786855_inference_merged.wav,你们现在测试的量是多少？,你們現在測試的量是多少,你們現在測試的量是多少?,你们现在测试的量是多少,你们现在测试的量是多少?,,1.201507806777954,0.7806585130423613,0.39624202251434326
common_voice_zh-TW_22786859,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786859_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/1.0s/merged/common_voice_zh-TW_22786859_inference_merged.wav,关贸完全不改程式,官帽完全不改程式,官帽完全不改稱式,官帽完全不改程式,官帽完全不改称式,,1.2766276597976685,0.8145160235013924,0.5040103197097778
