file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5639-40744-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0029_inference_merged.wav,THIS TRUTH WHICH I HAVE LEARNED FROM HER LIPS IS CONFIRMED BY HIS FACE IN WHICH WE HAVE BOTH BEHELD THAT OF OUR SON," This truth, which I have learned from her lips, is confirmed by his face, in which we have both beheld that of our son."," This truth, which I have learned from her lips, is confirmed by his face, in which we have both beheld that of our son.",this truth which i have learned from her lips is confirmed by his face in which we have both beheld that of our son,this truth which i have learned from her lips is confirmed by his face in which we have both beheld that of our son,0.0,0.0,0.0,3.39068341255188,1.1131678819656372,0.7818404132753983,0.5162425637245178
5639-40744-0030,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0030_inference_merged.wav,JUST THEN LEOCADIA CAME TO HERSELF AND EMBRACING THE CROSS SEEMED CHANGED INTO A SEA OF TEARS AND THE GENTLEMAN REMAINED IN UTTER BEWILDERMENT UNTIL HIS WIFE HAD REPEATED TO HIM FROM BEGINNING TO END LEOCADIA'S WHOLE STORY AND HE BELIEVED IT THROUGH THE BLESSED DISPENSATION OF HEAVEN WHICH HAD CONFIRMED IT BY SO MANY CONVINCING TESTIMONIES, just then leocadia came to herself and embracing the cross seemed changed into a sea of tears and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end leocadia's whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies, just then the eucadia came to herself and embracing the cross seemed traved into a sea of cures and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end the eucadia's whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies,just then leocadia came to herself and embracing the cross seemed changed into a sea of tears and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end leocadias whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies,just then the eucadia came to herself and embracing the cross seemed traved into a sea of cures and the gentleman remaining in utter bewilderment until his wife had repeated to him from beginning to end the eucadias whole story and he believed it through the blessed dispensation of heaven which had confirmed it by so many convincing testimonies,0.017543859649122806,0.12280701754385964,0.10526315789473684,3.390265464782715,1.1006423234939575,0.779455631341185,0.5520328283309937
5639-40744-0031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0031_inference_merged.wav,SO PERSUASIVE WERE HER ENTREATIES AND SO STRONG HER ASSURANCES THAT NO HARM WHATEVER COULD RESULT TO THEM FROM THE INFORMATION SHE SOUGHT THEY WERE INDUCED TO CONFESS THAT ONE SUMMER'S NIGHT THE SAME SHE HAD MENTIONED THEMSELVES AND ANOTHER FRIEND BEING OUT ON A STROLL WITH RODOLFO THEY HAD BEEN CONCERNED IN THE ABDUCTION OF A GIRL WHOM RODOLFO CARRIED OFF WHILST THE REST OF THEM DETAINED HER FAMILY WHO MADE A GREAT OUTCRY AND WOULD HAVE DEFENDED HER IF THEY COULD, so persuasive were her entreaties and so strong her assurances that no harm whatever could result to them from the information she sought they were induced to confess that one summer's night the same she had mentioned themselves and another friend being out on a stroll with rodolpho they had been concerned in the abduction of a girl whom rodolpho carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could, so persuasive were her entreaties and so strong her assurances that no harm whatever could result to them from the information she sought that were induced to confess that one summer's night the same she had mentioned themselves and another friend had been out on a stroll with rodolpho they had been concerned in the abduction of a girl who rodolpho carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could,so persuasive were her entreaties and so strong her assurances that no harm whatever could result to them from the information she sought they were induced to confess that one summers night the same she had mentioned themselves and another friend being out on a stroll with rodolpho they had been concerned in the abduction of a girl whom rodolpho carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could,so persuasive were her entreaties and so strong her assurances that no harm whatever could result to them from the information she sought that were induced to confess that one summers night the same she had mentioned themselves and another friend had been out on a stroll with rodolpho they had been concerned in the abduction of a girl who rodolpho carried off whilst the rest of them detained her family who made a great outcry and would have defended her if they could,0.024096385542168676,0.07228915662650602,0.048192771084337345,3.0491020679473877,1.1091073751449585,0.7891088395406392,0.5657196044921875
5639-40744-0032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0032_inference_merged.wav,FOR GOD'S SAKE MY LADY MOTHER GIVE ME A WIFE WHO WOULD BE AN AGREEABLE COMPANION NOT ONE WHO WILL DISGUST ME SO THAT WE MAY BOTH BEAR EVENLY AND WITH MUTUAL GOOD WILL THE YOKE IMPOSED ON US BY HEAVEN INSTEAD OF PULLING THIS WAY AND THAT WAY AND FRETTING EACH OTHER TO DEATH, for god's sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual good-will the yoke imposed on us by heaven instead of pulling this way and that way and fretting each other to death, for god's sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual good will yoke him post on us by heaven instead of pulling this way and that way and fretting each other to death,for gods sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual goodwill the yoke imposed on us by heaven instead of pulling this way and that way and fretting each other to death,for gods sake my lady mother give me a wife who would be an agreeable companion not one who will disgust me so that we may both bear evenly and with mutual good will yoke him post on us by heaven instead of pulling this way and that way and fretting each other to death,0.03636363636363636,0.05454545454545454,0.01818181818181818,3.22088885307312,1.0807260274887085,0.7648312112068977,0.6290621757507324
5639-40744-0033,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0033_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0033_inference_merged.wav,HER BEARING WAS GRACEFUL AND ANIMATED SHE LED HER SON BY THE HAND AND BEFORE HER WALKED TWO MAIDS WITH WAX LIGHTS AND SILVER CANDLESTICKS, her bearing was graceful and animated she led her son by the hand and before her walked two maids with wax lights and silver candlesticks," Her belly was graceful and animated. She lifted her son by the hand, and before her walked two maids with wax lights and silver candlesticks.",her bearing was graceful and animated she led her son by the hand and before her walked two maids with wax lights and silver candlesticks,her belly was graceful and animated she lifted her son by the hand and before her walked two maids with wax lights and silver candlesticks,0.0,0.08,0.08,2.923360586166382,1.098588228225708,0.7841125616456988,0.6092827916145325
5639-40744-0034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0034_inference_merged.wav,ALL ROSE TO DO HER REVERENCE AS IF SOMETHING FROM HEAVEN HAD MIRACULOUSLY APPEARED BEFORE THEM BUT GAZING ON HER ENTRANCED WITH ADMIRATION NOT ONE OF THEM WAS ABLE TO ADDRESS A SINGLE WORD TO HER, all rose to do her reverence as if something from heaven had miraculously appeared before them but gazing on her entranced with admiration not one of them was able to address a single word to her, all rose to do her reference as if something from heaven had miraculously appeared before them but gazing on her and tranced with admiration not one of them was able to address a single word to her,all rose to do her reverence as if something from heaven had miraculously appeared before them but gazing on her entranced with admiration not one of them was able to address a single word to her,all rose to do her reference as if something from heaven had miraculously appeared before them but gazing on her and tranced with admiration not one of them was able to address a single word to her,0.0,0.08333333333333333,0.08333333333333333,3.30318021774292,1.0826529264450073,0.7737923967845527,0.5974767208099365
5639-40744-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0035_inference_merged.wav,SHE REFLECTED HOW NEAR SHE STOOD TO THE CRISIS WHICH WAS TO DETERMINE WHETHER SHE WAS TO BE BLESSED OR UNHAPPY FOR EVER AND RACKED BY THE INTENSITY OF HER EMOTIONS SHE SUDDENLY CHANGED COLOUR HER HEAD DROPPED AND SHE FELL FORWARD IN A SWOON INTO THE ARMS OF THE DISMAYED ESTAFANIA, she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy for ever and racked by the intensity of her emotions she suddenly changed color her head dropped and she fell forward in a swoon into the arms of the dismayed, she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy forever and racked by the intensity of her emotions she suddenly changed color her head dropped and she fell forward in a swoon into the arms of the dismayed,she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy for ever and racked by the intensity of her emotions she suddenly changed color her head dropped and she fell forward in a swoon into the arms of the dismayed,she reflected how near she stood to the crisis which was to determine whether she was to be blessed or unhappy forever and racked by the intensity of her emotions she suddenly changed color her head dropped and she fell forward in a swoon into the arms of the dismayed,0.038461538461538464,0.07692307692307693,0.038461538461538464,2.8519883155822754,1.07931649684906,0.7738626628199693,0.6961868405342102
5639-40744-0036,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0036_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0036_inference_merged.wav,HIS MOTHER HAD LEFT HER TO HIM AS BEING HER DESTINED PROTECTOR BUT WHEN SHE SAW THAT HE TOO WAS INSENSIBLE SHE WAS NEAR MAKING A THIRD AND WOULD HAVE DONE SO HAD HE NOT COME TO HIMSELF, his mother had left her to him as being her destined protector but when she saw that he too was insensible she was near making a third and would have done so had he not come to himself, his mother had left her to him as being her destined protector but when she saw that he too was insensible she was near making a third and would have done so had he not come to himself,his mother had left her to him as being her destined protector but when she saw that he too was insensible she was near making a third and would have done so had he not come to himself,his mother had left her to him as being her destined protector but when she saw that he too was insensible she was near making a third and would have done so had he not come to himself,0.0,0.0,0.0,3.227720260620117,1.0973867177963257,0.7982869266775424,0.6607300639152527
5639-40744-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0037_inference_merged.wav,KNOW THEN SON OF MY HEART THAT THIS FAINTING LADY IS YOUR REAL BRIDE I SAY REAL BECAUSE SHE IS THE ONE WHOM YOUR FATHER AND I HAVE CHOSEN FOR YOU AND THE PORTRAIT WAS A PRETENCE, know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretence, know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretence,know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretence,know then son of my heart that this fainting lady is your real bride i say real because she is the one whom your father and i have chosen for you and the portrait was a pretence,0.0,0.0,0.0,3.491969347000122,1.0884628295898438,0.7899375312937966,0.5855934619903564
5639-40744-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0038_inference_merged.wav,JUST AT THE MOMENT WHEN THE TEARS OF THE PITYING BEHOLDERS FLOWED FASTEST AND THEIR EJACULATIONS WERE MOST EXPRESSIVE OF DESPAIR LEOCADIA GAVE SIGNS OF RECOVERY AND BROUGHT BACK GLADNESS TO THE HEARTS OF ALL, just at the moment when the tears of the pitying beholders flowed fastest and their ejaculations were most expressive of despair leocadia gave signs of recovery and brought back gladness to the hearts of all, just at the moment when the tears of the pitying beholders flowed fastest and their ejaculation when was expressive of despair the ocaidea gave signs of recovery and brought back gladness to the hearts of all,just at the moment when the tears of the pitying beholders flowed fastest and their ejaculations were most expressive of despair leocadia gave signs of recovery and brought back gladness to the hearts of all,just at the moment when the tears of the pitying beholders flowed fastest and their ejaculation when was expressive of despair the ocaidea gave signs of recovery and brought back gladness to the hearts of all,0.0,0.14285714285714285,0.14285714285714285,3.258937120437622,1.0953296422958374,0.796236920571677,0.6178901791572571
5639-40744-0039,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0039_inference_merged.wav,WHEN SHE CAME TO HER SENSES AND BLUSHING TO FIND HERSELF IN RODOLFO'S ARMS WOULD HAVE DISENGAGED HERSELF NO SENORA HE SAID THAT MUST NOT BE STRIVE NOT TO WITHDRAW FROM THE ARMS OF HIM WHO HOLDS YOU IN HIS SOUL, when she came to her senses and blushing to find herself in rodolfo's arms would have disengaged herself no senora he said that must not be strive not to withdraw from the arms of him who holds you in his soul, when she came for his senses and blushing to find herself in rodolpho's arms would have disengaged herself no signora he said that must not be strive not to withdraw from the arms of him who holds you in his soul,when she came to her senses and blushing to find herself in rodolfos arms would have disengaged herself no senora he said that must not be strive not to withdraw from the arms of him who holds you in his soul,when she came for his senses and blushing to find herself in rodolphos arms would have disengaged herself no signora he said that must not be strive not to withdraw from the arms of him who holds you in his soul,0.0,0.0975609756097561,0.0975609756097561,3.235565662384033,1.1014580726623535,0.8018504307531757,0.6436718702316284
5639-40744-0040,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0040_inference_merged.wav,THIS WAS DONE FOR THE EVENT TOOK PLACE AT A TIME WHEN THE CONSENT OF THE PARTIES WAS SUFFICIENT FOR THE CELEBRATION OF A MARRIAGE WITHOUT ANY OF THE PRELIMINARY FORMALITIES WHICH ARE NOW SO PROPERLY REQUIRED, this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of a marriage without any of the preliminary formalities which are now so properly required, this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of the marriage without any of the preliminary formalities which are now so properly required,this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of a marriage without any of the preliminary formalities which are now so properly required,this was done for the event took place at a time when the consent of the parties was sufficient for the celebration of the marriage without any of the preliminary formalities which are now so properly required,0.0,0.02702702702702703,0.02702702702702703,3.7708051204681396,1.0910124778747559,0.810749740786539,0.5924036502838135
5639-40744-0041,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0041_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5639-40744-0041_inference_merged.wav,NOR WAS RODOLFO LESS SURPRISED THAN THEY AND THE BETTER TO ASSURE HIMSELF OF SO WONDERFUL A FACT HE BEGGED LEOCADIA TO GIVE HIM SOME TOKEN WHICH SHOULD MAKE PERFECTLY CLEAR TO HIM THAT WHICH INDEED HE DID NOT DOUBT SINCE IT WAS AUTHENTICATED BY HIS PARENTS, nor was rodolpho less surprised than they and the better to assure himself of so wonderful a fact he begged leucadia to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents, they always were awful less surprised than they and the better to assure himself of such a wonderful effect he begged little kitty to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents,nor was rodolpho less surprised than they and the better to assure himself of so wonderful a fact he begged leucadia to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents,they always were awful less surprised than they and the better to assure himself of such a wonderful effect he begged little kitty to give him some token which should make perfectly clear to him that which indeed he did not doubt since it was authenticated by his parents,0.0425531914893617,0.2127659574468085,0.1702127659574468,3.473090887069702,1.1117112636566162,0.8045122674133294,0.6282076239585876
5683-32865-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0003_inference_merged.wav,THEY ARE COUSINS YOU KNOW WE ARE ALL COUSINS," They are cousins, you know. We are all cousins."," They are cousins, you know. We are all cousins.",they are cousins you know we are all cousins,they are cousins you know we are all cousins,0.0,0.0,0.0,3.692338466644287,1.185950756072998,0.8013053404219902,0.5844879746437073
5683-32865-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0004_inference_merged.wav,WHATEVER LORD CHELFORD SAID MISS BRANDON RECEIVED IT VERY GRACIOUSLY AND EVEN WITH A MOMENTARY SMILE, whatever lord shelford said miss brandon received it very graciously and even with a momentary smile," Whatever Lord Shelford said, Miss Branton received it very graciously, and even with a momentary smile.",whatever lord shelford said miss brandon received it very graciously and even with a momentary smile,whatever lord shelford said miss branton received it very graciously and even with a momentary smile,0.0625,0.125,0.0625,3.533176898956299,1.124140739440918,0.7578948644004295,0.6116170883178711
5683-32865-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0005_inference_merged.wav,BUT HER GREETING TO CAPTAIN LAKE WAS MORE THAN USUALLY HAUGHTY AND FROZEN AND HER FEATURES I FANCIED PARTICULARLY PROUD AND PALE, but her greeting to captain leake was more than usually haughty and frozen and her features i fancied particularly proud and pale, but her greeting to captain lake was more than usually haughty and frozen and her features i fancied particularly proud and pale,but her greeting to captain leake was more than usually haughty and frozen and her features i fancied particularly proud and pale,but her greeting to captain lake was more than usually haughty and frozen and her features i fancied particularly proud and pale,0.045454545454545456,0.0,-0.045454545454545456,3.3895716667175293,1.1207658052444458,0.7592615595939324,0.6292715072631836
5683-32865-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0006_inference_merged.wav,AT DINNER LAKE WAS EASY AND AMUSING," At dinner, Lake was easy and amusing."," At dinner, Lake was easy and amusing.",at dinner lake was easy and amusing,at dinner lake was easy and amusing,0.0,0.0,0.0,3.5549800395965576,1.1468702554702759,0.7451176221430991,0.4377951920032501
5683-32865-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0007_inference_merged.wav,I'M GLAD YOU LIKE IT SAYS WYLDER CHUCKLING BENIGNANTLY ON IT OVER HIS SHOULDER, i'm glad you like it says wilder chuckling benignantly on it over his shoulder, i'm glad you like it says wilder chuckling vignetly on it over his shoulder,im glad you like it says wilder chuckling benignantly on it over his shoulder,im glad you like it says wilder chuckling vignetly on it over his shoulder,0.07142857142857142,0.14285714285714285,0.07142857142857142,3.3131320476531982,1.216246247291565,0.8025933528620418,0.4480742812156677
5683-32865-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0008_inference_merged.wav,I BELIEVE I HAVE A LITTLE TASTE THAT WAY THOSE ARE ALL REAL YOU KNOW THOSE JEWELS," ""'I believe I have a little taste that way. ""'Those are all real, you know, those jewels.'"," I believe I have a little taste that way. Those are all real, you know. Those jewels.",i believe i have a little taste that way those are all real you know those jewels,i believe i have a little taste that way those are all real you know those jewels,0.0,0.0,0.0,3.4962735176086426,1.1144435405731201,0.7186828254234424,0.5269611477851868
5683-32865-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0009_inference_merged.wav,AND HE PLACED IT IN THAT GENTLEMAN'S FINGERS WHO NOW TOOK HIS TURN AT THE LAMP AND CONTEMPLATED THE LITTLE PARALLELOGRAM WITH A GLEAM OF SLY AMUSEMENT, and he placed it in that gentleman's fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement, and he placed it in that gentleman's fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,and he placed it in that gentlemans fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,and he placed it in that gentlemans fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,0.0,0.0,0.0,2.7427682876586914,1.1132313013076782,0.772216133150632,0.6000658869743347
5683-32865-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0010_inference_merged.wav,I WAS THINKING IT'S VERY LIKE THE ACE OF HEARTS ANSWERED THE CAPTAIN SOFTLY SMILING ON," ""'I was thinking it's very like the Ace of Hearts,' answered the captain softly, smiling on."," ""'I was thinking it's very like the Ace of Hearts,' answered the Captain softly, smiling on.",i was thinking its very like the ace of hearts answered the captain softly smiling on,i was thinking its very like the ace of hearts answered the captain softly smiling on,0.0,0.0,0.0,3.470449924468994,1.1158599853515625,0.7480411320869939,0.7038415670394897
5683-32865-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0011_inference_merged.wav,WHEREUPON LAKE LAUGHED QUIETLY STILL LOOKING ON THE ACE OF HEARTS WITH HIS SLY EYES," whereupon Lake laughed quietly, still looking on the Ace of Hearts with his sly eyes."," Whereupon Lake laughed quietly, still looking on the Ace of Hearts with his sly eyes.",whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,whereupon lake laughed quietly still looking on the ace of hearts with his sly eyes,0.0,0.0,0.0,3.4106884002685547,1.141023874282837,0.732506096324956,0.5583189725875854
5683-32865-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0012_inference_merged.wav,AND WYLDER LAUGHED TOO MORE SUDDENLY AND NOISILY THAN THE HUMOUR OF THE JOKE SEEMED QUITE TO CALL FOR AND GLANCED A GRIM LOOK FROM THE CORNERS OF HIS EYES ON LAKE BUT THE GALLANT CAPTAIN DID NOT SEEM TO PERCEIVE IT AND AFTER A FEW SECONDS MORE HE HANDED IT VERY INNOCENTLY BACK TO MISSUS DOROTHY ONLY REMARKING, and wilder laughed too more suddenly and noisily than the humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs darthy only remarking, and wilde of two more suddenly and noisily than the humour of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs dorothy only remarking,and wilder laughed too more suddenly and noisily than the humor of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs darthy only remarking,and wilde of two more suddenly and noisily than the humour of the joke seemed quite to call for and glanced a grim look from the corners of his eyes on lake but the gallant captain did not seem to perceive it and after a few seconds more he handed it very innocently back to mrs dorothy only remarking,0.06779661016949153,0.06779661016949153,0.0,3.105386972427368,1.124476671218872,0.7581567648775642,0.6620291471481323
5683-32865-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0013_inference_merged.wav,DO YOU KNOW LAKE OH I REALLY CAN'T TELL BUT HE'LL SOON TIRE OF COUNTRY LIFE," Do you know? Lake? Oh, I really can't tell, but he'll soon tire of country life."," Do you know? Lake? Oh, I really can't tell, but he'll seem tired of country life.",do you know lake oh i really cant tell but hell soon tire of country life,do you know lake oh i really cant tell but hell seem tired of country life,0.0,0.125,0.125,3.098832368850708,1.0997227430343628,0.6843980063456649,0.5298089981079102
5683-32865-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0015_inference_merged.wav,I HAD A HORRID DREAM ABOUT HIM LAST NIGHT THAT, I had a horrid dream about him last night. That?, I have for a dream about him last night. That?,i had a horrid dream about him last night that,i have for a dream about him last night that,0.0,0.3,0.3,2.6027114391326904,1.1109788417816162,0.7698082950404673,0.49751657247543335
5683-32865-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0016_inference_merged.wav,OH I KNOW THAT'S LORNE BRANDON," ""'Oh, I know. That's Lorne Brandon.'"," Oh, I know. That's Lauren Brandon.",oh i know thats lorne brandon,oh i know thats lauren brandon,0.0,0.16666666666666666,0.16666666666666666,3.1053099632263184,1.1220378875732422,0.7287115939106188,0.5851629376411438
5683-32865-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32865-0017_inference_merged.wav,ALL THE TIME HE WAS TALKING TO ME HIS ANGRY LITTLE EYES WERE FOLLOWING LAKE," All the time he was talking to me, his angry little eyes were following Lake."," All the time he was talking to me, his angry little eyes were following the lake.",all the time he was talking to me his angry little eyes were following lake,all the time he was talking to me his angry little eyes were following the lake,0.0,0.06666666666666667,0.06666666666666667,2.880746364593506,1.1189178228378296,0.7169717917517429,0.5781001448631287
5683-32866-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32866-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/1.0s/merged/5683-32866-0001_inference_merged.wav,AND HE ADDED SOMETHING STILL LESS COMPLIMENTARY, and he added something still less complimentary., And he added something still less complimentary.,and he added something still less complimentary,and he added something still less complimentary,0.0,0.0,0.0,3.9908089637756348,1.132186770439148,0.8215379278251679,0.5002676248550415
