file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22004906,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22004906_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22004906_inference_merged.wav,仍须依相关规定办理,人需依相关规定办理,先須一項班規定辦理,人需依相关规定办理,先须一项班规定办理,2.0178356170654297,1.0956995487213135,0.6849426428647466,0.4801875948905945
common_voice_zh-TW_22004939,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22004939_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22004939_inference_merged.wav,现在小朋友手上,现在小朋友手上,現在小朋友受傷,现在小朋友手上,现在小朋友受伤,3.1593568325042725,1.1810691356658936,0.7099165390172703,0.34136998653411865
common_voice_zh-TW_22005744,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22005744_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22005744_inference_merged.wav,只要是不安全性行为,只要是不安全性行为,主要是不安全身心位,只要是不安全性行为,主要是不安全身心位,2.021617889404297,1.1627237796783447,0.6725917251394474,0.3530234694480896
common_voice_zh-TW_22006001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006001_inference_merged.wav,商人选边是还蛮正常的,商人选编是还蛮正常的,川本身邊是還蠻正常的,商人选编是还蛮正常的,川本身边是还蛮正常的,2.9452781677246094,1.2029149532318115,0.7620604560881922,0.6279738545417786
common_voice_zh-TW_22006054,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006054_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006054_inference_merged.wav,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,留在咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,留在咖啡的牛奶比较多,2.9424726963043213,1.2455177307128906,0.741334621536258,0.2886214554309845
common_voice_zh-TW_22006056,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006056_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006056_inference_merged.wav,让任何有想法的人,让任何有想法的人,我要Vilk的幼想法的人,让任何有想法的人,我要vilk的幼想法的人,3.044088840484619,1.3695141077041626,0.7751819311369371,0.4208320081233978
common_voice_zh-TW_22006230,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006230_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006230_inference_merged.wav,这实在是问题的中心所在,这实在是问题的中心所在,正是在受問題的中心所在,这实在是问题的中心所在,正是在受问题的中心所在,2.0369107723236084,1.1238113641738892,0.699890506923251,0.35161179304122925
common_voice_zh-TW_22006246,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006246_inference_merged.wav,年轻的时候是左派，走路都要靠左边,"年輕的時候是左派,走路都要靠左邊",年輕的時候學左派手路都要靠左邊,"年轻的时候是左派,走路都要靠左边",年轻的时候学左派手路都要靠左边,1.8280119895935059,1.1295924186706543,0.6761587650884915,0.39922574162483215
common_voice_zh-TW_22006295,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006295_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006295_inference_merged.wav,最高法院的学术研究会立场,最高法院的學術研究會立場,这一条法院的学术研究会立场,最高法院的学术研究会立场,这一条法院的学术研究会立场,2.1777560710906982,1.1370741128921509,0.6444328301882992,0.507825493812561
common_voice_zh-TW_22006330,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006330_inference_merged.wav,中华电信表示,中华电信表示,中華電視的標註,中华电信表示,中华电视的标注,2.1388707160949707,1.1306127309799194,0.7105511945579918,0.26873141527175903
common_voice_zh-TW_22006374,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006374_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006374_inference_merged.wav,秉持著游戏圈里最短时间通关的精神,秉持着游戏圈里最短时间通关的精神,应学者游戏串利在短时间通关的精神,秉持着游戏圈里最短时间通关的精神,应学者游戏串利在短时间通关的精神,1.9899183511734009,1.1445646286010742,0.6741490624189308,0.4285106956958771
common_voice_zh-TW_22006410,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006410_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006410_inference_merged.wav,卖的周边商品,麦德周边商品,慢着 准便上去,麦德周边商品,慢着准便上去,2.850423574447632,1.2646796703338623,0.6711618529452504,0.435481995344162
common_voice_zh-TW_22006412,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006412_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006412_inference_merged.wav,我妈叫我早点回家吃饭,我妈叫我早点回家吃饭了,"哇嗦,大家好,我是阿蕭,早点回家试一下",我妈叫我早点回家吃饭了,"哇嗦,大家好,我是阿萧,早点回家试一下",2.755406618118286,1.2036895751953125,0.6776414053026443,0.40252697467803955
common_voice_zh-TW_22006468,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006468_inference_merged.wav,现今世界最活跃的公民科技社群之一,现今世界最活跃的公民科技社群之一,現今世界最過濾的供應科技商品之一,现今世界最活跃的公民科技社群之一,现今世界最过滤的供应科技商品之一,2.0786378383636475,1.1413418054580688,0.6330516789805332,0.3926049470901489
common_voice_zh-TW_22006510,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006510_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006510_inference_merged.wav,人本教育基金会,人本教育基金會,日本教育基金會,人本教育基金会,日本教育基金会,2.250936269760132,1.1904571056365967,0.6624721641223379,0.3561834394931793
common_voice_zh-TW_22006511,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006511_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006511_inference_merged.wav,改善网路报税软体,改善网路报税软体,看誰要往木包睡玩具,改善网路报税软体,看谁要往木包睡玩具,2.4347004890441895,1.2203840017318726,0.6464079225558302,0.37579986453056335
common_voice_zh-TW_22006582,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006582_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006582_inference_merged.wav,除了文旦还有种白柚,除了文旦还有种白柚,出六轮段还要重八六,除了文旦还有种白柚,出六轮段还要重八六,2.325352907180786,1.1610770225524902,0.5882564189991976,0.49635353684425354
common_voice_zh-TW_22006639,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006639_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006639_inference_merged.wav,坊间一直有一个声音,坊间一直有一个声音,上次你是有一个声音,坊间一直有一个声音,上次你是有一个声音,1.98149836063385,1.111025094985962,0.6162428184726128,0.30677685141563416
common_voice_zh-TW_22006663,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006663_inference_merged.wav,经验让我看见,经验让我看见,今天就讓我看見,经验让我看见,今天就让我看见,2.323511838912964,1.2022209167480469,0.6162077819391991,0.2385818213224411
common_voice_zh-TW_22006666,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006666_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006666_inference_merged.wav,可以超音速飞行,可以超音速飞行,看一瞧音速飛行,可以超音速飞行,看一瞧音速飞行,3.102536201477051,1.1648441553115845,0.669875997096933,0.38636916875839233
common_voice_zh-TW_22006668,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006668_inference_merged.wav,促销活动三千九百九十元,"促销活动3,990元",促销活动三千九百九十元,"促销活动3,990元",促销活动三千九百九十元,2.5122272968292236,1.1282613277435303,0.6245073753118581,0.5409272313117981
common_voice_zh-TW_22006677,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006677_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006677_inference_merged.wav,咖啡牛奶听起来，应该本体是牛奶,咖啡牛奶听起来应该本体是牛奶,"他非常耐心,所以他本身是牛吧",咖啡牛奶听起来应该本体是牛奶,"他非常耐心,所以他本身是牛吧",1.8878051042556763,1.1303128004074097,0.6335506437965389,0.3416297733783722
common_voice_zh-TW_22006678,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006678_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006678_inference_merged.wav,正面介绍激情与其他的不同,正面介绍激情与其他的不同,順便介紹這次影響與其他的不同,正面介绍激情与其他的不同,顺便介绍这次影响与其他的不同,2.9815216064453125,1.2279157638549805,0.6379062442883743,0.5068682432174683
common_voice_zh-TW_22006703,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006703_inference_merged.wav,现在正在成果报告中,现在正在成果报告中,現在正在進行報告中,现在正在成果报告中,现在正在进行报告中,2.323472023010254,1.184834599494934,0.6718465584774775,0.2784963846206665
common_voice_zh-TW_22006759,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006759_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006759_inference_merged.wav,社团法人必须召开会员大会修改章程,社团法人必须召开会员大会修改章程,小的文化人物招牌委員大會首代張宣,社团法人必须召开会员大会修改章程,小的文化人物招牌委员大会首代张宣,2.3831562995910645,1.118028163909912,0.6817012301819592,0.4147379994392395
common_voice_zh-TW_22006786,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006786_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006786_inference_merged.wav,这场运动在过去五年,这场运动在过去五年,这场运动在过去五年,这场运动在过去五年,这场运动在过去五年,2.731189250946045,1.2353918552398682,0.6180066762405858,0.4982088506221771
common_voice_zh-TW_22006840,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006840_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006840_inference_merged.wav,这才是让我们期待的事,这才是让我们期待的事,這才是讓我們期待的是,这才是让我们期待的事,这才是让我们期待的是,2.2753915786743164,1.1622726917266846,0.6354530238921716,0.38615697622299194
common_voice_zh-TW_22006841,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006841_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22006841_inference_merged.wav,平常干话很多的,平常干话很多的,其實他應該要把他當作,平常干话很多的,其实他应该要把他当作,2.1676063537597656,1.233657956123352,0.613296069724723,0.302102655172348
common_voice_zh-TW_22007010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007010_inference_merged.wav,又让你胃食道逆流了吗？,又让你为时到逆流了吗?,又讓你為時短矣流了嗎,又让你为时到逆流了吗?,又让你为时短矣流了吗,2.9505724906921387,1.1212115287780762,0.6455405876750657,0.33137407898902893
common_voice_zh-TW_22007031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007031_inference_merged.wav,地价税、房屋税减半征收两年,地价税房屋税减半征收两年,你就是最放火的天 本人是我的人,地价税房屋税减半征收两年,你就是最放火的天本人是我的人,1.915972352027893,1.183827519416809,0.6807864023821039,0.36463144421577454
common_voice_zh-TW_22007615,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007615_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007615_inference_merged.wav,就会制造出假新闻跟低劣新闻内容,就会制造出假新闻跟低劣新闻内容,之後會製造出假新聞等地理 像另外一種,就会制造出假新闻跟低劣新闻内容,之后会制造出假新闻等地理像另外一种,2.0158488750457764,1.165051817893982,0.659707189769907,0.5945731401443481
common_voice_zh-TW_22007693,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007693_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007693_inference_merged.wav,网路连线到机房的资料库,网络连线倒计榜的资料库,網路面前到基本的資料庫,网络连线倒计榜的资料库,网路面前到基本的资料库,2.1849684715270996,1.1457188129425049,0.6928137014822435,0.449985146522522
common_voice_zh-TW_22007696,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007696_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22007696_inference_merged.wav,西方古代的童谣,西方古代的童谣,七幫古代的頭,西方古代的童谣,七帮古代的头,1.9733290672302246,1.1331682205200195,0.7263783597786966,0.46427515149116516
common_voice_zh-TW_22008795,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008795_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008795_inference_merged.wav,自己无权可授的句子,自己無權可受的句子,这集无声可收的句子,自己无权可受的句子,这集无声可收的句子,3.027945041656494,1.1481263637542725,0.6692166134557134,0.44435882568359375
common_voice_zh-TW_22008834,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008834_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008834_inference_merged.wav,不是真皮的就是有这个坏处！,不是真皮的就是有這個壞處,我是詹姆士提德 這是我最大的壞處,不是真皮的就是有这个坏处,我是詹姆士提德这是我最大的坏处,3.2368526458740234,1.27456796169281,0.8050882233860761,0.5083814263343811
common_voice_zh-TW_22008856,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008856_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008856_inference_merged.wav,也可以将自己的手机条码印出来,也可以將自己的手機條碼印出來,也可以將自己的手機條碼印出來,也可以将自己的手机条码印出来,也可以将自己的手机条码印出来,3.242875576019287,1.228725790977478,0.8171791550692443,0.4953339397907257
common_voice_zh-TW_22008886,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008886_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008886_inference_merged.wav,这世界充满了正义与邪恶,这世界充满了正义与邪恶,這世界充滿了正義與邪惡,这世界充满了正义与邪恶,这世界充满了正义与邪恶,2.6737442016601562,1.1900207996368408,0.7390758730857684,0.4684440791606903
common_voice_zh-TW_22008897,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008897_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008897_inference_merged.wav,台湾基督教全人协会,台湾基督教全人协会,海湾基督教全人协会,台湾基督教全人协会,海湾基督教全人协会,3.8928070068359375,1.3055953979492188,0.7835480560813977,0.3102286159992218
common_voice_zh-TW_22008916,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008916_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22008916_inference_merged.wav,东方也常常是把这个结合道德,東方也常常是把這個結合道德,弄丧业常常是把持的结合道德,东方也常常是把这个结合道德,弄丧业常常是把持的结合道德,2.9082789421081543,1.2608025074005127,0.7722491819267079,0.3878006339073181
common_voice_zh-TW_22011832,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22011832_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22011832_inference_merged.wav,地上本没有路,地上本没有路,这些都没有了,地上本没有路,这些都没有了,3.181957244873047,1.2952487468719482,0.7932806937291934,0.36955735087394714
common_voice_zh-TW_22011982,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22011982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22011982_inference_merged.wav,鸡排要切不要辣,雞排要切不要辣,雞排要切不要辣,鸡排要切不要辣,鸡排要切不要辣,2.9422409534454346,1.2673848867416382,0.7960350464940126,0.6275270581245422
common_voice_zh-TW_22012009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22012009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22012009_inference_merged.wav,结尾是说,杰韋士說,结尾是说,杰韦士说,结尾是说,3.561944007873535,1.481142520904541,0.846356124487053,0.4432525634765625
common_voice_zh-TW_22012012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22012012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22012012_inference_merged.wav,没关系你有人工智慧,没关系 你有人工智慧,"没关系,用人工智慧",没关系你有人工智慧,"没关系,用人工智慧",2.8453080654144287,1.1268373727798462,0.7646409416274066,0.5518513321876526
common_voice_zh-TW_22013288,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22013288_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22013288_inference_merged.wav,真的会被拿去其他地方用,真的会被拿去其他地方用,真的會被拿去其他地方用,真的会被拿去其他地方用,真的会被拿去其他地方用,2.899277687072754,1.2366491556167603,0.8061479624575105,0.5133938193321228
common_voice_zh-TW_22019115,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22019115_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22019115_inference_merged.wav,市场上现在通常称之拿铁,市场上现在通常称之拿铁,市場上現在通常稱之拿鐵,市场上现在通常称之拿铁,市场上现在通常称之拿铁,3.2940032482147217,1.213381290435791,0.7535471076821937,0.5231407284736633
common_voice_zh-TW_22019360,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22019360_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22019360_inference_merged.wav,柚子用处多多唷,柚子用處多多油,幼稚園有種樹多多有,柚子用处多多油,幼稚园有种树多多有,1.9973094463348389,1.341476321220398,0.7341211859721254,0.7144906520843506
common_voice_zh-TW_22020295,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020295_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020295_inference_merged.wav,那这段感情,那這段感情,這段變成,那这段感情,这段变成,2.8369641304016113,1.213504672050476,0.7442966677248238,0.519024133682251
common_voice_zh-TW_22020519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020519_inference_merged.wav,已于一百零七学年度,已于107学年度,于107 年度,已于107学年度,于107年度,2.5074081420898438,1.2456523180007935,0.63949033736265,0.41189441084861755
common_voice_zh-TW_22020562,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020562_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020562_inference_merged.wav,你今天录音了吗？,你今天錄音了嗎?,你今天入營了嗎,你今天录音了吗?,你今天入营了吗,2.4349477291107178,1.2478411197662354,0.6652145083615203,0.526520848274231
common_voice_zh-TW_22020582,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020582_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020582_inference_merged.wav,我会先手筛一遍,我会先手发一遍,我會先收下你一遍,我会先手发一遍,我会先收下你一遍,1.926131010055542,1.3101903200149536,0.7200494363797936,0.5818046927452087
common_voice_zh-TW_22020791,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020791_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22020791_inference_merged.wav,真的假的机器人,真的假的机器人,所以他們就在那邊去去完,真的假的机器人,所以他们就在那边去去完,2.931614398956299,1.2119876146316528,0.6891283919417976,0.5469623804092407
common_voice_zh-TW_22056728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22056728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/2.0s/merged/common_voice_zh-TW_22056728_inference_merged.wav,不然就都没说,忽然就都没说,我让你做做我没说,忽然就都没说,我让你做做我没说,3.226729154586792,1.405835747718811,0.8008468437544751,0.5613563060760498
