file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
3570-5695-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0006_inference_merged.wav,VERY MUCH OF SQUALOR AND DISCOMFORT WILL BE ENDURED BEFORE THE LAST TRINKET OR THE LAST PRETENSE OF PECUNIARY DECENCY IS PUT AWAY, Very much of squalor and discomfort will be endured before the last trinket or the last pretense of pecuniary decency is put away., very much of squalor and discomfort will be endued before the last trumpet or the last pretence of pecuniary decency is put away,very much of squalor and discomfort will be endured before the last trinket or the last pretense of pecuniary decency is put away,very much of squalor and discomfort will be endued before the last trumpet or the last pretence of pecuniary decency is put away,0.0,0.13043478260869565,0.13043478260869565,3.7121286392211914,1.1884210109710693,0.8350596017986831,0.6403824090957642
3570-5695-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0007_inference_merged.wav,THERE IS NO CLASS AND NO COUNTRY THAT HAS YIELDED SO ABJECTLY BEFORE THE PRESSURE OF PHYSICAL WANT AS TO DENY THEMSELVES ALL GRATIFICATION OF THIS HIGHER OR SPIRITUAL NEED, there is no class and no country that has yielded so abjectly before the pressure of physical want as to deny themselves all gratification of this higher or spiritual need, there is no class and no country that has yielded so abjectly before the pressure of physical want as to deny themselves all gratification of this higher or spiritual need,there is no class and no country that has yielded so abjectly before the pressure of physical want as to deny themselves all gratification of this higher or spiritual need,there is no class and no country that has yielded so abjectly before the pressure of physical want as to deny themselves all gratification of this higher or spiritual need,0.0,0.0,0.0,3.8066935539245605,1.2447612285614014,0.847785157112712,0.672261655330658
3570-5695-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0008_inference_merged.wav,THE QUESTION IS WHICH OF THE TWO METHODS WILL MOST EFFECTIVELY REACH THE PERSONS WHOSE CONVICTIONS IT IS DESIRED TO AFFECT, The question is which of the two methods will most effectively reach the persons whose convictions it is desired to affect., the question is which of the two methods will most effectively reach the persons whose convictions it is desired to effect,the question is which of the two methods will most effectively reach the persons whose convictions it is desired to affect,the question is which of the two methods will most effectively reach the persons whose convictions it is desired to effect,0.0,0.047619047619047616,0.047619047619047616,3.575669527053833,1.17866051197052,0.8277310965521871,0.603246808052063
3570-5695-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0009_inference_merged.wav,EACH WILL THEREFORE SERVE ABOUT EQUALLY WELL DURING THE EARLIER STAGES OF SOCIAL GROWTH, Each will therefore serve about equally well during the earlier stages of social growth., Each will therefore serve about equally well during the earlier stages of social growth.,each will therefore serve about equally well during the earlier stages of social growth,each will therefore serve about equally well during the earlier stages of social growth,0.0,0.0,0.0,3.4488861560821533,1.3060920238494873,0.8344758342185733,0.5196285247802734
3570-5695-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0010_inference_merged.wav,THE MODERN ORGANIZATION OF INDUSTRY WORKS IN THE SAME DIRECTION ALSO BY ANOTHER LINE, The modern organization of industry works in the same direction also by another line., The modern organization of industry works in the same direction also by another line.,the modern organization of industry works in the same direction also by another line,the modern organization of industry works in the same direction also by another line,0.0,0.0,0.0,3.787875175476074,1.1535236835479736,0.8278351486793641,0.5727237462997437
3570-5695-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0011_inference_merged.wav,IT IS EVIDENT THEREFORE THAT THE PRESENT TREND OF THE DEVELOPMENT IS IN THE DIRECTION OF HEIGHTENING THE UTILITY OF CONSPICUOUS CONSUMPTION AS COMPARED WITH LEISURE," It is evident, therefore, that the present trend of the development is in the direction of heightening the utility of conspicuous consumption as compared with leisure."," It is evident, therefore, that the present trend of the development is in the direction of heightening the utility of conspicuous consumption as compared with leisure.",it is evident therefore that the present trend of the development is in the direction of heightening the utility of conspicuous consumption as compared with leisure,it is evident therefore that the present trend of the development is in the direction of heightening the utility of conspicuous consumption as compared with leisure,0.0,0.0,0.0,3.6925270557403564,1.1777074337005615,0.827131228511394,0.6120599508285522
3570-5695-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0012_inference_merged.wav,IT IS ALSO NOTICEABLE THAT THE SERVICEABILITY OF CONSUMPTION AS A MEANS OF REPUTE AS WELL AS THE INSISTENCE ON IT AS AN ELEMENT OF DECENCY IS AT ITS BEST IN THOSE PORTIONS OF THE COMMUNITY WHERE THE HUMAN CONTACT OF THE INDIVIDUAL IS WIDEST AND THE MOBILITY OF THE POPULATION IS GREATEST, it is also noticeable that the serviceability of consumption as a means of repute as well as the insistence on it as an element of decency is at its best in those portions of the community where the human contact of the individual is widest and the mobility of the population is greatest, it is also noticeable that the serviceability of consumption as a means of reclute as well as the insistence on it as an element of decency is at its best in those portions of the community where the human contact of the individual is widest and the mobility of the population is greatest,it is also noticeable that the serviceability of consumption as a means of repute as well as the insistence on it as an element of decency is at its best in those portions of the community where the human contact of the individual is widest and the mobility of the population is greatest,it is also noticeable that the serviceability of consumption as a means of reclute as well as the insistence on it as an element of decency is at its best in those portions of the community where the human contact of the individual is widest and the mobility of the population is greatest,0.0,0.018867924528301886,0.018867924528301886,3.7049059867858887,1.2705466747283936,0.8315004794729701,0.609344482421875
3570-5695-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0013_inference_merged.wav,CONSUMPTION BECOMES A LARGER ELEMENT IN THE STANDARD OF LIVING IN THE CITY THAN IN THE COUNTRY, Consumption becomes a larger element in the standard of living in the city than in the country., Consumption becomes a larger element in the standard of living in the city than in the country.,consumption becomes a larger element in the standard of living in the city than in the country,consumption becomes a larger element in the standard of living in the city than in the country,0.0,0.0,0.0,3.463094711303711,1.344914197921753,0.8401631532700827,0.6703245639801025
3570-5695-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0014_inference_merged.wav,AMONG THE COUNTRY POPULATION ITS PLACE IS TO SOME EXTENT TAKEN BY SAVINGS AND HOME COMFORTS KNOWN THROUGH THE MEDIUM OF NEIGHBORHOOD GOSSIP SUFFICIENTLY TO SERVE THE LIKE GENERAL PURPOSE OF PECUNIARY REPUTE, among the country population its place is to some extent taken by savings and home comforts known through the medium of neighborhood gossip sufficiently to serve the like general purpose of pecuniary repute, among the country population its place is to some extent taken by savings and home comforts known through the medium of neighborhood gossip sufficiently to serve the like general purpose of pecuniary,among the country population its place is to some extent taken by savings and home comforts known through the medium of neighborhood gossip sufficiently to serve the like general purpose of pecuniary repute,among the country population its place is to some extent taken by savings and home comforts known through the medium of neighborhood gossip sufficiently to serve the like general purpose of pecuniary,0.0,0.030303030303030304,0.030303030303030304,3.3997409343719482,1.223036289215088,0.8413312672016369,0.6434869170188904
3570-5695-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5695-0015_inference_merged.wav,THE RESULT IS A GREAT MOBILITY OF THE LABOR EMPLOYED IN PRINTING PERHAPS GREATER THAN IN ANY OTHER EQUALLY WELL DEFINED AND CONSIDERABLE BODY OF WORKMEN," The result is a great mobility of the labour employed in printing, perhaps greater than in any other equally well-defined and considerable body of workmen.", the result is a great mobility of the labor employed in printing perhaps greater than in any other equally well-defined and considerable body of workmen,the result is a great mobility of the labour employed in printing perhaps greater than in any other equally welldefined and considerable body of workmen,the result is a great mobility of the labor employed in printing perhaps greater than in any other equally welldefined and considerable body of workmen,0.11538461538461539,0.07692307692307693,-0.038461538461538464,3.565575122833252,1.2782142162322998,0.8205733925516936,0.604550302028656
3570-5696-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0000_inference_merged.wav,UNDER THE SIMPLE TEST OF EFFECTIVENESS FOR ADVERTISING WE SHOULD EXPECT TO FIND LEISURE AND THE CONSPICUOUS CONSUMPTION OF GOODS DIVIDING THE FIELD OF PECUNIARY EMULATION PRETTY EVENLY BETWEEN THEM AT THE OUTSET," Under the simple test of effectiveness for advertising, we should expect to find leisure and the conspicuous consumption of goods dividing the field of pecuniary emulation pretty evenly between them at the outset.", under the simple test of effectiveness for advertising we should expect to find leisure and the conspicuous consumption of goods dividing the field of pecuniary emulation pretty evenly between them at the outset,under the simple test of effectiveness for advertising we should expect to find leisure and the conspicuous consumption of goods dividing the field of pecuniary emulation pretty evenly between them at the outset,under the simple test of effectiveness for advertising we should expect to find leisure and the conspicuous consumption of goods dividing the field of pecuniary emulation pretty evenly between them at the outset,0.0,0.0,0.0,3.8123645782470703,1.1770133972167969,0.8086031380307269,0.6553682684898376
3570-5696-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0001_inference_merged.wav,BUT THE ACTUAL COURSE OF DEVELOPMENT HAS BEEN SOMEWHAT DIFFERENT FROM THIS IDEAL SCHEME LEISURE HELD THE FIRST PLACE AT THE START AND CAME TO HOLD A RANK VERY MUCH ABOVE WASTEFUL CONSUMPTION OF GOODS BOTH AS A DIRECT EXPONENT OF WEALTH AND AS AN ELEMENT IN THE STANDARD OF DECENCY DURING THE QUASI PEACEABLE CULTURE," But the actual course of development has been somewhat different from this ideal scheme. Leisure held the first place at the start and came to hold a rank very much above wasteful consumption of goods, both as a direct exponent of wealth and as an element in the standard of decency during the quasi-peaceful culture.", but the actual course of development has been somewhat different from this ideal scheme leisure held the first place at the start and came to hold a rank very much above wasteful consumption of goods both as a direct exponent of wealth and as an element in the standard of decency during the quasi peaceful culture,but the actual course of development has been somewhat different from this ideal scheme leisure held the first place at the start and came to hold a rank very much above wasteful consumption of goods both as a direct exponent of wealth and as an element in the standard of decency during the quasipeaceful culture,but the actual course of development has been somewhat different from this ideal scheme leisure held the first place at the start and came to hold a rank very much above wasteful consumption of goods both as a direct exponent of wealth and as an element in the standard of decency during the quasi peaceful culture,0.03571428571428571,0.017857142857142856,-0.017857142857142856,3.333230495452881,1.129150629043579,0.8266164024671365,0.6293517351150513
3570-5696-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0002_inference_merged.wav,OTHER CIRCUMSTANCES PERMITTING THAT INSTINCT DISPOSES MEN TO LOOK WITH FAVOR UPON PRODUCTIVE EFFICIENCY AND ON WHATEVER IS OF HUMAN USE, Are the circumstances permitting that instinct disposes men to look with favour upon productive efficiency and on whatever is of human use?, Are the circumstances permitting that instinct disposes men to look with favor upon productive efficiency and on whatever is of human use?,are the circumstances permitting that instinct disposes men to look with favour upon productive efficiency and on whatever is of human use,are the circumstances permitting that instinct disposes men to look with favor upon productive efficiency and on whatever is of human use,0.14285714285714285,0.09523809523809523,-0.047619047619047616,3.854680061340332,1.1793174743652344,0.8446046746089142,0.654291033744812
3570-5696-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0003_inference_merged.wav,A RECONCILIATION BETWEEN THE TWO CONFLICTING REQUIREMENTS IS EFFECTED BY A RESORT TO MAKE BELIEVE MANY AND INTRICATE POLITE OBSERVANCES AND SOCIAL DUTIES OF A CEREMONIAL NATURE ARE DEVELOPED MANY ORGANIZATIONS ARE FOUNDED WITH SOME SPECIOUS OBJECT OF AMELIORATION EMBODIED IN THEIR OFFICIAL STYLE AND TITLE THERE IS MUCH COMING AND GOING AND A DEAL OF TALK TO THE END THAT THE TALKERS MAY NOT HAVE OCCASION TO REFLECT ON WHAT IS THE EFFECTUAL ECONOMIC VALUE OF THEIR TRAFFIC," A reconciliation between the two conflicting requirements is effected by a resort to make-believe. Many an intricate polite observances and social duties of a ceremonial nature are developed, many organizations are founded, with some specious object of amelioration embodied in their official style and title. There is much coming and going, and a deal of talk, to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic.", a reconciliation between the two conflicting requirements is effected by resort to make-believe many intricate polite observances and social duties of ceremonial nature are developed many organizations are founded with some specious object of amelioration embodied in their official style and title there is much coming and going and a deal of talk to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic,a reconciliation between the two conflicting requirements is effected by a resort to makebelieve many an intricate polite observances and social duties of a ceremonial nature are developed many organizations are founded with some specious object of amelioration embodied in their official style and title there is much coming and going and a deal of talk to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic,a reconciliation between the two conflicting requirements is effected by resort to makebelieve many intricate polite observances and social duties of ceremonial nature are developed many organizations are founded with some specious object of amelioration embodied in their official style and title there is much coming and going and a deal of talk to the end that the talkers may not have occasion to reflect on what is the effectual economic value of their traffic,0.0379746835443038,0.06329113924050633,0.025316455696202535,2.817566394805908,1.150320291519165,0.8226650824206176,0.6519007086753845
3570-5696-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0004_inference_merged.wav,THE SALIENT FEATURES OF THIS DEVELOPMENT OF DOMESTIC SERVICE HAVE ALREADY BEEN INDICATED, The salient features of this development of domestic service have already been indicated., The salient features of this development of domestic service have already been indicated.,the salient features of this development of domestic service have already been indicated,the salient features of this development of domestic service have already been indicated,0.0,0.0,0.0,4.326488494873047,1.2186503410339355,0.8502087592285259,0.6370993256568909
3570-5696-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0005_inference_merged.wav,THROUGHOUT THE ENTIRE EVOLUTION OF CONSPICUOUS EXPENDITURE WHETHER OF GOODS OR OF SERVICES OR HUMAN LIFE RUNS THE OBVIOUS IMPLICATION THAT IN ORDER TO EFFECTUALLY MEND THE CONSUMER'S GOOD FAME IT MUST BE AN EXPENDITURE OF SUPERFLUITIES," Throughout the entire evolution of conspicuous expenditure, whether of goods or of services or human life, runs the obvious implication that in order to effectually mend the consumer's good fame, it must be an expenditure of superfluities.", throughout the entire evolution of conspicuous expenditure whether of goods or of services or human life runs the obvious implication that in order to effectually mend the consumer's good fame it must be an expenditure of superfluities,throughout the entire evolution of conspicuous expenditure whether of goods or of services or human life runs the obvious implication that in order to effectually mend the consumers good fame it must be an expenditure of superfluities,throughout the entire evolution of conspicuous expenditure whether of goods or of services or human life runs the obvious implication that in order to effectually mend the consumers good fame it must be an expenditure of superfluities,0.0,0.0,0.0,3.3059310913085938,1.271390676498413,0.8172863866350915,0.6820300817489624
3570-5696-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0006_inference_merged.wav,AS USED IN THE SPEECH OF EVERYDAY LIFE THE WORD CARRIES AN UNDERTONE OF DEPRECATION," As used in the speech of everyday life, the word carries an undertone of deprecation."," As the use in the speech of everyday life, the word carries an undertone of deprecation.",as used in the speech of everyday life the word carries an undertone of deprecation,as the use in the speech of everyday life the word carries an undertone of deprecation,0.0,0.13333333333333333,0.13333333333333333,4.142714977264404,1.278821349143982,0.8264948416739887,0.5427654385566711
3570-5696-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0007_inference_merged.wav,THE USE OF THE WORD WASTE AS A TECHNICAL TERM THEREFORE IMPLIES NO DEPRECATION OF THE MOTIVES OR OF THE ENDS SOUGHT BY THE CONSUMER UNDER THIS CANON OF CONSPICUOUS WASTE," The use of the word waste as a technical term, therefore, implies no deprecation of the motives or of the ends sought by the consumer under this canon of conspicuous waste.", the use of the word waste as a technical term therefore implies no deprecation of the motives or of the ends sought by the consumer under this canon of conspicuous waste,the use of the word waste as a technical term therefore implies no deprecation of the motives or of the ends sought by the consumer under this canon of conspicuous waste,the use of the word waste as a technical term therefore implies no deprecation of the motives or of the ends sought by the consumer under this canon of conspicuous waste,0.0,0.0,0.0,3.460895538330078,1.1804478168487549,0.8313699583442768,0.5905596017837524
3570-5696-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0008_inference_merged.wav,BUT IT IS ON OTHER GROUNDS WORTH NOTING THAT THE TERM WASTE IN THE LANGUAGE OF EVERYDAY LIFE IMPLIES DEPRECATION OF WHAT IS CHARACTERIZED AS WASTEFUL," But it is on other grounds worth noting that the term waste in the language of everyday life implies deprecation of what is characterized as wasteful,", But it is on other grounds worth noting that the term waste in the language of everyday life implies deprecation of what is characterized as wasteful.,but it is on other grounds worth noting that the term waste in the language of everyday life implies deprecation of what is characterized as wasteful,but it is on other grounds worth noting that the term waste in the language of everyday life implies deprecation of what is characterized as wasteful,0.0,0.0,0.0,3.799543619155884,1.1945921182632446,0.8503400681377615,0.6298351883888245
3570-5696-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0009_inference_merged.wav,IN STRICT ACCURACY NOTHING SHOULD BE INCLUDED UNDER THE HEAD OF CONSPICUOUS WASTE BUT SUCH EXPENDITURE AS IS INCURRED ON THE GROUND OF AN INVIDIOUS PECUNIARY COMPARISON, in strict accuracy nothing should be included under the head of conspicuous waste but such expenditure as is incurred on the ground of an invidious pecuniary comparison, in strict accuracy nothing should be included under the head of conspicuous waste but such expenditure as is incurred on the ground of an invidious pecuniary comparison,in strict accuracy nothing should be included under the head of conspicuous waste but such expenditure as is incurred on the ground of an invidious pecuniary comparison,in strict accuracy nothing should be included under the head of conspicuous waste but such expenditure as is incurred on the ground of an invidious pecuniary comparison,0.0,0.0,0.0,3.8613665103912354,1.1720956563949585,0.8053367176055791,0.6288171410560608
3570-5696-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3570-5696-0010_inference_merged.wav,AN ARTICLE MAY BE USEFUL AND WASTEFUL BOTH AND ITS UTILITY TO THE CONSUMER MAY BE MADE UP OF USE AND WASTE IN THE MOST VARYING PROPORTIONS," An article may be useful and wasteful both, and its utility to the consumer may be made up of use and waste in the most varying proportions.", an article may be useful and wasteful both and its utility to the consumer may be made up of use and waste in the most varying proportions,an article may be useful and wasteful both and its utility to the consumer may be made up of use and waste in the most varying proportions,an article may be useful and wasteful both and its utility to the consumer may be made up of use and waste in the most varying proportions,0.0,0.0,0.0,3.393824338912964,1.2274627685546875,0.8238452968184097,0.622045636177063
3575-170457-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0000_inference_merged.wav,AND OFTEN HAS MY MOTHER SAID WHILE ON HER LAP I LAID MY HEAD SHE FEARED FOR TIME I WAS NOT MADE BUT FOR ETERNITY," And often has my mother said, while on her lap I laid my head, she feared for time I was not made, but for eternity.", and often has my mother said while on her lap i laid my head she feared for time i was not made but for eternity,and often has my mother said while on her lap i laid my head she feared for time i was not made but for eternity,and often has my mother said while on her lap i laid my head she feared for time i was not made but for eternity,0.0,0.0,0.0,3.8382747173309326,1.2476516962051392,0.8107592947502393,0.6706101894378662
3575-170457-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0003_inference_merged.wav,SURELY IT MUST BE BECAUSE WE ARE IN DANGER OF LOVING EACH OTHER TOO WELL OF LOSING SIGHT OF THE CREATOR IN IDOLATRY OF THE CREATURE," Surely it must be because we are in danger of loving each other too well, of losing sight of the Creator and idolatry of the creature.", surely it must be because we are in danger of loving each other too well of losing sight of the creator and idolatry of the creature,surely it must be because we are in danger of loving each other too well of losing sight of the creator and idolatry of the creature,surely it must be because we are in danger of loving each other too well of losing sight of the creator and idolatry of the creature,0.038461538461538464,0.038461538461538464,0.0,3.883559226989746,1.2380423545837402,0.7957936615029422,0.5843651294708252
3575-170457-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0004_inference_merged.wav,WE USED TO DISPUTE ABOUT POLITICS AND RELIGION, We used to dispute about politics and religion., We used to dispute about politics and religion.,we used to dispute about politics and religion,we used to dispute about politics and religion,0.0,0.0,0.0,4.23032808303833,1.3995532989501953,0.8061497829293646,0.6257221698760986
3575-170457-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0005_inference_merged.wav,SHE A TORY AND CLERGYMAN'S DAUGHTER WAS ALWAYS IN A MINORITY OF ONE IN OUR HOUSE OF VIOLENT DISSENT AND RADICALISM," She, a Torian clergyman's daughter, was always in a minority of one in our house of violent dissent and radicalism.", she a torian clergyman's daughter was always in a minority of one in our house of violent dissent and radicalism,she a torian clergymans daughter was always in a minority of one in our house of violent dissent and radicalism,she a torian clergymans daughter was always in a minority of one in our house of violent dissent and radicalism,0.09523809523809523,0.09523809523809523,0.0,3.7410287857055664,1.291233777999878,0.793024016828289,0.5240760445594788
3575-170457-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0006_inference_merged.wav,HER FEEBLE HEALTH GAVE HER HER YIELDING MANNER FOR SHE COULD NEVER OPPOSE ANY ONE WITHOUT GATHERING UP ALL HER STRENGTH FOR THE STRUGGLE," Her feeble health gave her her yielding manner, for she could never oppose anyone without gathering up all her strength for the struggle.", her feeble health gave her her yielding manner for she could never oppose any one without gathering up all her strength for the struggle,her feeble health gave her her yielding manner for she could never oppose anyone without gathering up all her strength for the struggle,her feeble health gave her her yielding manner for she could never oppose any one without gathering up all her strength for the struggle,0.08333333333333333,0.0,-0.08333333333333333,3.9571785926818848,1.2826007604599,0.8216616408621648,0.6014596223831177
3575-170457-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0007_inference_merged.wav,HE SPOKE FRENCH PERFECTLY I HAVE BEEN TOLD WHEN NEED WAS BUT DELIGHTED USUALLY IN TALKING THE BROADEST YORKSHIRE," ""'He spoke French perfectly, I've been told, when need was, ""'but delighted usually in talking the broadest Yorkshire.'", he spoke french perfectly i have been told when need was but delayed it usually in talking the broadest yorkshire,he spoke french perfectly ive been told when need was but delighted usually in talking the broadest yorkshire,he spoke french perfectly i have been told when need was but delayed it usually in talking the broadest yorkshire,0.10526315789473684,0.10526315789473684,0.0,4.370232105255127,1.4888887405395508,0.8383065918782215,0.5579254627227783
3575-170457-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/librispeech/2.0s/merged/3575-170457-0008_inference_merged.wav,AND SO LIFE AND DEATH HAVE DISPERSED THE CIRCLE OF VIOLENT RADICALS AND DISSENTERS INTO WHICH TWENTY YEARS AGO THE LITTLE QUIET RESOLUTE CLERGYMAN'S DAUGHTER WAS RECEIVED AND BY WHOM SHE WAS TRULY LOVED AND HONOURED, and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergyman's daughter was received and by whom she was truly loved and honoured, and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergyman's daughter was received and by whom she was truly loved and honoured,and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergymans daughter was received and by whom she was truly loved and honoured,and so life and death have dispersed the circle of violent radicals and dissenters into which twenty years ago the little quiet resolute clergymans daughter was received and by whom she was truly loved and honoured,0.0,0.0,0.0,3.606504201889038,1.2508608102798462,0.8119284521473038,0.6491175293922424
