file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8455-210777-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0009_inference_merged.wav,NO DOUBT IN PROCESS OF TIME THE LADIES WILL FOLLOW," No doubt, in process of time, the ladies will follow."," No doubt, in the process of time, the ladies will follow.",no doubt in process of time the ladies will follow,no doubt in the process of time the ladies will follow,0.0,0.1,0.1,4.015657424926758,1.4269225597381592,0.7697979498124395,0.43936818838119507
8455-210777-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0011_inference_merged.wav,I DID NOT MEAN SAID CAPTAIN BATTLEAX TO TOUCH UPON PUBLIC SUBJECTS AT SUCH A MOMENT AS THIS," I did not mean, said Captain Battleaxe, to touch upon public subjects at such a moment as this.", i did not mean said kef the battle-axe to touch upon public subjects at such a moment as this,i did not mean said captain battleaxe to touch upon public subjects at such a moment as this,i did not mean said kef the battleaxe to touch upon public subjects at such a moment as this,0.05555555555555555,0.16666666666666666,0.1111111111111111,3.7664294242858887,1.2221994400024414,0.7535982740091887,0.3921844959259033
8455-210777-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0012_inference_merged.wav,MISSUS NEVERBEND YOU MUST INDEED BE PROUD OF YOUR SON," Mrs. Neverbend, you must indeed be proud of your son.", Miss has never been. You mustn't do. You'd be proud of your son.,mrs neverbend you must indeed be proud of your son,miss has never been you mustnt do youd be proud of your son,0.1,0.7,0.6,4.075833320617676,1.195332407951355,0.7394387416024003,0.4328511953353882
8455-210777-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0013_inference_merged.wav,JACK HAD BEEN STANDING IN THE FAR CORNER OF THE ROOM TALKING TO EVA AND WAS NOW REDUCED TO SILENCE BY HIS PRAISES," Jack had been standing in the far corner of the room talking to Eva, and was now reduced to silence by his praises."," Jack had been standing in the full corner of the room talking to Eva, and was now reduced to silence by his praises.",jack had been standing in the far corner of the room talking to eva and was now reduced to silence by his praises,jack had been standing in the full corner of the room talking to eva and was now reduced to silence by his praises,0.0,0.043478260869565216,0.043478260869565216,3.751255750656128,1.1743947267532349,0.7206988039606508,0.4316946864128113
8455-210777-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0014_inference_merged.wav,SIR KENNINGTON OVAL IS A VERY FINE PLAYER SAID MY WIFE," ""'Sir Kennington Oval is a very fine player,' said my wife.'"," ""'Sir Kennington Oval is a very fine player,' said my wife.""",sir kennington oval is a very fine player said my wife,sir kennington oval is a very fine player said my wife,0.0,0.0,0.0,4.137342929840088,1.1892971992492676,0.7196163468443193,0.3610699772834778
8455-210777-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0015_inference_merged.wav,I AND MY WIFE AND SON AND THE TWO CRASWELLERS AND THREE OR FOUR OTHERS AGREED TO DINE ON BOARD THE SHIP ON THE NEXT," I, and my wife and son and the two Cresswellers, and three or four others, agreed to dine on board the ship on the next."," I, and my wife and son, and the two Crestwellers, and three or four others, equated at Umpore the ship on the next.",i and my wife and son and the two cresswellers and three or four others agreed to dine on board the ship on the next,i and my wife and son and the two crestwellers and three or four others equated at umpore the ship on the next,0.04,0.24,0.19999999999999998,4.24139404296875,1.1549952030181885,0.761111798535448,0.3392575979232788
8455-210777-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0016_inference_merged.wav,THIS I FELT WAS PAID TO ME AS BEING PRESIDENT OF THE REPUBLIC AND I ENDEAVOURED TO BEHAVE MYSELF WITH SUCH MINGLED HUMILITY AND DIGNITY AS MIGHT BEFIT THE OCCASION BUT I COULD NOT BUT FEEL THAT SOMETHING WAS WANTING TO THE SIMPLICITY OF MY ORDINARY LIFE, this i felt was paid to me as being president of the republic and i endeavored to behave myself with such mingled humility and dignity as might befit the occasion but i could not but feel that something was wanting to the simplicity of my ordinary life, this i felt was paid to me as being president of the republic and i endeavored to behave myself with such mingled humility and dignity as might befit the occasion that i could not but feel that something was wanting to the simplicity of my ordinary life,this i felt was paid to me as being president of the republic and i endeavored to behave myself with such mingled humility and dignity as might befit the occasion but i could not but feel that something was wanting to the simplicity of my ordinary life,this i felt was paid to me as being president of the republic and i endeavored to behave myself with such mingled humility and dignity as might befit the occasion that i could not but feel that something was wanting to the simplicity of my ordinary life,0.02127659574468085,0.0425531914893617,0.02127659574468085,3.907068967819214,1.156625747680664,0.7622226704262108,0.5207369923591614
8455-210777-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0017_inference_merged.wav,MY WIFE ON THE SPUR OF THE MOMENT MANAGED TO GIVE THE GENTLEMEN A VERY GOOD DINNER," My wife, on the spur of the moment, managed to give the gentleman a very good dinner."," My wife, honest for the moment, managed to give the gentleman a very good dinner.",my wife on the spur of the moment managed to give the gentleman a very good dinner,my wife honest for the moment managed to give the gentleman a very good dinner,0.058823529411764705,0.29411764705882354,0.23529411764705882,4.085271835327148,1.1391502618789673,0.7074436447746837,0.36385563015937805
8455-210777-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0018_inference_merged.wav,THIS SHE SAID WAS TRUE HOSPITALITY AND I AM NOT SURE THAT I DID NOT AGREE WITH HER," This, she said, was true hospitality, and I am not sure that I did not agree with her."," This, she said, was true hospitality, and I am not sure that I did not agree with her.",this she said was true hospitality and i am not sure that i did not agree with her,this she said was true hospitality and i am not sure that i did not agree with her,0.0,0.0,0.0,4.0347371101379395,1.189365029335022,0.7877762017950285,0.44253766536712646
8455-210777-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0019_inference_merged.wav,THEN THERE WERE THREE OR FOUR LEADING MEN OF THE COMMUNITY WITH THEIR WIVES WHO WERE FOR THE MOST PART THE FATHERS AND MOTHERS OF THE YOUNG LADIES, then there were three or four leading men of the community with their wives who were for the most part the fathers and mothers of the young ladies, then there were three or four leaves and men of the community with their wives who were for the most part the fathers and mothers of the young ladies,then there were three or four leading men of the community with their wives who were for the most part the fathers and mothers of the young ladies,then there were three or four leaves and men of the community with their wives who were for the most part the fathers and mothers of the young ladies,0.0,0.07142857142857142,0.07142857142857142,4.201162815093994,1.1652711629867554,0.7571781136274465,0.25442925095558167
8455-210777-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0020_inference_merged.wav,OH YES SAID JACK AND I'M NOWHERE," ""'Oh, yes,' said Jack. ""'And I'm nowhere.'"," Oh yes, said Jack, and I'm nowhere.",oh yes said jack and im nowhere,oh yes said jack and im nowhere,0.0,0.0,0.0,4.194814682006836,1.30949068069458,0.7637138197789705,0.47556379437446594
8455-210777-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0022_inference_merged.wav,OF WHAT MISSUS NEVERBEND HAD GONE THROUGH IN PROVIDING BIRDS BEASTS AND FISHES NOT TO TALK OF TARTS AND JELLIES FOR THE DINNER OF THAT DAY NO ONE BUT MYSELF CAN HAVE ANY IDEA BUT IT MUST BE ADMITTED THAT SHE ACCOMPLISHED HER TASK WITH THOROUGH SUCCESS, of what mrs neverbend had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success, of what mrs neverbann had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself could have any idea but it must be admitted that she accomplished her task with thorough success,of what mrs neverbend had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself can have any idea but it must be admitted that she accomplished her task with thorough success,of what mrs neverbann had gone through in providing birds beasts and fishes not to talk of tarts and jellies for the dinner of that day no one but myself could have any idea but it must be admitted that she accomplished her task with thorough success,0.02127659574468085,0.06382978723404255,0.042553191489361694,3.8177428245544434,1.15436589717865,0.7532874944253569,0.4562973082065582
8455-210777-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0023_inference_merged.wav,WE SAT WITH THE OFFICERS SOME LITTLE TIME AFTER DINNER AND THEN WENT ASHORE," We sat with the officers some little time after dinner, and then went ashore."," We sat with the officer some time after dinner, and then went ashore.",we sat with the officers some little time after dinner and then went ashore,we sat with the officer some time after dinner and then went ashore,0.0,0.14285714285714285,0.14285714285714285,3.9820988178253174,1.240321397781372,0.7457002528902642,0.480804979801178
8455-210777-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0024_inference_merged.wav,HOW MUCH OF EVIL OF REAL ACCOMPLISHED EVIL HAD THERE NOT OCCURRED TO ME DURING THE LAST FEW DAYS," How much of evil, of real accomplished evil, had there not occurred to me during the last few days?'"," How much of evil, of real accomplished evil, had there not occurred to me during the last few days?",how much of evil of real accomplished evil had there not occurred to me during the last few days,how much of evil of real accomplished evil had there not occurred to me during the last few days,0.0,0.0,0.0,4.058640480041504,1.305281400680542,0.7475729359912254,0.43749356269836426
8455-210777-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0025_inference_merged.wav,WHAT COULD I DO NOW BUT JUST LAY MYSELF DOWN AND DIE, What could I do now but just lay myself down and die?, What could I do now but just lay myself down and die?,what could i do now but just lay myself down and die,what could i do now but just lay myself down and die,0.0,0.0,0.0,4.290438175201416,1.1353511810302734,0.7735633421314262,0.4755709171295166
8455-210777-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0026_inference_merged.wav,AND THE DEATH OF WHICH I DREAMT COULD NOT ALAS," And the death of which I dreamt could not, alas!", and the death of which i dreamt,and the death of which i dreamt could not alas,and the death of which i dreamt,0.0,0.3,0.3,3.8910582065582275,1.1665167808532715,0.7503516812228834,0.2287522852420807
8455-210777-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0027_inference_merged.wav,WHEN THIS CAPTAIN SHOULD HAVE TAKEN HIMSELF AND HIS VESSEL BACK TO ENGLAND I WOULD RETIRE TO A SMALL FARM WHICH I POSSESSED AT THE FARTHEST SIDE OF THE ISLAND AND THERE IN SECLUSION WOULD I END MY DAYS, when this captain should have taken himself and his vessel back to england i would retire to a small farm which i possessed at the further side of the island and there in seclusion would i end my days, when this captain should have taken himself and his vessel back to england i would retire to a small farm which i possessed at the furthest side of the island and there in seclusion would i end my days,when this captain should have taken himself and his vessel back to england i would retire to a small farm which i possessed at the further side of the island and there in seclusion would i end my days,when this captain should have taken himself and his vessel back to england i would retire to a small farm which i possessed at the furthest side of the island and there in seclusion would i end my days,0.02564102564102564,0.02564102564102564,0.0,4.269556045532227,1.158844232559204,0.7660621979413879,0.4340863525867462
8455-210777-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0028_inference_merged.wav,JACK WOULD BECOME EVA'S HAPPY HUSBAND AND WOULD REMAIN AMIDST THE HURRIED DUTIES OF THE EAGER WORLD, Jack would become Eva's happy husband and would remain amidst the hurried duties of the eager world.," Jack would become Eva's happy husband, and would remain amidst the hurried duties of the eager world.",jack would become evas happy husband and would remain amidst the hurried duties of the eager world,jack would become evas happy husband and would remain amidst the hurried duties of the eager world,0.0,0.0,0.0,3.9493532180786133,1.1430127620697021,0.7228606528242619,0.42957425117492676
8455-210777-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0029_inference_merged.wav,THINKING OF ALL THIS I WENT TO SLEEP," Thinking of all this, I went to sleep."," Thinking of all this, I went to sleep.",thinking of all this i went to sleep,thinking of all this i went to sleep,0.0,0.0,0.0,4.210480213165283,1.2324391603469849,0.7917178763950793,0.4424054026603699
8455-210777-0030,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0030_inference_merged.wav,MISTER NEVERBEND BEGAN THE CAPTAIN AND I OBSERVED THAT UP TO THAT MOMENT HE HAD GENERALLY ADDRESSED ME AS PRESIDENT IT CANNOT BE DENIED THAT WE HAVE COME HERE ON AN UNPLEASANT MISSION, mr neverbend began the captain and i observed that up to that moment he had generally addressed me as president it cannot be denied that we have come here on an unpleasant mission, mr neverbend began the captain and i observe that up to that moment he had generally addressed me as president there cannot be denied that we have come here on an unpleasant mission,mr neverbend began the captain and i observed that up to that moment he had generally addressed me as president it cannot be denied that we have come here on an unpleasant mission,mr neverbend began the captain and i observe that up to that moment he had generally addressed me as president there cannot be denied that we have come here on an unpleasant mission,0.030303030303030304,0.09090909090909091,0.06060606060606061,3.9019665718078613,1.1843981742858887,0.7569083413187228,0.5037063956260681
8455-210777-0031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0031_inference_merged.wav,YOU HAVE RECEIVED US WITH ALL THAT COURTESY AND HOSPITALITY FOR WHICH YOUR CHARACTER IN ENGLAND STANDS SO HIGH, You have received us with all that courtesy and hospitality for which your character in England stands so high., You have received us with all that courteous hospitality for which your character in England stands so high.,you have received us with all that courtesy and hospitality for which your character in england stands so high,you have received us with all that courteous hospitality for which your character in england stands so high,0.0,0.10526315789473684,0.10526315789473684,4.126621723175049,1.2426567077636719,0.7770196112994744,0.6322758793830872
8455-210777-0033,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0033_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0033_inference_merged.wav,BUT YOUR POWER IS SO SUPERIOR TO ANY THAT I CAN ADVANCE AS TO MAKE US HERE FEEL THAT THERE IS NO DISGRACE IN YIELDING TO IT," But your power is so superior to any that I can advance, as to make us here feel that there is no disgrace in yielding to it."," But your power is so superior to any that I could advance, as the Mikas here feel that there is no disgrace in yielding to it.",but your power is so superior to any that i can advance as to make us here feel that there is no disgrace in yielding to it,but your power is so superior to any that i could advance as the mikas here feel that there is no disgrace in yielding to it,0.0,0.14814814814814814,0.14814814814814814,3.6572461128234863,1.141402244567871,0.751776345753314,0.48857250809669495
8455-210777-0034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0034_inference_merged.wav,NOT A DOUBT BUT HAD YOUR FORCE BEEN ONLY DOUBLE OR TREBLE OUR OWN I SHOULD HAVE FOUND IT MY DUTY TO STRUGGLE WITH YOU," Not a doubt, but had your force been only double or trouble our own, I should have found it my duty to struggle with you."," Not a doubt. I had your force, but only devil. Trouble our own. I should offend it. My duty is to struggle with you.",not a doubt but had your force been only double or trouble our own i should have found it my duty to struggle with you,not a doubt i had your force but only devil trouble our own i should offend it my duty is to struggle with you,0.04,0.32,0.28,4.167928695678711,1.154537320137024,0.7699211969315906,0.4140053689479828
8455-210777-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0035_inference_merged.wav,THAT IS ALL QUITE TRUE MISTER NEVERBEND SAID SIR FERDINANDO BROWN," ""'That is all quite true, Mr. Neverbend,' said Sir Ferdinando Brown.", that is all quite true mrs neverbend said sir ferdinand o'brown,that is all quite true mr neverbend said sir ferdinando brown,that is all quite true mrs neverbend said sir ferdinand obrown,0.09090909090909091,0.2727272727272727,0.1818181818181818,4.040287494659424,1.260299563407898,0.7534091307147701,0.47485077381134033
8455-210777-0036,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0036_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0036_inference_merged.wav,I CAN AFFORD TO SMILE BECAUSE I AM ABSOLUTELY POWERLESS BEFORE YOU BUT I DO NOT THE LESS FEEL THAT IN A MATTER IN WHICH THE PROGRESS OF THE WORLD IS CONCERNED I OR RATHER WE HAVE BEEN PUT DOWN BY BRUTE FORCE, i can afford to smile because i am absolutely powerless before you but i do not the less feel that in a matter of which the progress of the world is concerned i or rather we have been put down by brute force, i can afford to smile because i am absolutely powerless before you but i do not the less feel that in the matter of which the progress of the world is concerned i or rather we have been put down by brute force,i can afford to smile because i am absolutely powerless before you but i do not the less feel that in a matter of which the progress of the world is concerned i or rather we have been put down by brute force,i can afford to smile because i am absolutely powerless before you but i do not the less feel that in the matter of which the progress of the world is concerned i or rather we have been put down by brute force,0.023255813953488372,0.046511627906976744,0.023255813953488372,4.078962326049805,1.2286386489868164,0.8009076858052365,0.47783878445625305
8455-210777-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0037_inference_merged.wav,YOU HAVE COME TO US THREATENING US WITH ABSOLUTE DESTRUCTION, You have come to us threatening us with absolute destruction., You have come to us threatening us with absolute destruction.,you have come to us threatening us with absolute destruction,you have come to us threatening us with absolute destruction,0.0,0.0,0.0,4.218153476715088,1.1158229112625122,0.7890106775393808,0.442902535200119
8455-210777-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0038_inference_merged.wav,THEREFORE I FEEL MYSELF QUITE ABLE AS PRESIDENT OF THIS REPUBLIC TO RECEIVE YOU WITH A COURTESY DUE TO THE SERVANTS OF A FRIENDLY ALLY, therefore i feel myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally, therefore i find myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally,therefore i feel myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally,therefore i find myself quite able as president of this republic to receive you with a courtesy due to the servants of a friendly ally,0.0,0.04,0.04,3.8221843242645264,1.111840009689331,0.725574032304006,0.5192266702651978
8455-210777-0039,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0039_inference_merged.wav,I CAN ASSURE YOU HE HAS NOT EVEN ALLOWED ME TO SEE THE TRIGGER SINCE I HAVE BEEN ON BOARD, I can assure you he has not even allowed me to see the trigger since I have been on board.," I can assure you he was not here and allowed me to see the trigger, since I had been on board.",i can assure you he has not even allowed me to see the trigger since i have been on board,i can assure you he was not here and allowed me to see the trigger since i had been on board,0.0,0.2,0.2,4.293966770172119,1.241243600845337,0.7365685283053204,0.477183073759079
8455-210777-0040,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0040_inference_merged.wav,THEN SAID SIR FERDINANDO THERE IS NOTHING FOR IT BUT THAT HE MUST TAKE YOU WITH HIM," ""'Then,' said Sir Ferdinando, ""'there is nothing for it but that we must take you with him.'", then said sir fernando there is nothing for but that we must take you with him,then said sir ferdinando there is nothing for it but that we must take you with him,then said sir fernando there is nothing for but that we must take you with him,0.058823529411764705,0.17647058823529413,0.11764705882352942,3.9247941970825195,1.219985842704773,0.7876826070012015,0.3582248091697693
8455-210777-0041,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0041_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0041_inference_merged.wav,THERE CAME UPON ME A SUDDEN SHOCK WHEN I HEARD THESE WORDS WHICH EXCEEDED ANYTHING WHICH I HAD YET FELT," There came upon me a sudden shock when I heard these words, which exceeded anything which I had yet felt.", there came upon me a sudden shock when i heard these words which exceeded anything which i had yet felt,there came upon me a sudden shock when i heard these words which exceeded anything which i had yet felt,there came upon me a sudden shock when i heard these words which exceeded anything which i had yet felt,0.0,0.0,0.0,3.977126121520996,1.132235050201416,0.7256495316510206,0.44811689853668213
8455-210777-0042,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0042_inference_merged.wav,YOU HEAR WHAT SIR FERDINANDO BROWN HAS SAID REPLIED CAPTAIN BATTLEAX," ""'You hear what Sir Ferdinand O'Brown has said,' replied Captain Battleaxe."," ""'You hear what Sir Ferdinand on has said,' replied Captain Battleaxe.",you hear what sir ferdinand obrown has said replied captain battleaxe,you hear what sir ferdinand on has said replied captain battleaxe,0.2727272727272727,0.2727272727272727,0.0,4.2212724685668945,1.1690411567687988,0.7569190249183768,0.35135263204574585
8455-210777-0043,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0043_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0043_inference_merged.wav,BUT WHAT IS THE DELICATE MISSION I ASKED," ""'But what is the delicate mission?' I asked.", But what is the Delakim mission? I asked.,but what is the delicate mission i asked,but what is the delakim mission i asked,0.0,0.125,0.125,4.116548538208008,1.2087764739990234,0.7483234801190435,0.3656793236732483
8455-210777-0044,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0044_inference_merged.wav,I WAS TO BE TAKEN AWAY AND CARRIED TO ENGLAND OR ELSEWHERE OR DROWNED UPON THE VOYAGE IT MATTERED NOT WHICH," I was to be taken away and carried to England, or elsewhere, or drowned upon the voyage, it mattered not which."," I was to be taken away right to England, or elsewhere, or drowned upon the voyage, no matter which.",i was to be taken away and carried to england or elsewhere or drowned upon the voyage it mattered not which,i was to be taken away right to england or elsewhere or drowned upon the voyage no matter which,0.0,0.23809523809523808,0.23809523809523808,4.178603649139404,1.1683120727539062,0.7426937841457586,0.546417236328125
8455-210777-0045,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/8455-210777-0045_inference_merged.wav,THEN THE REPUBLIC OF BRITANNULA WAS TO BE DECLARED AS NON EXISTENT AND THE BRITISH FLAG WAS TO BE EXALTED AND A BRITISH GOVERNOR INSTALLED IN THE EXECUTIVE CHAMBERS, then the republic of britain eula was to be declared as non-existent and the british flag was to be exalted and a british governor installed in the executive chambers, then the republic of anneul was to be declared non-existent and the british flag was to be exalted with the british governor installed in the executive chambers,then the republic of britain eula was to be declared as nonexistent and the british flag was to be exalted and a british governor installed in the executive chambers,then the republic of anneul was to be declared nonexistent and the british flag was to be exalted with the british governor installed in the executive chambers,0.13793103448275862,0.20689655172413793,0.06896551724137931,3.9082343578338623,1.1636916399002075,0.7526311591768484,0.5190266370773315
